x-axis,1,2,3
+47.5000E-06,+7.2863582E-03,+24.3719775E-03,+24.2148153E-03
+47.7500E-06,-103.2664045E-03,+2.1500000954E+00,+40.5464735E-03
+48.0000E-06,-32.9146464E-03,+59.5478565E-03,+43.0590362E-03
+48.2500E-06,+17.3366093E-03,+682.6634275E-03,+46.8278804E-03
+48.5000E-06,+7.2863582E-03,+2.1500000954E+00,+46.8278805E-03
+48.7500E-06,+42.4622372E-03,+59.5478565E-03,+7.8831572E-03
+49.0000E-06,+37.4371116E-03,+2.1500000954E+00,+22.9585339E-03
+49.2500E-06,+12.3114838E-03,+1.6022614080E+00,+9.1394387E-03
+49.5000E-06,+42.4622372E-03,+14.3217262E-03,+12.9082828E-03
+49.7500E-06,-22.8643953E-03,+2.2002513512E+00,+24.2148153E-03
+50.0000E-06,-32.9146464E-03,-91.2059107E-03,+44.3153176E-03
+50.2500E-06,+17.3366093E-03,+768.0905622E-03,+46.8278804E-03
+50.5000E-06,-37.9397720E-03,+2.1500000954E+00,+1.6017502E-03
+50.7500E-06,-103.2664045E-03,-5.7787761E-03,+7.8831572E-03
+51.0000E-06,+37.4371116E-03,+2.2203518533E+00,+24.2148153E-03
+51.2500E-06,-12.8141441E-03,+1.7128141706E+00,+9.1394387E-03
+51.5000E-06,+7.2863582E-03,-20.8541527E-03,+33.0087851E-03
+51.7500E-06,-88.1910278E-03,+2.1500000954E+00,+36.7776293E-03
+52.0000E-06,-32.9146464E-03,-15.8290271E-03,+24.2148153E-03
+52.2500E-06,-37.9397720E-03,+577.1357904E-03,+39.2901920E-03
+52.5000E-06,+42.4622372E-03,+2.1500000954E+00,+15.4208456E-03
+52.7500E-06,+42.4622372E-03,-20.8541527E-03,+4.1143131E-03
+53.0000E-06,+32.4119860E-03,+2.1500000954E+00,+25.4710968E-03
+53.2500E-06,-12.8141441E-03,+1.6022614080E+00,-24.7801590E-03
+53.5000E-06,-73.1156510E-03,+14.3217262E-03,+12.9082828E-03
+53.7500E-06,-22.8643953E-03,+2.0997488396E+00,+24.2148153E-03
+54.0000E-06,-37.9397720E-03,+59.5478565E-03,+24.2148153E-03
+54.2500E-06,+17.3366093E-03,+712.8141809E-03,+59.3906943E-03
+54.5000E-06,+42.4622372E-03,+2.1047739652E+00,+12.9082828E-03
+54.7500E-06,-37.9397720E-03,-35.9295294E-03,+345.4689E-06
+55.0000E-06,+42.4622372E-03,+2.1500000954E+00,+25.4710968E-03
+55.2500E-06,+12.3114838E-03,+1.4414573896E+00,+10.3957200E-03
+55.5000E-06,-37.9397720E-03,+24.3719775E-03,+33.0087851E-03
+55.7500E-06,-22.8643953E-03,+2.1500000954E+00,+44.3153176E-03
+56.0000E-06,-113.3166556E-03,-96.2310363E-03,+41.8027548E-03
+56.2500E-06,+17.3366093E-03,+577.1357904E-03,+39.2901920E-03
+56.5000E-06,+7.2863582E-03,+2.1500000954E+00,+24.2148153E-03
+56.7500E-06,+42.4622372E-03,-35.9295294E-03,+20.4459712E-03
+57.0000E-06,+2.2082913597E+00,+2.1500000954E+00,+24.2148153E-03
+57.2500E-06,+1.8263818163E+00,+1.6826634172E+00,-4.6796567E-03
+57.5000E-06,-2.7638930E-03,+24.3719775E-03,+39.2901920E-03
+57.7500E-06,+2.1982411086E+00,+2.1500000954E+00,+20.4459712E-03
+58.0000E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+58.2500E-06,+776.1305708E-03,+768.0905622E-03,+61.9032571E-03
+58.5000E-06,+2.1781406063E+00,+2.1500000954E+00,+35.5213479E-03
+58.7500E-06,-37.9397720E-03,-35.9295294E-03,+7.8831572E-03
+59.0000E-06,+2.2082913597E+00,+2.1500000954E+00,+5.3705945E-03
+59.2500E-06,+1.5349245329E+00,+1.5520101522E+00,-66.2374449E-03
+59.5000E-06,-2.7638930E-03,+24.3719775E-03,+12.9082828E-03
+59.7500E-06,+2.1630652295E+00,+2.1500000954E+00,+7.8831572E-03
+60.0000E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+60.2500E-06,+700.7536871E-03,+798.2413155E-03,+69.4409454E-03
+60.5000E-06,+2.1329144761E+00,+2.1047739652E+00,+35.5213479E-03
+60.7500E-06,-53.0151487E-03,-20.8541527E-03,+7.8831572E-03
+61.0000E-06,+2.2886933689E+00,+2.1500000954E+00,+44.3153176E-03
+61.2500E-06,+1.5047737796E+00,+1.4414573896E+00,+7.8831573E-03
+61.5000E-06,+7.2863582E-03,+24.3719775E-03,+33.0087851E-03
+61.7500E-06,+2.1329144761E+00,+2.2002513512E+00,+36.7776293E-03
+62.0000E-06,-42.9648976E-03,-20.8541527E-03,+24.2148153E-03
+62.2500E-06,+590.2009245E-03,+632.4121717E-03,+95.8228547E-03
+62.5000E-06,+2.2133164853E+00,+2.0595478350E+00,+35.5213479E-03
+62.7500E-06,+42.4622372E-03,-20.8541527E-03,+27.9836595E-03
+63.0000E-06,+2.1379396017E+00,+2.1550252210E+00,+22.9585339E-03
+63.2500E-06,+1.6907034259E+00,+1.5469850267E+00,-18.4987520E-03
+63.5000E-06,+7.2863582E-03,-10.8039015E-03,+41.8027548E-03
+63.7500E-06,+2.1329144761E+00,+2.1500000954E+00,+40.5464735E-03
+64.0000E-06,+37.4371116E-03,+54.5227308E-03,+25.4710968E-03
+64.2500E-06,+781.1556963E-03,+798.2413155E-03,+138.5364220E-03
+64.5000E-06,-2.7638930E-03,-101.2561619E-03,+24.2148153E-03
+64.7500E-06,+27.3868605E-03,-20.8541527E-03,+429.9937055E-03
+65.0000E-06,+2.1329144761E+00,-25.8792784E-03,+445.0690822E-03
+65.2500E-06,-12.8141441E-03,+1.8484925611E+00,+398.5866707E-03
+65.5000E-06,-37.9397720E-03,+24.3719775E-03,+426.2248613E-03
+65.7500E-06,+2.1329144761E+00,+2.1500000954E+00,+442.5565194E-03
+66.0000E-06,-32.9146464E-03,-20.8541527E-03,+427.4811427E-03
+66.2500E-06,-12.8141441E-03,+818.3418180E-03,+447.5816450E-03
+66.5000E-06,-37.9397720E-03,+2.0695980862E+00,+426.2248613E-03
+66.7500E-06,-37.9397720E-03,-35.9295294E-03,+426.2248613E-03
+67.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+446.3253636E-03
+67.2500E-06,+1.5298994075E+00,+1.4665830176E+00,+409.8932032E-03
+67.5000E-06,-73.1156510E-03,+24.3719775E-03,+432.5062682E-03
+67.7500E-06,+2.1178390994E+00,+2.1349247187E+00,+442.5565194E-03
+68.0000E-06,-42.9648976E-03,-20.8541527E-03,+426.2248613E-03
+68.2500E-06,+565.0752966E-03,+662.5629251E-03,+482.7575239E-03
+68.5000E-06,+2.0876883459E+00,+2.1500000954E+00,+417.4308915E-03
+68.7500E-06,+27.3868605E-03,-5.7787761E-03,+435.0188311E-03
+69.0000E-06,+2.1329144761E+00,+2.0746232118E+00,+443.8128008E-03
+69.2500E-06,+1.5298994075E+00,+1.4665830176E+00,+397.3303893E-03
+69.5000E-06,-37.9397720E-03,+24.3719775E-03,+443.8128008E-03
+69.7500E-06,+2.1982411086E+00,+2.2153267279E+00,+429.9937055E-03
+70.0000E-06,+37.4371116E-03,-25.8792784E-03,+462.6570217E-03
+70.2500E-06,+645.4773058E-03,+662.5629251E-03,+484.0138053E-03
+70.5000E-06,+2.1329144761E+00,+2.1500000954E+00,+437.5313938E-03
+70.7500E-06,-37.9397720E-03,-20.8541527E-03,+413.6620473E-03
+71.0000E-06,-32.9146464E-03,+2.0746232118E+00,+43.0590362E-03
+71.2500E-06,+1.8816581976E+00,+1.6273870359E+00,-26.0364403E-03
+71.5000E-06,-2.7638930E-03,-30.9044040E-03,+4.1143131E-03
+71.7500E-06,-103.2664045E-03,+2.0846734629E+00,+4.1143131E-03
+72.0000E-06,-42.9648976E-03,-20.8541527E-03,+4.1143131E-03
+72.2500E-06,-63.0653999E-03,+491.7086558E-03,+39.2901920E-03
+72.5000E-06,+7.2863582E-03,+2.1148242164E+00,+35.5213479E-03
+72.7500E-06,+57.5376139E-03,-86.1807852E-03,+24.2148153E-03
+73.0000E-06,-32.9146464E-03,+2.1550252210E+00,+25.4710968E-03
+73.2500E-06,-12.8141441E-03,+1.4967337709E+00,-24.7801590E-03
+73.5000E-06,+7.2863582E-03,-66.0802829E-03,+53.1092874E-03
+73.7500E-06,+27.3868605E-03,+2.1349247187E+00,+7.8831572E-03
+74.0000E-06,+37.4371116E-03,-15.8290271E-03,+24.2148153E-03
+74.2500E-06,-7.7890186E-03,+823.3669434E-03,+59.3906943E-03
+74.5000E-06,-2.7638930E-03,+2.1500000954E+00,+15.4208456E-03
+74.7500E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+75.0000E-06,-37.9397720E-03,+2.0796483374E+00,+25.4710968E-03
+75.2500E-06,-93.2161533E-03,+1.4917086455E+00,+16.6771270E-03
+75.5000E-06,-37.9397720E-03,-66.0802829E-03,+24.2148153E-03
+75.7500E-06,+42.4622372E-03,+2.1349247187E+00,+40.5464735E-03
+76.0000E-06,-32.9146464E-03,-20.8541527E-03,+25.4710968E-03
+76.2500E-06,-32.9146466E-03,+602.2614183E-03,+39.2901920E-03
+76.5000E-06,+42.4622372E-03,+2.0695980862E+00,+35.5213479E-03
+76.7500E-06,+27.3868605E-03,-20.8541527E-03,-8.4485009E-03
+77.0000E-06,-32.9146464E-03,+2.0746232118E+00,+24.2148153E-03
+77.2500E-06,+42.4622372E-03,+1.5972362826E+00,+2.8580317E-03
+77.5000E-06,+42.4622372E-03,-20.8541527E-03,+4.1143131E-03
+77.7500E-06,+42.4622372E-03,+2.0695980862E+00,+7.8831572E-03
+78.0000E-06,+37.4371116E-03,-20.8541527E-03,+43.0590362E-03
+78.2500E-06,+17.3366093E-03,+687.6885530E-03,+46.8278804E-03
+78.5000E-06,-2.7638930E-03,+2.1500000954E+00,+24.2148153E-03
+78.7500E-06,+42.4622372E-03,-35.9295294E-03,+7.8831572E-03
+79.0000E-06,-32.9146464E-03,+2.2253769789E+00,+43.0590362E-03
+79.2500E-06,-37.9397720E-03,+1.5520101522E+00,-10.9610636E-03
+79.5000E-06,-2.7638930E-03,+14.3217262E-03,+24.2148153E-03
+79.7500E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+80.0000E-06,+42.4622372E-03,-15.8290271E-03,+43.0590362E-03
+80.2500E-06,+42.4622372E-03,+662.5629250E-03,+45.5715990E-03
+80.5000E-06,+42.4622372E-03,+2.1047739652E+00,+35.5213479E-03
+80.7500E-06,-37.9397720E-03,-86.1807852E-03,+24.2148153E-03
+81.0000E-06,+37.4371116E-03,+2.2304021046E+00,+24.2148153E-03
+81.2500E-06,-12.8141441E-03,+1.6575377893E+00,+15.4208456E-03
+81.5000E-06,-73.1156510E-03,+14.3217262E-03,+33.0087851E-03
+81.7500E-06,-37.9397720E-03,+2.2002513512E+00,+7.8831572E-03
+82.0000E-06,+42.4622372E-03,-15.8290271E-03,+41.8027548E-03
+82.2500E-06,+72.6129905E-03,+737.9398088E-03,+59.3906943E-03
+82.5000E-06,+7.2863582E-03,+2.1047739652E+00,+24.2148153E-03
+82.7500E-06,+57.5376139E-03,-20.8541527E-03,+7.8831572E-03
+83.0000E-06,-113.3166556E-03,+2.2253769789E+00,-13.4736264E-03
+83.2500E-06,-37.9397720E-03,+1.6072865335E+00,-18.4987520E-03
+83.5000E-06,+87.6883674E-03,+24.3719775E-03,+12.9082828E-03
+83.7500E-06,-37.9397720E-03,+2.1500000954E+00,+11.6520014E-03
+84.0000E-06,+42.4622372E-03,-101.2561619E-03,+25.4710968E-03
+84.2500E-06,-37.9397720E-03,+657.5377996E-03,+39.2901920E-03
+84.5000E-06,-37.9397720E-03,+2.1500000954E+00,-4.6796567E-03
+84.7500E-06,-22.8643953E-03,-20.8541527E-03,+7.8831572E-03
+85.0000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+85.2500E-06,+2.0474873415E+00,+1.7680905519E+00,+15.4208456E-03
+85.5000E-06,+7.2863582E-03,+94.7237354E-03,+21.7022525E-03
+85.7500E-06,+2.1479898528E+00,+2.1500000954E+00,+4.1143131E-03
+86.0000E-06,-37.9397720E-03,-20.8541527E-03,-13.4736264E-03
+86.2500E-06,+645.4773058E-03,+607.2865438E-03,+87.0288850E-03
+86.5000E-06,+2.1329144761E+00,+2.1047739652E+00,+35.5213479E-03
+86.7500E-06,-53.0151487E-03,-20.8541527E-03,+20.4459712E-03
+87.0000E-06,+2.1329144761E+00,+2.1500000954E+00,+24.2148153E-03
+87.2500E-06,+1.7459798072E+00,+1.6575377893E+00,-32.3178473E-03
+87.5000E-06,-37.9397720E-03,-66.0802830E-03,+4.1143131E-03
+87.7500E-06,+2.1329144761E+00,+2.0997488395E+00,+24.2148153E-03
+88.0000E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+88.2500E-06,+504.7737898E-03,+607.2865438E-03,+74.4660710E-03
+88.5000E-06,+2.2133164853E+00,+2.1500000954E+00,+4.1143131E-03
+88.7500E-06,-37.9397720E-03,-5.7787761E-03,+36.7776293E-03
+89.0000E-06,+2.2032662341E+00,+2.2203518533E+00,+44.3153176E-03
+89.2500E-06,+1.6404521701E+00,+1.5972362826E+00,-58.6997566E-03
+89.5000E-06,+42.4622372E-03,-20.8541527E-03,+30.4962223E-03
+89.7500E-06,+2.0826632203E+00,+2.0997488395E+00,+7.8831572E-03
+90.0000E-06,-37.9397720E-03,-15.8290271E-03,+4.1143131E-03
+90.2500E-06,+529.8994178E-03,+577.1357904E-03,+48.0841617E-03
+90.5000E-06,+2.1680903551E+00,+2.0695980862E+00,+15.4208456E-03
+90.7500E-06,+27.3868605E-03,+44.4724798E-03,+36.7776293E-03
+91.0000E-06,+2.1329144761E+00,+2.2253769789E+00,+22.9585339E-03
+91.2500E-06,+1.7560300581E+00,+1.6123116590E+00,-37.3429729E-03
+91.5000E-06,-37.9397720E-03,+14.3217262E-03,+21.7022525E-03
+91.7500E-06,+2.2283918620E+00,+2.1500000954E+00,+24.2148153E-03
+92.0000E-06,-37.9397720E-03,-20.8541527E-03,+41.8027548E-03
+92.2500E-06,+645.4773057E-03,+742.9649342E-03,+108.3856686E-03
+92.5000E-06,+2.0525124669E+00,+2.1047739652E+00,+15.4208456E-03
+92.7500E-06,-37.9397720E-03,+44.4724798E-03,+53.1092874E-03
+93.0000E-06,-37.9397720E-03,+2.0695980862E+00,+24.2148153E-03
+93.2500E-06,+1.9670853323E+00,+1.6876885427E+00,+7.8831573E-03
+93.5000E-06,+42.4622372E-03,+24.3719775E-03,+1.6017502E-03
+93.7500E-06,-37.9397720E-03,+2.1500000954E+00,+27.9836595E-03
+94.0000E-06,+37.4371116E-03,-20.8541527E-03,+24.2148153E-03
+94.2500E-06,+620.3516778E-03,+607.2865437E-03,+108.3856686E-03
+94.5000E-06,+7.2863582E-03,+2.1047739652E+00,+26.7273782E-03
+94.7500E-06,+27.3868605E-03,+44.4724798E-03,+7.8831572E-03
+95.0000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+95.2500E-06,+1.8615576952E+00,+1.6625629148E+00,-18.4987520E-03
+95.5000E-06,+87.6883674E-03,-20.8541527E-03,+33.0087851E-03
+95.7500E-06,+2.1982411086E+00,+2.1650754720E+00,+4.1143131E-03
+96.0000E-06,+42.4622372E-03,+49.4976052E-03,+44.3153176E-03
+96.2500E-06,+585.1757990E-03,+521.8594091E-03,+63.1595384E-03
+96.5000E-06,+2.1781406063E+00,+2.1500000954E+00,+6.6268759E-03
+96.7500E-06,-37.9397720E-03,-20.8541527E-03,+40.5464735E-03
+97.0000E-06,+2.2082913597E+00,+2.0746232118E+00,+24.2148153E-03
+97.2500E-06,+1.7811556860E+00,+1.7429649240E+00,+1.6017503E-03
+97.5000E-06,+42.4622372E-03,+14.3217262E-03,+21.7022525E-03
+97.7500E-06,+2.1479898528E+00,+2.0846734629E+00,+24.2148153E-03
+98.0000E-06,+37.4371116E-03,-20.8541527E-03,+41.8027548E-03
+98.2500E-06,+695.7285616E-03,+788.1910646E-03,+94.5665733E-03
+98.5000E-06,+2.1329144761E+00,+2.1047739652E+00,+15.4208456E-03
+98.7500E-06,-22.8643953E-03,+44.4724798E-03,+24.2148153E-03
+99.0000E-06,+2.1329144761E+00,+2.0746232118E+00,+24.2148153E-03
+99.2500E-06,-37.9397720E-03,+1.6575377894E+00,-3.4233753E-03
+99.5000E-06,-37.9397720E-03,-20.8541527E-03,+41.8027548E-03
+99.7500E-06,+2.1479898528E+00,+2.1500000954E+00,+40.5464735E-03
+100.0000E-06,-113.3166556E-03,+54.5227308E-03,+24.2148153E-03
+100.2500E-06,-37.9397720E-03,+712.8141808E-03,+33.0087850E-03
+100.5000E-06,-37.9397720E-03,+2.1851759743E+00,+4.1143131E-03
+100.7500E-06,+107.7888697E-03,-35.9295294E-03,+7.8831572E-03
+101.0000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+101.2500E-06,-93.2161533E-03,+1.6273870360E+00,-24.7801589E-03
+101.5000E-06,-37.9397720E-03,-20.8541527E-03,+21.7022525E-03
+101.7500E-06,+42.4622372E-03,+2.1650754720E+00,+36.7776293E-03
+102.0000E-06,-32.9146464E-03,-20.8541527E-03,+6.6268759E-03
+102.2500E-06,+42.4622372E-03,+607.2865437E-03,+73.2097896E-03
+102.5000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+102.7500E-06,+27.3868605E-03,-5.7787761E-03,+7.8831572E-03
+103.0000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+103.2500E-06,-12.8141441E-03,+1.7128141706E+00,+16.6771270E-03
+103.5000E-06,-2.7638930E-03,-20.8541527E-03,+33.0087851E-03
+103.7500E-06,+92.7134930E-03,+2.1500000954E+00,+60.6469758E-03
+104.0000E-06,+42.4622372E-03,-20.8541527E-03,+41.8027548E-03
+104.2500E-06,+17.3366093E-03,+657.5377996E-03,+25.4710967E-03
+104.5000E-06,-2.7638930E-03,+2.1148242164E+00,+6.6268759E-03
+104.7500E-06,-53.0151487E-03,+44.4724798E-03,+24.2148153E-03
+105.0000E-06,+37.4371116E-03,+2.1500000954E+00,+25.4710968E-03
+105.2500E-06,-37.9397720E-03,+1.4967337710E+00,+29.2399410E-03
+105.5000E-06,+42.4622372E-03,-20.8541527E-03,+24.2148153E-03
+105.7500E-06,+42.4622372E-03,+2.1500000954E+00,+44.3153176E-03
+106.0000E-06,+42.4622372E-03,-20.8541527E-03,+22.9585339E-03
+106.2500E-06,-37.9397720E-03,+632.4121716E-03,+39.2901920E-03
+106.5000E-06,-37.9397720E-03,+2.0695980862E+00,+33.0087851E-03
+106.7500E-06,-53.0151487E-03,-20.8541527E-03,+27.9836595E-03
+107.0000E-06,+37.4371116E-03,+2.1500000954E+00,+5.3705945E-03
+107.2500E-06,-12.8141441E-03,+1.4917086456E+00,+9.1394387E-03
+107.5000E-06,-2.7638930E-03,+14.3217262E-03,+33.0087851E-03
+107.7500E-06,+92.7134930E-03,+2.1650754720E+00,+40.5464735E-03
+108.0000E-06,-32.9146464E-03,-20.8541527E-03,+24.2148153E-03
+108.2500E-06,+47.4873626E-03,+742.9649342E-03,+59.3906943E-03
+108.5000E-06,-37.9397720E-03,+2.1500000954E+00,+26.7273782E-03
+108.7500E-06,+42.4622372E-03,+44.4724798E-03,+27.9836595E-03
+109.0000E-06,-37.9397720E-03,+2.1550252210E+00,+24.2148153E-03
+109.2500E-06,+17.3366093E-03,+1.8233669332E+00,+30.4962223E-03
+109.5000E-06,+77.6381162E-03,+24.3719775E-03,+12.9082828E-03
+109.7500E-06,-7.7890187E-03,+2.1500000954E+00,+48.0841618E-03
+110.0000E-06,+37.4371116E-03,-25.8792784E-03,+25.4710968E-03
+110.2500E-06,+42.4622372E-03,+687.6885529E-03,+73.2097896E-03
+110.5000E-06,-37.9397720E-03,+2.1047739652E+00,+12.9082828E-03
+110.7500E-06,+42.4622372E-03,-86.1807853E-03,+40.5464735E-03
+111.0000E-06,+37.4371116E-03,+2.1500000954E+00,+43.0590362E-03
+111.2500E-06,-93.2161533E-03,+1.5268845243E+00,-4.6796566E-03
+111.5000E-06,-37.9397720E-03,-20.8541527E-03,+12.9082828E-03
+111.7500E-06,+42.4622372E-03,+2.1650754720E+00,+24.2148153E-03
+112.0000E-06,-32.9146464E-03,-101.2561619E-03,+43.0590362E-03
+112.2500E-06,-37.9397720E-03,+521.8594091E-03,+39.2901920E-03
+112.5000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+112.7500E-06,-37.9397720E-03,+44.4724798E-03,+27.9836595E-03
+113.0000E-06,-37.9397720E-03,+2.2304021046E+00,+43.0590362E-03
+113.2500E-06,-37.9397720E-03,+1.5218593989E+00,-17.2424706E-03
+113.5000E-06,-2.7638930E-03,-20.8541527E-03,+33.0087851E-03
+113.7500E-06,+2.2786431178E+00,+2.1500000954E+00,+40.5464735E-03
+114.0000E-06,+37.4371116E-03,-20.8541527E-03,+5.3705945E-03
+114.2500E-06,+504.7737898E-03,+657.5377995E-03,+48.0841617E-03
+114.5000E-06,+2.1781406063E+00,+2.1500000954E+00,+15.4208456E-03
+114.7500E-06,-103.2664045E-03,-35.9295294E-03,-8.4485009E-03
+115.0000E-06,+2.1379396017E+00,-20.8541527E-03,+4.1143131E-03
+115.2500E-06,+1.5600501609E+00,+4.2714752E-03,-4.6796566E-03
+115.5000E-06,-37.9397720E-03,-20.8541527E-03,+33.0087851E-03
+115.7500E-06,+2.1831657319E+00,+2.1500000954E+00,+36.7776293E-03
+116.0000E-06,-113.3166556E-03,-20.8541527E-03,+24.2148153E-03
+116.2500E-06,+615.3265524E-03,+657.5377995E-03,+75.7223523E-03
+116.5000E-06,+2.1781406063E+00,+2.1047739651E+00,+15.4208456E-03
+116.7500E-06,-37.9397720E-03,-20.8541527E-03,+4.1143131E-03
+117.0000E-06,+2.1329144761E+00,+2.2304021046E+00,+4.1143131E-03
+117.2500E-06,+1.6907034260E+00,+1.6273870360E+00,-46.1369426E-03
+117.5000E-06,-2.7638930E-03,+14.3217262E-03,+24.2148153E-03
+117.7500E-06,+2.1982411086E+00,+2.1500000954E+00,+24.2148153E-03
+118.0000E-06,-32.9146464E-03,-96.2310363E-03,+43.0590362E-03
+118.2500E-06,+720.8541895E-03,+793.2161900E-03,+74.4660710E-03
+118.5000E-06,+2.1329144761E+00,+2.1148242164E+00,+33.0087851E-03
+118.7500E-06,+12.3114838E-03,-20.8541527E-03,+16.6771270E-03
+119.0000E-06,+2.2133164853E+00,+2.2253769789E+00,+5.3705945E-03
+119.2500E-06,+1.6103014168E+00,+1.4665830177E+00,-32.3178473E-03
+119.5000E-06,-37.9397720E-03,+14.3217262E-03,+21.7022525E-03
+119.7500E-06,+2.1329144761E+00,+2.1500000954E+00,+24.2148153E-03
+120.0000E-06,-32.9146464E-03,+49.4976052E-03,+24.2148153E-03
+120.2500E-06,+424.3717806E-03,+441.4573999E-03,+5.3705944E-03
+120.5000E-06,+2.0977385971E+00,+2.0695980862E+00,+26.7273782E-03
+120.7500E-06,+27.3868605E-03,-35.9295294E-03,+40.5464735E-03
+121.0000E-06,+2.2133164853E+00,+2.0746232118E+00,+24.2148153E-03
+121.2500E-06,-93.2161533E-03,+1.5721106548E+00,+2.8580317E-03
+121.5000E-06,-27.8895208E-03,+14.3217262E-03,+12.9082828E-03
+121.7500E-06,+2.1178390994E+00,+2.1349247187E+00,+36.7776293E-03
+122.0000E-06,+37.4371116E-03,-20.8541527E-03,+24.2148153E-03
+122.2500E-06,+17.3366093E-03,+602.2614183E-03,+19.1896897E-03
+122.5000E-06,+2.1680903551E+00,+2.1851759743E+00,+15.4208456E-03
+122.7500E-06,+27.3868605E-03,-20.8541527E-03,+24.2148153E-03
+123.0000E-06,+42.4622372E-03,+2.1500000954E+00,+43.0590362E-03
+123.2500E-06,-93.2161533E-03,+1.5721106548E+00,+2.8580317E-03
+123.5000E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+123.7500E-06,+2.1982411086E+00,+2.0846734628E+00,+16.6771270E-03
+124.0000E-06,+37.4371116E-03,-20.8541527E-03,+6.6268759E-03
+124.2500E-06,+504.7737898E-03,+627.3870462E-03,+20.4459711E-03
+124.5000E-06,+2.1329144761E+00,+2.1500000954E+00,+15.4208456E-03
+124.7500E-06,+27.3868605E-03,-20.8541527E-03,+4.1143131E-03
+125.0000E-06,+2.1278893505E+00,+2.2203518533E+00,+22.9585339E-03
+125.2500E-06,+1.5550250355E+00,+1.5721106548E+00,-58.6997566E-03
+125.5000E-06,-2.7638930E-03,+24.3719775E-03,+12.9082828E-03
+125.7500E-06,+2.0525124669E+00,+2.1349247187E+00,+24.2148153E-03
+126.0000E-06,+42.4622372E-03,-101.2561619E-03,+25.4710968E-03
+126.2500E-06,+590.2009244E-03,+607.2865437E-03,+88.2851663E-03
+126.5000E-06,+2.0977385971E+00,+2.1047739651E+00,-4.6796567E-03
+126.7500E-06,+27.3868605E-03,-35.9295294E-03,+24.2148153E-03
+127.0000E-06,+2.2133164853E+00,+2.2253769789E+00,+6.6268759E-03
+127.2500E-06,+1.5298994076E+00,+1.4917086456E+00,-19.7550333E-03
+127.5000E-06,+7.2863582E-03,+14.3217262E-03,+21.7022525E-03
+127.7500E-06,-22.8643953E-03,+2.1500000954E+00,+40.5464735E-03
+128.0000E-06,-37.9397720E-03,-20.8541527E-03,+25.4710968E-03
+128.2500E-06,+529.8994177E-03,+572.1106649E-03,+34.2650664E-03
+128.5000E-06,+7.2863582E-03,+2.0695980862E+00,+35.5213479E-03
+128.7500E-06,-22.8643953E-03,-20.8541527E-03,+20.4459712E-03
+129.0000E-06,-32.9146464E-03,+2.1500000954E+00,+6.6268759E-03
+129.2500E-06,-37.9397720E-03,+1.5821609056E+00,+4.1143131E-03
+129.5000E-06,+7.2863582E-03,-20.8541527E-03,+24.2148153E-03
+129.7500E-06,+42.4622372E-03,+2.1500000954E+00,+24.2148153E-03
+130.0000E-06,-37.9397720E-03,+59.5478565E-03,+43.0590362E-03
+130.2500E-06,+97.7386184E-03,+682.6634275E-03,+53.1092873E-03
+130.5000E-06,+7.2863582E-03,+2.1047739651E+00,+24.2148153E-03
+130.7500E-06,-37.9397720E-03,-35.9295294E-03,+7.8831572E-03
+131.0000E-06,+42.4622372E-03,+2.1500000954E+00,+4.1143131E-03
+131.2500E-06,-12.8141441E-03,+1.7429649240E+00,+2.8580317E-03
+131.5000E-06,-2.7638930E-03,-20.8541527E-03,+44.3153176E-03
+131.7500E-06,+27.3868605E-03,+2.2153267279E+00,+4.1143131E-03
+132.0000E-06,+42.4622372E-03,-15.8290271E-03,+44.3153176E-03
+132.2500E-06,+72.6129905E-03,+657.5377995E-03,+46.8278804E-03
+132.5000E-06,+42.4622372E-03,+2.1500000954E+00,+35.5213479E-03
+132.7500E-06,-22.8643953E-03,-20.8541527E-03,+44.3153176E-03
+133.0000E-06,-37.9397720E-03,+2.1500000954E+00,+44.3153176E-03
+133.2500E-06,+12.3114838E-03,+1.6876885427E+00,+30.4962223E-03
+133.5000E-06,-2.7638930E-03,-20.8541527E-03,+41.8027548E-03
+133.7500E-06,-37.9397720E-03,+2.1650754720E+00,+56.8781316E-03
+134.0000E-06,-27.8895208E-03,-20.8541527E-03,+41.8027548E-03
+134.2500E-06,+97.7386184E-03,+577.1357903E-03,+66.9283826E-03
+134.5000E-06,+7.2863582E-03,+2.1851759743E+00,+15.4208456E-03
+134.7500E-06,-37.9397720E-03,-101.2561619E-03,+7.8831572E-03
+135.0000E-06,+37.4371116E-03,+2.2253769789E+00,+25.4710968E-03
+135.2500E-06,-93.2161533E-03,+1.5721106548E+00,+16.6771270E-03
