x-axis,1,2,3,4
+92.19500E-06,+1.03837931529E+00,+1.04993717000E+00,+209.73617626E-03,+19.22106887E-03
+92.22000E-06,+998.17831069E-03,+1.00973616540E+00,+254.96230642E-03,+35.55272701E-03
+92.24500E-06,+1.00697228042E+00,+1.01853013513E+00,+259.98743200E-03,+13.56780259E-03
+92.27000E-06,+1.03712303387E+00,+970.79144223E-03,+264.38441686E-03,+6.03011428E-03
+92.29500E-06,+998.17831069E-03,+1.04993717000E+00,+249.93718085E-03,-4.02013687E-03
+92.32000E-06,+998.17831069E-03,+1.03109294912E+00,+244.28391457E-03,+4.77383286E-03
+92.34500E-06,+998.17831069E-03,+1.00973616540E+00,+248.68089943E-03,+20.47735029E-03
+92.37000E-06,+999.43459211E-03,+1.29114319757E+00,+224.81155298E-03,-15.32666944E-03
+92.39500E-06,+998.17831069E-03,+1.33134420216E+00,+244.28391457E-03,+30.52760144E-03
+92.42000E-06,+976.82152698E-03,+1.35270098588E+00,+776.31908473E-03,-528.51761873E-03
+92.44500E-06,+1.02958534556E+00,+1.33134420216E+00,+827.19848119E-03,-613.94475349E-03
+92.47000E-06,+1.03712303387E+00,+1.37028892534E+00,+826.57034048E-03,-596.98495464E-03
+92.49500E-06,+980.59037123E-03,+1.31375626270E+00,+841.64571720E-03,-598.24123606E-03
+92.52000E-06,+1.03837931529E+00,+1.31249998128E+00,+827.19848119E-03,-588.81912562E-03
+92.54500E-06,+1.03837931529E+00,+1.34013817189E+00,+827.19848119E-03,-598.24123606E-03
+92.57000E-06,+1.07606775704E+00,+1.05119345142E+00,+887.49998808E-03,-577.51259305E-03
+92.59500E-06,+1.02707278272E+00,+1.04993717000E+00,+821.54521490E-03,-603.89450234E-03
+92.62000E-06,+998.17831069E-03,+1.03109294912E+00,+323.42964234E-03,-134.67340180E-03
+92.64500E-06,+989.38434096E-03,+1.01853013513E+00,+280.08793430E-03,-10.92968457E-03
+92.67000E-06,+998.17831069E-03,+1.00973616540E+00,+283.22863774E-03,+5.40197357E-03
+92.69500E-06,+1.03837931529E+00,+1.03863063743E+00,+284.48491916E-03,-9.67340316E-03
+92.72000E-06,+1.03837931529E+00,+1.03109294912E+00,+234.86180413E-03,+14.19594330E-03
+92.74500E-06,+1.02958534556E+00,+1.00973616540E+00,+259.98743200E-03,+20.47735029E-03
+92.77000E-06,+999.43459211E-03,+1.33008792074E+00,+223.55527156E-03,-14.69852873E-03
+92.79500E-06,+1.03837931529E+00,+1.30244973013E+00,+278.83165288E-03,+19.22106887E-03
+92.82000E-06,+998.17831069E-03,+1.33134420216E+00,+275.06280872E-03,+4.77383286E-03
+92.84500E-06,+998.17831069E-03,+1.33134420216E+00,+239.88692970E-03,+376.84799E-06
+92.87000E-06,+998.17831069E-03,+1.37028892534E+00,+244.91205528E-03,+4.14569215E-03
+92.89500E-06,+998.17831069E-03,+1.30244973013E+00,+238.63064828E-03,+10.42709914E-03
+92.92000E-06,+979.33408981E-03,+1.33134420216E+00,+253.70602501E-03,+15.45222472E-03
+92.94500E-06,+1.02958534556E+00,+1.33134420216E+00,+264.38441686E-03,+9.17081772E-03
+92.97000E-06,+1.03837931529E+00,+1.08888189317E+00,+284.48491916E-03,+24.87433515E-03
+92.99500E-06,+1.00948484326E+00,+1.02104269797E+00,+264.38441686E-03,+13.56780259E-03
+93.02000E-06,+998.17831069E-03,+969.53516081E-03,+748.05275342E-03,-428.01510724E-03
+93.04500E-06,+1.00697228042E+00,+1.04114320027E+00,+827.19848119E-03,-582.53771863E-03
+93.07000E-06,+1.03712303387E+00,+972.04772365E-03,+886.87184737E-03,-617.71359765E-03
+93.09500E-06,+1.03837931529E+00,+1.02732410486E+00,+832.85174747E-03,-598.24123606E-03
+93.12000E-06,+998.17831069E-03,+1.02858038628E+00,+847.29898348E-03,-587.56284420E-03
+93.14500E-06,+1.02958534556E+00,+1.04114320027E+00,+858.60551605E-03,-593.84425120E-03
+93.17000E-06,+998.17831069E-03,+1.29114319757E+00,+826.57034048E-03,-637.81409995E-03
+93.19500E-06,+957.97730610E-03,+1.33134420216E+00,+861.74621950E-03,-607.03520579E-03
+93.22000E-06,+1.03837931529E+00,+1.33134420216E+00,+304.58542146E-03,-75.62817633E-03
+93.24500E-06,+1.00697228042E+00,+1.29993716730E+00,+239.88692970E-03,+4.77383286E-03
+93.27000E-06,+960.48986894E-03,+1.33134420216E+00,+264.38441686E-03,-15.32666944E-03
+93.29500E-06,+1.00948484326E+00,+1.33134420216E+00,+264.38441686E-03,+4.77383286E-03
+93.32000E-06,+1.05973609900E+00,+1.35270098588E+00,+253.70602500E-03,+4.77383286E-03
+93.34500E-06,+1.00697228042E+00,+1.36275123703E+00,+259.98743200E-03,+4.77383286E-03
+93.37000E-06,+1.03837931529E+00,+1.04868088858E+00,+284.48491916E-03,+24.87433515E-03
+93.39500E-06,+998.17831069E-03,+1.04993717000E+00,+238.63064828E-03,-15.32666944E-03
+93.42000E-06,+1.01953509441E+00,+1.00973616540E+00,+234.86180413E-03,+14.19594330E-03
+93.44500E-06,+1.02079137583E+00,+1.01853013513E+00,+232.97738200E-03,+40.57785259E-03
+93.47000E-06,+998.17831069E-03,+1.00847988398E+00,+244.28391457E-03,-14.07038802E-03
+93.49500E-06,+998.17831069E-03,+1.00973616540E+00,+238.63064828E-03,+24.87433515E-03
+93.52000E-06,+1.03837931529E+00,+1.00973616540E+00,+244.28391457E-03,+3.51755144E-03
+93.54500E-06,+1.00697228042E+00,+978.32913054E-03,+244.28391457E-03,+40.57785259E-03
+93.57000E-06,+998.17831069E-03,+1.33008792074E+00,+224.18341227E-03,-14.69852873E-03
+93.59500E-06,+1.02707278272E+00,+1.33134420216E+00,+249.93718085E-03,+19.22106887E-03
+93.62000E-06,+1.03837931529E+00,+1.35018842304E+00,+788.25375801E-03,-548.61812103E-03
+93.64500E-06,+1.03837931529E+00,+1.32255023243E+00,+847.29898348E-03,-586.93470349E-03
+93.67000E-06,+999.43459211E-03,+1.37028892534E+00,+826.57034048E-03,-579.39701518E-03
+93.69500E-06,+998.17831069E-03,+1.33134420216E+00,+812.75124517E-03,-583.79400005E-03
+93.72000E-06,+1.01702253157E+00,+1.33134420216E+00,+836.62059163E-03,-596.98495464E-03
+93.74500E-06,+1.02958534556E+00,+1.37154520676E+00,+847.29898348E-03,-582.53771863E-03
+93.77000E-06,+1.03586675245E+00,+1.04868088858E+00,+867.39948578E-03,-558.04023147E-03
+93.79500E-06,+1.06727378731E+00,+1.03863063743E+00,+832.85174747E-03,-609.54776863E-03
+93.82000E-06,+1.03837931529E+00,+1.04993717000E+00,+303.32914004E-03,-135.92968322E-03
+93.84500E-06,+1.02958534556E+00,+1.01853013513E+00,+248.68089943E-03,+4.77383286E-03
+93.87000E-06,+998.17831069E-03,+1.00973616540E+00,+224.81155298E-03,+65.07533975E-03
+93.89500E-06,+1.06727378731E+00,+1.03863063743E+00,+244.28391457E-03,+39.32157117E-03
+93.92000E-06,+1.01702253157E+00,+988.37938169E-03,+214.76130183E-03,+43.71855603E-03
+93.94500E-06,+1.02958534556E+00,+1.01853013513E+00,+219.78642740E-03,+13.56780259E-03
+93.97000E-06,+998.17831069E-03,+1.33008792074E+00,+183.98240767E-03,+25.50247587E-03
+93.99500E-06,+998.17831069E-03,+1.30244973014E+00,+244.28391457E-03,+50.62810374E-03
+94.02000E-06,+995.66574785E-03,+1.33385676500E+00,+224.18341227E-03,+15.45222472E-03
+94.04500E-06,+1.00697228042E+00,+1.36275123703E+00,+224.18341227E-03,+4.77383286E-03
+94.07000E-06,+998.17831069E-03,+1.37028892533E+00,+224.81155298E-03,+24.87433515E-03
+94.09500E-06,+1.00948484326E+00,+1.30244973014E+00,+238.63064828E-03,+24.87433515E-03
+94.12000E-06,+1.00069087353E+00,+1.37154520676E+00,+234.86180413E-03,+15.45222472E-03
+94.14500E-06,+1.02958534556E+00,+1.33134420216E+00,+224.18341227E-03,+40.57785259E-03
+94.17000E-06,+960.48986894E-03,+1.04993717000E+00,+244.91205528E-03,+45.60297816E-03
+94.19500E-06,+1.00948484326E+00,+1.03863063743E+00,+209.73617626E-03,+19.22106887E-03
+94.22000E-06,+976.82152697E-03,+1.00973616540E+00,+748.05275342E-03,-429.27138867E-03
+94.24500E-06,+1.02958534556E+00,+1.04114320027E+00,+791.39446146E-03,-558.04023147E-03
+94.27000E-06,+998.17831069E-03,+970.79144223E-03,+826.57034048E-03,-597.61309535E-03
+94.29500E-06,+998.17831069E-03,+1.03863063743E+00,+827.19848119E-03,-578.14073376E-03
+94.32000E-06,+998.17831069E-03,+1.00973616540E+00,+847.29898348E-03,-599.49751748E-03
+94.34500E-06,+998.17831069E-03,+1.00973616540E+00,+831.59546605E-03,-593.84425120E-03
+94.37000E-06,+998.17831069E-03,+1.25219847439E+00,+807.09797889E-03,-598.86937677E-03
+94.39500E-06,+1.00948484326E+00,+1.33134420216E+00,+861.74621950E-03,-578.14073376E-03
+94.42000E-06,+1.05973609901E+00,+1.35018842304E+00,+295.16331102E-03,-44.84928217E-03
+94.44500E-06,+1.03837931529E+00,+1.37154520676E+00,+244.28391457E-03,+9.17081772E-03
+94.47000E-06,+998.17831069E-03,+1.33260048358E+00,+225.43969369E-03,+24.87433515E-03
+94.49500E-06,+986.87177812E-03,+1.33134420216E+00,+244.28391457E-03,+19.22106887E-03
+94.52000E-06,+979.33408982E-03,+1.33134420216E+00,+222.92713085E-03,+35.55272701E-03
+94.54500E-06,+1.03837931529E+00,+1.33134420216E+00,+248.68089943E-03,+20.47735029E-03
+94.57000E-06,+1.03712303387E+00,+1.04993717000E+00,+244.28391457E-03,+46.23111887E-03
+94.59500E-06,+1.03837931529E+00,+1.03863063743E+00,+249.93718085E-03,+13.56780258E-03
+94.62000E-06,+998.17831069E-03,+1.00973616540E+00,+233.60552271E-03,+55.65322931E-03
+94.64500E-06,+989.38434097E-03,+1.04114320027E+00,+239.88692970E-03,+40.57785259E-03
+94.67000E-06,+998.17831069E-03,+1.00973616540E+00,+263.75627615E-03,+43.71855603E-03
+94.69500E-06,+1.02707278272E+00,+1.04993717000E+00,+229.83667855E-03,+33.66830488E-03
+94.72000E-06,+1.03837931529E+00,+1.00973616540E+00,+233.60552271E-03,+44.97483745E-03
+94.74500E-06,+1.02958534556E+00,+1.04993717000E+00,+224.18341227E-03,+44.97483745E-03
+94.77000E-06,+998.17831069E-03,+1.33008792074E+00,+184.61054839E-03,+4.14569215E-03
+94.79500E-06,+957.97730610E-03,+1.30244973014E+00,+232.97738200E-03,+50.62810374E-03
+94.82000E-06,+1.01702253157E+00,+1.33134420216E+00,+788.25375801E-03,-537.93972917E-03
+94.84500E-06,+1.02958534556E+00,+1.33134420216E+00,+822.80149632E-03,-609.54776863E-03
+94.87000E-06,+1.03837931529E+00,+1.37028892533E+00,+827.19848119E-03,-597.61309535E-03
+94.89500E-06,+1.03837931529E+00,+1.34265073473E+00,+841.64571720E-03,-583.79400005E-03
+94.92000E-06,+1.01953509441E+00,+1.35270098588E+00,+837.87687305E-03,-598.24123606E-03
+94.94500E-06,+998.17831069E-03,+1.36275123703E+00,+851.69596835E-03,-598.24123606E-03
+94.97000E-06,+1.00069087354E+00,+1.04993717000E+00,+867.39948578E-03,-578.14073376E-03
+94.99500E-06,+998.17831069E-03,+1.02732410486E+00,+827.19848119E-03,-603.89450235E-03
+95.02000E-06,+1.01953509441E+00,+1.03109294912E+00,+315.26381332E-03,-134.67340180E-03
+95.04500E-06,+1.02958534556E+00,+1.04114320027E+00,+268.78140173E-03,-19.72365430E-03
+95.07000E-06,+959.23358752E-03,+970.79144223E-03,+263.12813544E-03,+5.40197357E-03
+95.09500E-06,+1.02707278272E+00,+1.02104269798E+00,+278.83165288E-03,-15.32666944E-03
+95.12000E-06,+1.01702253157E+00,+1.03109294912E+00,+233.60552271E-03,+4.77383286E-03
+95.14500E-06,+998.17831069E-03,+1.00973616540E+00,+248.68089943E-03,+4.77383286E-03
+95.17000E-06,+999.43459211E-03,+1.25219847439E+00,+243.65577385E-03,-34.79903103E-03
+95.19500E-06,+998.17831069E-03,+1.30244973014E+00,+278.83165288E-03,+24.87433515E-03
+95.22000E-06,+1.03586675244E+00,+1.30998741844E+00,+233.60552271E-03,+14.19594330E-03
+95.24500E-06,+1.06099238043E+00,+1.33134420216E+00,+204.08290997E-03,+9.17081772E-03
+95.27000E-06,+999.43459211E-03,+1.37028892533E+00,+204.08290997E-03,+24.87433515E-03
+95.29500E-06,+1.00948484326E+00,+1.33134420216E+00,+200.94220653E-03,+44.97483745E-03
+95.32000E-06,+1.01702253157E+00,+1.33134420216E+00,+204.08290997E-03,+24.87433515E-03
+95.34500E-06,+966.77127582E-03,+1.35395726730E+00,+204.08290997E-03,+44.97483745E-03
+95.37000E-06,+999.43459211E-03,+1.04993717000E+00,+224.81155298E-03,+64.44719904E-03
+95.39500E-06,+1.02707278272E+00,+1.00973616540E+00,+169.53517166E-03,+19.22106887E-03
+95.42000E-06,+998.17831069E-03,+1.03109294912E+00,+757.47486386E-03,-417.33671539E-03
+95.44500E-06,+1.03837931529E+00,+1.00973616540E+00,+807.09797889E-03,-558.04023147E-03
+95.47000E-06,+998.17831069E-03,+970.79144223E-03,+828.45476261E-03,-578.76887447E-03
+95.49500E-06,+1.05596725474E+00,+1.04993717000E+00,+847.29898348E-03,-583.79400005E-03
+95.52000E-06,+1.01953509441E+00,+1.04993717000E+00,+827.19848119E-03,-588.81912562E-03
+95.54500E-06,+998.17831069E-03,+1.04114320027E+00,+842.90199862E-03,-602.63822092E-03
+95.57000E-06,+998.17831069E-03,+1.29239947899E+00,+827.19848119E-03,-618.34173836E-03
+95.59500E-06,+998.17831069E-03,+1.33134420216E+00,+847.29898348E-03,-578.14073376E-03
+95.62000E-06,+998.17831069E-03,+1.35270098588E+00,+285.74120058E-03,-64.94978447E-03
+95.64500E-06,+998.17831069E-03,+1.29993716729E+00,+244.28391457E-03,+13.56780258E-03
+95.67000E-06,+1.03712303386E+00,+1.33134420216E+00,+244.28391457E-03,+4.77383286E-03
+95.69500E-06,+1.03837931529E+00,+1.32003766959E+00,+244.28391457E-03,+19.22106887E-03
+95.72000E-06,+1.01702253157E+00,+1.33134420216E+00,+264.38441686E-03,+4.77383286E-03
+95.74500E-06,+998.17831069E-03,+1.29993716729E+00,+228.58039713E-03,+24.87433515E-03
+95.77000E-06,+1.03712303386E+00,+1.04993717000E+00,+265.01255757E-03,+44.97483745E-03
+95.79500E-06,+1.02707278272E+00,+1.04993717000E+00,+238.63064828E-03,+4.77383286E-03
+95.82000E-06,+998.17831069E-03,+1.00973616540E+00,+254.96230643E-03,+3.51755143E-03
+95.84500E-06,+1.00697228042E+00,+1.01853013513E+00,+237.37436686E-03,+40.57785259E-03
+95.87000E-06,+998.17831069E-03,+1.00847988398E+00,+224.81155298E-03,-14.69852873E-03
+95.89500E-06,+1.00948484326E+00,+1.00973616540E+00,+258.73115058E-03,-879.43343E-06
+95.92000E-06,+1.01702253157E+00,+1.00973616540E+00,+254.96230643E-03,+6.03011428E-03
+95.94500E-06,+1.03837931529E+00,+1.00973616540E+00,+268.78140173E-03,-10.92968458E-03
+95.97000E-06,+998.17831069E-03,+1.29114319757E+00,+244.28391457E-03,-55.52767403E-03
+95.99500E-06,+1.02707278272E+00,+1.30244973014E+00,+249.93718085E-03,+19.22106887E-03
+96.02000E-06,+1.01702253157E+00,+1.35270098588E+00,+797.67586845E-03,-548.61812103E-03
+96.04500E-06,+1.02958534556E+00,+1.33134420216E+00,+827.19848119E-03,-593.84425120E-03
+96.07000E-06,+998.17831069E-03,+1.33134420216E+00,+807.72611960E-03,-578.14073376E-03
+96.09500E-06,+1.03837931529E+00,+1.34265073473E+00,+818.40451146E-03,-592.58796977E-03
+96.12000E-06,+976.82152697E-03,+1.31249998129E+00,+797.67586845E-03,-578.14073376E-03
+96.14500E-06,+998.17831069E-03,+1.33134420216E+00,+847.29898348E-03,-613.94475350E-03
+96.17000E-06,+1.03712303386E+00,+1.04993717000E+00,+866.77134507E-03,-597.61309535E-03
+96.19500E-06,+1.05596725474E+00,+1.04993717000E+00,+835.99245091E-03,-598.24123606E-03
+96.22000E-06,+998.17831069E-03,+1.04742460715E+00,+344.78642605E-03,-135.92968322E-03
+96.24500E-06,+966.77127582E-03,+1.04114320027E+00,+300.18843660E-03,-10.92968458E-03
+96.27000E-06,+998.17831069E-03,+1.01099244683E+00,+264.38441686E-03,+25.50247587E-03
+96.29500E-06,+1.03837931529E+00,+1.00973616540E+00,+258.73115058E-03,+24.87433515E-03
+96.32000E-06,+998.17831069E-03,+1.04993717000E+00,+254.96230643E-03,+23.61805373E-03
+96.34500E-06,+1.01576625014E+00,+1.01853013513E+00,+264.38441686E-03,+9.17081772E-03
+96.37000E-06,+998.17831069E-03,+1.29239947899E+00,+224.18341227E-03,-15.95481015E-03
+96.39500E-06,+940.38936665E-03,+1.33134420216E+00,+249.93718085E-03,+59.42207346E-03
+96.42000E-06,+998.17831069E-03,+1.33134420216E+00,+233.60552271E-03,+23.61805373E-03
+96.44500E-06,+998.17831069E-03,+1.33134420216E+00,+251.19346228E-03,+376.84800E-06
+96.47000E-06,+1.03712303386E+00,+1.33134420216E+00,+244.28391457E-03,+24.24619444E-03
+96.49500E-06,+1.00948484326E+00,+1.37154520676E+00,+215.38944254E-03,+10.42709914E-03
+96.52000E-06,+1.03586675244E+00,+1.35018842303E+00,+234.86180413E-03,+3.51755143E-03
+96.54500E-06,+1.03837931529E+00,+1.29993716729E+00,+228.58039713E-03,+24.87433515E-03
+96.57000E-06,+1.03712303386E+00,+1.04993717000E+00,+244.91205528E-03,+44.97483745E-03
+96.59500E-06,+998.17831069E-03,+1.04993717000E+00,+229.83667856E-03,+4.77383286E-03
+96.62000E-06,+998.17831069E-03,+1.00722360256E+00,+748.05275342E-03,-418.59299681E-03
+96.64500E-06,+1.02958534556E+00,+1.00973616540E+00,+827.19848119E-03,-578.14073376E-03
+96.67000E-06,+998.17831069E-03,+972.04772366E-03,+825.94219976E-03,-617.08545693E-03
+96.69500E-06,+1.02707278271E+00,+1.00973616540E+00,+832.85174747E-03,-618.34173836E-03
+96.72000E-06,+998.17831069E-03,+1.02858038628E+00,+848.55526491E-03,-587.56284420E-03
+96.74500E-06,+998.17831069E-03,+987.12310026E-03,+847.29898348E-03,-602.63822092E-03
+96.77000E-06,+998.17831069E-03,+1.33008792074E+00,+826.57034048E-03,-638.44224066E-03
+96.79500E-06,+998.17831069E-03,+1.36023867418E+00,+887.49998808E-03,-598.24123606E-03
+96.82000E-06,+998.17831069E-03,+1.33134420216E+00,+305.84170288E-03,-46.10556360E-03
+96.84500E-06,+998.17831069E-03,+1.34013817189E+00,+235.48994484E-03,+4.77383286E-03
+96.87000E-06,+999.43459212E-03,+1.36903264391E+00,+265.01255758E-03,+5.40197357E-03
+96.89500E-06,+998.17831069E-03,+1.33134420216E+00,+244.28391457E-03,+24.87433515E-03
+96.92000E-06,+976.82152697E-03,+1.35270098588E+00,+222.92713084E-03,+26.13061658E-03
+96.94500E-06,+1.03837931529E+00,+1.34013817189E+00,+212.87687970E-03,+40.57785259E-03
+96.97000E-06,+998.17831069E-03,+1.04993717000E+00,+283.22863774E-03,+65.07533975E-03
+96.99500E-06,+1.03837931529E+00,+1.04993717000E+00,+244.28391457E-03,+13.56780258E-03
+97.02000E-06,+998.17831069E-03,+1.02858038628E+00,+224.18341227E-03,+34.29644559E-03
+97.04500E-06,+1.02958534556E+00,+1.01853013513E+00,+244.28391457E-03,+20.47735029E-03
+97.07000E-06,+919.03258293E-03,+1.00973616540E+00,+244.28391457E-03,+24.87433515E-03
+97.09500E-06,+1.02707278271E+00,+1.00973616540E+00,+238.63064828E-03,+24.87433515E-03
+97.12000E-06,+1.00069087354E+00,+1.04993717000E+00,+225.43969369E-03,+43.71855603E-03
+97.14500E-06,+966.77127582E-03,+1.04993717000E+00,+228.58039713E-03,+29.27132002E-03
+97.17000E-06,+1.03712303386E+00,+1.25345475582E+00,+204.71105068E-03,-14.69852873E-03
+97.19500E-06,+969.28383867E-03,+1.33134420216E+00,+244.28391457E-03,+50.62810374E-03
+97.22000E-06,+1.03837931529E+00,+1.35018842303E+00,+777.57536616E-03,-537.93972917E-03
+97.24500E-06,+1.03837931529E+00,+1.36275123703E+00,+811.49496375E-03,-613.94475350E-03
+97.27000E-06,+998.17831069E-03,+1.33134420216E+00,+827.19848119E-03,-558.66837218E-03
+97.29500E-06,+998.17831069E-03,+1.33134420216E+00,+835.99245091E-03,-598.24123606E-03
+97.32000E-06,+1.01702253156E+00,+1.33134420216E+00,+837.87687305E-03,-567.46234190E-03
+97.34500E-06,+1.03837931529E+00,+1.33134420216E+00,+822.80149633E-03,-582.53771863E-03
+97.37000E-06,+1.03837931529E+00,+1.05119345142E+00,+847.92712420E-03,-558.04023147E-03
+97.39500E-06,+1.00948484327E+00,+1.00973616540E+00,+812.75124518E-03,-578.14073376E-03
+97.42000E-06,+979.33408982E-03,+1.04993717000E+00,+314.00753189E-03,-134.67340180E-03
+97.44500E-06,+989.38434097E-03,+1.01853013513E+00,+268.78140173E-03,-26.63320201E-03
+97.47000E-06,+998.17831069E-03,+1.01099244683E+00,+244.28391457E-03,+5.40197357E-03
+97.49500E-06,+1.03837931529E+00,+1.03863063743E+00,+229.83667856E-03,+10.42709914E-03
+97.52000E-06,+998.17831069E-03,+990.89194453E-03,+244.28391457E-03,+35.55272702E-03
+97.54500E-06,+1.03837931529E+00,+1.00973616540E+00,+248.68089943E-03,+20.47735029E-03
+97.57000E-06,+999.43459212E-03,+1.29114319757E+00,+243.02763314E-03,-14.69852873E-03
+97.59500E-06,+998.17831069E-03,+1.33134420216E+00,+264.38441686E-03,+30.52760144E-03
+97.62000E-06,+1.03837931529E+00,+1.33134420216E+00,+225.43969369E-03,+14.19594329E-03
+97.64500E-06,+1.02958534556E+00,+1.29993716729E+00,+215.38944255E-03,-10.92968458E-03
+97.67000E-06,+999.43459212E-03,+1.37028892533E+00,+225.43969369E-03,+23.61805373E-03
+97.69500E-06,+1.02707278271E+00,+1.33134420216E+00,+258.73115058E-03,+30.52760144E-03
+97.72000E-06,+1.01702253156E+00,+1.33134420216E+00,+224.18341227E-03,+15.45222472E-03
+97.74500E-06,+966.77127582E-03,+1.34013817188E+00,+228.58039713E-03,+24.87433515E-03
+97.77000E-06,+1.03586675244E+00,+1.04868088857E+00,+264.38441686E-03,+45.60297816E-03
+97.79500E-06,+1.02707278271E+00,+1.02104269798E+00,+224.18341227E-03,-9.67340315E-03
+97.82000E-06,+998.17831069E-03,+1.00973616540E+00,+776.31908473E-03,-458.79400141E-03
+97.84500E-06,+998.17831069E-03,+1.01853013513E+00,+811.49496375E-03,-582.53771863E-03
+97.87000E-06,+1.03837931529E+00,+1.01224872826E+00,+847.29898348E-03,-598.24123606E-03
+97.89500E-06,+1.03837931529E+00,+980.84169338E-03,+827.19848119E-03,-598.24123606E-03
+97.92000E-06,+1.01953509442E+00,+1.03109294913E+00,+857.97737535E-03,-608.91962792E-03
+97.94500E-06,+1.03837931529E+00,+1.00973616540E+00,+847.29898348E-03,-618.34173836E-03
+97.97000E-06,+999.43459212E-03,+1.33008792074E+00,+826.57034047E-03,-638.44224066E-03
+97.99500E-06,+957.97730610E-03,+1.33134420216E+00,+852.95224977E-03,-578.14073376E-03
+98.02000E-06,+1.01702253156E+00,+1.35018842303E+00,+284.48491916E-03,-44.84928217E-03
+98.04500E-06,+1.00697228042E+00,+1.34013817188E+00,+228.58039713E-03,+376.84800E-06
+98.07000E-06,+1.03837931529E+00,+1.33260048359E+00,+244.28391457E-03,+24.24619444E-03
+98.09500E-06,+1.02079137584E+00,+1.34265073474E+00,+224.18341227E-03,+39.32157116E-03
+98.12000E-06,+1.03837931529E+00,+1.35270098588E+00,+234.86180413E-03,+24.87433515E-03
+98.14500E-06,+1.03837931529E+00,+1.29993716729E+00,+228.58039713E-03,+13.56780258E-03
+98.17000E-06,+1.07732403846E+00,+1.04993717000E+00,+283.22863773E-03,+64.44719904E-03
+98.19500E-06,+998.17831069E-03,+1.06752510944E+00,+224.18341227E-03,+19.22106887E-03
+98.22000E-06,+998.17831069E-03,+1.00973616540E+00,+233.60552270E-03,+24.87433515E-03
+98.24500E-06,+989.38434097E-03,+1.01853013513E+00,+239.88692970E-03,+24.87433515E-03
+98.27000E-06,+998.17831069E-03,+1.00973616540E+00,+263.12813544E-03,+4.77383286E-03
+98.29500E-06,+1.03837931529E+00,+1.06752510944E+00,+278.83165287E-03,+4.77383286E-03
+98.32000E-06,+1.03837931529E+00,+1.00973616540E+00,+244.28391457E-03,+4.77383286E-03
+98.34500E-06,+1.02958534556E+00,+1.00973616540E+00,+248.68089943E-03,+376.84800E-06
+98.37000E-06,+999.43459212E-03,+1.33008792073E+00,+223.55527156E-03,-35.42717174E-03
+98.39500E-06,+1.01576625014E+00,+1.34265073474E+00,+255.59044714E-03,+24.87433515E-03
+98.42000E-06,+1.03837931529E+00,+1.32883163931E+00,+808.35426032E-03,-537.93972917E-03
+98.44500E-06,+1.02958534556E+00,+1.33134420216E+00,+798.30400917E-03,-598.24123606E-03
+98.47000E-06,+1.03712303386E+00,+1.33260048359E+00,+826.57034047E-03,-578.76887448E-03
+98.49500E-06,+998.17831069E-03,+1.34265073474E+00,+827.19848119E-03,-586.93470349E-03
+98.52000E-06,+979.33408982E-03,+1.33134420216E+00,+837.87687305E-03,-588.81912563E-03
+98.54500E-06,+975.56524554E-03,+1.34013817188E+00,+831.59546605E-03,-582.53771862E-03
+98.57000E-06,+1.03586675243E+00,+1.04993717000E+00,+867.39948578E-03,-558.04023147E-03
+98.59500E-06,+1.03837931529E+00,+1.04993717000E+00,+832.85174747E-03,-609.54776864E-03
+98.62000E-06,+1.04089187814E+00,+1.06878139087E+00,+323.42964233E-03,-156.03018552E-03
+98.64500E-06,+1.02958534556E+00,+1.01853013513E+00,+304.58542146E-03,-19.72365430E-03
+98.67000E-06,+1.03712303386E+00,+970.79144224E-03,+265.01255758E-03,+4.77383286E-03
+98.69500E-06,+1.02707278271E+00,+1.03863063742E+00,+244.28391457E-03,-15.32666944E-03
+98.72000E-06,+998.17831069E-03,+1.00973616540E+00,+244.28391457E-03,+4.77383286E-03
+98.74500E-06,+998.17831069E-03,+1.01853013513E+00,+248.68089943E-03,+4.77383286E-03
+98.77000E-06,+1.27958534285E+00,+1.28988691614E+00,+204.08290997E-03,-56.15581475E-03
+98.79500E-06,+1.25069087083E+00,+1.30244973014E+00,+284.48491916E-03,+39.32157116E-03
+98.82000E-06,+1.35998735204E+00,+1.37154520676E+00,+225.43969370E-03,+36.80900844E-03
+98.84500E-06,+1.35998735204E+00,+1.39415827191E+00,+293.27888888E-03,+98.36679663E-03
+98.87000E-06,+1.27958534285E+00,+1.33008792073E+00,+223.55527156E-03,-36.05531245E-03
+98.89500E-06,+1.34239941260E+00,+1.33134420216E+00,+244.28391457E-03,+70.72860604E-03
+98.92000E-06,+1.31978634745E+00,+1.32883163931E+00,+253.70602500E-03,+4.77383286E-03
+98.94500E-06,+1.35998735204E+00,+1.33134420216E+00,+219.78642741E-03,+69.47232461E-03
+98.97000E-06,+1.11878132448E+00,+1.12908289776E+00,+285.11305987E-03,+104.64820363E-03
+98.99500E-06,+1.07858031988E+00,+1.00973616540E+00,+183.98240767E-03,+4.77383286E-03
+99.02000E-06,+1.04089187814E+00,+1.01224872826E+00,+675.81657324E-03,-500.25128743E-03
+99.04500E-06,+1.06978635016E+00,+1.04114320028E+00,+682.09798025E-03,-727.63821957E-03
+99.07000E-06,+998.17831069E-03,+1.01224872826E+00,+906.34420895E-03,-458.16586069E-03
+99.09500E-06,+986.87177812E-03,+1.00973616540E+00,+832.85174748E-03,-672.98997896E-03
