x-axis,1,2,3
+77.65000E-06,-29.89973128E-03,+2.00954773123E+00,+101.69604273E-03
+77.70000E-06,+37.93946390E-03,+2.15527637303E+00,+108.60559038E-03
+77.75000E-06,+2.76358503E-03,+2.20301506591E+00,+89.13322872E-03
+77.80000E-06,-55.02535930E-03,+976.88442578E-03,+125.56538917E-03
+77.85000E-06,+42.96458962E-03,-88.44219598E-03,+105.46488687E-03
+77.90000E-06,-17.33691727E-03,-70.85425625E-03,+85.36438458E-03
+77.95000E-06,+17.83896160E-03,-15.57787508E-03,+105.46488687E-03
+78.00000E-06,+50.50227791E-03,+1.29597989997E+00,+72.17342993E-03
+78.05000E-06,+50.50227791E-03,+2.08241205213E+00,+67.14830435E-03
+78.10000E-06,+37.93946390E-03,+2.14271355902E+00,+85.36438458E-03
+78.15000E-06,-44.97510785E-03,+2.23567838222E+00,+89.13322872E-03
+78.20000E-06,+50.50227791E-03,+976.88442578E-03,+151.94729847E-03
+78.25000E-06,+35.42690134E-03,-15.57787508E-03,+105.46488687E-03
+78.30000E-06,+37.93946390E-03,-95.97988427E-03,+85.36438458E-03
+78.35000E-06,-62.56304759E-03,+32.16081780E-03,+65.26388228E-03
+78.40000E-06,-82.66354988E-03,+1.19045226276E+00,+78.45483693E-03
+78.45000E-06,+50.50227791E-03,+2.22060300564E+00,+105.46488687E-03
+78.50000E-06,+37.93946390E-03,+2.15527637303E+00,+105.46488687E-03
+78.55000E-06,+50.50227791E-03,+2.15527637303E+00,+101.69604273E-03
+78.60000E-06,-4.77410326E-03,+976.88442578E-03,+118.65584153E-03
+78.65000E-06,-37.43741956E-03,-15.57787508E-03,+105.46488687E-03
+78.70000E-06,+37.93946390E-03,-83.41707026E-03,+85.36438458E-03
+78.75000E-06,+2.76358503E-03,-95.97988427E-03,+105.46488687E-03
+78.80000E-06,-4.77410326E-03,+1.27085427195E+00,+72.17342993E-03
+78.85000E-06,-183.16606137E-03,+2.15527637303E+00,+69.03272642E-03
+78.90000E-06,+25.37664989E-03,+2.14271355902E+00,+96.04277637E-03
+78.95000E-06,-14.82435471E-03,+2.10753768015E+00,+85.36438458E-03
+79.00000E-06,-29.89973128E-03,+1.00452261636E+00,+125.56538917E-03
+79.05000E-06,-37.43741956E-03,-23.11556336E-03,+87.24880665E-03
+79.10000E-06,+37.93946390E-03,-83.41707026E-03,+99.18347987E-03
+79.15000E-06,-14.82435471E-03,-15.57787508E-03,+93.53021365E-03
+79.20000E-06,-57.53792186E-03,+1.24321608137E+00,+58.98247527E-03
+79.25000E-06,-37.43741956E-03,+2.14020099646E+00,+101.69604273E-03
+79.30000E-06,-29.89973128E-03,+2.22311556821E+00,+88.50508808E-03
+79.35000E-06,-29.89973128E-03,+2.10753768015E+00,+85.36438458E-03
+79.40000E-06,+22.86408733E-03,+1.00452261636E+00,+138.75634382E-03
+79.45000E-06,+42.96458963E-03,-23.11556336E-03,+103.58046480E-03
+79.50000E-06,-29.89973128E-03,-83.41707026E-03,+105.46488687E-03
+79.55000E-06,-29.89973128E-03,-15.57787508E-03,+105.46488687E-03
+79.60000E-06,-2.26154070E-03,+1.24321608137E+00,+72.17342992E-03
+79.65000E-06,-22.36204299E-03,+2.15527637303E+00,+87.24880665E-03
+79.70000E-06,+50.50227791E-03,+2.15527637303E+00,+88.50508808E-03
+79.75000E-06,+2.76358503E-03,+2.20301506591E+00,+97.29905780E-03
+79.80000E-06,+22.86408733E-03,+1.00452261636E+00,+125.56538917E-03
+79.85000E-06,-110.30174047E-03,-15.57787508E-03,+87.24880665E-03
+79.90000E-06,+25.37664988E-03,-83.41707025E-03,+82.22368107E-03
+79.95000E-06,+17.83896160E-03,+32.16081780E-03,+77.19855550E-03
+80.00000E-06,+22.86408733E-03,+1.24321608137E+00,+78.45483693E-03
+80.05000E-06,-29.89973128E-03,+2.15527637303E+00,+103.58046480E-03
+80.10000E-06,+37.93946390E-03,+2.14271355902E+00,+91.64579158E-03
+80.15000E-06,+50.50227791E-03,+2.18793968934E+00,+93.53021365E-03
+80.20000E-06,-29.89973128E-03,+976.88442577E-03,+131.84679618E-03
+80.25000E-06,+50.50227791E-03,-15.57787508E-03,+105.46488687E-03
+80.30000E-06,-17.33691727E-03,-15.57787508E-03,+85.36438458E-03
+80.35000E-06,-29.89973128E-03,-15.57787508E-03,+81.59554043E-03
+80.40000E-06,-29.89973128E-03,+1.24321608137E+00,+79.08297757E-03
+80.45000E-06,-22.36204299E-03,+2.15527637303E+00,+85.36438458E-03
+80.50000E-06,-42.46254529E-03,+2.15527637303E+00,+99.18347987E-03
+80.55000E-06,-77.63842416E-03,+2.15527637303E+00,+85.36438458E-03
+80.60000E-06,+22.86408733E-03,+976.88442577E-03,+138.75634382E-03
+80.65000E-06,-29.89973128E-03,-15.57787508E-03,+123.68096710E-03
+80.70000E-06,-29.89973128E-03,-28.14068909E-03,+82.22368107E-03
+80.75000E-06,+50.50227791E-03,-63.31656796E-03,+117.39956009E-03
+80.80000E-06,+22.86408733E-03,+1.21557789079E+00,+58.98247527E-03
+80.85000E-06,-102.76405218E-03,+2.08241205212E+00,+85.36438458E-03
+80.90000E-06,-17.33691726E-03,+2.15527637303E+00,+71.54528929E-03
+80.95000E-06,-29.89973128E-03,+2.14020099646E+00,+97.29905780E-03
+81.00000E-06,+22.86408733E-03,+1.00201005380E+00,+105.46488687E-03
+81.05000E-06,+42.96458963E-03,+64.82413411E-03,+87.24880665E-03
+81.10000E-06,-29.89973128E-03,-95.97988427E-03,+85.36438458E-03
+81.15000E-06,+17.83896160E-03,-15.57787508E-03,+109.23373102E-03
+81.20000E-06,-110.30174047E-03,+1.24321608137E+00,+65.26388228E-03
+81.25000E-06,+50.50227791E-03,+2.08994974041E+00,+85.36438458E-03
+81.30000E-06,+25.37664988E-03,+2.07487436384E+00,+85.36438458E-03
+81.35000E-06,+2.76358503E-03,+2.12261305672E+00,+85.36438458E-03
+81.40000E-06,-29.89973128E-03,+1.03216080693E+00,+151.94729848E-03
+81.45000E-06,-29.89973128E-03,-88.44219598E-03,+118.02770089E-03
+81.50000E-06,-29.89973128E-03,-83.41707025E-03,+88.50508808E-03
+81.55000E-06,-62.56304759E-03,+32.16081780E-03,+85.36438458E-03
+81.60000E-06,-57.53792186E-03,+1.27085427195E+00,+58.98247527E-03
+81.65000E-06,+50.50227791E-03,+2.07487436384E+00,+103.58046480E-03
+81.70000E-06,-97.73892645E-03,+2.22311556820E+00,+105.46488687E-03
+81.75000E-06,-29.89973128E-03,+2.07487436384E+00,+97.29905780E-03
+81.80000E-06,-2.26154070E-03,+976.88442577E-03,+125.56538917E-03
+81.85000E-06,+42.96458963E-03,-95.97988427E-03,+121.79654503E-03
+81.90000E-06,-17.33691726E-03,-83.41707025E-03,+68.40458578E-03
+81.95000E-06,-29.89973128E-03,-15.57787508E-03,+93.53021365E-03
+82.00000E-06,+50.50227791E-03,+1.27085427195E+00,+85.36438458E-03
+82.05000E-06,-102.76405219E-03,+2.07487436384E+00,+81.59554044E-03
+82.10000E-06,+25.37664988E-03,+2.15527637303E+00,+85.36438458E-03
+82.15000E-06,+50.50227791E-03,+2.17035174959E+00,+105.46488687E-03
+82.20000E-06,+22.86408733E-03,+976.88442577E-03,+125.56538917E-03
+82.25000E-06,-37.43741956E-03,+49.74875755E-03,+121.79654503E-03
+82.30000E-06,-29.89973128E-03,-83.41707025E-03,+99.18347987E-03
+82.35000E-06,+2.76358503E-03,-63.31656795E-03,+85.36438458E-03
+82.40000E-06,+22.86408733E-03,+1.21809045334E+00,+79.08297757E-03
+82.45000E-06,+50.50227791E-03,+2.14773868475E+00,+69.03272642E-03
+82.50000E-06,-17.33691726E-03,+2.15527637303E+00,+82.22368107E-03
+82.55000E-06,+2.76358503E-03,+2.18793968934E+00,+85.36438458E-03
+82.60000E-06,-57.53792186E-03,+976.88442577E-03,+98.55533923E-03
+82.65000E-06,-102.76405219E-03,-8.04018680E-03,+105.46488687E-03
+82.70000E-06,-17.33691726E-03,-15.57787508E-03,+102.32418337E-03
+82.75000E-06,-29.89973128E-03,-15.57787508E-03,+73.42971136E-03
+82.80000E-06,-55.02535931E-03,+1.19045226276E+00,+52.07292763E-03
+82.85000E-06,+42.96458963E-03,+2.07487436384E+00,+85.36438458E-03
+82.90000E-06,-17.33691726E-03,+2.14271355901E+00,+108.60559038E-03
+82.95000E-06,-44.97510784E-03,+2.10753768015E+00,+109.23373101E-03
+83.00000E-06,-29.89973128E-03,+1.02964824438E+00,+138.75634382E-03
+83.05000E-06,+50.50227791E-03,-23.11556336E-03,+85.36438458E-03
+83.10000E-06,-97.73892645E-03,-83.41707025E-03,+105.46488687E-03
+83.15000E-06,+2.76358504E-03,-15.57787508E-03,+105.46488687E-03
+83.20000E-06,+50.50227791E-03,+1.21809045334E+00,+92.27393222E-03
+83.25000E-06,-95.22636391E-03,+2.14773868475E+00,+87.24880665E-03
+83.30000E-06,-17.33691726E-03,+2.15527637303E+00,+85.36438458E-03
+83.35000E-06,-77.63842415E-03,+2.10753768015E+00,+73.42971136E-03
+83.40000E-06,-29.89973128E-03,+924.12060716E-03,+138.12820319E-03
+83.45000E-06,+42.96458963E-03,-8.04018680E-03,+85.36438458E-03
+83.50000E-06,+37.93946389E-03,-95.97988427E-03,+85.36438458E-03
+83.55000E-06,-29.89973128E-03,-15.57787508E-03,+85.36438458E-03
+83.60000E-06,-137.93993104E-03,+1.24321608137E+00,+58.98247527E-03
+83.65000E-06,-29.89973128E-03,+2.07487436384E+00,+101.69604273E-03
+83.70000E-06,+50.50227791E-03,+2.22311556820E+00,+88.50508808E-03
+83.75000E-06,+83.16559423E-03,+2.14020099647E+00,+77.19855550E-03
+83.80000E-06,+22.86408733E-03,+1.08241206299E+00,+151.94729848E-03
+83.85000E-06,-29.89973128E-03,-23.11556336E-03,+85.36438458E-03
+83.90000E-06,-97.73892645E-03,-15.57787508E-03,+88.50508808E-03
+83.95000E-06,-14.82435472E-03,-95.97988427E-03,+89.13322872E-03
+84.00000E-06,-55.02535931E-03,+1.24321608137E+00,+78.45483693E-03
+84.05000E-06,-22.36204300E-03,+2.22060300566E+00,+69.03272642E-03
+84.10000E-06,-29.89973128E-03,+2.15527637303E+00,+85.36438458E-03
+84.15000E-06,-29.89973128E-03,+2.15527637303E+00,+77.19855550E-03
+84.20000E-06,-29.89973128E-03,+976.88442577E-03,+138.75634382E-03
+84.25000E-06,-102.76405219E-03,-95.97988427E-03,+87.24880665E-03
+84.30000E-06,+50.50227791E-03,-15.57787508E-03,+85.36438458E-03
+84.35000E-06,-62.56304759E-03,-15.57787508E-03,+73.42971136E-03
+84.40000E-06,-2.26154070E-03,+1.19045226276E+00,+72.17342992E-03
+84.45000E-06,-22.36204300E-03,+2.08994974040E+00,+85.36438458E-03
+84.50000E-06,+50.50227791E-03,+2.15527637303E+00,+105.46488687E-03
+84.55000E-06,-29.89973128E-03,+2.15527637303E+00,+97.29905780E-03
+84.60000E-06,+22.86408733E-03,+976.88442577E-03,+145.66589147E-03
+84.65000E-06,-95.22636391E-03,-15.57787508E-03,+103.58046480E-03
+84.70000E-06,-17.33691726E-03,-70.85425623E-03,+65.26388228E-03
+84.75000E-06,+65.57765447E-03,-48.24119139E-03,+77.19855550E-03
+84.80000E-06,-29.89973128E-03,+1.24321608137E+00,+78.45483693E-03
+84.85000E-06,+50.50227791E-03,+2.07487436384E+00,+87.24880665E-03
+84.90000E-06,-42.46254530E-03,+2.21055275418E+00,+91.64579159E-03
+84.95000E-06,-29.89973128E-03,+2.15527637303E+00,+85.36438458E-03
+85.00000E-06,+22.86408734E-03,+976.88442577E-03,+118.65584153E-03
+85.05000E-06,+42.96458963E-03,+57.28644583E-03,+107.34930894E-03
+85.10000E-06,+50.50227791E-03,-3.01506106E-03,+85.36438458E-03
+85.15000E-06,-77.63842415E-03,-48.24119139E-03,+93.53021366E-03
+85.20000E-06,+1.49773844332E+00,+1.19045226276E+00,+31.97242533E-03
+85.25000E-06,+2.07562788420E+00,+2.08241205212E+00,+67.14830435E-03
+85.30000E-06,+2.22135652602E+00,+2.15527637303E+00,+85.36438458E-03
+85.35000E-06,+2.22135652602E+00,+2.18793968935E+00,+97.29905779E-03
+85.40000E-06,+934.92437899E-03,+1.02964824438E+00,+145.03775083E-03
+85.45000E-06,-22.36204300E-03,-15.57787508E-03,+103.58046480E-03
+85.50000E-06,+37.93946389E-03,-83.41707025E-03,+102.32418337E-03
+85.55000E-06,+17.83896159E-03,-48.24119139E-03,+93.53021366E-03
+85.60000E-06,+1.33693442494E+00,+1.19045226276E+00,+58.98247527E-03
+85.65000E-06,+2.06809019592E+00,+2.15527637303E+00,+83.47996251E-03
+85.70000E-06,+2.19623089798E+00,+2.22311556820E+00,+68.40458578E-03
+85.75000E-06,+2.18869320970E+00,+2.15527637303E+00,+61.49503814E-03
+85.80000E-06,+857.03493234E-03,+976.88442577E-03,+145.03775083E-03
+85.85000E-06,-102.76405219E-03,-23.11556335E-03,+103.58046480E-03
+85.90000E-06,-85.17611243E-03,-70.85425623E-03,+82.22368107E-03
+85.95000E-06,+2.76358504E-03,-15.57787508E-03,+113.63071595E-03
+86.00000E-06,+1.30929623436E+00,+1.19045226276E+00,+19.40961131E-03
+86.05000E-06,+2.22135652602E+00,+2.15527637303E+00,+85.36438458E-03
+86.10000E-06,+2.19623089798E+00,+2.22311556820E+00,+88.50508808E-03
+86.15000E-06,+2.22135652602E+00,+2.10753768016E+00,+97.29905779E-03
+86.20000E-06,+882.16056038E-03,+1.02964824438E+00,+165.13825313E-03
+86.25000E-06,+35.42690136E-03,-15.57787508E-03,+85.36438458E-03
+86.30000E-06,-165.57812162E-03,-83.41707025E-03,+65.26388228E-03
+86.35000E-06,+2.76358504E-03,-15.57787508E-03,+85.36438458E-03
+86.40000E-06,+1.36457261551E+00,+1.27085427195E+00,+45.79152062E-03
+86.45000E-06,+2.22135652602E+00,+2.08241205212E+00,+85.36438458E-03
+86.50000E-06,+2.22135652602E+00,+2.15527637303E+00,+51.44478699E-03
+86.55000E-06,+2.17361783315E+00,+2.18793968935E+00,+73.42971136E-03
+86.60000E-06,+882.16056038E-03,+976.88442577E-03,+165.13825313E-03
+86.65000E-06,-22.36204300E-03,-23.11556335E-03,+123.68096710E-03
+86.70000E-06,-29.89973128E-03,-95.97988427E-03,+82.22368107E-03
+86.75000E-06,+17.83896159E-03,-30.65325163E-03,+105.46488687E-03
+86.80000E-06,+1.33693442494E+00,+1.19045226276E+00,+45.79152061E-03
+86.85000E-06,+2.14095451683E+00,+2.08241205212E+00,+85.36438458E-03
+86.90000E-06,+2.20879371200E+00,+2.15527637303E+00,+102.32418337E-03
+86.95000E-06,+2.14095451683E+00,+2.18793968935E+00,+117.39956009E-03
+87.00000E-06,+934.92437899E-03,+976.88442577E-03,+151.94729848E-03
+87.05000E-06,-29.89973128E-03,-15.57787508E-03,+103.58046480E-03
+87.10000E-06,+37.93946389E-03,-28.14068910E-03,+65.26388228E-03
+87.15000E-06,-29.89973128E-03,-48.24119140E-03,+97.29905779E-03
+87.20000E-06,+1.31180879689E+00,+1.24321608137E+00,+52.70106826E-03
+87.25000E-06,+2.20628114947E+00,+2.15527637303E+00,+65.26388228E-03
+87.30000E-06,+2.20879371200E+00,+2.15527637303E+00,+102.32418337E-03
+87.35000E-06,+2.09321582396E+00,+2.12261305671E+00,+93.53021366E-03
+87.40000E-06,+962.56256956E-03,+949.24623519E-03,+138.12820319E-03
+87.45000E-06,-22.36204300E-03,+57.28644584E-03,+123.68096710E-03
+87.50000E-06,-85.17611242E-03,-28.14068910E-03,+99.18347986E-03
+87.55000E-06,+2.76358504E-03,-48.24119140E-03,+97.29905779E-03
+87.60000E-06,+1.30929623436E+00,+1.13768844414E+00,+38.25383234E-03
+87.65000E-06,+2.06809019591E+00,+2.08241205211E+00,+67.14830435E-03
+87.70000E-06,+2.14095451683E+00,+2.09999999188E+00,+91.64579159E-03
+87.75000E-06,+2.17361783315E+00,+2.20301506590E+00,+85.36438458E-03
+87.80000E-06,+962.56256956E-03,+976.88442576E-03,+124.93724854E-03
+87.85000E-06,-29.89973128E-03,-15.57787508E-03,+119.91212297E-03
+87.90000E-06,-97.73892645E-03,-70.85425622E-03,+68.40458578E-03
+87.95000E-06,-14.82435473E-03,-15.57787508E-03,+85.36438458E-03
+88.00000E-06,+1.33693442494E+00,+1.13768844414E+00,+58.98247527E-03
+88.05000E-06,+2.20628114947E+00,+2.14773868475E+00,+65.26388228E-03
+88.10000E-06,+2.15351733085E+00,+2.16783918705E+00,+91.64579159E-03
+88.15000E-06,+2.22135652602E+00,+2.15527637303E+00,+105.46488687E-03
+88.20000E-06,+934.92437899E-03,+1.00201005381E+00,+152.57543911E-03
+88.25000E-06,-29.89973128E-03,-15.57787508E-03,+105.46488687E-03
+88.30000E-06,-85.17611242E-03,-83.41707024E-03,+88.50508808E-03
+88.35000E-06,+17.83896159E-03,-63.31656795E-03,+105.46488687E-03
+88.40000E-06,+1.25653241575E+00,+1.24321608138E+00,+32.60056596E-03
+88.45000E-06,+2.14849220510E+00,+2.15527637303E+00,+65.26388228E-03
+88.50000E-06,+2.19623089797E+00,+2.21055275417E+00,+85.36438458E-03
+88.55000E-06,+2.22135652602E+00,+2.23567838222E+00,+97.29905779E-03
+88.60000E-06,+882.16056037E-03,+924.12060714E-03,+158.22870549E-03
+88.65000E-06,+42.96458964E-03,-15.57787508E-03,+141.89704733E-03
+88.70000E-06,-97.73892644E-03,-28.14068910E-03,+65.26388228E-03
+88.75000E-06,+2.76358504E-03,-15.57787508E-03,+81.59554044E-03
+88.80000E-06,+1.31180879689E+00,+1.19045226276E+00,+58.98247527E-03
+88.85000E-06,+2.21381883774E+00,+2.22060300567E+00,+83.47996251E-03
+88.90000E-06,+2.12839170280E+00,+2.15527637303E+00,+85.36438458E-03
+88.95000E-06,+2.14095451683E+00,+2.15527637303E+00,+69.66086722E-03
+89.00000E-06,+829.39674175E-03,+1.02964824438E+00,+192.14830307E-03
+89.05000E-06,+42.96458964E-03,+49.74875756E-03,+125.56538917E-03
+89.10000E-06,+37.93946389E-03,-15.57787508E-03,+85.36438458E-03
+89.15000E-06,-29.89973128E-03,-48.24119140E-03,+85.36438458E-03
+89.20000E-06,+1.33693442494E+00,+1.21809045333E+00,+31.97242533E-03
+89.25000E-06,+2.14095451683E+00,+2.15527637303E+00,+67.14830435E-03
+89.30000E-06,+2.20879371199E+00,+2.15527637303E+00,+85.36438458E-03
+89.35000E-06,+2.22135652602E+00,+2.10753768016E+00,+97.29905779E-03
+89.40000E-06,+882.16056037E-03,+1.00201005381E+00,+178.32920779E-03
+89.45000E-06,+35.42690137E-03,+57.28644584E-03,+123.68096710E-03
+89.50000E-06,-29.89973128E-03,-83.41707024E-03,+102.32418337E-03
+89.55000E-06,-29.89973128E-03,-502.49853E-06,+101.69604274E-03
+89.60000E-06,+1.33693442494E+00,+1.24321608138E+00,+45.79152061E-03
+89.65000E-06,+2.06809019591E+00,+2.08241205211E+00,+85.36438458E-03
+89.70000E-06,+2.22135652602E+00,+2.15527637303E+00,+105.46488687E-03
+89.75000E-06,+2.17361783315E+00,+2.20301506590E+00,+97.29905779E-03
