x-axis,1,2,3
+60.10000E-06,+2.20879371203E+00,+2.16783918702E+00,+222.92719716E-03
+60.15000E-06,+2.17361783311E+00,+2.15527637303E+00,+205.96739836E-03
+60.20000E-06,+962.56256960E-03,+1.02964824438E+00,+271.92217159E-03
+60.25000E-06,-29.89973128E-03,-23.11556339E-03,+226.06790066E-03
+60.30000E-06,-42.46254527E-03,-15.57787508E-03,+236.74629246E-03
+60.35000E-06,-29.89973128E-03,+17.08544121E-03,+234.23372973E-03
+60.40000E-06,+1.36457261554E+00,+1.21809045337E+00,+165.76639377E-03
+60.45000E-06,+2.14095451683E+00,+2.14773868472E+00,+169.53523792E-03
+60.50000E-06,+2.15351733082E+00,+2.08743717783E+00,+229.20860415E-03
+60.55000E-06,+2.14095451683E+00,+2.23567838222E+00,+217.90207159E-03
+60.60000E-06,+990.20076020E-03,+1.00201005378E+00,+271.92217159E-03
+60.65000E-06,-37.43741959E-03,-23.11556339E-03,+280.71614132E-03
+60.70000E-06,+37.93946392E-03,-28.14068907E-03,+205.96739836E-03
+60.75000E-06,-125.37711708E-03,-15.57787508E-03,+226.06790066E-03
+60.80000E-06,+1.33693442494E+00,+1.27085427195E+00,+199.68599137E-03
+60.85000E-06,+2.06809019595E+00,+2.14773868472E+00,+226.06790066E-03
+60.90000E-06,+2.15351733082E+00,+2.15527637303E+00,+229.20860416E-03
+60.95000E-06,+2.17361783311E+00,+2.15527637303E+00,+205.96739836E-03
+61.00000E-06,+907.28618839E-03,+949.24623519E-03,+279.45985990E-03
+61.05000E-06,-29.89973128E-03,-8.04018677E-03,+242.39955880E-03
+61.10000E-06,+25.37664993E-03,-83.41707028E-03,+222.92719716E-03
+61.15000E-06,+17.83896162E-03,-63.31656798E-03,+222.29905650E-03
+61.20000E-06,+1.33693442494E+00,+1.24321608134E+00,+186.49503672E-03
+61.25000E-06,+2.06809019595E+00,+2.14773868472E+00,+205.96739836E-03
+61.30000E-06,+2.14095451683E+00,+2.23567838222E+00,+222.92719716E-03
+61.35000E-06,+2.17361783311E+00,+2.20301506593E+00,+238.00257388E-03
+61.40000E-06,+1.01532638818E+00,+1.02964824438E+00,+292.02267389E-03
+61.45000E-06,-29.89973128E-03,-15.57787508E-03,+226.06790066E-03
+61.50000E-06,-29.89973128E-03,-15.57787508E-03,+205.96739836E-03
+61.55000E-06,-29.89973128E-03,+17.08544121E-03,+205.96739836E-03
+61.60000E-06,+1.33693442494E+00,+1.19045226276E+00,+186.49503672E-03
+61.65000E-06,+2.14849220514E+00,+2.22814069391E+00,+226.06790066E-03
+61.70000E-06,+2.14095451683E+00,+2.15527637303E+00,+226.06790066E-03
+61.75000E-06,+2.20628114940E+00,+2.15527637303E+00,+222.29905650E-03
+61.80000E-06,+909.79875101E-03,+949.24623519E-03,+232.34930765E-03
+61.85000E-06,+50.50227791E-03,-15.57787508E-03,+242.39955880E-03
+61.90000E-06,-29.89973128E-03,-28.14068907E-03,+209.10810186E-03
+61.95000E-06,-29.89973128E-03,-63.31656798E-03,+226.06790066E-03
+62.00000E-06,+1.30929623433E+00,+1.21809045336E+00,+199.68599136E-03
+62.05000E-06,+2.14095451683E+00,+2.08994974045E+00,+189.63574022E-03
+62.10000E-06,+2.15351733082E+00,+2.14271355904E+00,+209.10810186E-03
+62.15000E-06,+2.14095451683E+00,+2.23567838222E+00,+217.90207159E-03
+62.20000E-06,+1.01532638818E+00,+976.88442580E-03,+271.92217159E-03
+62.25000E-06,-102.76405216E-03,-88.44219596E-03,+244.28398088E-03
+62.30000E-06,-85.17611249E-03,-83.41707028E-03,+205.96739836E-03
+62.35000E-06,-77.63842418E-03,-15.57787508E-03,+185.86689606E-03
+62.40000E-06,+1.33693442494E+00,+1.24321608135E+00,+199.05785071E-03
+62.45000E-06,+2.14849220513E+00,+2.22060300561E+00,+205.96739836E-03
+62.50000E-06,+2.20879371203E+00,+2.16783918702E+00,+212.24880536E-03
+62.55000E-06,+2.17361783312E+00,+2.10753768013E+00,+214.13322743E-03
+62.60000E-06,+907.28618839E-03,+949.24623519E-03,+298.93222154E-03
+62.65000E-06,-29.89973128E-03,-95.97988427E-03,+244.28398088E-03
+62.70000E-06,-29.89973128E-03,-28.14068907E-03,+219.78649366E-03
+62.75000E-06,-29.89973128E-03,+64.82413411E-03,+214.13322743E-03
+62.80000E-06,+1.33693442494E+00,+1.21809045336E+00,+186.49503672E-03
+62.85000E-06,+2.15602989344E+00,+2.07487436384E+00,+187.75131814E-03
+62.90000E-06,+2.08567813562E+00,+2.22311556823E+00,+226.06790066E-03
+62.95000E-06,+2.22135652602E+00,+2.23567838222E+00,+226.06790066E-03
+63.00000E-06,+960.05000698E-03,+949.24623519E-03,+292.65081455E-03
+63.05000E-06,-37.43741958E-03,-15.57787508E-03,+264.38448318E-03
+63.10000E-06,-42.46254527E-03,-15.57787508E-03,+229.20860416E-03
+63.15000E-06,-77.63842418E-03,-15.57787508E-03,+234.23372973E-03
+63.20000E-06,+1.28417060635E+00,+1.19045226276E+00,+193.40458437E-03
+63.25000E-06,+2.14095451683E+00,+2.15527637303E+00,+205.96739836E-03
+63.30000E-06,+2.22135652602E+00,+2.15527637303E+00,+209.10810186E-03
+63.35000E-06,+2.18869320973E+00,+2.20301506593E+00,+205.96739836E-03
+63.40000E-06,+934.92437899E-03,+976.88442579E-03,+292.65081455E-03
+63.45000E-06,-29.89973128E-03,-23.11556338E-03,+226.06790066E-03
+63.50000E-06,+50.50227791E-03,-95.97988427E-03,+222.92719716E-03
+63.55000E-06,-29.89973128E-03,-15.57787508E-03,+205.96739836E-03
+63.60000E-06,+1.33693442494E+00,+1.21809045336E+00,+192.77644371E-03
+63.65000E-06,+2.14095451683E+00,+2.08241205214E+00,+187.75131814E-03
+63.70000E-06,+2.20879371202E+00,+2.14271355904E+00,+226.06790066E-03
+63.75000E-06,+2.17361783312E+00,+2.12261305674E+00,+217.90207159E-03
+63.80000E-06,+990.20076019E-03,+976.88442579E-03,+271.92217159E-03
+63.85000E-06,+35.42690130E-03,-95.97988427E-03,+266.26890525E-03
+63.90000E-06,-85.17611248E-03,-15.57787508E-03,+192.14830306E-03
+63.95000E-06,-29.89973128E-03,-95.97988427E-03,+209.73624251E-03
+64.00000E-06,+1.33693442494E+00,+1.21809045336E+00,+166.39453442E-03
+64.05000E-06,+2.14095451683E+00,+2.08994974045E+00,+187.75131814E-03
+64.10000E-06,+2.20879371202E+00,+2.09999999183E+00,+202.82669486E-03
+64.15000E-06,+2.15602989344E+00,+2.10753768013E+00,+205.96739836E-03
+64.20000E-06,+962.56256959E-03,+949.24623519E-03,+225.43976000E-03
+64.25000E-06,-102.76405216E-03,-15.57787508E-03,+226.06790066E-03
+64.30000E-06,-29.89973128E-03,-95.97988427E-03,+226.06790066E-03
+64.35000E-06,+17.83896162E-03,-48.24119137E-03,+173.93222284E-03
+64.40000E-06,-55.02535927E-03,+1.24321608135E+00,+52.07292763E-03
+64.45000E-06,+42.96458961E-03,+2.00201004295E+00,+26.94729976E-03
+64.50000E-06,+37.93946392E-03,+2.08743717783E+00,+35.74126949E-03
+64.55000E-06,-14.82435467E-03,+2.20301506593E+00,+33.22870676E-03
+64.60000E-06,-57.53792188E-03,+976.88442579E-03,+72.17342993E-03
+64.65000E-06,+35.42690130E-03,+49.74875751E-03,+23.17845561E-03
+64.70000E-06,-29.89973128E-03,-15.57787508E-03,+21.92217419E-03
+64.75000E-06,-29.89973128E-03,-15.57787508E-03,+25.06287768E-03
+64.80000E-06,+1.39221080614E+00,+1.27085427195E+00,-27.70094090E-03
+64.85000E-06,+2.13341682853E+00,+2.14773868473E+00,-9.48486068E-03
+64.90000E-06,+2.20879371202E+00,+2.15527637303E+00,+28.20358118E-03
+64.95000E-06,+2.14095451683E+00,+2.15527637303E+00,+13.12820446E-03
+65.00000E-06,+909.79875100E-03,+976.88442579E-03,+70.91714862E-03
+65.05000E-06,-29.89973128E-03,+49.74875751E-03,+43.27895791E-03
+65.10000E-06,-85.17611248E-03,-28.14068907E-03,+21.92217419E-03
+65.15000E-06,-29.89973128E-03,-63.31656798E-03,+25.06287768E-03
+65.20000E-06,-29.89973128E-03,+1.19045226276E+00,+4.96237539E-03
+65.25000E-06,-37.43741958E-03,+2.08241205214E+00,+41.39453583E-03
+65.30000E-06,-29.89973128E-03,+2.15527637303E+00,+8.10307889E-03
+65.35000E-06,-62.56304757E-03,+2.15527637303E+00,+28.83172184E-03
+65.40000E-06,-29.89973128E-03,+1.05728643498E+00,+65.26388228E-03
+65.45000E-06,-37.43741958E-03,-15.57787508E-03,+59.61061605E-03
+65.50000E-06,+37.93946392E-03,-15.57787508E-03,+38.88197298E-03
+65.55000E-06,-77.63842418E-03,-48.24119137E-03,+33.22870676E-03
+65.60000E-06,+1.44497462472E+00,+1.19045226276E+00,-41.52003620E-03
+65.65000E-06,+2.14095451683E+00,+2.15527637303E+00,+6.84679746E-03
+65.70000E-06,+2.20879371202E+00,+2.16783918702E+00,+42.02267648E-03
+65.75000E-06,+2.18869320972E+00,+2.15527637303E+00,+13.12820446E-03
+65.80000E-06,+962.56256959E-03,+1.02964824438E+00,+58.35433463E-03
+65.85000E-06,+42.96458961E-03,-15.57787508E-03,+45.16337998E-03
+65.90000E-06,+50.50227791E-03,-15.57787508E-03,+1.82167189E-03
+65.95000E-06,-44.97510788E-03,+17.08544122E-03,+45.16337998E-03
+66.00000E-06,-82.66354987E-03,+1.19045226276E+00,-8.22857926E-03
+66.05000E-06,-22.36204298E-03,+2.15527637303E+00,+6.84679746E-03
+66.10000E-06,+37.93946392E-03,+2.15527637303E+00,+21.92217419E-03
+66.15000E-06,-29.89973128E-03,+2.20301506593E+00,+36.99755091E-03
+66.20000E-06,-4.77410329E-03,+1.05728643498E+00,+51.44478698E-03
+66.25000E-06,+42.96458961E-03,-8.04018678E-03,+23.17845561E-03
+66.30000E-06,-29.89973128E-03,-15.57787508E-03,+38.88197298E-03
+66.35000E-06,+2.76358501E-03,-15.57787508E-03,+4.96237539E-03
+66.40000E-06,-29.89973128E-03,+1.19045226276E+00,-8.22857926E-03
+66.45000E-06,-22.36204298E-03,+2.14773868473E+00,+4.96237539E-03
+66.50000E-06,+25.37664992E-03,+2.22311556822E+00,+8.10307889E-03
+66.55000E-06,-77.63842417E-03,+2.10753768013E+00,+13.12820446E-03
+66.60000E-06,-29.89973128E-03,+976.88442579E-03,+71.54528928E-03
+66.65000E-06,+42.96458961E-03,+57.28644581E-03,+63.37946020E-03
+66.70000E-06,+50.50227791E-03,-28.14068907E-03,+8.10307889E-03
+66.75000E-06,-29.89973128E-03,-48.24119137E-03,+21.29403353E-03
+66.80000E-06,+1.49773844332E+00,+1.21809045336E+00,-1.31903161E-03
+66.85000E-06,+2.14095451683E+00,+2.08241205214E+00,+4.96237539E-03
+66.90000E-06,+2.07311532164E+00,+2.15527637303E+00,+1.82167189E-03
+66.95000E-06,+2.17361783312E+00,+2.18793968932E+00,+28.83172184E-03
+67.00000E-06,+987.68819758E-03,+1.02964824438E+00,+91.64579157E-03
+67.05000E-06,-29.89973128E-03,-15.57787508E-03,+63.37946020E-03
+67.10000E-06,-29.89973128E-03,-83.41707027E-03,+25.06287768E-03
+67.15000E-06,-62.56304757E-03,+17.08544122E-03,+25.06287768E-03
+67.20000E-06,+1.30929623434E+00,+1.19045226276E+00,+4.96237539E-03
+67.25000E-06,+2.14849220513E+00,+2.07487436384E+00,+23.17845561E-03
+67.30000E-06,+2.22135652602E+00,+2.15527637303E+00,+25.06287768E-03
+67.35000E-06,+2.17361783312E+00,+2.15527637303E+00,+36.99755091E-03
+67.40000E-06,+907.28618839E-03,+1.02964824438E+00,+84.73624393E-03
+67.45000E-06,-102.76405217E-03,-8.04018678E-03,+45.16337998E-03
+67.50000E-06,-42.46254528E-03,-15.57787508E-03,+21.92217419E-03
+67.55000E-06,-14.82435468E-03,-15.57787508E-03,+25.06287768E-03
+67.60000E-06,+1.30929623434E+00,+1.27085427195E+00,-28.32908156E-03
+67.65000E-06,+2.06055250764E+00,+2.14773868473E+00,-13.25370483E-03
+67.70000E-06,+2.14095451683E+00,+2.14271355903E+00,+21.92217419E-03
+67.75000E-06,+2.15602989343E+00,+2.15527637303E+00,+25.06287768E-03
+67.80000E-06,+854.52236980E-03,+949.24623519E-03,+98.55533922E-03
+67.85000E-06,+42.96458961E-03,-15.57787508E-03,+26.94729976E-03
+67.90000E-06,-29.89973128E-03,-83.41707027E-03,-8.85671991E-03
+67.95000E-06,+17.83896162E-03,+17.08544122E-03,+1.19353124E-03
+68.00000E-06,+1.28417060634E+00,+1.27085427195E+00,-21.41953391E-03
+68.05000E-06,+2.14849220513E+00,+2.08241205214E+00,+4.96237539E-03
+68.10000E-06,+2.14095451683E+00,+2.15527637303E+00,+28.20358118E-03
+68.15000E-06,+2.22135652602E+00,+2.15527637303E+00,+33.22870676E-03
+68.20000E-06,+882.16056040E-03,+949.24623519E-03,+91.64579158E-03
+68.25000E-06,-37.43741958E-03,-15.57787508E-03,+63.37946020E-03
+68.30000E-06,-97.73892647E-03,-95.97988427E-03,+4.96237539E-03
+68.35000E-06,+17.83896162E-03,-15.57787508E-03,+25.06287768E-03
+68.40000E-06,+1.36206005293E+00,+1.19045226276E+00,-21.41953391E-03
+68.45000E-06,+2.14849220513E+00,+2.08241205214E+00,+6.84679746E-03
+68.50000E-06,+2.11582888883E+00,+2.22311556822E+00,+4.96237539E-03
+68.55000E-06,+2.09321582394E+00,+2.15527637303E+00,+13.12820446E-03
+68.60000E-06,+962.56256959E-03,+1.02964824438E+00,+91.01765093E-03
+68.65000E-06,-22.36204298E-03,-88.44219597E-03,+26.94729976E-03
+68.70000E-06,-29.89973128E-03,-163.81907946E-03,+8.10307889E-03
+68.75000E-06,-62.56304757E-03,-63.31656797E-03,+36.99755091E-03
+68.80000E-06,+1.33693442494E+00,+1.21809045335E+00,-34.61048856E-03
+68.85000E-06,+2.14095451683E+00,+2.22814069392E+00,+25.06287768E-03
+68.90000E-06,+2.07311532164E+00,+2.18040200103E+00,+45.16337998E-03
+68.95000E-06,+2.17361783312E+00,+2.15527637303E+00,+13.12820446E-03
+69.00000E-06,+907.28618840E-03,+1.02964824438E+00,+98.55533923E-03
+69.05000E-06,+42.96458961E-03,-15.57787508E-03,+63.37946020E-03
+69.10000E-06,-29.89973128E-03,-28.14068908E-03,-8.85671991E-03
+69.15000E-06,+17.83896161E-03,+32.16081781E-03,+33.22870676E-03
+69.20000E-06,+1.25653241575E+00,+1.21809045335E+00,-34.61048856E-03
+69.25000E-06,+2.14849220513E+00,+2.14773868473E+00,+6.84679746E-03
+69.30000E-06,+2.14095451683E+00,+2.15527637303E+00,+11.24378239E-03
+69.35000E-06,+2.18869320972E+00,+2.20301506592E+00,+36.99755091E-03
+69.40000E-06,+962.56256959E-03,+949.24623519E-03,+91.64579158E-03
+69.45000E-06,-29.89973128E-03,-15.57787508E-03,+23.17845561E-03
+69.50000E-06,-29.89973128E-03,-83.41707027E-03,+8.10307889E-03
+69.55000E-06,-62.56304758E-03,-15.57787508E-03,+36.99755091E-03
+69.60000E-06,+1.33693442494E+00,+1.19045226276E+00,+4.96237539E-03
+69.65000E-06,+2.14095451683E+00,+2.15527637303E+00,+25.06287768E-03
+69.70000E-06,+2.15351733083E+00,+2.22311556822E+00,+42.02267648E-03
+69.75000E-06,+2.22135652602E+00,+2.23567838222E+00,+33.22870676E-03
+69.80000E-06,+962.56256959E-03,+976.88442579E-03,+44.53523933E-03
+69.85000E-06,-110.30174047E-03,-23.11556337E-03,+43.27895791E-03
+69.90000E-06,-29.89973128E-03,-95.97988427E-03,+25.06287768E-03
+69.95000E-06,-62.56304758E-03,-15.57787508E-03,+25.06287768E-03
+70.00000E-06,+1.33693442494E+00,+1.19045226276E+00,-15.13812691E-03
+70.05000E-06,+2.22135652602E+00,+2.07487436384E+00,+25.06287768E-03
+70.10000E-06,+2.14095451683E+00,+2.15527637303E+00,+21.92217418E-03
+70.15000E-06,+2.18869320972E+00,+2.18793968933E+00,+28.83172183E-03
+70.20000E-06,+960.05000699E-03,+1.00201005379E+00,+78.45483693E-03
+70.25000E-06,+42.96458961E-03,-15.57787508E-03,+45.16337998E-03
+70.30000E-06,-29.89973128E-03,-15.57787508E-03,+4.96237539E-03
+70.35000E-06,-110.30174047E-03,-15.57787508E-03,+4.96237539E-03
+70.40000E-06,+1.33693442494E+00,-15.57787508E-03,-8.22857926E-03
+70.45000E-06,+2.20628114943E+00,-15.57787508E-03,+25.06287768E-03
+70.50000E-06,+2.07311532164E+00,-3.01506108E-03,+25.06287768E-03
+70.55000E-06,+2.22135652602E+00,+32.16081781E-03,+33.22870676E-03
+70.60000E-06,+962.56256958E-03,-43.21606567E-03,+84.73624393E-03
+70.65000E-06,+130.90428710E-03,-8.04018678E-03,+61.49503813E-03
+70.70000E-06,-29.89973128E-03,-15.57787508E-03,+4.96237539E-03
+70.75000E-06,-29.89973128E-03,-15.57787508E-03,+25.06287768E-03
+70.80000E-06,-57.53792187E-03,-15.57787508E-03,+31.34428469E-03
+70.85000E-06,-29.89973128E-03,-23.11556337E-03,+26.94729976E-03
+70.90000E-06,-29.89973128E-03,-15.57787508E-03,+165.76639377E-03
+70.95000E-06,+17.83896161E-03,-33.16581478E-03,+217.90207158E-03
+71.00000E-06,+22.86408732E-03,-15.57787508E-03,+226.06790066E-03
+71.05000E-06,-29.89973128E-03,-95.97988427E-03,+205.96739836E-03
+71.10000E-06,-29.89973128E-03,-15.57787508E-03,+229.20860416E-03
+71.15000E-06,-29.89973128E-03,-15.57787508E-03,+214.13322744E-03
+71.20000E-06,+1.55050226191E+00,+12.06031551E-03,+212.87694601E-03
+71.25000E-06,+2.22135652602E+00,-15.57787508E-03,+187.75131814E-03
+71.30000E-06,+2.27663290720E+00,-15.57787508E-03,+243.02769945E-03
+71.35000E-06,+2.15602989342E+00,-95.97988427E-03,+234.23372973E-03
+71.40000E-06,+909.79875099E-03,-70.85425626E-03,+271.92217161E-03
+71.45000E-06,-37.43741957E-03,-8.04018678E-03,+226.06790066E-03
+71.50000E-06,-110.30174047E-03,-28.14068908E-03,+213.50508666E-03
+71.55000E-06,-110.30174047E-03,+17.08544122E-03,+226.06790066E-03
+71.60000E-06,-29.89973128E-03,+1.37889447173E+00,+205.96739836E-03
+71.65000E-06,-110.30174047E-03,+2.15527637303E+00,+224.18347858E-03
+71.70000E-06,+50.50227791E-03,+2.22311556822E+00,+226.06790066E-03
+71.75000E-06,-29.89973128E-03,+2.18793968933E+00,+226.06790066E-03
+71.80000E-06,-110.30174047E-03,+976.88442578E-03,+259.35935760E-03
+71.85000E-06,-29.89973128E-03,-15.57787508E-03,+205.96739836E-03
+71.90000E-06,-29.89973128E-03,-15.57787508E-03,+212.24880536E-03
+71.95000E-06,-95.22636388E-03,-63.31656797E-03,+205.96739836E-03
+72.00000E-06,-29.89973128E-03,+1.21809045335E+00,+205.96739836E-03
+72.05000E-06,-37.43741957E-03,+2.15527637303E+00,+226.06790066E-03
+72.10000E-06,-17.33691728E-03,+2.16783918703E+00,+226.06790066E-03
+72.15000E-06,+50.50227791E-03,+2.15527637303E+00,+238.00257388E-03
+72.20000E-06,-32.41229386E-03,+1.00201005379E+00,+252.44980996E-03
+72.25000E-06,+42.96458962E-03,+64.82413411E-03,+226.06790066E-03
+72.30000E-06,+25.37664990E-03,-70.85425626E-03,+209.10810186E-03
+72.35000E-06,+50.50227791E-03,-15.57787508E-03,+234.23372973E-03
+72.40000E-06,-29.89973128E-03,+1.27085427195E+00,+205.96739836E-03
+72.45000E-06,-37.43741957E-03,+2.14773868474E+00,+207.85182043E-03
+72.50000E-06,-29.89973128E-03,+2.14271355903E+00,+226.06790066E-03
+72.55000E-06,+98.24097080E-03,+2.18793968933E+00,+214.13322744E-03
+72.60000E-06,-29.89973128E-03,+976.88442578E-03,+266.26890525E-03
+72.65000E-06,-29.89973128E-03,-88.44219597E-03,+240.51513673E-03
+72.70000E-06,-17.33691727E-03,-15.57787508E-03,+205.96739836E-03
+72.75000E-06,-77.63842417E-03,-63.31656797E-03,+214.13322744E-03
+72.80000E-06,-29.89973128E-03,+1.19045226276E+00,+219.15835301E-03
+72.85000E-06,-22.36204298E-03,+2.08241205213E+00,+205.96739836E-03
+72.90000E-06,+50.50227791E-03,+2.15527637303E+00,+222.92719716E-03
+72.95000E-06,-29.89973128E-03,+2.23567838222E+00,+214.13322744E-03
+73.00000E-06,-57.53792187E-03,+1.00452261637E+00,+259.35935760E-03
+73.05000E-06,-29.89973128E-03,-88.44219597E-03,+224.18347858E-03
+73.10000E-06,+25.37664990E-03,-28.14068908E-03,+222.92719716E-03
+73.15000E-06,-29.89973128E-03,-15.57787508E-03,+226.06790066E-03
+73.20000E-06,-29.89973128E-03,+1.21809045335E+00,+199.05785071E-03
+73.25000E-06,-95.22636388E-03,+2.14773868474E+00,+191.52016228E-03
+73.30000E-06,+50.50227791E-03,+2.15527637303E+00,+226.06790066E-03
+73.35000E-06,+17.83896161E-03,+2.15527637303E+00,+209.73624251E-03
+73.40000E-06,-57.53792187E-03,+1.00201005379E+00,+266.26890525E-03
+73.45000E-06,-29.89973128E-03,-15.57787508E-03,+242.39955881E-03
+73.50000E-06,-17.33691727E-03,+52.26132011E-03,+226.06790066E-03
+73.55000E-06,+2.76358502E-03,-63.31656796E-03,+226.06790066E-03
+73.60000E-06,+22.86408732E-03,+1.24321608136E+00,+192.77644371E-03
+73.65000E-06,-102.76405218E-03,+2.14020099644E+00,+207.85182043E-03
+73.70000E-06,-4.77410327E-03,+2.15527637303E+00,+226.06790066E-03
+73.75000E-06,+2.76358502E-03,+2.20301506592E+00,+214.13322744E-03
+73.80000E-06,+22.86408732E-03,+1.03216080696E+00,+272.55031225E-03
+73.85000E-06,-102.76405218E-03,-15.57787508E-03,+207.85182043E-03
+73.90000E-06,-85.17611246E-03,-95.97988427E-03,+226.06790066E-03
+73.95000E-06,+50.50227791E-03,+32.16081781E-03,+217.90207158E-03
+74.00000E-06,+22.86408732E-03,+1.27085427195E+00,+199.05785071E-03
+74.05000E-06,-29.89973128E-03,+2.07487436384E+00,+187.75131814E-03
+74.10000E-06,-97.73892646E-03,+2.15527637303E+00,+226.06790066E-03
+74.15000E-06,-62.56304758E-03,+2.15527637303E+00,+205.96739836E-03
+74.20000E-06,+22.86408732E-03,+1.03216080696E+00,+272.55031226E-03
+74.25000E-06,+42.96458962E-03,-15.57787508E-03,+205.96739836E-03
+74.30000E-06,-29.89973128E-03,-15.57787508E-03,+222.92719716E-03
+74.35000E-06,-77.63842416E-03,-95.97988427E-03,+214.13322744E-03
+74.40000E-06,-82.66354988E-03,+1.24321608136E+00,+192.77644371E-03
+74.45000E-06,+42.96458962E-03,+2.22060300564E+00,+207.85182043E-03
+74.50000E-06,+37.93946390E-03,+2.15527637303E+00,+209.10810186E-03
+74.55000E-06,+2.76358502E-03,+2.20301506591E+00,+222.29905651E-03
+74.60000E-06,-4.77410327E-03,+976.88442578E-03,+259.35935761E-03
+74.65000E-06,-22.36204299E-03,+57.28644582E-03,+246.16840295E-03
+74.70000E-06,-29.89973128E-03,-28.14068908E-03,+205.96739836E-03
+74.75000E-06,+2.76358502E-03,-15.57787508E-03,+226.06790066E-03
+74.80000E-06,-82.66354988E-03,+1.19045226276E+00,+185.86689606E-03
+74.85000E-06,-110.30174047E-03,+2.22060300564E+00,+189.63574021E-03
+74.90000E-06,-29.89973128E-03,+2.16783918704E+00,+209.10810186E-03
+74.95000E-06,-110.30174047E-03,+2.10753768014E+00,+205.96739836E-03
+75.00000E-06,+22.86408732E-03,+976.88442578E-03,+259.35935761E-03
+75.05000E-06,-29.89973128E-03,-95.97988427E-03,+244.28398088E-03
+75.10000E-06,-29.89973128E-03,-15.57787508E-03,+226.06790066E-03
+75.15000E-06,+17.83896161E-03,-63.31656796E-03,+229.83674480E-03
+75.20000E-06,-29.89973128E-03,+1.19045226276E+00,+212.87694601E-03
+75.25000E-06,+42.96458962E-03,+2.22814069393E+00,+207.85182043E-03
+75.30000E-06,+37.93946390E-03,+2.16783918704E+00,+209.10810186E-03
+75.35000E-06,+50.50227791E-03,+2.17035174961E+00,+226.06790066E-03
+75.40000E-06,+22.86408732E-03,+951.75879776E-03,+239.25885531E-03
+75.45000E-06,-29.89973128E-03,-8.04018679E-03,+226.06790066E-03
+75.50000E-06,+37.93946390E-03,-28.14068908E-03,+226.06790066E-03
+75.55000E-06,-29.89973128E-03,-63.31656796E-03,+229.83674480E-03
+75.60000E-06,+50.50227791E-03,+1.16281407217E+00,+212.87694601E-03
+75.65000E-06,+50.50227791E-03,+2.07487436384E+00,+246.16840295E-03
+75.70000E-06,-29.89973128E-03,+2.14271355902E+00,+226.06790066E-03
+75.75000E-06,+98.24097080E-03,+2.20301506591E+00,+238.00257388E-03
+75.80000E-06,+22.86408732E-03,+976.88442578E-03,+266.26890525E-03
+75.85000E-06,-37.43741957E-03,+57.28644582E-03,+244.28398088E-03
+75.90000E-06,-29.89973128E-03,-15.57787508E-03,+192.14830307E-03
+75.95000E-06,-29.89973128E-03,-48.24119138E-03,+209.73624251E-03
+76.00000E-06,-55.02535929E-03,+1.27085427195E+00,+199.05785071E-03
+76.05000E-06,+50.50227791E-03,+2.15527637303E+00,+224.18347859E-03
+76.10000E-06,+50.50227791E-03,+2.16783918704E+00,+259.98749825E-03
+76.15000E-06,-29.89973128E-03,+2.07487436384E+00,+214.13322744E-03
+76.20000E-06,+22.86408732E-03,+924.12060718E-03,+265.64076461E-03
+76.25000E-06,-95.22636389E-03,-502.49850E-06,+246.16840295E-03
+76.30000E-06,-42.46254529E-03,-28.14068909E-03,+226.06790066E-03
+76.35000E-06,+2.76358503E-03,+32.16081781E-03,+238.00257388E-03
+76.40000E-06,-55.02535930E-03,+1.19045226276E+00,+199.05785071E-03
+76.45000E-06,+50.50227791E-03,+2.08241205213E+00,+224.18347859E-03
+76.50000E-06,+37.93946390E-03,+2.14271355902E+00,+226.06790066E-03
+76.55000E-06,+50.50227791E-03,+2.12261305672E+00,+234.23372973E-03
+76.60000E-06,-29.89973128E-03,+1.00201005379E+00,+279.45985990E-03
+76.65000E-06,-29.89973128E-03,-8.04018679E-03,+226.06790066E-03
+76.70000E-06,+37.93946390E-03,+39.69850609E-03,+209.10810186E-03
+76.75000E-06,-77.63842416E-03,-15.57787508E-03,+229.83674480E-03
+76.80000E-06,-29.89973128E-03,+1.19045226276E+00,+185.86689606E-03
+76.85000E-06,-102.76405218E-03,+2.07487436384E+00,+226.06790066E-03
+76.90000E-06,-17.33691727E-03,+2.15527637303E+00,+226.06790066E-03
+76.95000E-06,-29.89973128E-03,+2.20301506591E+00,+205.96739836E-03
+77.00000E-06,-29.89973128E-03,+1.08492462555E+00,+265.64076461E-03
+77.05000E-06,-29.89973128E-03,-15.57787508E-03,+209.73624250E-03
+77.10000E-06,+37.93946390E-03,-28.14068909E-03,+209.10810186E-03
+77.15000E-06,+2.76358503E-03,-15.57787508E-03,+222.29905651E-03
+77.20000E-06,-29.89973128E-03,+1.19045226276E+00,+212.24880537E-03
+77.25000E-06,-22.36204299E-03,+2.14773868474E+00,+226.06790066E-03
+77.30000E-06,+50.50227791E-03,+2.16783918704E+00,+243.02769945E-03
+77.35000E-06,+17.83896160E-03,+2.15527637303E+00,+202.19855422E-03
+77.40000E-06,-4.77410326E-03,+976.88442578E-03,+239.25885531E-03
+77.45000E-06,+50.50227791E-03,-15.57787508E-03,+246.16840295E-03
+77.50000E-06,-17.33691727E-03,-15.57787508E-03,+212.24880537E-03
+77.55000E-06,-14.82435470E-03,-48.24119138E-03,+209.73624250E-03
+77.60000E-06,+22.86408733E-03,+1.24321608136E+00,+199.68599136E-03
