x-axis,1,2,3
+42.50000E-06,-29.89973128E-03,-28.14068904E-03,+286.36940755E-03
+42.55000E-06,+50.50227791E-03,-15.57787508E-03,+294.53523662E-03
+42.60000E-06,-29.89973128E-03,-15.57787508E-03,+280.08800057E-03
+42.65000E-06,-29.89973128E-03,-15.57787508E-03,+268.15332733E-03
+42.70000E-06,-29.89973128E-03,-83.41707030E-03,+289.51011104E-03
+42.75000E-06,-62.56304754E-03,-15.57787508E-03,+286.36940755E-03
+42.80000E-06,+1.47010025269E+00,-40.70350301E-03,+313.37945750E-03
+42.85000E-06,+2.14849220516E+00,-15.57787508E-03,+286.36940755E-03
+42.90000E-06,+2.15351733080E+00,-15.57787508E-03,+269.40960874E-03
+42.95000E-06,+2.22135652602E+00,-15.57787508E-03,+294.53523662E-03
+43.00000E-06,+857.03493249E-03,-43.21606570E-03,+299.56036219E-03
+43.05000E-06,-29.89973128E-03,-23.11556341E-03,+306.46990985E-03
+43.10000E-06,-17.33691731E-03,-108.54269823E-03,+276.94729707E-03
+43.15000E-06,+2.76358499E-03,+17.08544119E-03,+266.26890525E-03
+43.20000E-06,-55.02535921E-03,+1.35125628114E+00,+266.26890525E-03
+43.25000E-06,-102.76405214E-03,+2.15527637303E+00,+286.36940755E-03
+43.30000E-06,-29.89973128E-03,+2.22311556825E+00,+306.46990985E-03
+43.35000E-06,+17.83896165E-03,+2.23567838222E+00,+294.53523662E-03
+43.40000E-06,-29.89973128E-03,+951.75879788E-03,+332.85181913E-03
+43.45000E-06,-22.36204295E-03,+57.28644578E-03,+288.25382963E-03
+43.50000E-06,-29.89973128E-03,-83.41707030E-03,+272.55031224E-03
+43.55000E-06,+50.50227791E-03,-48.24119134E-03,+306.46990985E-03
+43.60000E-06,-29.89973128E-03,+1.19045226276E+00,+273.17845291E-03
+43.65000E-06,+42.96458958E-03,+2.07487436384E+00,+268.15332733E-03
+43.70000E-06,-17.33691731E-03,+2.21055275428E+00,+252.44980994E-03
+43.75000E-06,+50.50227791E-03,+2.20301506595E+00,+286.36940755E-03
+43.80000E-06,-29.89973128E-03,+1.00452261644E+00,+305.84176917E-03
+43.85000E-06,+42.96458958E-03,-88.44219594E-03,+304.58548776E-03
+43.90000E-06,-17.33691731E-03,+64.82413411E-03,+283.22870406E-03
+43.95000E-06,-77.63842420E-03,+32.16081785E-03,+274.43473432E-03
+44.00000E-06,-2.26154065E-03,+1.24321608132E+00,+253.07795061E-03
+44.05000E-06,-29.89973128E-03,+2.08241205217E+00,+286.36940755E-03
+44.10000E-06,+50.50227791E-03,+2.14271355906E+00,+303.32920635E-03
+44.15000E-06,+17.83896164E-03,+2.23567838222E+00,+306.46990985E-03
+44.20000E-06,-29.89973128E-03,+976.88442582E-03,+332.85181913E-03
+44.25000E-06,+35.42690125E-03,-23.11556341E-03,+306.46990985E-03
+44.30000E-06,-29.89973128E-03,-15.57787508E-03,+283.22870406E-03
+44.35000E-06,-14.82435462E-03,-15.57787508E-03,+298.30408078E-03
+44.40000E-06,-57.53792190E-03,+1.21809045338E+00,+292.65081453E-03
+44.45000E-06,-29.89973128E-03,+2.08241205217E+00,+284.48498547E-03
+44.50000E-06,-17.33691731E-03,+2.15527637303E+00,+272.55031224E-03
+44.55000E-06,+50.50227791E-03,+2.12261305676E+00,+286.36940755E-03
+44.60000E-06,-82.66354984E-03,+1.02964824438E+00,+332.85181913E-03
+44.65000E-06,+50.50227791E-03,-88.44219594E-03,+322.80156798E-03
+44.70000E-06,-29.89973128E-03,-3.01506111E-03,+303.32920635E-03
+44.75000E-06,-29.89973128E-03,-15.57787508E-03,+282.60056339E-03
+44.80000E-06,-29.89973128E-03,+1.24321608132E+00,+259.98749827E-03
+44.85000E-06,+50.50227791E-03,+2.08241205217E+00,+286.36940755E-03
+44.90000E-06,-42.46254525E-03,+2.22311556825E+00,+286.36940755E-03
+44.95000E-06,+2.76358499E-03,+2.12261305676E+00,+326.57041214E-03
+45.00000E-06,-57.53792190E-03,+979.39698850E-03,+325.94227147E-03
+45.05000E-06,-29.89973128E-03,-15.57787508E-03,+286.36940755E-03
+45.10000E-06,-17.33691731E-03,-15.57787508E-03,+283.22870406E-03
+45.15000E-06,-29.89973128E-03,-502.49842E-06,+286.36940755E-03
+45.20000E-06,+78.14046853E-03,+1.19045226276E+00,+293.27895521E-03
+45.25000E-06,-95.22636381E-03,+2.15527637303E+00,+302.70106568E-03
+45.30000E-06,-110.30174047E-03,+2.08743717781E+00,+286.36940755E-03
+45.35000E-06,+17.83896164E-03,+2.15527637303E+00,+290.13825171E-03
+45.40000E-06,-29.89973128E-03,+1.02964824438E+00,+326.57041214E-03
+45.45000E-06,+50.50227791E-03,-15.57787508E-03,+286.36940755E-03
+45.50000E-06,+50.50227791E-03,-15.57787508E-03,+303.32920635E-03
+45.55000E-06,-110.30174047E-03,-95.97988427E-03,+286.36940755E-03
+45.60000E-06,-29.89973128E-03,+1.16281407214E+00,+259.98749827E-03
+45.65000E-06,+50.50227791E-03,+2.14773868470E+00,+286.36940755E-03
+45.70000E-06,-29.89973128E-03,+2.14271355906E+00,+269.40960874E-03
+45.75000E-06,+2.76358499E-03,+2.21809044260E+00,+286.36940755E-03
+45.80000E-06,-57.53792190E-03,+1.00452261644E+00,+298.93222152E-03
+45.85000E-06,-37.43741960E-03,-23.11556340E-03,+266.26890525E-03
+45.90000E-06,-97.73892650E-03,-28.14068905E-03,+286.36940755E-03
+45.95000E-06,+2.76358499E-03,-95.97988427E-03,+286.36940755E-03
+46.00000E-06,+50.50227791E-03,+1.19045226276E+00,+259.98749827E-03
+46.05000E-06,-22.36204295E-03,+2.15527637303E+00,+268.15332733E-03
+46.10000E-06,-17.33691731E-03,+2.21055275427E+00,+272.55031224E-03
+46.15000E-06,-77.63842420E-03,+2.10753768011E+00,+274.43473432E-03
+46.20000E-06,-57.53792190E-03,+1.00452261644E+00,+325.94227147E-03
+46.25000E-06,+35.42690126E-03,+57.28644579E-03,+288.25382963E-03
+46.30000E-06,-85.17611252E-03,-28.14068905E-03,+303.32920635E-03
+46.35000E-06,-29.89973128E-03,+64.82413411E-03,+274.43473432E-03
+46.40000E-06,-29.89973128E-03,+1.24321608133E+00,+266.26890525E-03
+46.45000E-06,-22.36204295E-03,+2.15527637303E+00,+304.58548777E-03
+46.50000E-06,-17.33691731E-03,+2.15527637303E+00,+269.40960875E-03
+46.55000E-06,-44.97510793E-03,+2.23567838222E+00,+294.53523662E-03
+46.60000E-06,+22.86408729E-03,+976.88442581E-03,+332.85181913E-03
+46.65000E-06,-29.89973128E-03,-23.11556340E-03,+288.25382963E-03
+46.70000E-06,-29.89973128E-03,-83.41707029E-03,+286.36940755E-03
+46.75000E-06,+2.76358499E-03,-95.97988427E-03,+286.36940755E-03
+46.80000E-06,+22.86408729E-03,+1.19045226276E+00,+286.36940755E-03
+46.85000E-06,+42.96458959E-03,+2.07487436384E+00,+268.15332733E-03
+46.90000E-06,-17.33691731E-03,+2.15527637303E+00,+286.36940755E-03
+46.95000E-06,-62.56304755E-03,+2.10753768011E+00,+278.20357848E-03
+47.00000E-06,+22.86408729E-03,+1.00452261644E+00,+312.75131683E-03
+47.05000E-06,-22.36204295E-03,-88.44219594E-03,+284.48498547E-03
+47.10000E-06,+37.93946394E-03,-70.85425632E-03,+283.22870406E-03
+47.15000E-06,+17.83896164E-03,+17.08544119E-03,+298.30408078E-03
+47.20000E-06,-2.26154066E-03,+1.24321608133E+00,+273.17845291E-03
+47.25000E-06,-29.89973128E-03,+2.08241205216E+00,+249.93724712E-03
+47.30000E-06,-17.33691731E-03,+2.16783918700E+00,+289.51011104E-03
+47.35000E-06,+98.24097083E-03,+2.15527637303E+00,+306.46990985E-03
+47.40000E-06,-4.77410333E-03,+976.88442581E-03,+339.76136679E-03
+47.45000E-06,-22.36204295E-03,-15.57787508E-03,+286.36940755E-03
+47.50000E-06,-29.89973128E-03,-70.85425632E-03,+272.55031224E-03
+47.55000E-06,+17.83896164E-03,-15.57787508E-03,+286.36940755E-03
+47.60000E-06,-29.89973128E-03,+1.21809045338E+00,+273.17845291E-03
+47.65000E-06,+42.96458959E-03,+2.07487436384E+00,+286.36940755E-03
+47.70000E-06,+37.93946394E-03,+2.16783918700E+00,+300.18850286E-03
+47.75000E-06,+2.76358499E-03,+2.12261305676E+00,+278.20357848E-03
+47.80000E-06,-82.66354985E-03,+976.88442581E-03,+319.66086449E-03
+47.85000E-06,+50.50227791E-03,-88.44219594E-03,+306.46990985E-03
+47.90000E-06,+37.93946394E-03,-28.14068905E-03,+286.36940755E-03
+47.95000E-06,+2.76358499E-03,-63.31656800E-03,+294.53523662E-03
+48.00000E-06,-55.02535922E-03,+1.24321608133E+00,+246.79654362E-03
+48.05000E-06,+50.50227791E-03,+2.07487436384E+00,+286.36940755E-03
+48.10000E-06,-17.33691730E-03,+2.15527637303E+00,+289.51011104E-03
+48.15000E-06,+50.50227791E-03,+2.12261305676E+00,+294.53523662E-03
+48.20000E-06,-57.53792190E-03,+1.00452261643E+00,+319.03272382E-03
+48.25000E-06,-37.43741960E-03,-15.57787508E-03,+286.36940755E-03
+48.30000E-06,-29.89973128E-03,-15.57787508E-03,+283.22870406E-03
+48.35000E-06,+17.83896164E-03,-30.65325172E-03,+298.30408078E-03
+48.40000E-06,+50.50227791E-03,+1.19045226276E+00,+286.36940755E-03
+48.45000E-06,-102.76405214E-03,+2.08241205216E+00,+286.36940755E-03
+48.50000E-06,+50.50227791E-03,+2.08743717781E+00,+289.51011104E-03
+48.55000E-06,-77.63842420E-03,+2.10753768011E+00,+306.46990985E-03
+48.60000E-06,-110.30174047E-03,+976.88442581E-03,+319.66086449E-03
+48.65000E-06,-37.43741960E-03,-88.44219594E-03,+288.25382963E-03
+48.70000E-06,-29.89973128E-03,-83.41707029E-03,+289.51011104E-03
+48.75000E-06,-29.89973128E-03,-502.49843E-06,+286.36940755E-03
+48.80000E-06,+25.37664996E-03,+1.19045226276E+00,+246.79654362E-03
+48.85000E-06,-29.89973128E-03,+2.14773868471E+00,+270.03774941E-03
+48.90000E-06,-17.33691730E-03,+2.21055275427E+00,+303.32920635E-03
+48.95000E-06,-29.89973128E-03,+2.12261305676E+00,+298.30408078E-03
+49.00000E-06,-4.77410333E-03,+976.88442581E-03,+319.66086449E-03
+49.05000E-06,-22.36204296E-03,-23.11556340E-03,+288.25382963E-03
+49.10000E-06,-97.73892649E-03,-15.57787508E-03,+283.22870406E-03
+49.15000E-06,-62.56304755E-03,-63.31656799E-03,+306.46990985E-03
+49.20000E-06,-29.89973128E-03,+1.16281407214E+00,+292.65081454E-03
+49.25000E-06,+50.50227791E-03,+2.07487436384E+00,+284.48498547E-03
+49.30000E-06,-42.46254525E-03,+2.22311556824E+00,+289.51011104E-03
+49.35000E-06,-29.89973128E-03,+2.18793968930E+00,+286.36940755E-03
+49.40000E-06,+22.86408729E-03,+976.88442581E-03,+306.46990985E-03
+49.45000E-06,-22.36204296E-03,-15.57787508E-03,+286.36940755E-03
+49.50000E-06,+50.50227791E-03,-83.41707029E-03,+306.46990985E-03
+49.55000E-06,-77.63842419E-03,+32.16081784E-03,+286.36940755E-03
+49.60000E-06,-2.26154066E-03,+1.21557789071E+00,+259.98749826E-03
+49.65000E-06,-22.36204296E-03,+2.07487436384E+00,+264.38448317E-03
+49.70000E-06,+37.93946394E-03,+2.08743717782E+00,+289.51011104E-03
+49.75000E-06,+50.50227791E-03,+2.15527637303E+00,+294.53523662E-03
+49.80000E-06,-57.53792190E-03,+1.03216080705E+00,+319.03272382E-03
+49.85000E-06,-37.43741960E-03,-88.44219595E-03,+304.58548777E-03
+49.90000E-06,+50.50227791E-03,-15.57787508E-03,+286.36940755E-03
+49.95000E-06,-44.97510792E-03,-48.24119135E-03,+286.36940755E-03
+50.00000E-06,-4.77410333E-03,+1.19045226276E+00,+273.17845291E-03
+50.05000E-06,-29.89973128E-03,+2.15527637303E+00,+266.26890525E-03
+50.10000E-06,-17.33691730E-03,+2.22311556824E+00,+269.40960875E-03
+50.15000E-06,+50.50227791E-03,+2.18793968930E+00,+286.36940755E-03
+50.20000E-06,-110.30174047E-03,+1.00452261643E+00,+306.46990985E-03
+50.25000E-06,+42.96458959E-03,-23.11556340E-03,+288.25382963E-03
+50.30000E-06,-110.30174047E-03,-83.41707029E-03,+323.42970865E-03
+50.35000E-06,-29.89973128E-03,-15.57787508E-03,+298.30408078E-03
+50.40000E-06,+50.50227791E-03,+1.27085427195E+00,+266.26890525E-03
+50.45000E-06,+42.96458959E-03,+2.08241205216E+00,+286.36940755E-03
+50.50000E-06,+37.93946393E-03,+2.07487436384E+00,+300.18850286E-03
+50.55000E-06,+17.83896164E-03,+2.15527637303E+00,+306.46990985E-03
+50.60000E-06,-57.53792190E-03,+1.05728643500E+00,+312.75131684E-03
+50.65000E-06,-37.43741960E-03,+49.74875747E-03,+286.36940755E-03
+50.70000E-06,-17.33691730E-03,-95.97988427E-03,+286.36940755E-03
+50.75000E-06,-29.89973128E-03,+32.16081784E-03,+298.30408078E-03
+50.80000E-06,+50.50227791E-03,+1.21809045338E+00,+293.27895520E-03
+50.85000E-06,+42.96458959E-03,+2.08241205216E+00,+284.48498547E-03
+50.90000E-06,+50.50227791E-03,+2.14271355905E+00,+283.22870406E-03
+50.95000E-06,+17.83896164E-03,+2.12261305675E+00,+294.53523662E-03
+51.00000E-06,+22.86408729E-03,+976.88442581E-03,+339.76136679E-03
+51.05000E-06,+50.50227791E-03,-15.57787508E-03,+304.58548777E-03
+51.10000E-06,-29.89973128E-03,-15.57787508E-03,+303.32920635E-03
+51.15000E-06,+2.76358500E-03,-48.24119135E-03,+286.36940755E-03
+51.20000E-06,-29.89973128E-03,+1.19045226276E+00,+273.17845291E-03
+51.25000E-06,-29.89973128E-03,+2.14773868471E+00,+304.58548777E-03
+51.30000E-06,-29.89973128E-03,+2.14271355905E+00,+286.36940755E-03
+51.35000E-06,-44.97510792E-03,+2.15527637303E+00,+294.53523662E-03
+51.40000E-06,-4.77410332E-03,+1.08492462561E+00,+292.65081454E-03
+51.45000E-06,-29.89973128E-03,+57.28644579E-03,+288.25382963E-03
+51.50000E-06,+37.93946393E-03,-83.41707029E-03,+306.46990985E-03
+51.55000E-06,+2.76358500E-03,-95.97988427E-03,+298.30408078E-03
+51.60000E-06,-29.89973128E-03,+1.24321608133E+00,+273.17845291E-03
+51.65000E-06,-29.89973128E-03,+2.07487436384E+00,+304.58548777E-03
+51.70000E-06,-42.46254526E-03,+2.22311556824E+00,+306.46990985E-03
+51.75000E-06,-29.89973128E-03,+2.15527637303E+00,+278.20357848E-03
+51.80000E-06,-57.53792190E-03,+1.00452261643E+00,+332.85181913E-03
+51.85000E-06,-29.89973128E-03,-8.04018676E-03,+304.58548777E-03
+51.90000E-06,-17.33691730E-03,-15.57787508E-03,+286.36940755E-03
+51.95000E-06,-29.89973128E-03,-502.49844E-06,+282.60056339E-03
+52.00000E-06,-57.53792189E-03,+1.19045226276E+00,+273.17845291E-03
+52.05000E-06,-95.22636383E-03,+2.07487436384E+00,+286.36940755E-03
+52.10000E-06,-29.89973128E-03,+2.09999999180E+00,+306.46990985E-03
+52.15000E-06,+17.83896163E-03,+2.12261305675E+00,+286.36940755E-03
+52.20000E-06,-57.53792189E-03,+1.00452261642E+00,+305.84176918E-03
+52.25000E-06,-29.89973128E-03,-15.57787508E-03,+286.36940755E-03
+52.30000E-06,+37.93946393E-03,-83.41707029E-03,+300.18850286E-03
+52.35000E-06,-29.89973128E-03,-15.57787508E-03,+294.53523662E-03
+52.40000E-06,-2.26154066E-03,+1.24321608133E+00,+266.26890525E-03
+52.45000E-06,+50.50227791E-03,+2.14773868471E+00,+266.26890525E-03
+52.50000E-06,-29.89973128E-03,+2.15527637303E+00,+286.36940755E-03
+52.55000E-06,+2.76358500E-03,+2.10753768012E+00,+294.53523662E-03
+52.60000E-06,+22.86408730E-03,+976.88442581E-03,+319.66086449E-03
+52.65000E-06,-102.76405215E-03,-23.11556340E-03,+306.46990985E-03
+52.70000E-06,-17.33691730E-03,-15.57787508E-03,+289.51011104E-03
+52.75000E-06,-29.89973128E-03,+64.82413411E-03,+274.43473432E-03
+52.80000E-06,+50.50227791E-03,+1.21809045337E+00,+286.99754821E-03
+52.85000E-06,-29.89973128E-03,+2.08241205216E+00,+286.36940755E-03
+52.90000E-06,+50.50227791E-03,+2.16783918701E+00,+289.51011104E-03
+52.95000E-06,-29.89973128E-03,+2.15527637303E+00,+282.60056339E-03
+53.00000E-06,-29.89973128E-03,+1.08241206296E+00,+339.13322612E-03
+53.05000E-06,-29.89973128E-03,-23.11556340E-03,+286.36940755E-03
+53.10000E-06,-29.89973128E-03,-70.85425631E-03,+283.22870405E-03
+53.15000E-06,-14.82435464E-03,-48.24119135E-03,+286.36940755E-03
+53.20000E-06,-4.77410332E-03,+1.24321608133E+00,+273.17845291E-03
+53.25000E-06,+42.96458959E-03,+2.14773868471E+00,+286.36940755E-03
+53.30000E-06,-85.17611251E-03,+2.15527637303E+00,+286.36940755E-03
+53.35000E-06,+50.50227791E-03,+2.23567838222E+00,+298.30408078E-03
+53.40000E-06,+22.86408730E-03,+1.02964824438E+00,+319.66086449E-03
+53.45000E-06,-29.89973128E-03,-8.04018676E-03,+306.46990985E-03
+53.50000E-06,+50.50227791E-03,+39.69850615E-03,+252.44980995E-03
+53.55000E-06,-62.56304756E-03,+17.08544120E-03,+282.60056339E-03
+53.60000E-06,-2.26154066E-03,+1.24321608133E+00,+273.17845291E-03
+53.65000E-06,-29.89973128E-03,+2.00954773128E+00,+290.13825171E-03
+53.70000E-06,+25.37664995E-03,+2.15527637303E+00,+300.18850286E-03
+53.75000E-06,+17.83896163E-03,+2.12261305675E+00,+286.36940755E-03
+53.80000E-06,+22.86408730E-03,+976.88442581E-03,+312.75131684E-03
+53.85000E-06,-37.43741959E-03,-15.57787508E-03,+268.15332733E-03
+53.90000E-06,-97.73892649E-03,-83.41707029E-03,+283.22870405E-03
+53.95000E-06,-29.89973128E-03,-95.97988427E-03,+278.20357848E-03
+54.00000E-06,-55.02535924E-03,+1.19045226276E+00,+266.26890525E-03
+54.05000E-06,-22.36204296E-03,+2.08241205216E+00,+284.48498547E-03
+54.10000E-06,+50.50227791E-03,+2.16783918701E+00,+269.40960875E-03
+54.15000E-06,-29.89973128E-03,+2.15527637303E+00,+274.43473432E-03
+54.20000E-06,-29.89973128E-03,+976.88442580E-03,+332.85181913E-03
+54.25000E-06,-29.89973128E-03,-15.57787508E-03,+288.25382963E-03
+54.30000E-06,-29.89973128E-03,-28.14068906E-03,+289.51011104E-03
+54.35000E-06,+17.83896163E-03,+17.08544120E-03,+298.30408078E-03
+54.40000E-06,-2.26154067E-03,+1.19045226276E+00,+273.17845291E-03
+54.45000E-06,+42.96458959E-03,+2.08241205216E+00,+268.15332733E-03
+54.50000E-06,+50.50227791E-03,+2.08743717782E+00,+286.36940755E-03
+54.55000E-06,+2.76358500E-03,+2.20301506594E+00,+290.13825171E-03
+54.60000E-06,-4.77410332E-03,+924.12060723E-03,+325.94227148E-03
+54.65000E-06,-29.89973128E-03,-15.57787508E-03,+284.48498547E-03
+54.70000E-06,+37.93946393E-03,-28.14068906E-03,+280.08800056E-03
+54.75000E-06,-77.63842419E-03,-15.57787508E-03,+286.36940755E-03
+54.80000E-06,-29.89973128E-03,+1.19045226276E+00,+280.08800056E-03
+54.85000E-06,-22.36204296E-03,+2.08241205215E+00,+268.15332733E-03
+54.90000E-06,-29.89973128E-03,+2.15527637303E+00,+306.46990985E-03
+54.95000E-06,-29.89973128E-03,+2.18793968931E+00,+298.30408078E-03
+55.00000E-06,+22.86408730E-03,+976.88442580E-03,+319.66086449E-03
+55.05000E-06,-29.89973128E-03,-15.57787508E-03,+322.80156799E-03
+55.10000E-06,-42.46254526E-03,-15.57787508E-03,+303.32920635E-03
+55.15000E-06,+2.76358500E-03,+17.08544120E-03,+266.26890525E-03
+55.20000E-06,-2.26154067E-03,+1.27085427195E+00,+279.45985990E-03
+55.25000E-06,-22.36204296E-03,+2.14773868471E+00,+249.93724711E-03
+55.30000E-06,+37.93946393E-03,+2.16783918701E+00,+303.32920635E-03
+55.35000E-06,+2.76358500E-03,+2.20301506594E+00,+294.53523662E-03
+55.40000E-06,-29.89973128E-03,+976.88442580E-03,+312.75131684E-03
+55.45000E-06,-29.89973128E-03,-15.57787508E-03,+304.58548777E-03
+55.50000E-06,+37.93946393E-03,-15.57787508E-03,+283.22870405E-03
+55.55000E-06,+2.76358500E-03,-48.24119136E-03,+294.53523662E-03
+55.60000E-06,-27.38716863E-03,+1.19045226276E+00,+293.27895520E-03
+55.65000E-06,+42.96458960E-03,+2.14773868471E+00,+302.70106569E-03
+55.70000E-06,-17.33691730E-03,+2.14271355905E+00,+283.22870405E-03
+55.75000E-06,+17.83896163E-03,+2.15527637303E+00,+290.13825171E-03
+55.80000E-06,-57.53792189E-03,+1.05728643499E+00,+312.75131684E-03
+55.85000E-06,-29.89973128E-03,-95.97988427E-03,+304.58548777E-03
+55.90000E-06,-29.89973128E-03,-95.97988427E-03,+283.22870405E-03
+55.95000E-06,+50.50227791E-03,-15.57787508E-03,+294.53523662E-03
+56.00000E-06,-29.89973128E-03,+1.24321608134E+00,+259.98749826E-03
+56.05000E-06,-22.36204296E-03,+2.15527637303E+00,+284.48498547E-03
+56.10000E-06,-29.89973128E-03,+2.16783918701E+00,+289.51011105E-03
+56.15000E-06,-29.89973128E-03,+2.10753768012E+00,+286.36940755E-03
+56.20000E-06,-29.89973128E-03,+1.02964824438E+00,+332.85181914E-03
+56.25000E-06,-22.36204296E-03,-8.04018676E-03,+324.68599007E-03
+56.30000E-06,-97.73892648E-03,-83.41707028E-03,+286.36940755E-03
+56.35000E-06,+50.50227791E-03,+32.16081783E-03,+310.23875400E-03
+56.40000E-06,+50.50227791E-03,+1.16281407215E+00,+273.17845290E-03
+56.45000E-06,-29.89973128E-03,+2.15527637303E+00,+300.81664361E-03
+56.50000E-06,-17.33691729E-03,+2.15527637303E+00,+286.36940755E-03
+56.55000E-06,+17.83896163E-03,+2.15527637303E+00,+282.60056339E-03
+56.60000E-06,-29.89973128E-03,+924.12060722E-03,+325.94227148E-03
+56.65000E-06,-37.43741959E-03,+64.82413411E-03,+286.36940755E-03
+56.70000E-06,-29.89973128E-03,-15.57787508E-03,+306.46990985E-03
+56.75000E-06,+2.76358500E-03,-502.49845E-06,+274.43473432E-03
+56.80000E-06,+1.47010025270E+00,+1.16281407215E+00,+253.70609127E-03
+56.85000E-06,+2.14849220514E+00,+2.08994974047E+00,+284.48498547E-03
+56.90000E-06,+2.14095451683E+00,+2.15527637303E+00,+269.40960875E-03
+56.95000E-06,+2.18869320974E+00,+2.20301506594E+00,+290.13825171E-03
+57.00000E-06,+962.56256960E-03,+976.88442580E-03,+352.32418077E-03
+57.05000E-06,-29.89973128E-03,+57.28644580E-03,+288.25382963E-03
+57.10000E-06,-85.17611250E-03,-83.41707028E-03,+283.22870405E-03
+57.15000E-06,-29.89973128E-03,-30.65325170E-03,+286.36940755E-03
+57.20000E-06,+1.36457261555E+00,+1.19045226276E+00,+240.51513662E-03
+57.25000E-06,+2.28668315858E+00,+2.16281406134E+00,+284.48498547E-03
+57.30000E-06,+2.22135652602E+00,+2.08743717782E+00,+283.22870405E-03
+57.35000E-06,+2.18869320973E+00,+2.18793968931E+00,+278.20357848E-03
+57.40000E-06,+934.92437899E-03,+1.02964824438E+00,+332.85181914E-03
+57.45000E-06,-95.22636384E-03,-23.11556339E-03,+324.68599007E-03
+57.50000E-06,-29.89973128E-03,-70.85425630E-03,+283.22870405E-03
+57.55000E-06,-29.89973128E-03,-48.24119136E-03,+286.36940755E-03
+57.60000E-06,+1.25653241575E+00,+1.19045226276E+00,+253.70609127E-03
+57.65000E-06,+2.14095451683E+00,+2.08241205215E+00,+266.26890525E-03
+57.70000E-06,+2.22135652602E+00,+2.14271355904E+00,+286.36940755E-03
+57.75000E-06,+2.17361783311E+00,+2.15527637303E+00,+286.36940755E-03
+57.80000E-06,+962.56256960E-03,+976.88442580E-03,+339.13322613E-03
+57.85000E-06,+35.42690129E-03,-15.57787508E-03,+306.46990985E-03
+57.90000E-06,+25.37664994E-03,-15.57787508E-03,+303.32920635E-03
+57.95000E-06,+2.76358500E-03,-63.31656798E-03,+274.43473432E-03
+58.00000E-06,+1.38969824352E+00,+1.19045226276E+00,+306.46990985E-03
+58.05000E-06,+2.21381883771E+00,+2.08994974046E+00,+286.36940755E-03
+58.10000E-06,+2.15351733081E+00,+2.22311556823E+00,+286.36940755E-03
+58.15000E-06,+2.22135652602E+00,+2.18793968931E+00,+310.23875400E-03
+58.20000E-06,+882.16056041E-03,+976.88442580E-03,+332.22367848E-03
+58.25000E-06,+50.50227791E-03,-15.57787508E-03,+304.58548777E-03
+58.30000E-06,-29.89973128E-03,-95.97988427E-03,+283.22870405E-03
+58.35000E-06,-62.56304756E-03,-95.97988427E-03,+294.53523662E-03
+58.40000E-06,+1.25653241575E+00,+1.19045226276E+00,+280.08800056E-03
+58.45000E-06,+2.06055250764E+00,+2.08994974046E+00,+266.26890525E-03
+58.50000E-06,+2.12839170284E+00,+2.14271355904E+00,+292.65081454E-03
+58.55000E-06,+2.09321582392E+00,+2.20301506593E+00,+298.30408078E-03
+58.60000E-06,+909.79875102E-03,+976.88442580E-03,+319.03272383E-03
+58.65000E-06,-29.89973128E-03,-15.57787508E-03,+306.46990985E-03
+58.70000E-06,+37.93946392E-03,-83.41707028E-03,+263.12820176E-03
+58.75000E-06,+2.76358501E-03,-15.57787508E-03,+286.36940755E-03
+58.80000E-06,+1.33693442494E+00,+1.21809045337E+00,+240.51513662E-03
+58.85000E-06,+2.21381883771E+00,+2.08241205215E+00,+284.48498547E-03
+58.90000E-06,+2.19623089804E+00,+2.16783918702E+00,+286.36940755E-03
+58.95000E-06,+2.22135652602E+00,+2.15527637303E+00,+286.36940755E-03
+59.00000E-06,+962.56256960E-03,+949.24623519E-03,+299.56036219E-03
+59.05000E-06,-102.76405216E-03,-95.97988427E-03,+324.68599007E-03
+59.10000E-06,-55.02535925E-03,-83.41707028E-03,+269.40960875E-03
+59.15000E-06,-29.89973128E-03,-48.24119136E-03,+294.53523662E-03
+59.20000E-06,+1.33693442494E+00,+1.24321608134E+00,+239.88699596E-03
+59.25000E-06,+1.99522587507E+00,+2.15527637303E+00,+249.93724711E-03
+59.30000E-06,+2.14095451683E+00,+2.14271355904E+00,+303.32920635E-03
+59.35000E-06,+2.14095451683E+00,+2.10753768012E+00,+278.20357848E-03
+59.40000E-06,+882.16056041E-03,+1.00201005377E+00,+319.66086449E-03
+59.45000E-06,-22.36204297E-03,-15.57787508E-03,+324.68599007E-03
+59.50000E-06,-85.17611249E-03,-83.41707028E-03,+269.40960875E-03
+59.55000E-06,-14.82435466E-03,-15.57787508E-03,+294.53523662E-03
+59.60000E-06,+1.36206005291E+00,+1.21809045337E+00,+239.88699596E-03
+59.65000E-06,+2.06809019595E+00,+2.15527637303E+00,+284.48498547E-03
+59.70000E-06,+2.20879371203E+00,+2.15527637303E+00,+266.26890525E-03
+59.75000E-06,+2.14095451683E+00,+2.15527637303E+00,+278.20357848E-03
+59.80000E-06,+909.79875102E-03,+1.02964824438E+00,+352.95232144E-03
+59.85000E-06,-29.89973128E-03,-15.57787508E-03,+304.58548777E-03
+59.90000E-06,-85.17611249E-03,-15.57787508E-03,+280.08800056E-03
+59.95000E-06,-62.56304756E-03,-15.57787508E-03,+282.60056340E-03
+60.00000E-06,+1.36206005291E+00,+1.21809045337E+00,+239.88699596E-03
+60.05000E-06,+2.14095451683E+00,+2.07487436384E+00,+284.48498547E-03
