x-axis,1,2,3
second,Volt,Volt,Volt
+54.85000E-06,+115.32655805E-03,+2.07713577450E+00,+422.45601714E-03
+54.90000E-06,+97.73861841E-03,+2.13743728139E+00,+409.26506249E-03
+54.95000E-06,-37.93977201E-03,+2.19773878828E+00,+406.12435900E-03
+55.00000E-06,-10.30158139E-03,+971.60814815E-03,+446.32536359E-03
+55.05000E-06,+42.46223718E-03,-86.18078529E-03,+444.44094151E-03
+55.10000E-06,-37.93977201E-03,-20.85415274E-03,+429.36556479E-03
+55.15000E-06,+9.79892090E-03,-20.85415274E-03,+414.29018807E-03
+55.20000E-06,-10.30158140E-03,+1.18517598510E+00,+419.94345430E-03
+55.25000E-06,+42.46223718E-03,+2.15000009537E+00,+446.32536359E-03
+55.30000E-06,+97.73861841E-03,+2.21783929058E+00,+409.26506249E-03
+55.35000E-06,-5.27645573E-03,+2.18266341164E+00,+446.32536359E-03
+55.40000E-06,-37.93977201E-03,+943.96995753E-03,+459.51631824E-03
+55.45000E-06,+34.92454886E-03,+59.54785645E-03,+426.22486129E-03
+55.50000E-06,-37.93977201E-03,-33.41696672E-03,+446.32536359E-03
+55.55000E-06,+9.79892090E-03,+11.80916354E-03,+434.39069036E-03
+55.60000E-06,+42.46223718E-03,+1.23793980367E+00,+399.84295201E-03
+55.65000E-06,-37.93977201E-03,+2.07713577450E+00,+448.20978567E-03
+55.70000E-06,-37.93977201E-03,+2.15000009537E+00,+443.18466010E-03
+55.75000E-06,-5.27645573E-03,+2.19773878828E+00,+438.15953452E-03
+55.80000E-06,-37.93977201E-03,+999.24633876E-03,+445.69722293E-03
+55.85000E-06,-22.86439538E-03,-20.85415274E-03,+428.10928337E-03
+55.90000E-06,-25.37695803E-03,-8.29133876E-03,+429.36556479E-03
+55.95000E-06,+42.46223718E-03,-20.85415274E-03,+414.29018807E-03
+56.00000E-06,+42.46223718E-03,+1.21281417571E+00,+406.12435900E-03
+56.05000E-06,+42.46223718E-03,+2.15000009537E+00,+426.22486129E-03
+56.10000E-06,+42.46223718E-03,+2.15000009537E+00,+426.22486129E-03
+56.15000E-06,+90.20093009E-03,+2.13492471874E+00,+442.55651943E-03
+56.20000E-06,+42.46223718E-03,+1.02688452937E+00,+432.50626828E-03
+56.25000E-06,+107.78886974E-03,-20.85415274E-03,+428.10928337E-03
+56.30000E-06,-37.93977201E-03,-33.41696672E-03,+440.04395660E-03
+56.35000E-06,+42.46223718E-03,-20.85415274E-03,+418.05903222E-03
+56.40000E-06,+17.33660922E-03,+1.21030161306E+00,+419.94345430E-03
+56.45000E-06,-30.40208369E-03,+2.15000009537E+00,+426.22486129E-03
+56.50000E-06,-25.37695803E-03,+2.13743728139E+00,+412.40576599E-03
+56.55000E-06,+9.79892090E-03,+2.18266341165E+00,+446.32536359E-03
+56.60000E-06,-10.30158140E-03,+1.02688452937E+00,+445.69722293E-03
+56.65000E-06,-37.93977201E-03,+44.47247982E-03,+424.34043922E-03
+56.70000E-06,-37.93977201E-03,-20.85415274E-03,+429.36556479E-03
+56.75000E-06,-5.27645573E-03,-53.51746902E-03,+438.15953452E-03
+56.80000E-06,+1.48969840258E+00,+1.23793980367E+00,+426.85300196E-03
+56.85000E-06,+2.14798985273E+00,+2.07713577449E+00,+426.22486129E-03
+56.90000E-06,+2.18819085732E+00,+2.15000009537E+00,+409.26506249E-03
+56.95000E-06,+2.15050241575E+00,+2.19773878828E+00,+442.55651943E-03
+57.00000E-06,+979.64815684E-03,+971.60814814E-03,+452.60677058E-03
+57.05000E-06,+34.92454886E-03,-101.25616193E-03,+426.22486129E-03
+57.10000E-06,+42.46223718E-03,-33.41696672E-03,+412.40576599E-03
+57.15000E-06,+90.20093009E-03,-20.85415274E-03,+434.39069036E-03
+57.20000E-06,+1.32889438421E+00,+1.23793980368E+00,+413.66204731E-03
+57.25000E-06,+2.13291447610E+00,+2.07713577449E+00,+408.00878108E-03
+57.30000E-06,+2.14547729008E+00,+2.13743728138E+00,+409.26506249E-03
+57.35000E-06,+2.21331648529E+00,+2.19773878828E+00,+418.05903222E-03
+57.40000E-06,+954.52252887E-03,+1.10477397591E+00,+459.51631824E-03
+57.45000E-06,-30.40208370E-03,+52.01016814E-03,+424.34043922E-03
+57.50000E-06,+29.89942320E-03,-101.25616193E-03,+429.36556479E-03
+57.55000E-06,+9.79892090E-03,-20.85415274E-03,+422.45601714E-03
+57.60000E-06,+1.32889438421E+00,+1.26557799429E+00,+392.93340435E-03
+57.65000E-06,+2.14045216441E+00,+2.15000009537E+00,+442.55651943E-03
+57.70000E-06,+2.13291447610E+00,+2.13743728138E+00,+426.22486129E-03
+57.75000E-06,+2.21331648529E+00,+2.18266341165E+00,+429.99370545E-03
+57.80000E-06,+1.00728634745E+00,+1.02437196672E+00,+445.69722293E-03
+57.85000E-06,-45.47746032E-03,-20.85415274E-03,+391.67712294E-03
+57.90000E-06,+29.89942320E-03,-20.85415274E-03,+409.26506249E-03
+57.95000E-06,+9.79892090E-03,+26.88454017E-03,+434.39069036E-03
+58.00000E-06,+1.32889438421E+00,+1.21281417571E+00,+413.03390665E-03
+58.05000E-06,+2.20577879697E+00,+2.07713577449E+00,+426.22486129E-03
+58.10000E-06,+2.13291447610E+00,+2.15000009537E+00,+426.22486129E-03
+58.15000E-06,+2.19824110866E+00,+2.15000009537E+00,+426.22486129E-03
+58.20000E-06,+982.16071948E-03,+1.02437196672E+00,+438.78767528E-03
+58.25000E-06,-30.40208370E-03,-20.85415274E-03,+444.44094151E-03
+58.30000E-06,-25.37695803E-03,-33.41696672E-03,+423.08415780E-03
+58.35000E-06,+42.46223718E-03,-20.85415274E-03,+418.05903222E-03
+58.40000E-06,+1.32889438421E+00,+1.21281417571E+00,+393.56154501E-03
+58.45000E-06,+2.06005015522E+00,+2.15000009537E+00,+428.10928337E-03
+58.50000E-06,+2.20075367130E+00,+2.23040210456E+00,+412.40576599E-03
+58.55000E-06,+2.16557779238E+00,+2.18266341165E+00,+426.22486129E-03
+58.60000E-06,+954.52252887E-03,+1.02437196672E+00,+452.60677058E-03
+58.65000E-06,-45.47746032E-03,+52.01016814E-03,+428.10928337E-03
+58.70000E-06,-37.93977201E-03,-20.85415274E-03,+443.18466010E-03
+58.75000E-06,-70.60308829E-03,+11.80916354E-03,+434.39069036E-03
+58.80000E-06,+1.40929639339E+00,+1.23793980368E+00,+426.85300195E-03
+58.85000E-06,+2.20577879697E+00,+2.15000009537E+00,+428.10928337E-03
+58.90000E-06,+2.20075367130E+00,+2.21783929057E+00,+389.16456020E-03
+58.95000E-06,+2.21331648529E+00,+2.15000009537E+00,+429.99370545E-03
+59.00000E-06,+954.52252887E-03,+971.60814814E-03,+452.60677058E-03
+59.05000E-06,-30.40208370E-03,-28.39184105E-03,+444.44094151E-03
+59.10000E-06,-105.77896721E-03,-88.69334794E-03,+426.22486129E-03
+59.15000E-06,-5.27645573E-03,+11.80916354E-03,+426.22486129E-03
+59.20000E-06,+1.27613056563E+00,+1.31834181287E+00,+406.75249966E-03
+59.25000E-06,+2.14045216441E+00,+2.15000009537E+00,+406.12435900E-03
+59.30000E-06,+2.13291447610E+00,+2.09472371415E+00,+426.22486129E-03
+59.35000E-06,+2.18065316900E+00,+2.15000009537E+00,+438.15953452E-03
+59.40000E-06,+926.88433826E-03,+1.02437196672E+00,+478.98867987E-03
+59.45000E-06,-30.40208370E-03,-20.85415274E-03,+446.32536359E-03
+59.50000E-06,-37.93977201E-03,+46.98504247E-03,+436.90325310E-03
+59.55000E-06,-37.93977201E-03,-20.85415274E-03,+438.15953452E-03
+59.60000E-06,+1.32889438421E+00,+1.26557799429E+00,+373.46104271E-03
+59.65000E-06,+2.13291447610E+00,+2.15000009537E+00,+426.22486129E-03
+59.70000E-06,+2.21331648529E+00,+2.15000009537E+00,+409.26506249E-03
+59.75000E-06,+2.16557779238E+00,+2.15000009537E+00,+426.22486129E-03
+59.80000E-06,+982.16071948E-03,+1.02437196672E+00,+451.97862992E-03
+59.85000E-06,+34.92454887E-03,-20.85415274E-03,+446.32536359E-03
+59.90000E-06,-37.93977201E-03,-88.69334794E-03,+429.36556479E-03
+59.95000E-06,-37.93977201E-03,-20.85415274E-03,+414.29018807E-03
+60.00000E-06,+1.32889438421E+00,+1.31834181287E+00,+387.28013802E-03
+60.05000E-06,+2.06005015522E+00,+2.08467346280E+00,+442.55651944E-03
+60.10000E-06,+2.20075367130E+00,+2.15000009537E+00,+426.22486129E-03
+60.15000E-06,+2.21331648529E+00,+2.10226140246E+00,+434.39069036E-03
+60.20000E-06,+954.52252887E-03,+1.02437196672E+00,+465.79772523E-03
+60.25000E-06,-30.40208370E-03,-20.85415274E-03,+460.77259966E-03
+60.30000E-06,-37.93977201E-03,-33.41696673E-03,+409.26506249E-03
+60.35000E-06,-37.93977201E-03,-5.77877612E-03,+414.29018807E-03
+60.40000E-06,+1.38165820279E+00,+1.23793980368E+00,+413.03390665E-03
+60.45000E-06,+2.13291447610E+00,+2.00427145361E+00,+424.34043922E-03
+60.50000E-06,+2.13291447610E+00,+2.16256290935E+00,+426.22486129E-03
+60.55000E-06,+2.21331648529E+00,+2.19773878827E+00,+426.22486129E-03
+60.60000E-06,+954.52252887E-03,+971.60814814E-03,+492.17963452E-03
+60.65000E-06,+34.92454887E-03,+44.47247983E-03,+446.32536359E-03
+60.70000E-06,-37.93977201E-03,-8.29133875E-03,+443.18466009E-03
+60.75000E-06,-37.93977201E-03,+11.80916354E-03,+446.32536359E-03
+60.80000E-06,+1.27613056562E+00,+1.26557799429E+00,+413.66204731E-03
+60.85000E-06,+2.13291447610E+00,+2.15753778368E+00,+409.89320315E-03
+60.90000E-06,+2.20075367130E+00,+2.21783929057E+00,+426.22486129E-03
+60.95000E-06,+2.21331648529E+00,+2.18266341165E+00,+418.05903222E-03
+61.00000E-06,+979.64815684E-03,+1.02437196672E+00,+452.60677058E-03
+61.05000E-06,-37.93977201E-03,-93.71847362E-03,+444.44094151E-03
+61.10000E-06,-37.93977201E-03,+46.98504246E-03,+457.00375540E-03
+61.15000E-06,+9.79892089E-03,-68.59284564E-03,+434.39069037E-03
+61.20000E-06,+1.32889438421E+00,+1.23793980368E+00,+393.56154501E-03
+61.25000E-06,+2.21331648529E+00,+2.06959808618E+00,+426.22486129E-03
+61.30000E-06,+2.28115568049E+00,+2.21783929057E+00,+429.36556479E-03
+61.35000E-06,+2.16557779238E+00,+2.23040210456E+00,+429.99370545E-03
+61.40000E-06,+901.75871029E-03,+971.60814814E-03,+478.98867988E-03
+61.45000E-06,-30.40208370E-03,-20.85415274E-03,+464.54144381E-03
+61.50000E-06,+42.46223718E-03,-20.85415274E-03,+446.32536359E-03
+61.55000E-06,-37.93977201E-03,+11.80916355E-03,+426.22486129E-03
+61.60000E-06,+1.27613056562E+00,+1.21281417571E+00,+393.56154501E-03
+61.65000E-06,+2.14045216441E+00,+2.14246240706E+00,+444.44094151E-03
+61.70000E-06,+2.20075367130E+00,+2.15000009537E+00,+426.22486129E-03
+61.75000E-06,+2.29371849447E+00,+2.13492471875E+00,+429.99370545E-03
+61.80000E-06,+1.00728634745E+00,+971.60814814E-03,+452.60677059E-03
+61.85000E-06,-30.40208370E-03,-28.39184105E-03,+444.44094151E-03
+61.90000E-06,-37.93977201E-03,-101.25616193E-03,+423.08415780E-03
+61.95000E-06,-5.27645572E-03,-20.85415274E-03,+446.32536359E-03
+62.00000E-06,+1.32889438421E+00,+1.23793980368E+00,+406.75249965E-03
+62.05000E-06,+2.06758784353E+00,+2.15000009537E+00,+428.10928337E-03
+62.10000E-06,+2.22587929927E+00,+2.15000009537E+00,+423.08415780E-03
+62.15000E-06,+2.13291447610E+00,+2.15000009537E+00,+426.22486129E-03
+62.20000E-06,+874.12051968E-03,+1.02437196672E+00,+445.69722293E-03
+62.25000E-06,-37.93977201E-03,-28.39184105E-03,+444.44094151E-03
+62.30000E-06,+29.89942319E-03,-88.69334794E-03,+443.18466009E-03
+62.35000E-06,-5.27645572E-03,+11.80916355E-03,+418.05903222E-03
+62.40000E-06,+1.27613056562E+00,+1.21281417570E+00,+399.84295200E-03
+62.45000E-06,+2.06758784353E+00,+2.14246240706E+00,+406.12435900E-03
+62.50000E-06,+2.20075367130E+00,+2.16256290936E+00,+460.14445889E-03
+62.55000E-06,+2.21331648529E+00,+2.10226140246E+00,+438.15953452E-03
+62.60000E-06,+979.64815684E-03,+971.60814814E-03,+445.69722293E-03
+62.65000E-06,-37.93977201E-03,-20.85415274E-03,+428.10928337E-03
+62.70000E-06,-37.93977201E-03,-88.69334794E-03,+443.18466009E-03
+62.75000E-06,+9.79892089E-03,-5.77877612E-03,+422.45601714E-03
+62.80000E-06,+1.32889438421E+00,+1.31834181287E+00,+406.12435900E-03
+62.85000E-06,+2.13291447610E+00,+2.07713577449E+00,+424.34043922E-03
+62.90000E-06,+2.13291447610E+00,+2.15000009537E+00,+443.18466009E-03
+62.95000E-06,+2.13291447610E+00,+2.15000009537E+00,+429.99370545E-03
+63.00000E-06,+821.35670109E-03,+1.02437196672E+00,+465.79772523E-03
+63.05000E-06,+27.38686056E-03,+44.47247983E-03,+442.55651944E-03
+63.10000E-06,-93.21615322E-03,-76.13053395E-03,+423.08415780E-03
+63.15000E-06,-5.27645572E-03,-68.59284564E-03,+434.39069037E-03
+63.20000E-06,+1.30125619360E+00,+1.21281417570E+00,+393.56154501E-03
+63.25000E-06,+2.06758784352E+00,+2.15753778368E+00,+409.89320315E-03
+63.30000E-06,+2.20075367130E+00,+2.21783929057E+00,+426.22486129E-03
+63.35000E-06,+2.21331648529E+00,+2.18266341165E+00,+426.22486129E-03
+63.40000E-06,+1.00728634745E+00,+1.05201015732E+00,+465.16958458E-03
+63.45000E-06,-37.93977201E-03,+52.01016814E-03,+464.54144381E-03
+63.50000E-06,+17.33660920E-03,-88.69334794E-03,+423.08415780E-03
+63.55000E-06,-22.86439539E-03,-68.59284564E-03,+434.39069037E-03
+63.60000E-06,+1.32889438421E+00,+1.23793980368E+00,+426.85300195E-03
+63.65000E-06,+2.20577879698E+00,+2.15000009537E+00,+424.34043922E-03
+63.70000E-06,+2.21331648529E+00,+2.21783929057E+00,+409.26506249E-03
+63.75000E-06,+2.13291447610E+00,+2.16507547198E+00,+429.99370545E-03
+63.80000E-06,+982.16071947E-03,+918.84432955E-03,+478.98867988E-03
+63.85000E-06,-37.93977201E-03,-20.85415274E-03,+464.54144381E-03
+63.90000E-06,-37.93977201E-03,+46.98504246E-03,+429.36556479E-03
+63.95000E-06,-37.93977201E-03,-35.92952935E-03,+422.45601714E-03
+64.00000E-06,+1.38165820279E+00,+1.21281417570E+00,+406.12435900E-03
+64.05000E-06,+2.20577879698E+00,+2.15000009537E+00,+444.44094151E-03
+64.10000E-06,+2.20075367129E+00,+2.15000009537E+00,+429.36556479E-03
+64.15000E-06,+2.16557779238E+00,+2.15000009537E+00,+426.22486129E-03
+64.20000E-06,+874.12051967E-03,+943.96995753E-03,+458.88817758E-03
+64.25000E-06,-53.01514862E-03,-28.39184105E-03,+426.22486129E-03
+64.30000E-06,-118.34178120E-03,+34.42222847E-03,+423.08415780E-03
+64.35000E-06,-70.60308830E-03,-20.85415274E-03,+406.12435900E-03
+64.40000E-06,-37.93977201E-03,+1.23793980368E+00,+78.23491524E-03
+64.45000E-06,+34.92454887E-03,+2.00427145360E+00,+22.33039327E-03
+64.50000E-06,+29.89942319E-03,+2.15000009537E+00,-12.84548575E-03
+64.55000E-06,-5.27645572E-03,+2.15000009537E+00,+4.11431305E-03
+64.60000E-06,-37.93977201E-03,+1.05201015732E+00,+57.50627229E-03
+64.65000E-06,-30.40208370E-03,+52.01016814E-03,+22.33039327E-03
+64.70000E-06,-37.93977201E-03,-20.85415274E-03,+41.17461415E-03
+64.75000E-06,-5.27645572E-03,-20.85415274E-03,+8.51129797E-03
+64.80000E-06,+1.54246222117E+00,+1.21281417570E+00,+17.93340835E-03
+64.85000E-06,+2.13291447610E+00,+2.07713577448E+00,-14.10176717E-03
+64.90000E-06,+2.13291447610E+00,+2.08216090017E+00,+30.49622234E-03
+64.95000E-06,+2.18065316900E+00,+2.10226140247E+00,+32.38064442E-03
+65.00000E-06,+901.75871028E-03,+971.60814813E-03,+76.97863393E-03
+65.05000E-06,+34.92454887E-03,-13.31646443E-03,+60.64697579E-03
+65.10000E-06,+29.89942319E-03,-88.69334794E-03,+7.25501655E-03
+65.15000E-06,+42.46223718E-03,-20.85415274E-03,+12.28014212E-03
+65.20000E-06,-37.93977201E-03,+1.21281417570E+00,-15.98618925E-03
+65.25000E-06,-37.93977201E-03,+2.15000009537E+00,+24.21481535E-03
+65.30000E-06,+42.46223718E-03,+2.16256290936E+00,+7.25501655E-03
+65.35000E-06,+9.79892089E-03,+2.15000009537E+00,+16.04898628E-03
+65.40000E-06,+14.82404658E-03,+1.05201015732E+00,+51.22486530E-03
+65.45000E-06,-37.93977201E-03,+52.01016814E-03,+44.31531765E-03
+65.50000E-06,-25.37695802E-03,-20.85415274E-03,+21.07411185E-03
+65.55000E-06,-37.93977201E-03,-20.85415274E-03,+20.44597120E-03
+65.60000E-06,+1.46206021198E+00,+1.26557799429E+00,-41.73995789E-03
+65.65000E-06,+2.06758784352E+00,+2.15000009537E+00,+4.11431305E-03
+65.70000E-06,+2.20075367129E+00,+2.15000009537E+00,+24.21481535E-03
+65.75000E-06,+2.16557779239E+00,+2.15000009537E+00,+16.04898628E-03
+65.80000E-06,+929.39690088E-03,+999.24633873E-03,+36.14948869E-03
+65.85000E-06,+34.92454888E-03,-20.85415274E-03,+26.09923742E-03
+65.90000E-06,-37.93977201E-03,-20.85415274E-03,-12.84548575E-03
+65.95000E-06,+9.79892089E-03,-20.85415274E-03,+16.04898628E-03
+66.00000E-06,-37.93977201E-03,+1.26557799429E+00,+4.11431305E-03
+66.05000E-06,+34.92454888E-03,+2.08467346279E+00,+5.99873513E-03
+66.10000E-06,-37.93977201E-03,+2.16256290936E+00,+7.25501655E-03
+66.15000E-06,-37.93977201E-03,+2.15000009537E+00,+24.21481535E-03
+66.20000E-06,+14.82404658E-03,+943.96995753E-03,+37.40577000E-03
+66.25000E-06,+42.46223718E-03,-20.85415274E-03,+24.21481535E-03
+66.30000E-06,-93.21615321E-03,-88.69334794E-03,+21.07411185E-03
+66.35000E-06,-37.93977201E-03,+26.88454016E-03,+12.28014212E-03
+66.40000E-06,-37.93977201E-03,+1.18517598510E+00,+11.02386070E-03
+66.45000E-06,+34.92454888E-03,+2.14246240706E+00,+5.99873513E-03
+66.50000E-06,+29.89942319E-03,+2.08216090017E+00,+24.21481535E-03
+66.55000E-06,+42.46223718E-03,+2.23040210456E+00,+24.21481535E-03
+66.60000E-06,-37.93977201E-03,+999.24633873E-03,+44.31531765E-03
+66.65000E-06,+34.92454888E-03,-20.85415274E-03,+22.33039327E-03
+66.70000E-06,-37.93977201E-03,-88.69334793E-03,-9.70478225E-03
+66.75000E-06,-70.60308830E-03,+26.88454016E-03,+12.28014212E-03
+66.80000E-06,+1.54246222117E+00,+1.23793980369E+00,-2.16709395E-03
+66.85000E-06,+2.14045216440E+00,+2.06959808618E+00,+24.21481535E-03
+66.90000E-06,+2.14547729009E+00,+2.21783929056E+00,-6.56407875E-03
+66.95000E-06,+2.21331648529E+00,+2.15000009537E+00,+16.04898628E-03
+67.00000E-06,+954.52252886E-03,+943.96995753E-03,+77.60677459E-03
+67.05000E-06,+34.92454888E-03,-20.85415274E-03,+42.43089557E-03
+67.10000E-06,-25.37695802E-03,-20.85415274E-03,+4.11431305E-03
+67.15000E-06,-37.93977201E-03,-53.51746903E-03,+27.98365950E-03
+67.20000E-06,+1.27613056562E+00,+1.21281417570E+00,-9.07664160E-03
+67.25000E-06,+2.14045216440E+00,+2.07713577448E+00,+5.99873513E-03
+67.30000E-06,+2.20075367129E+00,+2.16256290936E+00,+4.11431305E-03
+67.35000E-06,+2.16557779239E+00,+2.18266341166E+00,+24.21481535E-03
+67.40000E-06,+1.00728634745E+00,+918.84432954E-03,+63.78767929E-03
+67.45000E-06,-37.93977201E-03,-20.85415274E-03,+26.09923742E-03
+67.50000E-06,-105.77896720E-03,-33.41696673E-03,+7.25501655E-03
+67.55000E-06,-5.27645572E-03,-53.51746903E-03,+24.21481535E-03
+67.60000E-06,+1.32889438421E+00,+1.23793980369E+00,+4.74245370E-03
+67.65000E-06,+2.21331648529E+00,+2.07713577448E+00,+5.99873513E-03
+67.70000E-06,+2.14547729009E+00,+2.16256290936E+00,+4.11431305E-03
+67.75000E-06,+2.24597980158E+00,+2.15000009537E+00,+16.04898628E-03
+67.80000E-06,+1.00728634745E+00,+1.02437196672E+00,+56.87813164E-03
+67.85000E-06,+34.92454888E-03,+44.47247985E-03,+5.99873513E-03
+67.90000E-06,-37.93977201E-03,-20.85415274E-03,+21.07411185E-03
+67.95000E-06,-37.93977201E-03,-68.59284564E-03,+12.28014212E-03
+68.00000E-06,+1.32889438421E+00,+1.26557799429E+00,-15.35804859E-03
+68.05000E-06,+2.13291447610E+00,+2.15000009537E+00,+22.33039327E-03
+68.10000E-06,+2.13291447610E+00,+2.16256290936E+00,+41.17461415E-03
+68.15000E-06,+2.16557779239E+00,+2.18266341166E+00,+24.21481535E-03
+68.20000E-06,+926.88433826E-03,+943.96995753E-03,+50.59672464E-03
+68.25000E-06,+42.46223718E-03,+52.01016815E-03,+5.99873513E-03
+68.30000E-06,-37.93977201E-03,-8.29133874E-03,+4.11431305E-03
+68.35000E-06,+90.20093008E-03,-53.51746903E-03,+36.14948857E-03
+68.40000E-06,+1.32889438421E+00,+1.24045236630E+00,+11.02386070E-03
+68.45000E-06,+2.21331648529E+00,+2.07713577448E+00,-14.10176717E-03
+68.50000E-06,+2.21331648529E+00,+2.20527647656E+00,+24.21481535E-03
+68.55000E-06,+2.13291447610E+00,+2.15000009537E+00,+12.28014212E-03
+68.60000E-06,+1.06256272865E+00,+971.60814813E-03,+43.68717699E-03
+68.65000E-06,-37.93977201E-03,-20.85415274E-03,+44.31531765E-03
+68.70000E-06,+42.46223718E-03,-101.25616193E-03,+4.11431305E-03
+68.75000E-06,-5.27645572E-03,-20.85415274E-03,+4.11431305E-03
+68.80000E-06,+1.35653257480E+00,+1.26557799429E+00,-2.16709395E-03
+68.85000E-06,+2.14045216440E+00,+2.15000009537E+00,-12.21734510E-03
+68.90000E-06,+2.25603005248E+00,+2.21783929056E+00,+4.11431305E-03
+68.95000E-06,+2.16557779239E+00,+2.18266341166E+00,+24.21481535E-03
+69.00000E-06,+901.75871027E-03,+943.96995753E-03,+76.97863394E-03
+69.05000E-06,+34.92454888E-03,-93.71847363E-03,+22.33039327E-03
+69.10000E-06,-37.93977201E-03,-101.25616193E-03,+973.60955E-06
+69.15000E-06,+9.79892089E-03,+26.88454016E-03,+32.38064442E-03
+69.20000E-06,+1.35402001220E+00,+1.29070362228E+00,+4.74245370E-03
+69.25000E-06,+2.21331648529E+00,+2.06959808618E+00,+24.21481535E-03
+69.30000E-06,+2.21331648529E+00,+2.15000009537E+00,+7.25501655E-03
+69.35000E-06,+2.18065316899E+00,+2.19773878826E+00,+32.38064442E-03
+69.40000E-06,+901.75871027E-03,+1.02437196672E+00,+76.35049329E-03
+69.45000E-06,+34.92454888E-03,+52.01016815E-03,+44.31531765E-03
+69.50000E-06,-105.77896720E-03,-33.41696674E-03,+24.21481535E-03
+69.55000E-06,-70.60308830E-03,-20.85415274E-03,+345.46890E-06
+69.60000E-06,+1.27613056561E+00,+1.26557799429E+00,-9.07664160E-03
+69.65000E-06,+2.19824110869E+00,+2.08467346278E+00,+22.33039327E-03
+69.70000E-06,+2.18819085729E+00,+2.15000009537E+00,+27.35551885E-03
+69.75000E-06,+2.21331648529E+00,+2.13492471877E+00,+24.21481535E-03
+69.80000E-06,+954.52252886E-03,+1.05201015732E+00,+56.24999099E-03
+69.85000E-06,+34.92454888E-03,-20.85415274E-03,+5.99873513E-03
+69.90000E-06,-105.77896720E-03,-101.25616193E-03,+24.21481535E-03
+69.95000E-06,-37.93977201E-03,+26.88454015E-03,+36.14948857E-03
+70.00000E-06,+1.38165820280E+00,+1.23793980369E+00,-28.54900324E-03
+70.05000E-06,+2.13291447610E+00,+2.15753778367E+00,+4.11431305E-03
+70.10000E-06,+2.21331648529E+00,+2.06959808618E+00,+10.39572005E-03
+70.15000E-06,+2.18065316899E+00,+2.18266341166E+00,+27.98365950E-03
+70.20000E-06,+901.75871026E-03,+1.02437196672E+00,+49.96858399E-03
+70.25000E-06,-45.47746031E-03,-20.85415274E-03,+7.88315720E-03
+70.30000E-06,-25.37695801E-03,-8.29133874E-03,+4.11431305E-03
+70.35000E-06,-5.27645571E-03,-68.59284563E-03,+24.21481535E-03
+70.40000E-06,+1.32889438421E+00,+6.78403786E-03,+4.11431305E-03
+70.45000E-06,+2.06005015521E+00,+52.01016815E-03,+4.11431305E-03
+70.50000E-06,+2.20075367129E+00,+46.98504245E-03,+24.21481535E-03
+70.55000E-06,+2.16557779239E+00,-20.85415274E-03,+16.04898627E-03
+70.60000E-06,+979.64815685E-03,-48.49234334E-03,+70.69722694E-03
+70.65000E-06,-30.40208371E-03,-13.31646444E-03,+42.43089557E-03
+70.70000E-06,-105.77896720E-03,-8.29133874E-03,+7.25501655E-03
+70.75000E-06,+42.46223718E-03,+26.88454015E-03,+24.21481535E-03
+70.80000E-06,-37.93977201E-03,-20.85415274E-03,+44.31531765E-03
+70.85000E-06,+34.92454888E-03,-20.85415274E-03,+22.33039327E-03
+70.90000E-06,-25.37695801E-03,-33.41696674E-03,+345.82285210E-03
+70.95000E-06,+42.46223718E-03,-20.85415274E-03,+429.99370544E-03
+71.00000E-06,-10.30158141E-03,+31.90966585E-03,+426.22486129E-03
+71.05000E-06,+49.99992548E-03,-20.85415274E-03,+446.32536359E-03
+71.10000E-06,-25.37695801E-03,-88.69334793E-03,+443.18466009E-03
+71.15000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+71.20000E-06,+1.40929639339E+00,-45.97978074E-03,+440.04395659E-03
+71.25000E-06,+2.14045216439E+00,-20.85415274E-03,+424.34043922E-03
+71.30000E-06,+2.20075367129E+00,+59.54785645E-03,+423.08415779E-03
+71.35000E-06,+2.21331648529E+00,+59.54785645E-03,+426.22486129E-03
+71.40000E-06,+874.12051967E-03,+4.27147526E-03,+472.70727289E-03
+71.45000E-06,-45.47746031E-03,-20.85415274E-03,+428.10928337E-03
+71.50000E-06,-25.37695801E-03,-33.41696674E-03,+423.08415779E-03
+71.55000E-06,+9.79892088E-03,+11.80916356E-03,+430.62184622E-03
+71.60000E-06,-10.30158142E-03,+1.37110563148E+00,+433.13440894E-03
+71.65000E-06,-103.26640460E-03,+2.07713577448E+00,+428.10928337E-03
+71.70000E-06,-25.37695801E-03,+2.15000009537E+00,+429.36556479E-03
+71.75000E-06,-37.93977201E-03,+2.19773878826E+00,+426.22486129E-03
+71.80000E-06,-37.93977201E-03,+1.02437196672E+00,+472.70727289E-03
+71.85000E-06,-45.47746031E-03,+52.01016815E-03,+408.00878107E-03
+71.90000E-06,-25.37695801E-03,+59.54785645E-03,+423.08415779E-03
+71.95000E-06,+42.46223718E-03,-20.85415274E-03,+426.22486129E-03
+72.00000E-06,-10.30158142E-03,+1.18517598510E+00,+426.22486129E-03
+72.05000E-06,-30.40208371E-03,+2.15000009537E+00,+426.22486129E-03
+72.10000E-06,+29.89942318E-03,+2.16256290937E+00,+429.36556479E-03
+72.15000E-06,+42.46223718E-03,+2.18266341166E+00,+422.45601715E-03
+72.20000E-06,-37.93977201E-03,+1.05201015731E+00,+458.88817759E-03
+72.25000E-06,-30.40208371E-03,+52.01016815E-03,+426.22486129E-03
+72.30000E-06,-105.77896720E-03,-8.29133874E-03,+443.18466009E-03
