x-axis,1,2,3
+2.435000E-03,+529.417907E-03,+532.914566E-03,+499.267175E-03
+2.437500E-03,+507.537672E-03,+511.348402E-03,+497.487443E-03
+2.440000E-03,+507.537672E-03,+513.128134E-03,+537.374377E-03
+2.442500E-03,+516.226952E-03,+521.503343E-03,+488.798163E-03
+2.445000E-03,+525.230302E-03,+530.506693E-03,+515.180072E-03
+2.447500E-03,+507.537672E-03,+519.409541E-03,+497.487443E-03
+2.450000E-03,+532.139850E-03,+532.914566E-03,+533.186772E-03
+2.452500E-03,+512.039347E-03,+539.510043E-03,+533.186772E-03
+2.455000E-03,+527.638175E-03,+532.914566E-03,+510.992468E-03
+2.457500E-03,+525.230302E-03,+510.406191E-03,+517.587945E-03
+2.460000E-03,+524.916232E-03,+504.124784E-03,+503.454779E-03
+2.462500E-03,+527.324104E-03,+512.499993E-03,+517.273874E-03
+2.465000E-03,+516.855093E-03,+503.496643E-03,+528.371027E-03
+2.467500E-03,+527.638175E-03,+511.034332E-03,+501.046906E-03
+2.470000E-03,+521.984908E-03,+520.037682E-03,+530.464829E-03
+2.472500E-03,+543.865143E-03,+529.041032E-03,+517.587945E-03
+2.475000E-03,+527.638175E-03,+512.814064E-03,+497.487443E-03
+2.477500E-03,+541.771340E-03,+498.680898E-03,+509.422116E-03
+2.480000E-03,+547.738677E-03,+515.850077E-03,+500.523456E-03
+2.482500E-03,+527.638175E-03,+500.774700E-03,+513.609720E-03
+2.485000E-03,+546.796466E-03,+531.972355E-03,+536.746236E-03
+2.487500E-03,+537.793116E-03,+502.868503E-03,+527.742886E-03
+2.490000E-03,+526.486583E-03,+493.865153E-03,+497.487443E-03
+2.492500E-03,+515.389431E-03,+500.565320E-03,+497.487443E-03
+2.495000E-03,+507.537672E-03,+512.814064E-03,+463.777225E-03
+2.497500E-03,+527.638175E-03,+518.572020E-03,+531.930491E-03
+2.500000E-03,+542.399481E-03,+532.914566E-03,+512.248749E-03
+2.502500E-03,+527.638175E-03,+496.377715E-03,+497.487443E-03
+2.505000E-03,+520.205176E-03,+512.814064E-03,+512.353439E-03
+2.507500E-03,+507.537672E-03,+511.243712E-03,+519.158297E-03
+2.510000E-03,+517.064473E-03,+511.767162E-03,+537.688447E-03
+2.512500E-03,+527.638175E-03,+532.391115E-03,+498.010893E-03
+2.515000E-03,+527.638175E-03,+504.334164E-03,+509.108045E-03
+2.517500E-03,+507.537672E-03,+510.196811E-03,+520.205198E-03
+2.520000E-03,+513.923769E-03,+520.142372E-03,+524.916253E-03
+2.522500E-03,+527.638175E-03,+517.525119E-03,+517.587945E-03
+2.525000E-03,+527.638175E-03,+512.814064E-03,+506.072032E-03
+2.527500E-03,+527.638175E-03,+532.914566E-03,+530.883590E-03
