x-axis,1,2,3
second,Volt,Volt,Volt
+69.50000E-06,+638.19093721E-03,+583.16582160E-03,+748.74372120E-03
+69.55000E-06,+597.98993260E-03,+553.01506817E-03,+688.44221429E-03
+69.60000E-06,+587.93968143E-03,+573.11557045E-03,+638.19095855E-03
+69.65000E-06,+552.76380241E-03,+573.11557047E-03,+532.66332150E-03
+69.70000E-06,+547.73867686E-03,+593.21607280E-03,+507.53769363E-03
+69.75000E-06,+472.36179319E-03,+573.11557047E-03,+422.11055887E-03
+69.80000E-06,+487.43716998E-03,+532.91456588E-03,+417.08543338E-03
+69.85000E-06,+492.46229559E-03,+547.98994258E-03,+442.21106127E-03
+69.90000E-06,+507.53767233E-03,+532.91456588E-03,+447.23618684E-03
+69.95000E-06,+527.63817466E-03,+553.01506817E-03,+482.41206590E-03
+70.00000E-06,+547.73867696E-03,+532.91456594E-03,+477.38694034E-03
+70.05000E-06,+608.04018385E-03,+568.09044495E-03,+512.56281941E-03
+70.10000E-06,+648.24118841E-03,+613.31657510E-03,+587.93970302E-03
+70.15000E-06,+653.26631400E-03,+598.24119839E-03,+577.88945182E-03
+70.20000E-06,+668.34169067E-03,+613.31657507E-03,+638.19095877E-03
+70.25000E-06,+688.44219297E-03,+603.26632388E-03,+753.76884691E-03
+70.30000E-06,+628.14068605E-03,+553.01506817E-03,+738.69347007E-03
+70.35000E-06,+592.96480697E-03,+517.83918914E-03,+708.54271659E-03
+70.40000E-06,+567.83917912E-03,+532.91456591E-03,+638.19095853E-03
+70.45000E-06,+502.51254670E-03,+573.11557047E-03,+472.36181461E-03
+70.50000E-06,+517.58792339E-03,+583.16582160E-03,+467.33668907E-03
+70.55000E-06,+492.46229556E-03,+563.06531929E-03,+447.23618679E-03
+70.60000E-06,+547.73867691E-03,+553.01506819E-03,+477.38694027E-03
+70.65000E-06,+592.96480708E-03,+563.06531936E-03,+482.41206586E-03
+70.70000E-06,+597.98993269E-03,+583.16582164E-03,+507.53769373E-03
+70.75000E-06,+638.19093726E-03,+643.46732855E-03,+557.78894953E-03
+70.80000E-06,+648.24118843E-03,+653.51757964E-03,+577.88945190E-03
+70.85000E-06,+653.26631390E-03,+613.31657500E-03,+758.79397243E-03
+70.90000E-06,+638.19093721E-03,+583.16582160E-03,+768.84422360E-03
+70.95000E-06,+623.11556045E-03,+558.04019373E-03,+718.59296777E-03
+71.00000E-06,+628.14068599E-03,+532.91456591E-03,+718.59296770E-03
+71.05000E-06,+567.83917912E-03,+558.04019376E-03,+608.04020503E-03
+71.10000E-06,+497.48742110E-03,+583.16582164E-03,+477.38694017E-03
+71.15000E-06,+472.36179326E-03,+573.11557047E-03,+427.13568449E-03
+71.20000E-06,+487.43717005E-03,+553.01506817E-03,+457.28643799E-03
+71.25000E-06,+542.71355137E-03,+568.09044488E-03,+462.31156357E-03
+71.30000E-06,+537.68842579E-03,+542.96481704E-03,+457.28643801E-03
+71.35000E-06,+592.96480711E-03,+578.14069610E-03,+527.63819605E-03
+71.40000E-06,+608.04018384E-03,+593.21607280E-03,+497.48744271E-03
+71.45000E-06,+618.09043497E-03,+613.31657507E-03,+582.91457742E-03
+71.50000E-06,+688.44219301E-03,+623.36682616E-03,+708.54271678E-03
+71.55000E-06,+683.41706741E-03,+563.06531922E-03,+748.74372132E-03
+71.60000E-06,+567.83917917E-03,+512.81406356E-03,+678.39196317E-03
+71.65000E-06,+552.76380241E-03,+512.81406358E-03,+577.88945169E-03
+71.70000E-06,+477.38691883E-03,+532.91456591E-03,+517.58794480E-03
+71.75000E-06,+477.38691889E-03,+553.01506817E-03,+447.23618679E-03
+71.80000E-06,+507.53767237E-03,+573.11557047E-03,+457.28643799E-03
+71.85000E-06,+552.76380248E-03,+568.09044488E-03,+442.21106127E-03
+71.90000E-06,+547.73867696E-03,+573.11557051E-03,+477.38694031E-03
+71.95000E-06,+572.86430481E-03,+598.24119839E-03,+517.58794494E-03
+72.00000E-06,+628.14068611E-03,+613.31657510E-03,+557.78894958E-03
+72.05000E-06,+658.29143956E-03,+618.34170066E-03,+603.01507979E-03
+72.10000E-06,+668.34169071E-03,+623.36682616E-03,+668.34171222E-03
+72.15000E-06,+633.16581157E-03,+588.19094714E-03,+733.66834458E-03
+72.20000E-06,+608.04018375E-03,+553.01506816E-03,+718.59296778E-03
+72.25000E-06,+572.86430464E-03,+527.88944035E-03,+703.51759092E-03
+72.30000E-06,+517.58792343E-03,+532.91456591E-03,+547.73869822E-03
+72.35000E-06,+512.56279778E-03,+568.09044491E-03,+512.56281917E-03
+72.40000E-06,+507.53767228E-03,+573.11557047E-03,+437.18593568E-03
+72.45000E-06,+467.33666777E-03,+537.93969147E-03,+417.08543338E-03
+72.50000E-06,+497.48742120E-03,+563.06531930E-03,+447.23618688E-03
+72.55000E-06,+542.71355133E-03,+563.06531936E-03,+472.36181471E-03
+72.60000E-06,+567.83917921E-03,+613.31657503E-03,+497.48744259E-03
+72.65000E-06,+582.91455596E-03,+568.09044495E-03,+512.56281934E-03
+72.70000E-06,+618.09043498E-03,+583.16582167E-03,+567.83920066E-03
+72.75000E-06,+648.24118838E-03,+628.39195181E-03,+613.06533087E-03
+72.80000E-06,+648.24118839E-03,+673.61808187E-03,+658.29146105E-03
+72.85000E-06,+688.44219297E-03,+618.34170059E-03,+733.66834461E-03
+72.90000E-06,+628.14068601E-03,+563.06531930E-03,+738.69347010E-03
+72.95000E-06,+537.68842571E-03,+517.83918914E-03,+623.11558184E-03
+73.00000E-06,+547.73867680E-03,+512.81406363E-03,+577.88945165E-03
+73.05000E-06,+517.58792341E-03,+558.04019377E-03,+507.53769368E-03
+73.10000E-06,+487.43717000E-03,+593.21607277E-03,+437.18593564E-03
+73.15000E-06,+492.46229556E-03,+568.09044491E-03,+427.13568449E-03
+73.20000E-06,+467.33666776E-03,+532.91456589E-03,+417.08543341E-03
+73.25000E-06,+487.43717000E-03,+553.01506817E-03,+442.21106120E-03
+73.30000E-06,+557.78892802E-03,+553.01506821E-03,+457.28643801E-03
+73.35000E-06,+597.98993267E-03,+573.11557047E-03,+487.43719146E-03
+73.40000E-06,+628.14068612E-03,+613.31657508E-03,+597.98995416E-03
+73.45000E-06,+673.36681627E-03,+623.36682618E-03,+678.39196332E-03
+73.50000E-06,+658.29143954E-03,+593.21607273E-03,+758.79397247E-03
+73.55000E-06,+633.16581156E-03,+573.11557040E-03,+728.64321895E-03
+73.60000E-06,+608.04018371E-03,+532.91456588E-03,+658.29146086E-03
+73.65000E-06,+562.81405352E-03,+522.86431476E-03,+603.01507950E-03
+73.70000E-06,+527.63817459E-03,+563.06531930E-03,+537.68844716E-03
+73.75000E-06,+502.51254667E-03,+568.09044491E-03,+447.23618672E-03
+73.80000E-06,+487.43717002E-03,+553.01506817E-03,+437.18593569E-03
+73.85000E-06,+502.51254670E-03,+537.93969147E-03,+442.21106127E-03
+73.90000E-06,+507.53767233E-03,+522.86431471E-03,+447.23618684E-03
+73.95000E-06,+552.76380252E-03,+558.04019373E-03,+452.26131242E-03
+74.00000E-06,+567.83917926E-03,+573.11557054E-03,+437.18593582E-03
+74.05000E-06,+618.09043497E-03,+603.26632395E-03,+537.68844724E-03
+74.10000E-06,+628.14068612E-03,+633.41707736E-03,+577.88945183E-03
+74.15000E-06,+663.31656512E-03,+618.34170062E-03,+698.49246561E-03
+74.20000E-06,+668.34169064E-03,+613.31657503E-03,+758.79397243E-03
+74.25000E-06,+673.36681619E-03,+583.16582158E-03,+763.81909803E-03
+74.30000E-06,+648.24118830E-03,+573.11557040E-03,+738.69347010E-03
+74.35000E-06,+633.16581164E-03,+553.01506817E-03,+753.76884688E-03
+74.40000E-06,+587.93968141E-03,+553.01506819E-03,+597.98995396E-03
+74.45000E-06,+542.71355130E-03,+573.11557047E-03,+557.78894939E-03
+74.50000E-06,+527.63817456E-03,+553.01506817E-03,+507.53769359E-03
+74.55000E-06,+497.48742111E-03,+573.11557047E-03,+447.23618671E-03
+74.60000E-06,+487.43717002E-03,+553.01506817E-03,+417.08543340E-03
+74.65000E-06,+517.58792348E-03,+532.91456588E-03,+442.21106127E-03
+74.70000E-06,+517.58792346E-03,+563.06531934E-03,+447.23618684E-03
+74.75000E-06,+562.81405363E-03,+547.98994262E-03,+452.26131242E-03
+74.80000E-06,+628.14068612E-03,+613.31657508E-03,+497.48744275E-03
+74.85000E-06,+653.26631397E-03,+628.39195177E-03,+658.29146102E-03
+74.90000E-06,+658.29143954E-03,+633.41707736E-03,+678.39196339E-03
+74.95000E-06,+668.34169067E-03,+608.29144944E-03,+728.64321910E-03
+75.00000E-06,+668.34169064E-03,+553.01506817E-03,+798.99497703E-03
+75.05000E-06,+628.14068608E-03,+583.16582158E-03,+728.64321895E-03
+75.10000E-06,+597.98993254E-03,+583.16582160E-03,+698.49246532E-03
+75.15000E-06,+547.73867682E-03,+553.01506817E-03,+572.86432605E-03
+75.20000E-06,+507.53767224E-03,+573.11557047E-03,+457.28643795E-03
+75.25000E-06,+502.51254670E-03,+553.01506817E-03,+462.31156349E-03
+75.30000E-06,+497.48742113E-03,+573.11557043E-03,+427.13568451E-03
+75.35000E-06,+497.48742118E-03,+558.04019373E-03,+452.26131242E-03
+75.40000E-06,+547.73867691E-03,+553.01506815E-03,+457.28643797E-03
+75.45000E-06,+567.83917926E-03,+563.06531936E-03,+492.46231705E-03
+75.50000E-06,+608.04018382E-03,+573.11557051E-03,+507.53769374E-03
+75.55000E-06,+618.09043497E-03,+613.31657514E-03,+522.61307050E-03
+75.60000E-06,+648.24118841E-03,+653.51757962E-03,+618.09045648E-03
+75.65000E-06,+668.34169067E-03,+648.49245407E-03,+708.54271673E-03
+75.70000E-06,+648.24118834E-03,+593.21607269E-03,+738.69347017E-03
+75.75000E-06,+663.31656504E-03,+568.09044484E-03,+738.69347014E-03
+75.80000E-06,+648.24118832E-03,+553.01506817E-03,+758.79397240E-03
+75.85000E-06,+587.93968149E-03,+553.01506817E-03,+673.36683765E-03
+75.90000E-06,+567.83917911E-03,+563.06531934E-03,+577.88945157E-03
+75.95000E-06,+552.76380245E-03,+568.09044492E-03,+537.68844701E-03
+76.00000E-06,+507.53767226E-03,+593.21607273E-03,+437.18593566E-03
+76.05000E-06,+472.36179329E-03,+573.11557047E-03,+447.23618679E-03
+76.10000E-06,+477.38691887E-03,+553.01506817E-03,+417.08543342E-03
+76.15000E-06,+467.33666770E-03,+553.01506817E-03,+407.03518227E-03
+76.20000E-06,+527.63817461E-03,+532.91456591E-03,+477.38694027E-03
+76.25000E-06,+527.63817467E-03,+542.96481706E-03,+467.33668916E-03
+76.30000E-06,+567.83917926E-03,+553.01506821E-03,+497.48744264E-03
+76.35000E-06,+608.04018386E-03,+578.14069610E-03,+507.53769375E-03
+76.40000E-06,+608.04018382E-03,+613.31657510E-03,+537.68844733E-03
+76.45000E-06,+658.29143956E-03,+648.49245407E-03,+653.26633543E-03
+76.50000E-06,+658.29143958E-03,+613.31657503E-03,+698.49246558E-03
+76.55000E-06,+673.36681623E-03,+573.11557039E-03,+738.69347021E-03
+76.60000E-06,+628.14068604E-03,+573.11557043E-03,+758.79397234E-03
+76.65000E-06,+618.09043489E-03,+532.91456588E-03,+683.41708876E-03
+76.70000E-06,+597.98993261E-03,+563.06531930E-03,+668.34171204E-03
+76.75000E-06,+597.98993260E-03,+558.04019373E-03,+673.36683761E-03
+76.80000E-06,+567.83917911E-03,+573.11557045E-03,+517.58794477E-03
+76.85000E-06,+527.63817452E-03,+578.14069599E-03,+522.61307031E-03
+76.90000E-06,+477.38691883E-03,+542.96481701E-03,+417.08543338E-03
+76.95000E-06,+502.51254674E-03,+558.04019373E-03,+422.11055893E-03
+77.00000E-06,+467.33666776E-03,+532.91456588E-03,+437.18593570E-03
+77.05000E-06,+522.61304908E-03,+542.96481706E-03,+452.26131246E-03
+77.10000E-06,+557.78892810E-03,+563.06531934E-03,+487.43719148E-03
+77.15000E-06,+618.09043505E-03,+593.21607285E-03,+517.58794494E-03
+77.20000E-06,+648.24118840E-03,+633.41707736E-03,+557.78894956E-03
+77.25000E-06,+653.26631397E-03,+613.31657507E-03,+613.06533091E-03
+77.30000E-06,+658.29143955E-03,+613.31657507E-03,+658.29146110E-03
+77.35000E-06,+653.26631393E-03,+633.41707736E-03,+718.59296792E-03
+77.40000E-06,+668.34169066E-03,+633.41707729E-03,+738.69347010E-03
+77.45000E-06,+628.14068608E-03,+568.09044488E-03,+753.76884684E-03
+77.50000E-06,+597.98993258E-03,+583.16582160E-03,+718.59296772E-03
+77.55000E-06,+613.06530934E-03,+542.96481699E-03,+683.41708872E-03
+77.60000E-06,+587.93968143E-03,+553.01506819E-03,+678.39196309E-03
+77.65000E-06,+507.53767230E-03,+578.14069606E-03,+487.43719138E-03
+77.70000E-06,+497.48742113E-03,+573.11557043E-03,+457.28643793E-03
+77.75000E-06,+492.46229555E-03,+553.01506817E-03,+422.11055893E-03
+77.80000E-06,+467.33666778E-03,+553.01506815E-03,+417.08543342E-03
+77.85000E-06,+502.51254678E-03,+537.93969147E-03,+447.23618686E-03
+77.90000E-06,+587.93968156E-03,+563.06531934E-03,+487.43719144E-03
+77.95000E-06,+592.96480712E-03,+588.19094721E-03,+512.56281931E-03
+78.00000E-06,+608.04018384E-03,+593.21607281E-03,+457.28643821E-03
+78.05000E-06,+618.09043497E-03,+653.51757966E-03,+643.21608424E-03
+78.10000E-06,+668.34169067E-03,+613.31657507E-03,+678.39196328E-03
+78.15000E-06,+683.41706742E-03,+593.21607269E-03,+743.71859577E-03
+78.20000E-06,+668.34169065E-03,+553.01506817E-03,+758.79397237E-03
+78.25000E-06,+608.04018378E-03,+547.98994258E-03,+738.69347006E-03
+78.30000E-06,+577.88943032E-03,+532.91456592E-03,+648.24120974E-03
+78.35000E-06,+512.56279777E-03,+537.93969143E-03,+557.78894930E-03
+78.40000E-06,+567.83917913E-03,+573.11557047E-03,+537.68844708E-03
+78.45000E-06,+487.43717000E-03,+583.16582158E-03,+452.26131238E-03
+78.50000E-06,+487.43717000E-03,+573.11557047E-03,+417.08543338E-03
+78.55000E-06,+467.33666770E-03,+553.01506817E-03,+417.08543338E-03
+78.60000E-06,+467.33666776E-03,+553.01506815E-03,+437.18593570E-03
+78.65000E-06,+507.53767237E-03,+542.96481706E-03,+452.26131246E-03
+78.70000E-06,+527.63817467E-03,+563.06531938E-03,+447.23618688E-03
+78.75000E-06,+592.96480712E-03,+598.24119840E-03,+512.56281939E-03
+78.80000E-06,+628.14068612E-03,+593.21607279E-03,+537.68844730E-03
+78.85000E-06,+668.34169067E-03,+613.31657507E-03,+592.96482862E-03
+78.90000E-06,+638.19093725E-03,+593.21607281E-03,+638.19095885E-03
+78.95000E-06,+663.31656512E-03,+628.39195181E-03,+688.44221451E-03
+79.00000E-06,+688.44219293E-03,+633.41707728E-03,+738.69347018E-03
+79.05000E-06,+643.21606278E-03,+593.21607277E-03,+793.96985143E-03
+79.10000E-06,+638.19093721E-03,+553.01506817E-03,+778.89447469E-03
+79.15000E-06,+547.73867681E-03,+568.09044492E-03,+648.24120968E-03
+79.20000E-06,+567.83917913E-03,+553.01506817E-03,+577.88945166E-03
+79.25000E-06,+567.83917911E-03,+553.01506817E-03,+577.88945160E-03
+79.30000E-06,+527.63817455E-03,+563.06531934E-03,+507.53769362E-03
+79.35000E-06,+482.41204436E-03,+568.09044492E-03,+427.13568441E-03
+79.40000E-06,+467.33666776E-03,+553.01506815E-03,+417.08543338E-03
+79.45000E-06,+497.48742119E-03,+537.93969147E-03,+442.21106127E-03
+79.50000E-06,+517.58792350E-03,+532.91456588E-03,+477.38694031E-03
+79.55000E-06,+532.66330023E-03,+542.96481698E-03,+457.28643805E-03
+79.60000E-06,+527.63817467E-03,+553.01506821E-03,+437.18593576E-03
+79.65000E-06,+552.76380256E-03,+547.98994266E-03,+492.46231705E-03
+79.70000E-06,+597.98993273E-03,+583.16582168E-03,+537.68844724E-03
+79.75000E-06,+628.14068608E-03,+608.29144951E-03,+582.91457739E-03
+79.80000E-06,+668.34169067E-03,+653.51757960E-03,+718.59296788E-03
+79.85000E-06,+663.31656516E-03,+638.44220288E-03,+733.66834462E-03
+79.90000E-06,+658.29143951E-03,+603.26632390E-03,+748.74372130E-03
+79.95000E-06,+618.09043489E-03,+593.21607269E-03,+718.59296784E-03
