x-axis,1,2,3
+4.395000E+00,+20.100E-03,-39.196E-03,+203.518E-03
+4.400000E+00,+15.075E-03,+3.518E-03,+301.508E-03
+4.405000E+00,-2.513E-03,-39.196E-03,+140.704E-03
+4.410000E+00,+20.100E-03,-39.196E-03,+221.106E-03
+4.415000E+00,+20.100E-03,+41.206E-03,+221.106E-03
+4.420000E+00,-22.613E-03,-1.508E-03,+140.704E-03
+4.425000E+00,+55.276E-03,-16.583E-03,+163.317E-03
+4.430000E+00,-57.789E-03,-117.085E-03,+140.704E-03
+4.435000E+00,+20.100E-03,+23.618E-03,+158.291E-03
+4.440000E+00,-103.015E-03,-39.196E-03,+140.704E-03
+4.445000E+00,-37.688E-03,+18.593E-03,+82.915E-03
+4.450000E+00,+20.100E-03,+41.206E-03,+143.216E-03
+4.455000E+00,+2.513E-03,+23.618E-03,+203.518E-03
+4.460000E+00,-17.588E-03,-39.196E-03,+103.015E-03
+4.465000E+00,-2.513E-03,-39.196E-03,+140.704E-03
+4.470000E+00,-57.789E-03,-36.683E-03,+140.704E-03
+4.475000E+00,-15.075E-03,+23.618E-03,+140.704E-03
+4.480000E+00,-17.588E-03,+3.518E-03,+65.327E-03
+4.485000E+00,+77.889E-03,-16.583E-03,+60.302E-03
+4.490000E+00,-57.789E-03,+38.693E-03,+138.191E-03
+4.495000E+00,-123.116E-03,-21.608E-03,+60.302E-03
+4.500000E+00,-17.588E-03,+41.206E-03,+97.990E-03
+4.505000E+00,+20.100E-03,+41.206E-03,+25.126E-03
+4.510000E+00,+15.075E-03,-39.196E-03,+60.302E-03
+4.515000E+00,+20.100E-03,-39.196E-03,+77.889E-03
+4.520000E+00,-65.327E-03,+41.206E-03,+60.302E-03
+4.525000E+00,-37.688E-03,-4.020E-03,+82.915E-03
+4.530000E+00,-57.789E-03,-41.709E-03,+60.302E-03
+4.535000E+00,-42.714E-03,+23.618E-03,-2.513E-03
+4.540000E+00,-60.302E-03,+41.206E-03,+65.327E-03
+4.545000E+00,-15.075E-03,+18.593E-03,+25.126E-03
+4.550000E+00,+15.075E-03,-39.196E-03,+60.302E-03
+4.555000E+00,-25.126E-03,-84.422E-03,-2.513E-03
+4.560000E+00,+25.126E-03,-39.196E-03,+22.613E-03
+4.565000E+00,+20.100E-03,-39.196E-03,+60.302E-03
+4.570000E+00,-55.276E-03,-117.085E-03,-95.477E-03
+4.575000E+00,-42.714E-03,-39.196E-03,+60.302E-03
+4.580000E+00,-60.302E-03,-1.508E-03,+22.613E-03
+4.585000E+00,-37.688E-03,+18.593E-03,+118.090E-03
+4.590000E+00,+17.588E-03,-39.196E-03,+60.302E-03
+4.595000E+00,+20.100E-03,-39.196E-03,+60.302E-03
+4.600000E+00,+20.100E-03,-39.196E-03,+17.588E-03
+4.605000E+00,+42.714E-03,-39.196E-03,+60.302E-03
+4.610000E+00,+20.100E-03,+41.206E-03,-17.588E-03
+4.615000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+4.620000E+00,-55.276E-03,-76.884E-03,+60.302E-03
+4.625000E+00,-25.126E-03,+18.593E-03,+2.513E-03
+4.630000E+00,+20.100E-03,-39.196E-03,+60.302E-03
+4.635000E+00,+20.100E-03,-56.784E-03,+123.116E-03
+4.640000E+00,-60.302E-03,-1.508E-03,+17.588E-03
+4.645000E+00,-15.075E-03,-16.583E-03,+37.688E-03
+4.650000E+00,+20.100E-03,-36.683E-03,+57.789E-03
+4.655000E+00,+2.513E-03,+23.618E-03,+42.714E-03
+4.660000E+00,-22.613E-03,+3.518E-03,+22.613E-03
+4.665000E+00,-37.688E-03,+41.206E-03,-77.889E-03
+4.670000E+00,+20.100E-03,-39.196E-03,+57.789E-03
+4.675000E+00,+20.100E-03,+23.618E-03,+60.302E-03
+4.680000E+00,-22.613E-03,-39.196E-03,-20.100E-03
+4.685000E+00,+77.889E-03,+18.593E-03,+25.126E-03
+4.690000E+00,-57.789E-03,-39.196E-03,-17.588E-03
+4.695000E+00,+20.100E-03,+58.794E-03,-2.513E-03
+4.700000E+00,+57.789E-03,-39.196E-03,+60.302E-03
+4.705000E+00,+20.100E-03,+41.206E-03,+60.302E-03
+4.710000E+00,+97.990E-03,-36.683E-03,-17.588E-03
+4.715000E+00,-42.714E-03,+41.206E-03,+42.714E-03
+4.720000E+00,+20.100E-03,+3.518E-03,+60.302E-03
+4.725000E+00,+32.663E-03,-61.809E-03,+15.075E-03
+4.730000E+00,-57.789E-03,+38.693E-03,-17.588E-03
+4.735000E+00,+2.513E-03,-39.196E-03,-65.327E-03
+4.740000E+00,-55.276E-03,-39.196E-03,-20.100E-03
+4.745000E+00,+20.100E-03,+18.593E-03,+2.513E-03
+4.750000E+00,+22.613E-03,-39.196E-03,-20.100E-03
+4.755000E+00,+2.513E-03,-39.196E-03,+42.714E-03
+4.760000E+00,-60.302E-03,+46.231E-03,+17.588E-03
+4.765000E+00,+20.100E-03,-39.196E-03,-42.714E-03
+4.770000E+00,-57.789E-03,+38.693E-03,-97.990E-03
+4.775000E+00,-42.714E-03,-21.608E-03,-20.100E-03
+4.780000E+00,+25.126E-03,+41.206E-03,-57.789E-03
+4.785000E+00,-60.302E-03,-39.196E-03,+60.302E-03
+4.790000E+00,-60.302E-03,+38.693E-03,-22.613E-03
+4.795000E+00,+20.100E-03,+41.206E-03,+42.714E-03
+4.800000E+00,-17.588E-03,-39.196E-03,-20.100E-03
+4.805000E+00,-37.688E-03,+18.593E-03,-20.100E-03
+4.810000E+00,-138.191E-03,-36.683E-03,-22.613E-03
+4.815000E+00,-25.126E-03,-39.196E-03,-2.513E-03
+4.820000E+00,-55.276E-03,-34.171E-03,+17.588E-03
+4.825000E+00,-95.477E-03,-39.196E-03,+2.513E-03
+4.830000E+00,+17.588E-03,-39.196E-03,+57.789E-03
+4.835000E+00,+2.513E-03,-39.196E-03,-20.100E-03
+4.840000E+00,-97.990E-03,-39.196E-03,-20.100E-03
+4.845000E+00,+42.714E-03,+18.593E-03,-20.100E-03
+4.850000E+00,+17.588E-03,+36.181E-03,+60.302E-03
+4.855000E+00,+2.513E-03,-39.196E-03,+42.714E-03
+4.860000E+00,-17.588E-03,-1.508E-03,-20.100E-03
+4.865000E+00,-60.302E-03,-119.598E-03,+37.688E-03
+4.870000E+00,-57.789E-03,+36.181E-03,-20.100E-03
+4.875000E+00,+2.513E-03,+41.206E-03,+42.714E-03
+4.880000E+00,+62.814E-03,-1.508E-03,+60.302E-03
+4.885000E+00,-60.302E-03,+41.206E-03,-77.889E-03
+4.890000E+00,-60.302E-03,+38.693E-03,+138.191E-03
+4.895000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+4.900000E+00,-60.302E-03,-39.196E-03,-20.100E-03
+4.905000E+00,-2.513E-03,+18.593E-03,-20.100E-03
+4.910000E+00,+17.588E-03,-36.683E-03,+60.302E-03
+4.915000E+00,+2.513E-03,-21.608E-03,+60.302E-03
+4.920000E+00,-22.613E-03,-39.196E-03,+60.302E-03
+4.925000E+00,+20.100E-03,+18.593E-03,+95.477E-03
+4.930000E+00,-57.789E-03,-36.683E-03,+60.302E-03
+4.935000E+00,+2.513E-03,+23.618E-03,-20.100E-03
+4.940000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+4.945000E+00,-2.513E-03,-61.809E-03,+37.688E-03
+4.950000E+00,-57.789E-03,-114.573E-03,+57.789E-03
+4.955000E+00,+20.100E-03,-39.196E-03,+42.714E-03
+4.960000E+00,-60.302E-03,-39.196E-03,-20.100E-03
+4.965000E+00,-60.302E-03,-39.196E-03,+95.477E-03
+4.970000E+00,+17.588E-03,-39.196E-03,+57.789E-03
+4.975000E+00,-42.714E-03,+41.206E-03,-65.327E-03
+4.980000E+00,-22.613E-03,-81.910E-03,-20.100E-03
+4.985000E+00,-2.513E-03,-16.583E-03,-20.100E-03
+4.990000E+00,+17.588E-03,-39.196E-03,+57.789E-03
+4.995000E+00,+20.100E-03,-56.784E-03,+42.714E-03
+5.000000E+00,-17.588E-03,+41.206E-03,+60.302E-03
+5.005000E+00,-60.302E-03,-96.985E-03,+37.688E-03
+5.010000E+00,-57.789E-03,-39.196E-03,-20.100E-03
+5.015000E+00,+2.513E-03,+6.030E-03,+25.126E-03
+5.020000E+00,-22.613E-03,+3.518E-03,+55.276E-03
+5.025000E+00,-37.688E-03,-16.583E-03,+2.513E-03
+5.030000E+00,+20.100E-03,-36.683E-03,-15.075E-03
+5.035000E+00,+2.513E-03,-39.196E-03,-2.513E-03
+5.040000E+00,-22.613E-03,+3.518E-03,-62.814E-03
+5.045000E+00,+20.100E-03,-16.583E-03,+37.688E-03
+5.050000E+00,-57.789E-03,+38.693E-03,+60.302E-03
+5.055000E+00,-42.714E-03,-39.196E-03,+42.714E-03
+5.060000E+00,+15.075E-03,+3.518E-03,+22.613E-03
+5.065000E+00,-37.688E-03,+18.593E-03,+25.126E-03
+5.070000E+00,+17.588E-03,+38.693E-03,+55.276E-03
+5.075000E+00,+82.915E-03,-39.196E-03,+123.116E-03
+5.080000E+00,+20.100E-03,-39.196E-03,+22.613E-03
+5.085000E+00,-15.075E-03,-74.372E-03,-20.100E-03
+5.090000E+00,-60.302E-03,-36.683E-03,+57.789E-03
+5.095000E+00,+20.100E-03,-39.196E-03,-2.513E-03
+5.100000E+00,+20.100E-03,-1.508E-03,+17.588E-03
+5.105000E+00,+20.100E-03,+6.030E-03,+37.688E-03
+5.110000E+00,+20.100E-03,-36.683E-03,-20.100E-03
+5.115000E+00,+20.100E-03,+104.020E-03,-82.915E-03
+5.120000E+00,-22.613E-03,-39.196E-03,+65.327E-03
+5.125000E+00,-37.688E-03,-16.583E-03,+60.302E-03
+5.130000E+00,-135.678E-03,-39.196E-03,+60.302E-03
+5.135000E+00,-60.302E-03,+41.206E-03,-2.513E-03
+5.140000E+00,-97.990E-03,-76.884E-03,+60.302E-03
+5.145000E+00,-37.688E-03,-39.196E-03,+140.704E-03
+5.150000E+00,-55.276E-03,+41.206E-03,-20.100E-03
+5.155000E+00,-25.126E-03,+6.030E-03,+60.302E-03
+5.160000E+00,-60.302E-03,-76.884E-03,+60.302E-03
+5.165000E+00,-2.513E-03,-16.583E-03,+37.688E-03
+5.170000E+00,+20.100E-03,-36.683E-03,+60.302E-03
+5.175000E+00,-42.714E-03,+23.618E-03,+42.714E-03
+5.180000E+00,-17.588E-03,+3.518E-03,+55.276E-03
+5.185000E+00,-2.513E-03,-16.583E-03,+2.513E-03
+5.190000E+00,+17.588E-03,-36.683E-03,+135.678E-03
+5.195000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+5.200000E+00,-17.588E-03,-1.508E-03,+17.588E-03
+5.205000E+00,-2.513E-03,+41.206E-03,+37.688E-03
+5.210000E+00,+20.100E-03,+38.693E-03,-17.588E-03
+5.215000E+00,-42.714E-03,-56.784E-03,-2.513E-03
+5.220000E+00,-65.327E-03,-81.910E-03,+60.302E-03
+5.225000E+00,-2.513E-03,+18.593E-03,-20.100E-03
+5.230000E+00,+20.100E-03,-39.196E-03,+60.302E-03
+5.235000E+00,+2.513E-03,+41.206E-03,-2.513E-03
+5.240000E+00,+57.789E-03,-39.196E-03,+60.302E-03
+5.245000E+00,-25.126E-03,+41.206E-03,-20.100E-03
+5.250000E+00,+20.100E-03,-36.683E-03,+57.789E-03
+5.255000E+00,-42.714E-03,-21.608E-03,-47.739E-03
+5.260000E+00,+57.789E-03,-39.196E-03,+22.613E-03
+5.265000E+00,-2.513E-03,-39.196E-03,+15.075E-03
+5.270000E+00,+20.100E-03,+38.693E-03,-20.100E-03
+5.275000E+00,+37.688E-03,-39.196E-03,+42.714E-03
+5.280000E+00,-17.588E-03,-39.196E-03,+17.588E-03
+5.285000E+00,-2.513E-03,-39.196E-03,+37.688E-03
+5.290000E+00,+20.100E-03,-36.683E-03,-20.100E-03
+5.295000E+00,-60.302E-03,+23.618E-03,-20.100E-03
+5.300000E+00,-60.302E-03,+3.518E-03,+97.990E-03
+5.305000E+00,-37.688E-03,+18.593E-03,-20.100E-03
+5.310000E+00,-57.789E-03,-39.196E-03,+60.302E-03
+5.315000E+00,+20.100E-03,-56.784E-03,-20.100E-03
+5.320000E+00,+20.100E-03,-39.196E-03,+22.613E-03
+5.325000E+00,+100.502E-03,-16.583E-03,+60.302E-03
+5.330000E+00,+20.100E-03,+38.693E-03,-20.100E-03
+5.335000E+00,+37.688E-03,+41.206E-03,+42.714E-03
+5.340000E+00,-17.588E-03,+3.518E-03,-20.100E-03
+5.345000E+00,-25.126E-03,-39.196E-03,+2.513E-03
+5.350000E+00,-57.789E-03,-117.085E-03,-20.100E-03
+5.355000E+00,+2.513E-03,-102.010E-03,+42.714E-03
+5.360000E+00,-17.588E-03,+3.518E-03,-57.789E-03
+5.365000E+00,+20.100E-03,+18.593E-03,-20.100E-03
+5.370000E+00,-57.789E-03,-39.196E-03,-20.100E-03
+5.375000E+00,+82.915E-03,+41.206E-03,+60.302E-03
+5.380000E+00,-17.588E-03,-44.221E-03,+17.588E-03
+5.385000E+00,+20.100E-03,-39.196E-03,+37.688E-03
+5.390000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+5.395000E+00,+20.100E-03,-39.196E-03,-2.513E-03
+5.400000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+5.405000E+00,+77.889E-03,-39.196E-03,-20.100E-03
+5.410000E+00,-57.789E-03,-36.683E-03,-20.100E-03
+5.415000E+00,-42.714E-03,-56.784E-03,-2.513E-03
+5.420000E+00,+20.100E-03,-76.884E-03,-20.100E-03
+5.425000E+00,+20.100E-03,+18.593E-03,+2.513E-03
+5.430000E+00,-57.789E-03,-36.683E-03,-97.990E-03
+5.435000E+00,-42.714E-03,+23.618E-03,+42.714E-03
+5.440000E+00,+20.100E-03,-1.508E-03,+22.613E-03
+5.445000E+00,+20.100E-03,+6.030E-03,+37.688E-03
+5.450000E+00,+20.100E-03,-39.196E-03,+62.814E-03
+5.455000E+00,+37.688E-03,+41.206E-03,-65.327E-03
+5.460000E+00,-60.302E-03,-39.196E-03,+55.276E-03
+5.465000E+00,-60.302E-03,-39.196E-03,+37.688E-03
+5.470000E+00,+20.100E-03,+38.693E-03,+57.789E-03
+5.475000E+00,-60.302E-03,-56.784E-03,-37.688E-03
+5.480000E+00,+20.100E-03,-39.196E-03,+97.990E-03
+5.485000E+00,-2.513E-03,-39.196E-03,+37.688E-03
+5.490000E+00,+20.100E-03,-39.196E-03,+57.789E-03
+5.495000E+00,-42.714E-03,-39.196E-03,+42.714E-03
+5.500000E+00,+20.100E-03,-76.884E-03,+60.302E-03
+5.505000E+00,-2.513E-03,+18.593E-03,+60.302E-03
+5.510000E+00,+20.100E-03,-36.683E-03,-20.100E-03
+5.515000E+00,+2.513E-03,-102.010E-03,-20.100E-03
+5.520000E+00,+20.100E-03,-39.196E-03,+17.588E-03
+5.525000E+00,-2.513E-03,-16.583E-03,-77.889E-03
+5.530000E+00,+20.100E-03,+41.206E-03,+57.789E-03
+5.535000E+00,-42.714E-03,-39.196E-03,+60.302E-03
+5.540000E+00,-140.704E-03,-119.598E-03,-57.789E-03
+5.545000E+00,-82.915E-03,-16.583E-03,+60.302E-03
+5.550000E+00,-60.302E-03,+41.206E-03,-20.100E-03
+5.555000E+00,+2.513E-03,+23.618E-03,-2.513E-03
+5.560000E+00,+25.126E-03,-39.196E-03,+17.588E-03
+5.565000E+00,+77.889E-03,+18.593E-03,+37.688E-03
+5.570000E+00,-57.789E-03,+38.693E-03,-17.588E-03
+5.575000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+5.580000E+00,-22.613E-03,+3.518E-03,+22.613E-03
+5.585000E+00,-15.075E-03,-16.583E-03,-20.100E-03
+5.590000E+00,-62.814E-03,-36.683E-03,+57.789E-03
+5.595000E+00,+20.100E-03,+23.618E-03,-2.513E-03
+5.600000E+00,-60.302E-03,-39.196E-03,+60.302E-03
+5.605000E+00,+20.100E-03,-39.196E-03,+15.075E-03
+5.610000E+00,+95.477E-03,-39.196E-03,+60.302E-03
+5.615000E+00,-60.302E-03,+23.618E-03,-163.317E-03
+5.620000E+00,+20.100E-03,+41.206E-03,+17.588E-03
+5.625000E+00,-60.302E-03,-16.583E-03,+2.513E-03
+5.630000E+00,-60.302E-03,+41.206E-03,-20.100E-03
+5.635000E+00,-42.714E-03,+23.618E-03,-2.513E-03
+5.640000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+5.645000E+00,+42.714E-03,-16.583E-03,+2.513E-03
+5.650000E+00,+20.100E-03,+38.693E-03,-22.613E-03
+5.655000E+00,-42.714E-03,+58.794E-03,-20.100E-03
+5.660000E+00,-17.588E-03,-81.910E-03,-15.075E-03
+5.665000E+00,+20.100E-03,-39.196E-03,+25.126E-03
+5.670000E+00,-60.302E-03,-39.196E-03,-20.100E-03
+5.675000E+00,-60.302E-03,-39.196E-03,+15.075E-03
+5.680000E+00,-17.588E-03,+3.518E-03,+55.276E-03
+5.685000E+00,+20.100E-03,+18.593E-03,+60.302E-03
+5.690000E+00,+20.100E-03,-36.683E-03,+60.302E-03
+5.695000E+00,-42.714E-03,-102.010E-03,-2.513E-03
+5.700000E+00,-60.302E-03,-1.508E-03,+17.588E-03
+5.705000E+00,+20.100E-03,-39.196E-03,+37.688E-03
+5.710000E+00,+20.100E-03,-39.196E-03,+60.302E-03
+5.715000E+00,+2.513E-03,-39.196E-03,-2.513E-03
+5.720000E+00,+25.126E-03,-1.508E-03,+22.613E-03
+5.725000E+00,-82.915E-03,+18.593E-03,+37.688E-03
+5.730000E+00,+20.100E-03,-39.196E-03,+57.789E-03
+5.735000E+00,+20.100E-03,-39.196E-03,+60.302E-03
+5.740000E+00,-60.302E-03,-76.884E-03,-20.100E-03
+5.745000E+00,+20.100E-03,+41.206E-03,+95.477E-03
+5.750000E+00,-57.789E-03,-39.196E-03,-95.477E-03
+5.755000E+00,+20.100E-03,-4.020E-03,+105.528E-03
+5.760000E+00,-22.613E-03,+3.518E-03,+17.588E-03
+5.765000E+00,-2.513E-03,-16.583E-03,-42.714E-03
+5.770000E+00,-57.789E-03,+38.693E-03,-17.588E-03
+5.775000E+00,-123.116E-03,-39.196E-03,+42.714E-03
+5.780000E+00,+57.789E-03,-39.196E-03,+103.015E-03
+5.785000E+00,+20.100E-03,-96.985E-03,-20.100E-03
+5.790000E+00,-57.789E-03,-36.683E-03,-20.100E-03
+5.795000E+00,-60.302E-03,+23.618E-03,+60.302E-03
+5.800000E+00,-60.302E-03,+3.518E-03,-62.814E-03
+5.805000E+00,+20.100E-03,-61.809E-03,-42.714E-03
+5.810000E+00,+97.990E-03,-39.196E-03,-17.588E-03
+5.815000E+00,+2.513E-03,+23.618E-03,-37.688E-03
+5.820000E+00,+20.100E-03,-1.508E-03,+60.302E-03
+5.825000E+00,-2.513E-03,+76.382E-03,-20.100E-03
+5.830000E+00,-57.789E-03,-39.196E-03,-20.100E-03
+5.835000E+00,+2.513E-03,-39.196E-03,-2.513E-03
+5.840000E+00,-60.302E-03,-1.508E-03,-20.100E-03
+5.845000E+00,-60.302E-03,-39.196E-03,-20.100E-03
+5.850000E+00,+20.100E-03,-36.683E-03,+60.302E-03
+5.855000E+00,+2.513E-03,-56.784E-03,+60.302E-03
+5.860000E+00,+15.075E-03,-39.196E-03,+22.613E-03
+5.865000E+00,-15.075E-03,-39.196E-03,-77.889E-03
+5.870000E+00,-57.789E-03,-41.709E-03,+60.302E-03
+5.875000E+00,+20.100E-03,-21.608E-03,-20.100E-03
+5.880000E+00,-17.588E-03,-1.508E-03,+22.613E-03
+5.885000E+00,+20.100E-03,-39.196E-03,+37.688E-03
+5.890000E+00,-60.302E-03,+38.693E-03,-17.588E-03
+5.895000E+00,+20.100E-03,-39.196E-03,+60.302E-03
+5.900000E+00,-22.613E-03,+3.518E-03,+60.302E-03
+5.905000E+00,-37.688E-03,+18.593E-03,+82.915E-03
+5.910000E+00,+20.100E-03,+41.206E-03,-20.100E-03
+5.915000E+00,+20.100E-03,-39.196E-03,+60.302E-03
+5.920000E+00,+62.814E-03,+41.206E-03,+17.588E-03
+5.925000E+00,+77.889E-03,-39.196E-03,+60.302E-03
+5.930000E+00,-57.789E-03,-117.085E-03,-22.613E-03
+5.935000E+00,-42.714E-03,+41.206E-03,-2.513E-03
+5.940000E+00,+20.100E-03,+41.206E-03,+97.990E-03
+5.945000E+00,+20.100E-03,-39.196E-03,+37.688E-03
+5.950000E+00,-60.302E-03,-36.683E-03,-20.100E-03
+5.955000E+00,-42.714E-03,-39.196E-03,+42.714E-03
+5.960000E+00,-22.613E-03,+46.231E-03,-105.528E-03
+5.965000E+00,-25.126E-03,-61.809E-03,+60.302E-03
+5.970000E+00,-57.789E-03,-36.683E-03,-17.588E-03
+5.975000E+00,-60.302E-03,-39.196E-03,+60.302E-03
+5.980000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+5.985000E+00,+20.100E-03,-16.583E-03,+25.126E-03
+5.990000E+00,-57.789E-03,-36.683E-03,+57.789E-03
+5.995000E+00,-60.302E-03,+23.618E-03,-20.100E-03
+6.000000E+00,-22.613E-03,+46.231E-03,+17.588E-03
+6.005000E+00,+32.663E-03,+98.995E-03,+2.513E-03
+6.010000E+00,+17.588E-03,+38.693E-03,-20.100E-03
+6.015000E+00,+2.513E-03,-21.608E-03,+42.714E-03
+6.020000E+00,-60.302E-03,-39.196E-03,+17.588E-03
+6.025000E+00,-37.688E-03,-16.583E-03,+60.302E-03
+6.030000E+00,+17.588E-03,-39.196E-03,+57.789E-03
+6.035000E+00,+20.100E-03,-39.196E-03,-2.513E-03
+6.040000E+00,+57.789E-03,+3.518E-03,+60.302E-03
+6.045000E+00,-37.688E-03,+41.206E-03,+60.302E-03
+6.050000E+00,-60.302E-03,-39.196E-03,+55.276E-03
+6.055000E+00,+2.513E-03,-39.196E-03,+60.302E-03
+6.060000E+00,-103.015E-03,+3.518E-03,-20.100E-03
+6.065000E+00,-2.513E-03,-39.196E-03,-77.889E-03
+6.070000E+00,+20.100E-03,-117.085E-03,-20.100E-03
+6.075000E+00,+2.513E-03,+23.618E-03,+105.528E-03
+6.080000E+00,+20.100E-03,+3.518E-03,+17.588E-03
+6.085000E+00,-60.302E-03,-39.196E-03,+37.688E-03
+6.090000E+00,+17.588E-03,-36.683E-03,+57.789E-03
+6.095000E+00,+20.100E-03,+23.618E-03,-2.513E-03
+6.100000E+00,+20.100E-03,-39.196E-03,+22.613E-03
+6.105000E+00,+42.714E-03,+41.206E-03,+60.302E-03
+6.110000E+00,-55.276E-03,-36.683E-03,+60.302E-03
+6.115000E+00,-60.302E-03,-39.196E-03,+25.126E-03
+6.120000E+00,-60.302E-03,-34.171E-03,+17.588E-03
+6.125000E+00,-2.513E-03,-16.583E-03,+37.688E-03
+6.130000E+00,+17.588E-03,-36.683E-03,-20.100E-03
+6.135000E+00,+20.100E-03,-56.784E-03,-20.100E-03
+6.140000E+00,+20.100E-03,+3.518E-03,+17.588E-03
+6.145000E+00,-118.090E-03,-16.583E-03,+118.090E-03
+6.150000E+00,-57.789E-03,+41.206E-03,-20.100E-03
+6.155000E+00,+20.100E-03,+41.206E-03,-2.513E-03
+6.160000E+00,+20.100E-03,+41.206E-03,-15.075E-03
+6.165000E+00,-60.302E-03,+18.593E-03,+140.704E-03
+6.170000E+00,-135.678E-03,-117.085E-03,+57.789E-03
+6.175000E+00,+20.100E-03,-39.196E-03,+42.714E-03
+6.180000E+00,+20.100E-03,-39.196E-03,-20.100E-03
+6.185000E+00,-60.302E-03,+41.206E-03,+82.915E-03
+6.190000E+00,+17.588E-03,-41.709E-03,+60.302E-03
+6.195000E+00,+2.513E-03,-39.196E-03,-37.688E-03
