x-axis,1,2,3
+1.465000E-03,+640.703500E-03,+609.547731E-03,+693.781410E-03
+1.467500E-03,+673.052746E-03,+618.446391E-03,+778.056954E-03
+1.470000E-03,+644.367654E-03,+613.316575E-03,+597.989954E-03
+1.472500E-03,+582.286415E-03,+567.462304E-03,+524.811563E-03
+1.475000E-03,+580.820754E-03,+586.097145E-03,+525.230323E-03
+1.477500E-03,+610.971507E-03,+574.581232E-03,+594.535180E-03
+1.480000E-03,+509.736165E-03,+534.798988E-03,+440.954780E-03
+1.482500E-03,+599.874355E-03,+576.360964E-03,+593.592970E-03
+1.485000E-03,+686.034320E-03,+613.316575E-03,+781.302347E-03
+1.487500E-03,+493.718577E-03,+519.409541E-03,+417.085433E-03
+1.490000E-03,+674.937168E-03,+640.012555E-03,+671.482416E-03
+1.492500E-03,+668.341691E-03,+637.918752E-03,+814.593804E-03
+1.495000E-03,+447.236165E-03,+512.814064E-03,+396.984931E-03
+1.497500E-03,+588.777202E-03,+550.607195E-03,+604.480741E-03
+1.500000E-03,+650.963131E-03,+616.038518E-03,+669.702684E-03
+1.502500E-03,+628.454756E-03,+613.316575E-03,+619.032667E-03
+1.505000E-03,+668.341691E-03,+622.633995E-03,+798.994977E-03
+1.507500E-03,+596.838341E-03,+543.592958E-03,+592.127307E-03
+1.510000E-03,+524.497471E-03,+531.344214E-03,+448.492468E-03
+1.512500E-03,+676.821590E-03,+609.443041E-03,+775.753771E-03
+1.515000E-03,+617.881055E-03,+612.897815E-03,+632.223622E-03
+1.517500E-03,+620.602998E-03,+583.479892E-03,+705.716084E-03
+1.520000E-03,+510.573686E-03,+515.850077E-03,+437.185936E-03
+1.522500E-03,+571.608024E-03,+564.949742E-03,+629.711060E-03
+1.525000E-03,+650.125611E-03,+631.532655E-03,+819.095479E-03
+1.527500E-03,+536.955595E-03,+572.696810E-03,+466.394478E-03
+1.530000E-03,+601.130636E-03,+589.761299E-03,+586.474041E-03
+1.532500E-03,+591.394455E-03,+552.072857E-03,+575.062819E-03
+1.535000E-03,+681.951406E-03,+633.417077E-03,+681.637357E-03
+1.537500E-03,+610.866817E-03,+581.700160E-03,+606.469853E-03
+1.540000E-03,+668.341691E-03,+618.655771E-03,+739.949751E-03
+1.542500E-03,+556.846717E-03,+529.250412E-03,+433.521782E-03
+1.545000E-03,+558.207689E-03,+550.816576E-03,+498.324964E-03
+1.547500E-03,+541.457270E-03,+529.773862E-03,+472.675885E-03
+1.550000E-03,+601.654087E-03,+576.256274E-03,+584.170859E-03
+1.552500E-03,+687.918742E-03,+593.739523E-03,+797.424625E-03
+1.555000E-03,+544.597973E-03,+541.394465E-03,+511.306538E-03
+1.557500E-03,+670.958944E-03,+615.933828E-03,+798.994977E-03
+1.560000E-03,+480.108862E-03,+512.814064E-03,+396.042720E-03
+1.562500E-03,+621.231139E-03,+589.761299E-03,+678.706034E-03
+1.565000E-03,+648.241188E-03,+617.608870E-03,+606.574544E-03
+1.567500E-03,+586.997471E-03,+599.078719E-03,+663.211897E-03
+1.570000E-03,+648.241188E-03,+649.120595E-03,+754.396988E-03
+1.572500E-03,+668.341691E-03,+642.315737E-03,+790.096317E-03
+1.575000E-03,+627.721926E-03,+593.006692E-03,+597.466503E-03
+1.577500E-03,+549.309029E-03,+576.570344E-03,+515.389453E-03
+1.580000E-03,+598.094623E-03,+530.925454E-03,+491.520106E-03
+1.582500E-03,+494.451408E-03,+525.900328E-03,+443.257962E-03
+1.585000E-03,+435.301492E-03,+532.914566E-03,+401.067846E-03
+1.587500E-03,+516.541022E-03,+572.696810E-03,+476.130659E-03
+1.590000E-03,+485.866818E-03,+532.914566E-03,+403.161648E-03
+1.592500E-03,+685.615560E-03,+616.143208E-03,+761.620606E-03
+1.595000E-03,+600.921256E-03,+589.656609E-03,+570.770524E-03
+1.597500E-03,+447.968996E-03,+532.914566E-03,+396.252100E-03
+1.600000E-03,+489.321592E-03,+523.178385E-03,+396.984931E-03
+1.602500E-03,+479.585411E-03,+539.719423E-03,+395.938030E-03
+1.605000E-03,+660.699312E-03,+613.316575E-03,+686.034342E-03
+1.607500E-03,+648.241188E-03,+607.035168E-03,+602.072868E-03
+1.610000E-03,+626.046884E-03,+611.222773E-03,+652.010054E-03
+1.612500E-03,+449.329968E-03,+538.463142E-03,+413.630659E-03
+1.615000E-03,+654.522595E-03,+609.861801E-03,+587.625632E-03
+1.617500E-03,+653.056934E-03,+610.489942E-03,+690.012566E-03
+1.620000E-03,+637.353416E-03,+645.351750E-03,+660.699333E-03
+1.622500E-03,+544.597973E-03,+560.866827E-03,+561.871864E-03
+1.625000E-03,+435.929633E-03,+517.211048E-03,+411.641547E-03
+1.627500E-03,+496.859281E-03,+525.795638E-03,+430.067008E-03
+1.630000E-03,+625.628123E-03,+602.010043E-03,+589.824125E-03
+1.632500E-03,+522.927120E-03,+549.874365E-03,+471.105534E-03
+1.635000E-03,+592.860117E-03,+588.295637E-03,+573.387777E-03
+1.637500E-03,+668.341691E-03,+613.316575E-03,+718.907038E-03
+1.640000E-03,+556.637337E-03,+581.072019E-03,+549.413740E-03
+1.642500E-03,+652.219413E-03,+649.539355E-03,+793.027640E-03
+1.645000E-03,+575.376868E-03,+578.768837E-03,+614.949753E-03
+1.647500E-03,+568.257940E-03,+573.324951E-03,+518.948916E-03
+1.650000E-03,+666.038508E-03,+588.609708E-03,+720.582080E-03
+1.652500E-03,+632.537671E-03,+564.007530E-03,+631.281411E-03
+1.655000E-03,+473.827455E-03,+499.518419E-03,+396.670861E-03
+1.657500E-03,+675.565309E-03,+613.316575E-03,+756.072030E-03
+1.660000E-03,+635.364304E-03,+600.439691E-03,+703.517591E-03
+1.662500E-03,+568.781390E-03,+526.528469E-03,+539.572869E-03
+1.665000E-03,+604.585410E-03,+582.747061E-03,+589.300674E-03
+1.667500E-03,+574.120586E-03,+532.914566E-03,+512.248749E-03
+1.670000E-03,+666.771339E-03,+651.423777E-03,+794.807372E-03
+1.672500E-03,+611.180887E-03,+564.635671E-03,+637.039367E-03
+1.675000E-03,+645.100485E-03,+647.236173E-03,+767.902013E-03
+1.677500E-03,+610.238676E-03,+570.079557E-03,+588.881914E-03
+1.680000E-03,+622.592110E-03,+562.123108E-03,+572.340876E-03
+1.682500E-03,+648.241188E-03,+638.756273E-03,+650.125632E-03
+1.685000E-03,+499.057773E-03,+561.704348E-03,+474.664997E-03
+1.687500E-03,+464.091274E-03,+529.669172E-03,+373.639035E-03
+1.690000E-03,+671.796464E-03,+641.268836E-03,+737.751259E-03
+1.692500E-03,+572.445544E-03,+555.318251E-03,+487.751262E-03
+1.695000E-03,+638.505008E-03,+593.425453E-03,+669.493304E-03
+1.697500E-03,+628.140686E-03,+595.100495E-03,+641.017592E-03
+1.700000E-03,+644.262964E-03,+625.355938E-03,+710.531829E-03
+1.702500E-03,+600.816566E-03,+635.301500E-03,+670.016754E-03
+1.705000E-03,+617.776365E-03,+562.751249E-03,+611.494979E-03
+1.707500E-03,+643.111373E-03,+608.186759E-03,+672.843387E-03
+1.710000E-03,+526.172513E-03,+548.408703E-03,+470.582083E-03
+1.712500E-03,+485.866818E-03,+520.037682E-03,+409.861815E-03
+1.715000E-03,+637.562796E-03,+586.097145E-03,+642.273873E-03
+1.717500E-03,+539.886918E-03,+554.480730E-03,+489.635684E-03
+1.720000E-03,+509.422094E-03,+494.283913E-03,+459.170860E-03
+1.722500E-03,+479.271341E-03,+532.914566E-03,+411.641547E-03
+1.725000E-03,+443.990772E-03,+520.037682E-03,+411.432167E-03
+1.727500E-03,+493.090436E-03,+572.801500E-03,+456.030157E-03
+1.730000E-03,+695.037670E-03,+622.319925E-03,+771.984927E-03
+1.732500E-03,+647.927118E-03,+626.507530E-03,+697.864324E-03
+1.735000E-03,+620.917068E-03,+599.497480E-03,+636.934677E-03
+1.737500E-03,+602.386918E-03,+560.238686E-03,+493.404528E-03
+1.740000E-03,+591.185075E-03,+544.849239E-03,+619.137357E-03
+1.742500E-03,+565.640687E-03,+552.386927E-03,+456.658297E-03
+1.745000E-03,+527.638175E-03,+522.131484E-03,+488.170022E-03
+1.747500E-03,+503.978208E-03,+516.373527E-03,+435.406204E-03
+1.750000E-03,+588.881892E-03,+584.422103E-03,+614.321612E-03
+1.752500E-03,+506.072010E-03,+524.434666E-03,+475.188447E-03
+1.755000E-03,+673.052746E-03,+618.446391E-03,+768.634843E-03
+1.757500E-03,+466.708527E-03,+536.683410E-03,+430.590458E-03
+1.760000E-03,+468.488259E-03,+518.886090E-03,+409.128985E-03
+1.762500E-03,+495.707689E-03,+545.058619E-03,+457.495818E-03
+1.765000E-03,+451.947221E-03,+531.972355E-03,+420.854278E-03
+1.767500E-03,+569.095460E-03,+573.743711E-03,+589.928815E-03
+1.770000E-03,+663.735326E-03,+632.265486E-03,+765.075380E-03
+1.772500E-03,+633.479882E-03,+581.909540E-03,+616.520104E-03
+1.775000E-03,+469.325780E-03,+529.041031E-03,+458.647409E-03
+1.777500E-03,+527.533484E-03,+561.599658E-03,+457.181748E-03
+1.780000E-03,+546.168325E-03,+559.610545E-03,+533.291462E-03
+1.782500E-03,+591.499145E-03,+591.331651E-03,+606.993304E-03
+1.785000E-03,+628.140686E-03,+640.850076E-03,+723.827474E-03
+1.787500E-03,+556.846717E-03,+588.505017E-03,+506.595483E-03
+1.790000E-03,+657.767989E-03,+653.517580E-03,+768.320773E-03
+1.792500E-03,+570.979883E-03,+554.585420E-03,+522.299000E-03
+1.795000E-03,+582.600485E-03,+567.776374E-03,+512.248749E-03
+1.797500E-03,+566.059447E-03,+578.350076E-03,+491.310725E-03
+1.800000E-03,+619.137336E-03,+595.100495E-03,+657.558630E-03
+1.802500E-03,+494.346717E-03,+551.758787E-03,+458.228649E-03
+1.805000E-03,+632.432981E-03,+617.608870E-03,+663.944727E-03
+1.807500E-03,+681.637335E-03,+606.511718E-03,+691.373538E-03
+1.810000E-03,+677.763801E-03,+622.424615E-03,+752.826635E-03
+1.812500E-03,+561.557773E-03,+600.125621E-03,+600.921278E-03
+1.815000E-03,+627.093785E-03,+632.788937E-03,+676.821611E-03
+1.817500E-03,+631.595460E-03,+609.547731E-03,+623.115582E-03
+1.820000E-03,+618.195125E-03,+601.381902E-03,+604.166671E-03
+1.822500E-03,+521.566148E-03,+525.900328E-03,+458.228649E-03
+1.825000E-03,+652.010033E-03,+613.002505E-03,+749.685933E-03
+1.827500E-03,+567.420419E-03,+532.495806E-03,+496.649922E-03
+1.830000E-03,+688.442193E-03,+619.493292E-03,+723.199333E-03
+1.832500E-03,+657.035158E-03,+613.316575E-03,+649.811561E-03
+1.835000E-03,+684.882729E-03,+625.146558E-03,+778.894475E-03
+1.837500E-03,+528.371005E-03,+532.914566E-03,+440.117259E-03
+1.840000E-03,+609.296465E-03,+584.736173E-03,+651.695983E-03
+1.842500E-03,+475.502497E-03,+514.175035E-03,+460.008381E-03
+1.845000E-03,+608.040184E-03,+580.757949E-03,+562.604695E-03
+1.847500E-03,+651.067822E-03,+619.597982E-03,+720.791461E-03
+1.850000E-03,+522.822429E-03,+549.560294E-03,+491.310726E-03
+1.852500E-03,+533.919581E-03,+546.105520E-03,+557.160808E-03
+1.855000E-03,+691.896967E-03,+613.316575E-03,+692.211059E-03
+1.857500E-03,+503.559448E-03,+535.741199E-03,+483.877727E-03
+1.860000E-03,+653.371004E-03,+607.872689E-03,+659.338362E-03
+1.862500E-03,+608.040184E-03,+613.944716E-03,+649.811562E-03
+1.865000E-03,+568.572010E-03,+552.282237E-03,+479.585433E-03
+1.867500E-03,+661.222763E-03,+606.197647E-03,+692.525129E-03
+1.870000E-03,+496.231140E-03,+530.087933E-03,+466.080408E-03
+1.872500E-03,+595.686750E-03,+588.609708E-03,+582.600507E-03
+1.875000E-03,+427.135663E-03,+543.174197E-03,+381.804864E-03
+1.877500E-03,+679.962293E-03,+617.085419E-03,+694.095481E-03
+1.880000E-03,+504.292278E-03,+553.957279E-03,+469.011731E-03
+1.882500E-03,+588.149061E-03,+585.259624E-03,+578.098832E-03
+1.885000E-03,+661.118073E-03,+595.100495E-03,+663.944727E-03
+1.887500E-03,+607.830804E-03,+573.115570E-03,+597.885264E-03
+1.890000E-03,+579.041022E-03,+602.114733E-03,+568.990792E-03
+1.892500E-03,+570.037672E-03,+575.314063E-03,+577.889452E-03
+1.895000E-03,+567.839179E-03,+573.115570E-03,+558.103020E-03
+1.897500E-03,+572.131474E-03,+573.115570E-03,+553.496655E-03
+1.900000E-03,+583.228626E-03,+557.726123E-03,+573.178397E-03
+1.902500E-03,+574.225276E-03,+559.401165E-03,+550.460641E-03
+1.905000E-03,+585.322429E-03,+573.115570E-03,+557.788949E-03
+1.907500E-03,+576.319079E-03,+564.635671E-03,+589.510055E-03
+1.910000E-03,+568.362630E-03,+572.592120E-03,+597.989954E-03
+1.912500E-03,+567.839179E-03,+573.115570E-03,+547.215248E-03
+1.915000E-03,+587.939681E-03,+573.115570E-03,+576.319100E-03
+1.917500E-03,+580.506683E-03,+593.216073E-03,+565.221948E-03
+1.920000E-03,+571.503333E-03,+593.216073E-03,+561.453103E-03
+1.922500E-03,+587.939681E-03,+578.454766E-03,+592.650758E-03
+1.925000E-03,+567.839179E-03,+558.773025E-03,+572.131495E-03
+1.927500E-03,+571.084573E-03,+573.115570E-03,+591.499167E-03
+1.930000E-03,+580.087923E-03,+553.015068E-03,+565.640708E-03
+1.932500E-03,+587.939681E-03,+574.267162E-03,+576.737860E-03
+1.935000E-03,+577.994120E-03,+593.425453E-03,+588.044393E-03
+1.937500E-03,+586.055259E-03,+574.057781E-03,+597.989954E-03
+1.940000E-03,+579.878543E-03,+597.194297E-03,+561.871864E-03
+1.942500E-03,+590.975695E-03,+573.115570E-03,+577.889452E-03
+1.945000E-03,+587.939681E-03,+587.248736E-03,+586.055281E-03
+1.947500E-03,+587.939681E-03,+578.245386E-03,+562.918765E-03
+1.950000E-03,+587.939681E-03,+589.342538E-03,+574.015917E-03
+1.952500E-03,+567.839179E-03,+567.462304E-03,+590.766336E-03
+1.955000E-03,+587.939681E-03,+573.115570E-03,+576.109720E-03
+1.957500E-03,+586.474020E-03,+574.581232E-03,+568.572031E-03
+1.960000E-03,+587.939681E-03,+573.115570E-03,+577.889452E-03
+1.962500E-03,+579.250402E-03,+561.704348E-03,+566.478229E-03
+1.965000E-03,+587.939681E-03,+555.422941E-03,+575.481579E-03
+1.967500E-03,+574.434657E-03,+593.216073E-03,+571.293974E-03
+1.970000E-03,+567.839179E-03,+604.313225E-03,+577.889452E-03
+1.972500E-03,+567.839179E-03,+593.216073E-03,+573.387777E-03
+1.975000E-03,+574.434656E-03,+580.025118E-03,+564.384427E-03
+1.977500E-03,+572.654925E-03,+573.115570E-03,+577.889452E-03
+1.980000E-03,+587.939681E-03,+561.704348E-03,+569.200172E-03
+1.982500E-03,+568.153250E-03,+553.329139E-03,+597.675884E-03
+1.985000E-03,+578.622261E-03,+583.898652E-03,+568.572031E-03
+1.987500E-03,+602.700988E-03,+573.115570E-03,+577.889452E-03
+1.990000E-03,+587.939681E-03,+578.768837E-03,+585.113070E-03
+1.992500E-03,+600.293115E-03,+589.342538E-03,+574.015917E-03
+1.995000E-03,+572.968995E-03,+578.245386E-03,+577.889452E-03
+1.997500E-03,+602.072847E-03,+601.381902E-03,+586.055281E-03
+2.000000E-03,+601.968157E-03,+593.216073E-03,+580.925465E-03
+2.002500E-03,+575.900318E-03,+585.154934E-03,+557.788949E-03
+2.005000E-03,+587.939681E-03,+573.115570E-03,+558.731161E-03
+2.007500E-03,+598.094623E-03,+563.170009E-03,+577.889452E-03
+2.010000E-03,+587.939681E-03,+573.115570E-03,+560.092132E-03
+2.012500E-03,+567.839179E-03,+573.115570E-03,+577.889452E-03
+2.015000E-03,+587.939681E-03,+576.360964E-03,+577.889452E-03
+2.017500E-03,+567.839179E-03,+558.773025E-03,+563.546906E-03
+2.020000E-03,+553.077873E-03,+558.354264E-03,+587.311562E-03
+2.022500E-03,+584.275527E-03,+576.779725E-03,+594.325800E-03
+2.025000E-03,+555.171675E-03,+593.216073E-03,+577.889452E-03
+2.027500E-03,+567.839179E-03,+591.645721E-03,+579.459804E-03
+2.030000E-03,+577.365980E-03,+562.541869E-03,+567.315750E-03
+2.032500E-03,+567.839179E-03,+573.115570E-03,+558.835851E-03
+2.035000E-03,+599.560284E-03,+561.494968E-03,+581.030155E-03
+2.037500E-03,+570.456432E-03,+555.632321E-03,+563.023455E-03
+2.040000E-03,+587.939681E-03,+586.829976E-03,+571.503355E-03
+2.042500E-03,+567.839179E-03,+577.826626E-03,+573.178397E-03
+2.045000E-03,+583.647387E-03,+577.407865E-03,+557.788949E-03
+2.047500E-03,+567.839179E-03,+573.115570E-03,+577.889452E-03
+2.050000E-03,+585.741189E-03,+575.314063E-03,+577.889452E-03
+2.052500E-03,+585.636499E-03,+582.014230E-03,+568.990792E-03
+2.055000E-03,+567.839179E-03,+573.010880E-03,+597.780574E-03
+2.057500E-03,+578.831641E-03,+582.223611E-03,+566.896990E-03
+2.060000E-03,+553.706013E-03,+573.115570E-03,+559.778062E-03
+2.062500E-03,+574.853417E-03,+593.216073E-03,+590.975716E-03
+2.065000E-03,+587.939681E-03,+593.216073E-03,+593.907040E-03
+2.067500E-03,+603.119748E-03,+573.115570E-03,+572.969016E-03
+2.070000E-03,+566.268827E-03,+559.191785E-03,+585.636520E-03
+2.072500E-03,+587.939681E-03,+575.942204E-03,+592.336688E-03
+2.075000E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+2.077500E-03,+568.572010E-03,+553.015068E-03,+597.257123E-03
+2.080000E-03,+587.939681E-03,+593.844213E-03,+567.525130E-03
+2.082500E-03,+585.217739E-03,+553.015068E-03,+559.149921E-03
+2.085000E-03,+592.755427E-03,+560.657447E-03,+582.705197E-03
+2.087500E-03,+584.484908E-03,+573.115570E-03,+574.434678E-03
+2.090000E-03,+582.391105E-03,+587.667497E-03,+577.889452E-03
+2.092500E-03,+553.287253E-03,+573.115570E-03,+577.889452E-03
+2.095000E-03,+601.130636E-03,+593.216073E-03,+597.989954E-03
+2.097500E-03,+575.481558E-03,+573.115570E-03,+585.531830E-03
+2.100000E-03,+570.561122E-03,+591.855101E-03,+596.628983E-03
+2.102500E-03,+578.203501E-03,+563.379390E-03,+567.525130E-03
+2.105000E-03,+567.839179E-03,+573.115570E-03,+558.521780E-03
+2.107500E-03,+579.669162E-03,+573.115570E-03,+569.618933E-03
+2.110000E-03,+567.839179E-03,+573.115570E-03,+563.442216E-03
+2.112500E-03,+567.839179E-03,+587.039356E-03,+577.889452E-03
+2.115000E-03,+567.839179E-03,+578.036006E-03,+572.969016E-03
+2.117500E-03,+583.856767E-03,+565.263812E-03,+581.972366E-03
+2.120000E-03,+594.011708E-03,+593.216073E-03,+557.788949E-03
+2.122500E-03,+587.939681E-03,+556.993293E-03,+557.788949E-03
+2.125000E-03,+587.939681E-03,+573.115570E-03,+576.005030E-03
+2.127500E-03,+547.843367E-03,+593.216073E-03,+577.889452E-03
+2.130000E-03,+579.041022E-03,+573.115570E-03,+597.989954E-03
+2.132500E-03,+570.037672E-03,+593.216073E-03,+577.889452E-03
+2.135000E-03,+581.134824E-03,+600.020930E-03,+571.084594E-03
+2.137500E-03,+583.647387E-03,+573.115570E-03,+577.889452E-03
+2.140000E-03,+598.618073E-03,+593.216073E-03,+562.500005E-03
+2.142500E-03,+587.939681E-03,+573.115570E-03,+564.175047E-03
+2.145000E-03,+585.322429E-03,+575.732823E-03,+557.788949E-03
+2.147500E-03,+576.319079E-03,+573.115570E-03,+577.889452E-03
+2.150000E-03,+568.362630E-03,+592.692622E-03,+617.567006E-03
+2.152500E-03,+567.839179E-03,+553.015068E-03,+556.742048E-03
+2.155000E-03,+587.939681E-03,+574.685922E-03,+596.419602E-03
+2.157500E-03,+595.372680E-03,+567.881065E-03,+565.221948E-03
+2.160000E-03,+571.503333E-03,+589.551919E-03,+581.553606E-03
+2.162500E-03,+573.178375E-03,+602.638183E-03,+572.550256E-03
+2.165000E-03,+573.597136E-03,+573.115570E-03,+569.304862E-03
+2.167500E-03,+584.694288E-03,+589.970679E-03,+577.889452E-03
+2.170000E-03,+595.791440E-03,+560.866827E-03,+585.741210E-03
+2.172500E-03,+567.839179E-03,+574.267162E-03,+577.889452E-03
+2.175000E-03,+567.839179E-03,+553.015068E-03,+567.734510E-03
+2.177500E-03,+588.881893E-03,+553.957279E-03,+578.831663E-03
+2.180000E-03,+587.939681E-03,+573.115570E-03,+589.928815E-03
+2.182500E-03,+587.939681E-03,+573.115570E-03,+560.824963E-03
+2.185000E-03,+581.972345E-03,+573.115570E-03,+592.022617E-03
+2.187500E-03,+572.968995E-03,+573.115570E-03,+568.048581E-03
+2.190000E-03,+571.712714E-03,+593.216073E-03,+594.116420E-03
+2.192500E-03,+562.185913E-03,+573.115570E-03,+583.542718E-03
+2.195000E-03,+567.839179E-03,+554.794800E-03,+559.568681E-03
+2.197500E-03,+567.839179E-03,+565.263812E-03,+565.640708E-03
+2.200000E-03,+587.311541E-03,+553.643209E-03,+577.575381E-03
+2.202500E-03,+587.939681E-03,+561.704348E-03,+569.200172E-03
+2.205000E-03,+572.654924E-03,+575.523443E-03,+577.889452E-03
+2.207500E-03,+567.839179E-03,+573.115570E-03,+571.293974E-03
+2.210000E-03,+608.040184E-03,+573.115570E-03,+577.889452E-03
+2.212500E-03,+572.340854E-03,+577.617245E-03,+577.889452E-03
+2.215000E-03,+574.434656E-03,+573.115570E-03,+597.989954E-03
+2.217500E-03,+585.531809E-03,+593.216073E-03,+595.582081E-03
+2.220000E-03,+587.939681E-03,+573.115570E-03,+577.889452E-03
+2.222500E-03,+567.839179E-03,+573.429641E-03,+558.417090E-03
+2.225000E-03,+567.839179E-03,+582.432991E-03,+568.572031E-03
+2.227500E-03,+567.839179E-03,+589.656609E-03,+579.669184E-03
+2.230000E-03,+580.716063E-03,+567.462304E-03,+577.889452E-03
+2.232500E-03,+571.712713E-03,+576.989105E-03,+561.662484E-03
+2.235000E-03,+582.809866E-03,+573.115570E-03,+557.788949E-03
+2.237500E-03,+567.839179E-03,+573.115570E-03,+571.922115E-03
+2.240000E-03,+587.939681E-03,+562.123108E-03,+563.860976E-03
+2.242500E-03,+587.939681E-03,+573.115570E-03,+569.828313E-03
+2.245000E-03,+567.839179E-03,+574.057782E-03,+596.105532E-03
+2.247500E-03,+598.094623E-03,+583.270512E-03,+567.734511E-03
+2.250000E-03,+605.737001E-03,+573.115570E-03,+577.889452E-03
+2.252500E-03,+587.939681E-03,+585.364314E-03,+590.138195E-03
+2.255000E-03,+604.794790E-03,+593.216073E-03,+594.744560E-03
+2.257500E-03,+573.597136E-03,+553.015068E-03,+563.546906E-03
+2.260000E-03,+567.839179E-03,+582.537681E-03,+568.467341E-03
+2.262500E-03,+600.711876E-03,+556.679222E-03,+577.889452E-03
+2.265000E-03,+587.939681E-03,+585.783075E-03,+552.554444E-03
+2.267500E-03,+550.879380E-03,+573.115570E-03,+596.419602E-03
+2.270000E-03,+598.513383E-03,+574.162472E-03,+567.315750E-03
+2.272500E-03,+549.309029E-03,+553.538519E-03,+558.312400E-03
+2.275000E-03,+576.319079E-03,+584.736173E-03,+577.889452E-03
+2.277500E-03,+570.456432E-03,+555.632321E-03,+560.406202E-03
+2.280000E-03,+574.225276E-03,+586.829976E-03,+570.561144E-03
+2.282500E-03,+572.550234E-03,+577.826626E-03,+573.178397E-03
+2.285000E-03,+567.839179E-03,+588.923778E-03,+593.697659E-03
+2.287500E-03,+601.235326E-03,+586.411215E-03,+571.084594E-03
+2.290000E-03,+585.741189E-03,+591.017580E-03,+595.791462E-03
+2.292500E-03,+570.142362E-03,+582.014230E-03,+589.091294E-03
+2.295000E-03,+567.943869E-03,+593.111383E-03,+577.784762E-03
+2.297500E-03,+578.831641E-03,+582.223611E-03,+577.889452E-03
+2.300000E-03,+606.051072E-03,+591.226961E-03,+597.989954E-03
+2.302500E-03,+587.939681E-03,+586.201835E-03,+570.875214E-03
+2.305000E-03,+571.922094E-03,+569.032656E-03,+581.972366E-03
+2.307500E-03,+567.839179E-03,+583.375202E-03,+588.149083E-03
+2.310000E-03,+587.939681E-03,+587.039356E-03,+563.965666E-03
+2.312500E-03,+567.839179E-03,+555.841701E-03,+595.163321E-03
+2.315000E-03,+599.769665E-03,+573.115570E-03,+586.159971E-03
+2.317500E-03,+568.572010E-03,+553.747899E-03,+539.886940E-03
+2.320000E-03,+587.939681E-03,+593.216073E-03,+567.525130E-03
+2.322500E-03,+587.939681E-03,+591.855101E-03,+576.528480E-03
+2.325000E-03,+585.113048E-03,+585.573694E-03,+577.889452E-03
+2.327500E-03,+567.839179E-03,+573.115570E-03,+574.434678E-03
+2.330000E-03,+567.839179E-03,+578.664147E-03,+577.889452E-03
+2.332500E-03,+553.287253E-03,+582.118921E-03,+563.337526E-03
+2.335000E-03,+587.939681E-03,+569.660797E-03,+581.344226E-03
+2.337500E-03,+587.939681E-03,+560.657447E-03,+585.531830E-03
+2.340000E-03,+587.939681E-03,+573.115570E-03,+577.889452E-03
+2.342500E-03,+568.467320E-03,+582.851751E-03,+557.160809E-03
+2.345000E-03,+567.839179E-03,+573.115570E-03,+558.521780E-03
+2.347500E-03,+576.109698E-03,+593.216073E-03,+569.618933E-03
+2.350000E-03,+585.113048E-03,+593.216073E-03,+577.889452E-03
+2.352500E-03,+581.762965E-03,+566.938854E-03,+565.536018E-03
+2.355000E-03,+557.579548E-03,+593.216073E-03,+572.969016E-03
+2.357500E-03,+603.957269E-03,+577.198485E-03,+589.824125E-03
+2.360000E-03,+567.839179E-03,+566.101333E-03,+584.903690E-03
+2.362500E-03,+569.828291E-03,+555.004180E-03,+577.889452E-03
+2.365000E-03,+586.055259E-03,+582.223611E-03,+588.881914E-03
+2.367500E-03,+567.839179E-03,+553.224448E-03,+577.889452E-03
+2.370000E-03,+596.838341E-03,+575.418753E-03,+586.788112E-03
+2.372500E-03,+587.939681E-03,+573.115570E-03,+577.889452E-03
+2.375000E-03,+567.839179E-03,+566.624783E-03,+597.989954E-03
+2.377500E-03,+552.030972E-03,+573.115570E-03,+573.597157E-03
+2.380000E-03,+572.550234E-03,+588.505018E-03,+588.567844E-03
+2.382500E-03,+575.167487E-03,+566.729473E-03,+557.788949E-03
+2.385000E-03,+570.456432E-03,+553.015068E-03,+595.372701E-03
+2.387500E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+2.390000E-03,+587.939681E-03,+572.592120E-03,+578.412902E-03
+2.392500E-03,+578.412881E-03,+582.642371E-03,+587.416252E-03
+2.395000E-03,+584.798978E-03,+556.155772E-03,+576.319100E-03
+2.397500E-03,+580.506683E-03,+580.548569E-03,+597.989954E-03
+2.400000E-03,+591.603836E-03,+576.779725E-03,+565.117258E-03
+2.402500E-03,+582.600486E-03,+593.216073E-03,+587.311562E-03
+2.405000E-03,+587.939681E-03,+573.115570E-03,+563.546906E-03
+2.407500E-03,+571.084573E-03,+586.725286E-03,+577.889452E-03
+2.410000E-03,+580.087923E-03,+580.967329E-03,+582.286437E-03
+2.412500E-03,+587.939681E-03,+574.267162E-03,+557.788949E-03
+2.415000E-03,+567.839179E-03,+563.170009E-03,+588.044393E-03
+2.417500E-03,+568.781390E-03,+592.273862E-03,+596.105532E-03
+2.420000E-03,+596.000820E-03,+593.216073E-03,+565.850088E-03
+2.422500E-03,+605.004170E-03,+570.079557E-03,+577.889452E-03
+2.425000E-03,+596.105510E-03,+558.982405E-03,+577.889452E-03
+2.427500E-03,+567.839179E-03,+558.144884E-03,+568.048581E-03
+2.430000E-03,+587.939681E-03,+589.342538E-03,+577.889452E-03
+2.432500E-03,+580.716064E-03,+560.238686E-03,+550.565331E-03
