x-axis,1,2,3
+33.75000E-06,+189.94974160E-03,+552.76381321E-03,+668.34171213E-03
+33.80000E-06,+206.03014342E-03,+663.31657581E-03,+718.59296784E-03
+33.85000E-06,+208.04019365E-03,+618.09044566E-03,+718.59296784E-03
+33.90000E-06,+179.89949042E-03,+663.31657582E-03,+698.49246553E-03
+33.95000E-06,+142.71356117E-03,+693.46732927E-03,+653.26633535E-03
+34.00000E-06,+13.06532135E-03,+623.11557120E-03,+477.38694025E-03
+34.05000E-06,+15.07537158E-03,+628.14069677E-03,+497.48744254E-03
+34.10000E-06,-5.02513072E-03,+613.06532004E-03,+437.18593564E-03
+34.15000E-06,-13.06533161E-03,+527.63818527E-03,+396.98493106E-03
+34.20000E-06,-3.01508045E-03,+462.31155282E-03,+396.98493109E-03
+34.25000E-06,+10.05024606E-03,+452.26130165E-03,+376.88442881E-03
+34.30000E-06,+57.28642646E-03,+412.06029708E-03,+417.08543339E-03
+34.35000E-06,+98.49245616E-03,+381.90954362E-03,+457.28643800E-03
+34.40000E-06,+125.62813425E-03,+422.11054826E-03,+477.38694029E-03
+34.45000E-06,+145.72863654E-03,+432.16079940E-03,+527.63819605E-03
+34.50000E-06,+167.83918907E-03,+472.36180400E-03,+597.98995409E-03
+34.55000E-06,+189.94974160E-03,+562.81406437E-03,+648.24120983E-03
+34.60000E-06,+210.05024388E-03,+603.01506892E-03,+698.49246554E-03
+34.65000E-06,+191.95979179E-03,+633.16582238E-03,+698.49246552E-03
+34.70000E-06,+147.73868674E-03,+653.26632467E-03,+638.19095864E-03
+34.75000E-06,+60.30150174E-03,+653.26632465E-03,+552.76382384E-03
+34.80000E-06,+37.18592411E-03,+663.31657579E-03,+517.58794484E-03
+34.85000E-06,-15.07538185E-03,+592.96481776E-03,+467.33668911E-03
+34.90000E-06,+5.02512043E-03,+572.86431543E-03,+447.23618678E-03
+34.95000E-06,-22.11055766E-03,+517.58793411E-03,+412.06030779E-03
+35.00000E-06,+13.06532138E-03,+442.21105054E-03,+396.98493108E-03
+35.05000E-06,+11.05527117E-03,+482.41205511E-03,+381.90955436E-03
+35.10000E-06,+51.25627576E-03,+432.16079937E-03,+417.08543339E-03
+35.15000E-06,+114.57285798E-03,+396.98492038E-03,+462.31156357E-03
+35.20000E-06,+137.68843562E-03,+402.01004596E-03,+477.38694031E-03
+35.25000E-06,+145.72863654E-03,+442.21105054E-03,+532.66332161E-03
+35.30000E-06,+147.73868677E-03,+452.26130171E-03,+557.78894950E-03
+35.35000E-06,+179.89949045E-03,+542.71356205E-03,+663.31658657E-03
+35.40000E-06,+202.01004297E-03,+603.01506893E-03,+718.59296784E-03
+35.45000E-06,+179.89949044E-03,+587.93969223E-03,+718.59296784E-03
+35.50000E-06,+181.90954066E-03,+653.26632468E-03,+688.44221439E-03
+35.55000E-06,+155.77888766E-03,+658.29145024E-03,+658.29146092E-03
+35.60000E-06,+101.50753145E-03,+663.31657580E-03,+577.88945172E-03
+35.65000E-06,+46.23115013E-03,+623.11557119E-03,+517.58794481E-03
+35.70000E-06,-11.05528140E-03,+592.96481776E-03,+437.18593565E-03
+35.75000E-06,-16.08040698E-03,+562.81406430E-03,+417.08543335E-03
+35.80000E-06,-39.19598459E-03,+522.61305970E-03,+376.88442879E-03
+35.85000E-06,-13.06533158E-03,+502.51255741E-03,+366.83417765E-03
+35.90000E-06,+47.23617530E-03,+452.26130167E-03,+396.98493109E-03
+35.95000E-06,+33.16582369E-03,+442.21105051E-03,+422.11055897E-03
+36.00000E-06,+93.46733057E-03,+422.11054824E-03,+457.28643799E-03
+36.05000E-06,+105.52763195E-03,+396.98492039E-03,+452.26131242E-03
+36.10000E-06,+125.62813425E-03,+422.11054828E-03,+497.48744259E-03
+36.15000E-06,+132.66331004E-03,+432.16079941E-03,+507.53769373E-03
+36.20000E-06,+161.80903838E-03,+502.51255746E-03,+597.98995409E-03
+36.25000E-06,+164.82411374E-03,+502.51255749E-03,+597.98995411E-03
+36.30000E-06,+197.98994251E-03,+623.11557123E-03,+698.49246555E-03
+36.35000E-06,+198.99496762E-03,+623.11557124E-03,+698.49246554E-03
+36.40000E-06,+202.01004292E-03,+643.21607352E-03,+718.59296778E-03
+36.45000E-06,+110.55275747E-03,+653.26632465E-03,+603.01507958E-03
+36.50000E-06,+99.49748122E-03,+673.36682695E-03,+597.98995401E-03
+36.55000E-06,+6.03014555E-03,+613.06532005E-03,+497.48744254E-03
+36.60000E-06,-43.21608506E-03,+582.91456659E-03,+396.98493107E-03
+36.65000E-06,-26.13065809E-03,+527.63818528E-03,+366.83417765E-03
+36.70000E-06,-5.02513066E-03,+472.36180394E-03,+396.98493108E-03
+36.75000E-06,+59.29647668E-03,+432.16079938E-03,+417.08543338E-03
+36.80000E-06,+89.44723010E-03,+422.11054824E-03,+437.18593568E-03
+36.85000E-06,+104.52260683E-03,+402.01004595E-03,+462.31156355E-03
+36.90000E-06,+131.65828493E-03,+412.06029711E-03,+467.33668914E-03
+36.95000E-06,+131.65828493E-03,+412.06029711E-03,+517.58794489E-03
+37.00000E-06,+161.80903838E-03,+482.41205516E-03,+618.09045637E-03
+37.05000E-06,+180.90451556E-03,+527.63818534E-03,+658.29146097E-03
+37.10000E-06,+183.91959091E-03,+592.96481782E-03,+658.29146097E-03
+37.15000E-06,+194.97486717E-03,+638.19094797E-03,+708.54271670E-03
+37.20000E-06,+169.84923926E-03,+663.31657581E-03,+678.39196320E-03
+37.25000E-06,+158.79396299E-03,+643.21607351E-03,+673.36683763E-03
+37.30000E-06,+49.24622549E-03,+663.31657580E-03,+537.68844715E-03
+37.35000E-06,-4.02010564E-03,+613.06532005E-03,+472.36181465E-03
+37.40000E-06,-51.25628597E-03,+562.81406430E-03,+376.88442878E-03
+37.45000E-06,-43.21608505E-03,+527.63818528E-03,+366.83417765E-03
+37.50000E-06,-23.11558275E-03,+502.51255740E-03,+386.93467991E-03
+37.55000E-06,+15.07537162E-03,+447.23617608E-03,+407.03518224E-03
+37.60000E-06,+17.08542186E-03,+422.11054824E-03,+396.98493110E-03
+37.65000E-06,+58.29145156E-03,+402.01004595E-03,+422.11055896E-03
+37.70000E-06,+113.56783287E-03,+412.06029710E-03,+437.18593570E-03
+37.75000E-06,+107.53768218E-03,+386.93466922E-03,+467.33668914E-03
+37.80000E-06,+129.64823470E-03,+402.01004597E-03,+457.28643799E-03
+37.85000E-06,+138.69346074E-03,+462.31155287E-03,+542.71357277E-03
+37.90000E-06,+141.70853608E-03,+462.31155287E-03,+527.63819605E-03
+37.95000E-06,+175.87938999E-03,+552.76381322E-03,+693.46734003E-03
+38.00000E-06,+173.86933976E-03,+582.91456664E-03,+658.29146097E-03
+38.05000E-06,+201.00501785E-03,+663.31657581E-03,+718.59296784E-03
+38.10000E-06,+202.01004296E-03,+643.21607353E-03,+728.64321899E-03
+38.15000E-06,+167.83918905E-03,+668.34170138E-03,+668.34171208E-03
+38.20000E-06,+137.68843557E-03,+663.31657579E-03,+638.19095859E-03
+38.25000E-06,+80.40200401E-03,+653.26632462E-03,+567.83920054E-03
+38.30000E-06,+25.12562273E-03,+623.11557122E-03,+487.43719140E-03
+38.35000E-06,-8.04020608E-03,+572.86431543E-03,+437.18593562E-03
+38.40000E-06,-35.17588413E-03,+502.51255742E-03,+376.88442879E-03
+38.45000E-06,-19.09548228E-03,+512.56280854E-03,+396.98493108E-03
+38.50000E-06,+11.05527117E-03,+482.41205509E-03,+396.98493110E-03
+38.55000E-06,+31.15577346E-03,+442.21105051E-03,+407.03518224E-03
+38.60000E-06,+49.24622553E-03,+422.11054823E-03,+417.08543339E-03
+38.65000E-06,+81.40702920E-03,+396.98492036E-03,+442.21106126E-03
+38.70000E-06,+121.60803378E-03,+402.01004595E-03,+467.33668911E-03
+38.75000E-06,+126.63315936E-03,+402.01004595E-03,+472.36181470E-03
+38.80000E-06,+133.66833517E-03,+422.11054827E-03,+497.48744261E-03
+38.85000E-06,+166.83416396E-03,+512.56280863E-03,+623.11558196E-03
+38.90000E-06,+199.99999274E-03,+592.96481781E-03,+708.54271670E-03
+38.95000E-06,+193.96984205E-03,+592.96481778E-03,+708.54271670E-03
+39.00000E-06,+193.96984204E-03,+643.21607352E-03,+718.59296783E-03
+39.05000E-06,+185.92964112E-03,+668.34170139E-03,+688.44221438E-03
+39.10000E-06,+99.49748122E-03,+673.36682695E-03,+608.04020516E-03
+39.15000E-06,+76.38190360E-03,+688.44220367E-03,+567.83920059E-03
+39.20000E-06,-23.11558277E-03,+603.01506888E-03,+457.28643795E-03
+39.25000E-06,-16.08040697E-03,+603.01506889E-03,+437.18593565E-03
+39.30000E-06,-9.04523114E-03,+532.66331082E-03,+417.08543336E-03
+39.35000E-06,-31.15578368E-03,+507.53768300E-03,+391.95980551E-03
+39.40000E-06,+49.24622553E-03,+422.11054823E-03,+437.18593568E-03
+39.45000E-06,+55.27637622E-03,+417.08542266E-03,+437.18593568E-03
+39.50000E-06,+101.50753149E-03,+402.01004596E-03,+437.18593569E-03
+39.55000E-06,+111.55778264E-03,+376.88441808E-03,+442.21106127E-03
+39.60000E-06,+117.58793332E-03,+442.21105055E-03,+477.38694029E-03
+39.65000E-06,+127.63818447E-03,+427.13567382E-03,+502.51256815E-03
+39.70000E-06,+145.72863654E-03,+472.36180398E-03,+537.68844718E-03
+39.75000E-06,+166.83416396E-03,+507.53768303E-03,+638.19095871E-03
+39.80000E-06,+177.88944022E-03,+542.71356206E-03,+678.39196327E-03
+39.85000E-06,+176.88441510E-03,+608.04019453E-03,+668.34171211E-03
+39.90000E-06,+179.89949042E-03,+663.31657583E-03,+678.39196321E-03
+39.95000E-06,+183.91959089E-03,+668.34170141E-03,+693.46733994E-03
+40.00000E-06,+85.42712961E-03,+663.31657579E-03,+597.98995401E-03
+40.05000E-06,+49.24622547E-03,+648.24119906E-03,+517.58794483E-03
+40.10000E-06,+27.13567295E-03,+623.11557120E-03,+497.48744252E-03
+40.15000E-06,-30.15075858E-03,+587.93969219E-03,+432.16081008E-03
+40.20000E-06,-35.17588411E-03,+522.61305969E-03,+376.88442878E-03
+40.25000E-06,-10.05025624E-03,+472.36180397E-03,+391.95980553E-03
+40.30000E-06,+31.15577345E-03,+442.21105052E-03,+396.98493108E-03
+40.35000E-06,+55.27637621E-03,+396.98492035E-03,+427.13568454E-03
+40.40000E-06,+93.46733057E-03,+381.90954365E-03,+437.18593569E-03
+40.45000E-06,+123.61808401E-03,+402.01004595E-03,+462.31156356E-03
+40.50000E-06,+139.69848586E-03,+432.16079942E-03,+517.58794490E-03
+40.55000E-06,+152.76381235E-03,+497.48743190E-03,+577.88945182E-03
+40.60000E-06,+153.76883746E-03,+482.41205519E-03,+597.98995410E-03
+40.65000E-06,+164.82411373E-03,+537.68843651E-03,+603.01507970E-03
+40.70000E-06,+183.91959091E-03,+582.91456667E-03,+668.34171212E-03
+40.75000E-06,+195.97989228E-03,+638.19094795E-03,+698.49246554E-03
+40.80000E-06,+165.82913880E-03,+683.41707809E-03,+678.39196321E-03
+40.85000E-06,+136.68341049E-03,+678.39195253E-03,+663.31658650E-03
+40.90000E-06,+131.65828488E-03,+663.31657579E-03,+618.09045630E-03
+40.95000E-06,+45.22612501E-03,+653.26632465E-03,+512.56281923E-03
+41.00000E-06,+45.22612501E-03,+623.11557120E-03,+517.58794482E-03
+41.05000E-06,-11.05528139E-03,+582.91456659E-03,+452.26131236E-03
+41.10000E-06,-21.10553253E-03,+542.71356199E-03,+407.03518221E-03
+41.15000E-06,-13.06533161E-03,+482.41205513E-03,+371.85930322E-03
+41.20000E-06,-3.01508044E-03,+482.41205510E-03,+376.88442880E-03
+41.25000E-06,+70.35175294E-03,+391.95979478E-03,+417.08543338E-03
+41.30000E-06,+87.43717990E-03,+412.06029709E-03,+437.18593568E-03
+41.35000E-06,+115.57788311E-03,+402.01004595E-03,+477.38694030E-03
+41.40000E-06,+117.58793333E-03,+422.11054827E-03,+477.38694030E-03
+41.45000E-06,+134.67336028E-03,+447.23617612E-03,+532.66332161E-03
+41.50000E-06,+145.72863654E-03,+472.36180401E-03,+577.88945177E-03
+41.55000E-06,+166.83416396E-03,+527.63818536E-03,+633.16583315E-03
+41.60000E-06,+193.96984205E-03,+582.91456665E-03,+718.59296784E-03
+41.65000E-06,+198.99496762E-03,+603.01506895E-03,+713.56784226E-03
+41.70000E-06,+175.87938996E-03,+633.16582239E-03,+688.44221437E-03
+41.75000E-06,+111.55778258E-03,+648.24119908E-03,+597.98995399E-03
+41.80000E-06,+53.26632595E-03,+623.11557122E-03,+557.78894943E-03
+41.85000E-06,+13.06532135E-03,+623.11557122E-03,+482.41206582E-03
+41.90000E-06,+19.09547202E-03,+613.06532002E-03,+497.48744252E-03
+41.95000E-06,-34.17085904E-03,+572.86431546E-03,+391.95980548E-03
+42.00000E-06,-31.15578367E-03,+502.51255742E-03,+356.78392649E-03
+42.05000E-06,-12.06030648E-03,+502.51255740E-03,+386.93467995E-03
+42.10000E-06,+65.32662736E-03,+452.26130168E-03,+417.08543338E-03
+42.15000E-06,+110.55275754E-03,+412.06029708E-03,+442.21106128E-03
+42.20000E-06,+113.56783287E-03,+402.01004595E-03,+457.28643799E-03
+42.25000E-06,+133.66833515E-03,+427.13567383E-03,+467.33668914E-03
+42.30000E-06,+135.67838540E-03,+452.26130173E-03,+517.58794492E-03
+42.35000E-06,+155.77888769E-03,+477.38692957E-03,+562.81407506E-03
+42.40000E-06,+165.82913885E-03,+522.61305978E-03,+618.09045639E-03
+42.45000E-06,+186.93466625E-03,+592.96481779E-03,+693.46733999E-03
+42.50000E-06,+197.98994250E-03,+633.16582237E-03,+708.54271668E-03
+42.55000E-06,+201.00501785E-03,+648.24119911E-03,+718.59296784E-03
+42.60000E-06,+109.54773239E-03,+663.31657581E-03,+618.09045634E-03
+42.65000E-06,+54.27135107E-03,+668.34170136E-03,+532.66332158E-03
+42.70000E-06,-7.03518096E-03,+592.96481774E-03,+457.28643794E-03
+42.75000E-06,-34.17085906E-03,+587.93969215E-03,+422.11055891E-03
+42.80000E-06,-31.15578365E-03,+502.51255741E-03,+396.98493109E-03
+42.85000E-06,+2.01004515E-03,+507.53768298E-03,+402.01005666E-03
+42.90000E-06,+73.36682828E-03,+442.21105052E-03,+417.08543340E-03
+42.95000E-06,+111.55778266E-03,+412.06029708E-03,+447.23618684E-03
+43.00000E-06,+137.68843563E-03,+402.01004599E-03,+477.38694034E-03
+43.05000E-06,+141.70853608E-03,+396.98492040E-03,+507.53769373E-03
+43.10000E-06,+163.81908861E-03,+512.56280862E-03,+618.09045639E-03
+43.15000E-06,+172.86431464E-03,+547.73868763E-03,+623.11558195E-03
+43.20000E-06,+193.96984205E-03,+623.11557124E-03,+738.69347013E-03
+43.25000E-06,+177.88944022E-03,+582.91456666E-03,+698.49246558E-03
+43.30000E-06,+171.85928951E-03,+633.16582241E-03,+688.44221440E-03
+43.35000E-06,+157.78893788E-03,+678.39195254E-03,+633.16583301E-03
+43.40000E-06,+141.70853603E-03,+663.31657581E-03,+658.29146088E-03
+43.45000E-06,+130.65325976E-03,+673.36682694E-03,+623.11558186E-03
+43.50000E-06,+33.16582362E-03,+643.21607348E-03,+517.58794481E-03
+43.55000E-06,+11.05527109E-03,+582.91456659E-03,+462.31156347E-03
+43.60000E-06,-35.17588414E-03,+542.71356203E-03,+356.78392650E-03
+43.65000E-06,-24.12060786E-03,+537.68843641E-03,+412.06030780E-03
+43.70000E-06,+11.05527118E-03,+492.46230624E-03,+407.03518224E-03
+43.75000E-06,+44.22109995E-03,+452.26130167E-03,+427.13568455E-03
+43.80000E-06,+105.52763195E-03,+402.01004594E-03,+457.28643798E-03
+43.85000E-06,+118.59295843E-03,+396.98492036E-03,+442.21106126E-03
+43.90000E-06,+131.65828493E-03,+422.11054824E-03,+467.33668913E-03
+43.95000E-06,+136.68341050E-03,+437.18592497E-03,+512.56281930E-03
+44.00000E-06,+153.76883747E-03,+462.31155288E-03,+557.78894951E-03
+44.05000E-06,+172.86431465E-03,+517.58793422E-03,+628.14070755E-03
+44.10000E-06,+185.92964113E-03,+572.86431546E-03,+678.39196326E-03
+44.15000E-06,+195.97989228E-03,+648.24119911E-03,+703.51759111E-03
+44.20000E-06,+206.03014337E-03,+623.11557122E-03,+738.69347004E-03
+44.25000E-06,+137.68843558E-03,+653.26632468E-03,+663.31658646E-03
+44.30000E-06,+115.57788305E-03,+663.31657579E-03,+618.09045630E-03
+44.35000E-06,+69.34672776E-03,+668.34170138E-03,+552.76382382E-03
+44.40000E-06,+9.04522090E-03,+623.11557117E-03,+497.48744251E-03
+44.45000E-06,-26.13065811E-03,+577.88944104E-03,+412.06030780E-03
+44.50000E-06,-3.01508046E-03,+522.61305966E-03,+427.13568450E-03
+44.55000E-06,-26.13065810E-03,+497.48743183E-03,+396.98493108E-03
+44.60000E-06,+5.02512050E-03,+442.21105053E-03,+376.88442881E-03
+44.65000E-06,+56.28140135E-03,+417.08542266E-03,+407.03518225E-03
+44.70000E-06,+99.49748127E-03,+391.95979479E-03,+427.13568454E-03
+44.75000E-06,+120.60300868E-03,+402.01004595E-03,+467.33668914E-03
+44.80000E-06,+137.68843563E-03,+422.11054827E-03,+517.58794490E-03
+44.85000E-06,+144.72361142E-03,+417.08542270E-03,+527.63819603E-03
+44.90000E-06,+169.84923930E-03,+522.61305979E-03,+638.19095871E-03
+44.95000E-06,+164.82411373E-03,+527.63818537E-03,+643.21608429E-03
+45.00000E-06,+202.01004296E-03,+623.11557123E-03,+738.69347013E-03
+45.05000E-06,+203.01506807E-03,+633.16582238E-03,+718.59296784E-03
+45.10000E-06,+195.97989227E-03,+673.36682697E-03,+698.49246554E-03
+45.15000E-06,+182.91456577E-03,+673.36682698E-03,+698.49246554E-03
+45.20000E-06,+149.74873693E-03,+683.41707806E-03,+678.39196315E-03
+45.25000E-06,+97.48743097E-03,+668.34170136E-03,+618.09045628E-03
+45.30000E-06,+11.05527110E-03,+592.96481772E-03,+467.33668906E-03
+45.35000E-06,-12.06030656E-03,+582.91456658E-03,+437.18593560E-03
+45.40000E-06,-35.17588412E-03,+542.71356197E-03,+396.98493108E-03
+45.45000E-06,-25.12563297E-03,+517.58793411E-03,+366.83417765E-03
+45.50000E-06,+35.17587393E-03,+432.16079934E-03,+396.98493108E-03
+45.55000E-06,+56.28140134E-03,+412.06029708E-03,+417.08543338E-03
+45.60000E-06,+69.34672783E-03,+402.01004595E-03,+396.98493110E-03
+45.65000E-06,+122.61305890E-03,+412.06029711E-03,+472.36181473E-03
+45.70000E-06,+121.60803378E-03,+381.90954367E-03,+467.33668915E-03
+45.75000E-06,+129.64823470E-03,+442.21105058E-03,+517.58794490E-03
+45.80000E-06,+157.78893792E-03,+502.51255747E-03,+638.19095866E-03
+45.85000E-06,+166.83416395E-03,+522.61305977E-03,+618.09045639E-03
+45.90000E-06,+187.93969137E-03,+572.86431552E-03,+688.44221444E-03
+45.95000E-06,+195.97989228E-03,+613.06532009E-03,+688.44221441E-03
+46.00000E-06,+185.92964111E-03,+683.41707812E-03,+698.49246552E-03
+46.05000E-06,+186.93466621E-03,+663.31657581E-03,+703.51759109E-03
+46.10000E-06,+147.73868671E-03,+663.31657581E-03,+658.29146089E-03
+46.15000E-06,+103.51758166E-03,+653.26632464E-03,+592.96482841E-03
+46.20000E-06,+65.32662729E-03,+643.21607346E-03,+517.58794482E-03
+46.25000E-06,+15.07537157E-03,+618.09044559E-03,+467.33668906E-03
+46.30000E-06,-19.09548230E-03,+542.71356199E-03,+386.93467990E-03
+46.35000E-06,-32.16080879E-03,+492.46230626E-03,+371.85930322E-03
+46.40000E-06,-3.01508042E-03,+482.41205509E-03,+396.98493110E-03
+46.45000E-06,+34.17084883E-03,+437.18592496E-03,+407.03518225E-03
+46.50000E-06,+61.30652691E-03,+432.16079938E-03,+417.08543338E-03
+46.55000E-06,+114.57285799E-03,+407.03517151E-03,+452.26131241E-03
+46.60000E-06,+117.58793333E-03,+402.01004597E-03,+457.28643801E-03
+46.65000E-06,+142.71356121E-03,+462.31155288E-03,+527.63819607E-03
+46.70000E-06,+149.74873700E-03,+492.46230631E-03,+567.83920064E-03
+46.75000E-06,+168.84421419E-03,+537.68843650E-03,+643.21608429E-03
+46.80000E-06,+173.86933976E-03,+562.81406437E-03,+678.39196327E-03
+46.85000E-06,+198.99496762E-03,+638.19094797E-03,+728.64321897E-03
+46.90000E-06,+195.97989228E-03,+633.16582237E-03,+728.64321902E-03
+46.95000E-06,+165.82913881E-03,+708.54270601E-03,+688.44221437E-03
+47.00000E-06,+145.72863651E-03,+663.31657581E-03,+638.19095863E-03
+47.05000E-06,+132.66330999E-03,+658.29145023E-03,+638.19095857E-03
+47.10000E-06,+39.19597433E-03,+643.21607349E-03,+527.63819598E-03
+47.15000E-06,+15.07537156E-03,+623.11557122E-03,+477.38694023E-03
+47.20000E-06,-15.07538186E-03,+603.01506889E-03,+437.18593564E-03
+47.25000E-06,-22.11055764E-03,+512.56280856E-03,+396.98493108E-03
+47.30000E-06,-29.14573344E-03,+532.66331085E-03,+376.88442876E-03
+47.35000E-06,+1.00502002E-03,+477.38692953E-03,+396.98493108E-03
+47.40000E-06,+49.24622554E-03,+442.21105052E-03,+417.08543339E-03
+47.45000E-06,+106.53265707E-03,+417.08542266E-03,+447.23618684E-03
+47.50000E-06,+93.46733059E-03,+422.11054822E-03,+457.28643801E-03
+47.55000E-06,+131.65828493E-03,+402.01004595E-03,+462.31156358E-03
+47.60000E-06,+133.66833517E-03,+442.21105056E-03,+517.58794491E-03
+47.65000E-06,+151.75878724E-03,+487.43718076E-03,+557.78894954E-03
+47.70000E-06,+167.83918909E-03,+552.76381325E-03,+638.19095875E-03
+47.75000E-06,+192.96481696E-03,+572.86431553E-03,+703.51759119E-03
+47.80000E-06,+197.98994250E-03,+623.11557125E-03,+718.59296783E-03
+47.85000E-06,+184.92461599E-03,+653.26632468E-03,+683.41708879E-03
+47.90000E-06,+173.86933973E-03,+663.31657581E-03,+688.44221436E-03
+47.95000E-06,+136.68341045E-03,+678.39195254E-03,+628.14070744E-03
+48.00000E-06,+65.32662730E-03,+663.31657578E-03,+537.68844712E-03
+48.05000E-06,+53.26632591E-03,+623.11557117E-03,+522.61307037E-03
+48.10000E-06,+13.06532132E-03,+603.01506886E-03,+457.28643789E-03
+48.15000E-06,-13.06533165E-03,+522.61305965E-03,+402.01005656E-03
+48.20000E-06,-43.21608502E-03,+542.71356195E-03,+396.98493108E-03
+48.25000E-06,+5.02512049E-03,+452.26130167E-03,+391.95980554E-03
+48.30000E-06,+23.11557257E-03,+462.31155278E-03,+376.88442881E-03
+48.35000E-06,+47.23617529E-03,+417.08542268E-03,+396.98493108E-03
+48.40000E-06,+113.56783287E-03,+422.11054824E-03,+437.18593572E-03
+48.45000E-06,+103.51758173E-03,+402.01004595E-03,+437.18593572E-03
+48.50000E-06,+137.68843562E-03,+432.16079940E-03,+497.48744259E-03
+48.55000E-06,+149.74873701E-03,+477.38692961E-03,+592.96482857E-03
+48.60000E-06,+165.82913884E-03,+522.61305976E-03,+618.09045639E-03
+48.65000E-06,+170.85426442E-03,+532.66331094E-03,+623.11558198E-03
+48.70000E-06,+175.87938999E-03,+552.76381321E-03,+668.34171215E-03
+48.75000E-06,+201.00501787E-03,+633.16582243E-03,+698.49246558E-03
+48.80000E-06,+206.03014338E-03,+663.31657581E-03,+758.79397235E-03
+48.85000E-06,+148.74371187E-03,+678.39195252E-03,+663.31658649E-03
+48.90000E-06,+87.43717982E-03,+653.26632465E-03,+567.83920056E-03
+48.95000E-06,+80.40200405E-03,+658.29145025E-03,+552.76382385E-03
+49.00000E-06,+1.00501997E-03,+623.11557116E-03,+457.28643793E-03
+49.05000E-06,-29.14573345E-03,+547.73868757E-03,+432.16081009E-03
+49.10000E-06,-19.09548232E-03,+542.71356196E-03,+396.98493104E-03
+49.15000E-06,+2.01004513E-03,+487.43718066E-03,+386.93467991E-03
+49.20000E-06,-7.03518088E-03,+442.21105051E-03,+356.78392652E-03
+49.25000E-06,+58.29145158E-03,+396.98492036E-03,+417.08543338E-03
+49.30000E-06,+65.32662739E-03,+422.11054822E-03,+417.08543340E-03
+49.35000E-06,+96.48240591E-03,+386.93466921E-03,+417.08543338E-03
+49.40000E-06,+113.56783288E-03,+381.90954368E-03,+457.28643802E-03
+49.45000E-06,+133.66833516E-03,+432.16079941E-03,+507.53769374E-03
+49.50000E-06,+149.74873701E-03,+472.36180404E-03,+557.78894952E-03
+49.55000E-06,+173.86933977E-03,+542.71356207E-03,+673.36683772E-03
+49.60000E-06,+177.88944023E-03,+542.71356208E-03,+658.29146097E-03
+49.65000E-06,+202.01004297E-03,+633.16582239E-03,+703.51759113E-03
+49.70000E-06,+208.04019365E-03,+643.21607351E-03,+718.59296784E-03
+49.75000E-06,+151.75878719E-03,+663.31657585E-03,+653.26633534E-03
+49.80000E-06,+161.80903830E-03,+683.41707808E-03,+678.39196311E-03
+49.85000E-06,+137.68843556E-03,+648.24119910E-03,+663.31658644E-03
+49.90000E-06,+83.41707937E-03,+653.26632465E-03,+557.78894939E-03
+49.95000E-06,-6.03015586E-03,+597.98994331E-03,+462.31156349E-03
+50.00000E-06,-19.09548229E-03,+623.11557113E-03,+437.18593565E-03
+50.05000E-06,-33.16583391E-03,+547.73868757E-03,+412.06030779E-03
+50.10000E-06,+1.00502001E-03,+472.36180395E-03,+376.88442878E-03
+50.15000E-06,+16.08039675E-03,+452.26130162E-03,+381.90955435E-03
+50.20000E-06,+29.14572324E-03,+402.01004595E-03,+417.08543339E-03
+50.25000E-06,+76.38190362E-03,+422.11054824E-03,+432.16081009E-03
+50.30000E-06,+99.49748126E-03,+412.06029708E-03,+437.18593568E-03
+50.35000E-06,+126.63315936E-03,+432.16079941E-03,+507.53769374E-03
+50.40000E-06,+149.74873701E-03,+462.31155288E-03,+557.78894950E-03
+50.45000E-06,+158.79396304E-03,+507.53768302E-03,+608.04020523E-03
+50.50000E-06,+175.87939000E-03,+562.81406439E-03,+658.29146101E-03
+50.55000E-06,+177.88944022E-03,+597.98994340E-03,+678.39196329E-03
+50.60000E-06,+202.01004296E-03,+623.11557123E-03,+718.59296784E-03
+50.65000E-06,+186.93466621E-03,+638.19094797E-03,+708.54271667E-03
+50.70000E-06,+199.99999272E-03,+653.26632467E-03,+728.64321898E-03
+50.75000E-06,+173.86933973E-03,+683.41707811E-03,+698.49246554E-03
+50.80000E-06,+69.34672776E-03,+683.41707805E-03,+517.58794483E-03
+50.85000E-06,+69.34672772E-03,+643.21607347E-03,+547.73869820E-03
+50.90000E-06,-11.05528141E-03,+582.91456658E-03,+447.23618679E-03
+50.95000E-06,-22.11055767E-03,+557.78893872E-03,+391.95980547E-03
+51.00000E-06,-35.17588412E-03,+522.61305967E-03,+376.88442878E-03
+51.05000E-06,-11.05528134E-03,+497.48743180E-03,+386.93467996E-03
+51.10000E-06,+11.05527118E-03,+452.26130163E-03,+386.93467994E-03
+51.15000E-06,+47.23617533E-03,+427.13567376E-03,+412.06030782E-03
+51.20000E-06,+97.48743104E-03,+381.90954366E-03,+437.18593570E-03
+51.25000E-06,+99.49748127E-03,+407.03517153E-03,+472.36181473E-03
+51.30000E-06,+125.62813424E-03,+402.01004597E-03,+467.33668916E-03
+51.35000E-06,+143.71858632E-03,+467.33667845E-03,+532.66332164E-03
+51.40000E-06,+149.74873701E-03,+502.51255749E-03,+557.78894954E-03
+51.45000E-06,+167.83918908E-03,+522.61305982E-03,+633.16583315E-03
+51.50000E-06,+169.84923930E-03,+562.81406437E-03,+648.24120985E-03
+51.55000E-06,+195.97989230E-03,+597.98994340E-03,+693.46734002E-03
+51.60000E-06,+197.98994246E-03,+663.31657582E-03,+698.49246550E-03
