x-axis,1,2,3
+739.880E-03,+7.538E-03,-70.352E-03,-10.050E-03
+742.380E-03,+23.869E-03,+2.513E-03,-10.050E-03
+744.880E-03,-19.472E-03,-17.588E-03,+17.588E-03
+747.380E-03,-4.397E-03,-70.352E-03,+22.613E-03
+749.880E-03,-9.422E-03,-70.352E-03,+70.352E-03
+752.380E-03,+5.653E-03,+2.513E-03,-10.050E-03
+754.880E-03,+20.729E-03,-70.352E-03,-62.814E-03
+757.380E-03,-4.397E-03,+10.050E-03,-10.050E-03
+759.880E-03,+4.397E-03,-70.352E-03,+57.789E-03
+762.380E-03,+5.653E-03,+10.050E-03,-75.377E-03
+764.880E-03,-5.653E-03,-42.714E-03,+42.714E-03
+767.380E-03,+7.538E-03,-37.688E-03,+37.688E-03
+769.880E-03,+7.538E-03,+10.050E-03,+45.226E-03
+772.380E-03,+7.538E-03,-62.814E-03,-82.915E-03
+774.880E-03,+7.538E-03,-70.352E-03,-10.050E-03
+777.380E-03,-12.563E-03,+42.714E-03,-10.050E-03
+779.880E-03,-12.563E-03,-57.789E-03,-22.613E-03
+782.380E-03,-10.678E-03,+2.513E-03,-82.915E-03
+784.880E-03,-19.472E-03,+10.050E-03,-10.050E-03
+787.380E-03,-628E-06,-37.688E-03,-10.050E-03
+789.880E-03,+1.256E-03,-70.352E-03,-77.889E-03
+792.380E-03,-14.447E-03,-62.814E-03,-10.050E-03
+794.880E-03,+7.538E-03,-17.588E-03,+17.588E-03
+797.380E-03,+19.472E-03,-22.613E-03,-42.714E-03
+799.880E-03,+1.256E-03,-45.226E-03,-10.050E-03
+802.380E-03,+1.884E-03,+75.377E-03,-10.050E-03
+804.880E-03,-5.653E-03,-42.714E-03,-10.050E-03
+807.380E-03,+19.472E-03,+10.050E-03,+37.688E-03
+809.880E-03,+7.538E-03,-70.352E-03,+2.513E-03
+812.380E-03,+5.653E-03,+10.050E-03,-10.050E-03
+814.880E-03,-18.844E-03,-17.588E-03,-10.050E-03
+817.380E-03,-4.397E-03,-22.613E-03,-57.789E-03
+819.880E-03,-29.523E-03,-2.513E-03,-77.889E-03
+822.380E-03,+5.653E-03,-70.352E-03,+62.814E-03
+824.880E-03,-18.844E-03,-42.714E-03,+70.352E-03
+827.380E-03,+19.472E-03,+10.050E-03,+22.613E-03
+829.880E-03,-9.422E-03,+10.050E-03,+70.352E-03
+832.380E-03,+5.653E-03,-62.814E-03,-10.050E-03
+834.880E-03,+27.638E-03,-42.714E-03,-10.050E-03
+837.380E-03,-628E-06,-22.613E-03,-10.050E-03
+839.880E-03,+7.538E-03,-70.352E-03,+70.352E-03
+842.380E-03,-10.678E-03,-70.352E-03,-10.050E-03
+844.880E-03,+7.538E-03,+10.050E-03,-62.814E-03
+847.380E-03,+11.307E-03,-70.352E-03,+70.352E-03
+849.880E-03,+4.397E-03,-70.352E-03,+57.789E-03
+852.380E-03,-12.563E-03,-62.814E-03,-10.050E-03
+854.880E-03,+20.729E-03,+10.050E-03,-37.688E-03
+857.380E-03,-12.563E-03,-22.613E-03,+5.025E-03
+859.880E-03,-6.281E-03,-70.352E-03,-10.050E-03
+862.380E-03,+5.653E-03,-62.814E-03,+70.352E-03
+864.880E-03,+628E-06,-17.588E-03,-10.050E-03
+867.380E-03,-4.397E-03,-22.613E-03,+22.613E-03
+869.880E-03,+7.538E-03,-57.789E-03,-10.050E-03
+872.380E-03,-12.563E-03,+10.050E-03,-2.513E-03
+874.880E-03,-12.563E-03,-42.714E-03,-10.050E-03
+877.380E-03,+7.538E-03,-22.613E-03,+22.613E-03
+879.880E-03,-9.422E-03,-57.789E-03,-10.050E-03
+882.380E-03,+5.653E-03,-62.814E-03,+62.814E-03
+884.880E-03,+7.538E-03,-42.714E-03,+70.352E-03
+887.380E-03,-16.332E-03,+10.050E-03,-10.050E-03
+889.880E-03,+7.538E-03,+10.050E-03,-10.050E-03
+892.380E-03,+7.538E-03,+10.050E-03,-82.915E-03
+894.880E-03,+1.256E-03,+10.050E-03,-10.050E-03
+897.380E-03,-16.332E-03,-37.688E-03,-10.050E-03
+899.880E-03,+7.538E-03,-57.789E-03,-10.050E-03
+902.380E-03,+29.523E-03,+10.050E-03,-10.050E-03
+904.880E-03,+20.729E-03,-70.352E-03,+70.352E-03
+907.380E-03,-4.397E-03,+10.050E-03,+22.613E-03
+909.880E-03,+7.538E-03,-57.789E-03,-10.050E-03
+912.380E-03,+3.769E-03,-62.814E-03,-10.050E-03
+914.880E-03,+628E-06,+37.688E-03,+17.588E-03
+917.380E-03,+7.538E-03,-70.352E-03,-10.050E-03
+919.880E-03,+7.538E-03,-2.513E-03,-65.327E-03
+922.380E-03,+5.653E-03,-70.352E-03,-10.050E-03
+924.880E-03,-5.653E-03,-15.075E-03,-10.050E-03
+927.380E-03,-628E-06,+10.050E-03,-10.050E-03
+929.880E-03,+7.538E-03,-57.789E-03,-10.050E-03
+932.380E-03,-10.678E-03,-70.352E-03,+62.814E-03
+934.880E-03,-5.653E-03,-17.588E-03,-10.050E-03
+937.380E-03,-4.397E-03,+10.050E-03,+37.688E-03
+939.880E-03,-12.563E-03,+10.050E-03,-65.327E-03
+942.380E-03,+7.538E-03,-62.814E-03,-10.050E-03
+944.880E-03,-5.653E-03,-70.352E-03,+42.714E-03
+947.380E-03,+7.538E-03,-70.352E-03,+22.613E-03
+949.880E-03,-9.422E-03,+10.050E-03,-10.050E-03
+952.380E-03,+7.538E-03,+10.050E-03,-10.050E-03
+954.880E-03,+7.538E-03,-17.588E-03,-62.814E-03
+957.380E-03,-12.563E-03,-70.352E-03,+37.688E-03
+959.880E-03,+7.538E-03,+10.050E-03,+2.513E-03
+962.380E-03,-14.447E-03,+17.588E-03,-10.050E-03
+964.880E-03,-18.844E-03,-17.588E-03,+17.588E-03
+967.380E-03,-628E-06,+57.789E-03,+37.688E-03
+969.880E-03,-9.422E-03,-57.789E-03,-10.050E-03
+972.380E-03,-12.563E-03,+2.513E-03,-10.050E-03
+974.880E-03,-19.472E-03,+10.050E-03,+15.075E-03
+977.380E-03,+19.472E-03,+10.050E-03,-10.050E-03
+979.880E-03,-9.422E-03,-2.513E-03,+2.513E-03
+982.380E-03,-12.563E-03,-70.352E-03,+62.814E-03
+984.880E-03,-12.563E-03,+10.050E-03,-35.176E-03
+987.380E-03,+3.769E-03,-37.688E-03,+22.613E-03
+989.880E-03,-12.563E-03,-70.352E-03,+57.789E-03
+992.380E-03,-10.678E-03,-62.814E-03,+62.814E-03
+994.880E-03,-5.653E-03,-42.714E-03,-62.814E-03
+997.380E-03,-4.397E-03,-37.688E-03,+22.613E-03
+999.880E-03,+7.538E-03,-57.789E-03,-65.327E-03
+1.002380E+00,-10.678E-03,+2.513E-03,-10.050E-03
+1.004880E+00,+13.819E-03,-70.352E-03,-10.050E-03
+1.007380E+00,-20.729E-03,+10.050E-03,+22.613E-03
+1.009880E+00,+4.397E-03,-2.513E-03,+2.513E-03
+1.012380E+00,-12.563E-03,+2.513E-03,-82.915E-03
+1.014880E+00,+628E-06,-17.588E-03,+42.714E-03
+1.017380E+00,-12.563E-03,-37.688E-03,+70.352E-03
+1.019880E+00,+7.538E-03,-70.352E-03,-77.889E-03
+1.022380E+00,-10.678E-03,-70.352E-03,+70.352E-03
+1.024880E+00,-12.563E-03,+10.050E-03,-37.688E-03
+1.027380E+00,+15.704E-03,-22.613E-03,-10.050E-03
+1.029880E+00,-9.422E-03,+22.613E-03,-10.050E-03
+1.032380E+00,-12.563E-03,+10.050E-03,+62.814E-03
+1.034880E+00,+7.538E-03,+10.050E-03,+17.588E-03
+1.037380E+00,-12.563E-03,-70.352E-03,+22.613E-03
+1.039880E+00,-6.281E-03,-2.513E-03,+70.352E-03
+1.042380E+00,+5.653E-03,+2.513E-03,-75.377E-03
+1.044880E+00,+7.538E-03,-17.588E-03,+70.352E-03
+1.047380E+00,-12.563E-03,-22.613E-03,+55.276E-03
+1.049880E+00,+4.397E-03,+77.889E-03,-10.050E-03
+1.052380E+00,+3.769E-03,+2.513E-03,-10.050E-03
+1.054880E+00,-19.472E-03,-17.588E-03,+45.226E-03
+1.057380E+00,-4.397E-03,-37.688E-03,-42.714E-03
+1.059880E+00,+10.678E-03,-2.513E-03,+57.789E-03
+1.062380E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.064880E+00,+7.538E-03,-17.588E-03,-10.050E-03
+1.067380E+00,+7.538E-03,+10.050E-03,+37.688E-03
+1.069880E+00,+7.538E-03,-57.789E-03,-10.050E-03
+1.072380E+00,-10.678E-03,+10.050E-03,-10.050E-03
+1.074880E+00,-6.281E-03,-70.352E-03,-10.050E-03
+1.077380E+00,+3.769E-03,-22.613E-03,+22.613E-03
+1.079880E+00,+7.538E-03,-57.789E-03,+2.513E-03
+1.082380E+00,-10.678E-03,+10.050E-03,-10.050E-03
+1.084880E+00,+14.447E-03,-42.714E-03,+42.714E-03
+1.087380E+00,-12.563E-03,-22.613E-03,-138.191E-03
+1.089880E+00,+21.357E-03,-57.789E-03,-10.050E-03
+1.092380E+00,+25.754E-03,+10.050E-03,-10.050E-03
+1.094880E+00,-18.844E-03,-15.075E-03,-62.814E-03
+1.097380E+00,+11.307E-03,-22.613E-03,-75.377E-03
+1.099880E+00,-9.422E-03,-70.352E-03,+2.513E-03
+1.102380E+00,-8.794E-03,+10.050E-03,-2.513E-03
+1.104880E+00,-12.563E-03,-17.588E-03,+17.588E-03
+1.107380E+00,-8.794E-03,-22.613E-03,-27.638E-03
+1.109880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.112380E+00,+7.538E-03,-62.814E-03,+62.814E-03
+1.114880E+00,+7.538E-03,-42.714E-03,+42.714E-03
+1.117380E+00,-4.397E-03,+10.050E-03,-10.050E-03
+1.119880E+00,+4.397E-03,-57.789E-03,-77.889E-03
+1.122380E+00,+7.538E-03,-62.814E-03,-75.377E-03
+1.124880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.127380E+00,-628E-06,-37.688E-03,+37.688E-03
+1.129880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.132380E+00,+9.422E-03,+17.588E-03,-10.050E-03
+1.134880E+00,+628E-06,-70.352E-03,-10.050E-03
+1.137380E+00,+15.704E-03,-5.025E-03,+37.688E-03
+1.139880E+00,+7.538E-03,-57.789E-03,+2.513E-03
+1.142380E+00,+7.538E-03,+10.050E-03,+62.814E-03
+1.144880E+00,+20.729E-03,-17.588E-03,-10.050E-03
+1.147380E+00,-4.397E-03,-22.613E-03,-10.050E-03
+1.149880E+00,+4.397E-03,+10.050E-03,-10.050E-03
+1.152380E+00,+7.538E-03,-62.814E-03,-17.588E-03
+1.154880E+00,-5.653E-03,-42.714E-03,-10.050E-03
+1.157380E+00,+7.538E-03,-70.352E-03,+37.688E-03
+1.159880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.162380E+00,+9.422E-03,-62.814E-03,-82.915E-03
+1.164880E+00,+20.729E-03,-17.588E-03,-10.050E-03
+1.167380E+00,+7.538E-03,-70.352E-03,+37.688E-03
+1.169880E+00,+21.357E-03,-2.513E-03,+57.789E-03
+1.172380E+00,+7.538E-03,-62.814E-03,+62.814E-03
+1.174880E+00,-5.653E-03,+35.176E-03,+95.477E-03
+1.177380E+00,-4.397E-03,-37.688E-03,+37.688E-03
+1.179880E+00,+7.538E-03,-70.352E-03,+57.789E-03
+1.182380E+00,-12.563E-03,+10.050E-03,+62.814E-03
+1.184880E+00,+628E-06,-42.714E-03,+97.990E-03
+1.187380E+00,-4.397E-03,-22.613E-03,+22.613E-03
+1.189880E+00,-12.563E-03,-70.352E-03,+2.513E-03
+1.192380E+00,-12.563E-03,+2.513E-03,+70.352E-03
+1.194880E+00,+628E-06,-70.352E-03,-10.050E-03
+1.197380E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.199880E+00,-12.563E-03,-2.513E-03,-10.050E-03
+1.202380E+00,-16.332E-03,-70.352E-03,+62.814E-03
+1.204880E+00,-5.653E-03,-17.588E-03,+17.588E-03
+1.207380E+00,-4.397E-03,-70.352E-03,+37.688E-03
+1.209880E+00,+7.538E-03,-57.789E-03,+2.513E-03
+1.212380E+00,+25.754E-03,+2.513E-03,-10.050E-03
+1.214880E+00,+7.538E-03,-70.352E-03,+17.588E-03
+1.217380E+00,+7.538E-03,-22.613E-03,-10.050E-03
+1.219880E+00,+4.397E-03,-70.352E-03,+57.789E-03
+1.222380E+00,+5.653E-03,-62.814E-03,-10.050E-03
+1.224880E+00,-5.653E-03,+10.050E-03,-10.050E-03
+1.227380E+00,+27.638E-03,-70.352E-03,+22.613E-03
+1.229880E+00,-9.422E-03,-70.352E-03,+2.513E-03
+1.232380E+00,-10.678E-03,-62.814E-03,-10.050E-03
+1.234880E+00,+7.538E-03,-42.714E-03,+17.588E-03
+1.237380E+00,-4.397E-03,-22.613E-03,-10.050E-03
+1.239880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.242380E+00,-10.678E-03,-62.814E-03,-10.050E-03
+1.244880E+00,-5.653E-03,-70.352E-03,+17.588E-03
+1.247380E+00,+7.538E-03,+42.714E-03,-10.050E-03
+1.249880E+00,-9.422E-03,-70.352E-03,+57.789E-03
+1.252380E+00,-10.678E-03,-62.814E-03,-10.050E-03
+1.254880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+1.257380E+00,-628E-06,-70.352E-03,+37.688E-03
+1.259880E+00,+24.497E-03,+22.613E-03,+57.789E-03
+1.262380E+00,+9.422E-03,-62.814E-03,-10.050E-03
+1.264880E+00,+20.729E-03,-15.075E-03,-62.814E-03
+1.267380E+00,+15.704E-03,+10.050E-03,-42.714E-03
+1.269880E+00,+4.397E-03,-2.513E-03,+2.513E-03
+1.272380E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.274880E+00,-12.563E-03,-42.714E-03,-10.050E-03
+1.277380E+00,+7.538E-03,-37.688E-03,+22.613E-03
+1.279880E+00,+10.678E-03,-70.352E-03,-10.050E-03
+1.282380E+00,-28.894E-03,+2.513E-03,-2.513E-03
+1.284880E+00,-12.563E-03,+10.050E-03,+17.588E-03
+1.287380E+00,-12.563E-03,-22.613E-03,-25.126E-03
+1.289880E+00,+7.538E-03,-70.352E-03,+2.513E-03
+1.292380E+00,+25.754E-03,+10.050E-03,-82.915E-03
+1.294880E+00,-5.653E-03,-42.714E-03,+42.714E-03
+1.297380E+00,-628E-06,-70.352E-03,+70.352E-03
+1.299880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.302380E+00,+7.538E-03,-62.814E-03,-90.452E-03
+1.304880E+00,-5.653E-03,-17.588E-03,+42.714E-03
+1.307380E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.309880E+00,-12.563E-03,+10.050E-03,+2.513E-03
+1.312380E+00,+5.653E-03,+2.513E-03,-2.513E-03
+1.314880E+00,-6.281E-03,-17.588E-03,+15.075E-03
+1.317380E+00,+15.704E-03,-37.688E-03,+118.090E-03
+1.319880E+00,+4.397E-03,-2.513E-03,-10.050E-03
+1.322380E+00,-12.563E-03,+75.377E-03,-10.050E-03
+1.324880E+00,+628E-06,+10.050E-03,-118.090E-03
+1.327380E+00,-4.397E-03,-37.688E-03,-10.050E-03
+1.329880E+00,+4.397E-03,-70.352E-03,+57.789E-03
+1.332380E+00,-10.678E-03,-70.352E-03,-75.377E-03
+1.334880E+00,+7.538E-03,-42.714E-03,-37.688E-03
+1.337380E+00,-4.397E-03,-37.688E-03,+22.613E-03
+1.339880E+00,+4.397E-03,+77.889E-03,+57.789E-03
+1.342380E+00,+5.653E-03,-5.025E-03,+62.814E-03
+1.344880E+00,+628E-06,-70.352E-03,-37.688E-03
+1.347380E+00,-20.729E-03,-70.352E-03,+22.613E-03
+1.349880E+00,+7.538E-03,-57.789E-03,+70.352E-03
+1.352380E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.354880E+00,-5.653E-03,-42.714E-03,-37.688E-03
+1.357380E+00,-12.563E-03,-5.025E-03,+5.025E-03
+1.359880E+00,-9.422E-03,-57.789E-03,-90.452E-03
+1.362380E+00,-28.894E-03,+2.513E-03,-10.050E-03
+1.364880E+00,-5.653E-03,-42.714E-03,+42.714E-03
+1.367380E+00,-4.397E-03,-70.352E-03,+37.688E-03
+1.369880E+00,-26.382E-03,+77.889E-03,-10.050E-03
+1.372380E+00,-10.678E-03,+10.050E-03,-10.050E-03
+1.374880E+00,-18.844E-03,-17.588E-03,+17.588E-03
+1.377380E+00,-12.563E-03,-70.352E-03,+22.613E-03
+1.379880E+00,-9.422E-03,-70.352E-03,+57.789E-03
+1.382380E+00,+9.422E-03,-70.352E-03,-10.050E-03
+1.384880E+00,+7.538E-03,-42.714E-03,-10.050E-03
+1.387380E+00,-628E-06,-70.352E-03,+22.613E-03
+1.389880E+00,+4.397E-03,+10.050E-03,-22.613E-03
+1.392380E+00,-8.794E-03,-70.352E-03,-10.050E-03
+1.394880E+00,+7.538E-03,-42.714E-03,+42.714E-03
+1.397380E+00,+3.769E-03,-37.688E-03,-57.789E-03
+1.399880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.402380E+00,-10.678E-03,+2.513E-03,-82.915E-03
+1.404880E+00,-19.472E-03,-42.714E-03,+15.075E-03
+1.407380E+00,+7.538E-03,-7.538E-03,-57.789E-03
+1.409880E+00,-6.281E-03,+65.327E-03,-10.050E-03
+1.412380E+00,+5.653E-03,-55.276E-03,+70.352E-03
+1.414880E+00,-5.653E-03,+35.176E-03,-10.050E-03
+1.417380E+00,-12.563E-03,-37.688E-03,-42.714E-03
+1.419880E+00,+21.357E-03,-45.226E-03,+2.513E-03
+1.422380E+00,+7.538E-03,-62.814E-03,-10.050E-03
+1.424880E+00,+20.729E-03,-17.588E-03,-10.050E-03
+1.427380E+00,+7.538E-03,+10.050E-03,+70.352E-03
+1.429880E+00,+7.538E-03,-70.352E-03,-77.889E-03
+1.432380E+00,+7.538E-03,-70.352E-03,-17.588E-03
+1.434880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.437380E+00,-4.397E-03,-70.352E-03,+5.025E-03
+1.439880E+00,-12.563E-03,-70.352E-03,-90.452E-03
+1.442380E+00,-10.678E-03,+10.050E-03,-17.588E-03
+1.444880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.447380E+00,-24.498E-03,-70.352E-03,+22.613E-03
+1.449880E+00,+7.538E-03,+22.613E-03,+57.789E-03
+1.452380E+00,+5.653E-03,+82.915E-03,-10.050E-03
+1.454880E+00,+628E-06,+10.050E-03,-37.688E-03
+1.457380E+00,-4.397E-03,-22.613E-03,-10.050E-03
+1.459880E+00,-9.422E-03,-2.513E-03,+45.226E-03
+1.462380E+00,+5.653E-03,+2.513E-03,-75.377E-03
+1.464880E+00,+628E-06,+10.050E-03,-10.050E-03
+1.467380E+00,-8.166E-03,-37.688E-03,-10.050E-03
+1.469880E+00,-6.281E-03,+10.050E-03,+2.513E-03
+1.472380E+00,-12.563E-03,+2.513E-03,-17.588E-03
+1.474880E+00,+14.447E-03,-42.714E-03,+42.714E-03
+1.477380E+00,+7.538E-03,-85.427E-03,+37.688E-03
+1.479880E+00,+10.678E-03,+10.050E-03,+57.789E-03
+1.482380E+00,-12.563E-03,-70.352E-03,-2.513E-03
+1.484880E+00,-6.281E-03,-42.714E-03,+42.714E-03
+1.487380E+00,-628E-06,-70.352E-03,+37.688E-03
+1.489880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.492380E+00,+5.653E-03,-62.814E-03,-90.452E-03
+1.494880E+00,+13.819E-03,-95.477E-03,-10.050E-03
+1.497380E+00,+19.472E-03,+10.050E-03,-10.050E-03
+1.499880E+00,+7.538E-03,+77.889E-03,-10.050E-03
+1.502380E+00,-8.794E-03,-62.814E-03,-10.050E-03
+1.504880E+00,-12.563E-03,-42.714E-03,-37.688E-03
+1.507380E+00,+19.472E-03,+25.126E-03,+22.613E-03
+1.509880E+00,+1.256E-03,+10.050E-03,-77.889E-03
+1.512380E+00,+5.653E-03,+2.513E-03,-2.513E-03
+1.514880E+00,-5.653E-03,-70.352E-03,+17.588E-03
+1.517380E+00,+7.538E-03,-70.352E-03,+22.613E-03
+1.519880E+00,+1.256E-03,-57.789E-03,+70.352E-03
+1.522380E+00,+5.653E-03,-70.352E-03,-2.513E-03
+1.524880E+00,-12.563E-03,-123.116E-03,-10.050E-03
+1.527380E+00,+3.769E-03,-70.352E-03,+37.688E-03
+1.529880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.532380E+00,+9.422E-03,+10.050E-03,-10.050E-03
+1.534880E+00,+7.538E-03,+35.176E-03,-10.050E-03
+1.537380E+00,-16.332E-03,-70.352E-03,+22.613E-03
+1.539880E+00,-12.563E-03,+22.613E-03,-10.050E-03
+1.542380E+00,-10.678E-03,+10.050E-03,-17.588E-03
+1.544880E+00,+20.729E-03,+10.050E-03,+15.075E-03
+1.547380E+00,-12.563E-03,-22.613E-03,-10.050E-03
+1.549880E+00,+21.357E-03,-138.191E-03,-22.613E-03
+1.552380E+00,+25.754E-03,-62.814E-03,-2.513E-03
+1.554880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+1.557380E+00,+15.704E-03,+10.050E-03,-10.050E-03
+1.559880E+00,-12.563E-03,-70.352E-03,-22.613E-03
+1.562380E+00,-12.563E-03,-70.352E-03,+70.352E-03
+1.564880E+00,+628E-06,-17.588E-03,+17.588E-03
+1.567380E+00,-628E-06,-22.613E-03,-10.050E-03
+1.569880E+00,-12.563E-03,-57.789E-03,+2.513E-03
+1.572380E+00,-10.678E-03,-62.814E-03,+70.352E-03
+1.574880E+00,-6.281E-03,-42.714E-03,-143.216E-03
+1.577380E+00,-12.563E-03,-70.352E-03,+37.688E-03
+1.579880E+00,-9.422E-03,-70.352E-03,+2.513E-03
+1.582380E+00,+3.769E-03,+10.050E-03,-2.513E-03
+1.584880E+00,+7.538E-03,-17.588E-03,+70.352E-03
+1.587380E+00,+7.538E-03,+10.050E-03,+37.688E-03
+1.589880E+00,-26.382E-03,+10.050E-03,-10.050E-03
+1.592380E+00,+9.422E-03,-70.352E-03,+70.352E-03
+1.594880E+00,+14.447E-03,-17.588E-03,+42.714E-03
+1.597380E+00,+19.472E-03,+10.050E-03,-10.050E-03
+1.599880E+00,+18.216E-03,-70.352E-03,-22.613E-03
+1.602380E+00,+23.869E-03,+10.050E-03,-10.050E-03
+1.604880E+00,-5.653E-03,+10.050E-03,-62.814E-03
+1.607380E+00,-12.563E-03,-37.688E-03,+37.688E-03
+1.609880E+00,-12.563E-03,+10.050E-03,-65.327E-03
+1.612380E+00,+23.869E-03,-62.814E-03,-10.050E-03
+1.614880E+00,+6.910E-03,-42.714E-03,+42.714E-03
+1.617380E+00,+7.538E-03,-22.613E-03,+22.613E-03
+1.619880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.622380E+00,+5.653E-03,-70.352E-03,-2.513E-03
+1.624880E+00,+7.538E-03,-42.714E-03,-35.176E-03
+1.627380E+00,-628E-06,-70.352E-03,+37.688E-03
+1.629880E+00,-9.422E-03,-57.789E-03,-22.613E-03
+1.632380E+00,+25.754E-03,-77.889E-03,+70.352E-03
+1.634880E+00,+7.538E-03,+10.050E-03,+17.588E-03
+1.637380E+00,+7.538E-03,-70.352E-03,+37.688E-03
+1.639880E+00,-9.422E-03,-57.789E-03,+2.513E-03
+1.642380E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.644880E+00,+14.447E-03,-42.714E-03,-10.050E-03
+1.647380E+00,+7.538E-03,-37.688E-03,-57.789E-03
+1.649880E+00,+4.397E-03,+10.050E-03,-77.889E-03
+1.652380E+00,-30.779E-03,-70.352E-03,-2.513E-03
+1.654880E+00,-19.472E-03,-70.352E-03,+42.714E-03
+1.657380E+00,+7.538E-03,+10.050E-03,-57.789E-03
+1.659880E+00,+21.357E-03,+10.050E-03,-10.050E-03
+1.662380E+00,+23.869E-03,+10.050E-03,-10.050E-03
+1.664880E+00,-12.563E-03,-70.352E-03,+45.226E-03
+1.667380E+00,-12.563E-03,-70.352E-03,+37.688E-03
+1.669880E+00,-12.563E-03,+10.050E-03,-22.613E-03
+1.672380E+00,-12.563E-03,-70.352E-03,+55.276E-03
+1.674880E+00,-5.653E-03,-42.714E-03,+70.352E-03
+1.677380E+00,-628E-06,-85.427E-03,+37.688E-03
+1.679880E+00,+21.357E-03,+10.050E-03,-10.050E-03
+1.682380E+00,-12.563E-03,+2.513E-03,+62.814E-03
+1.684880E+00,-12.563E-03,+37.688E-03,-37.688E-03
+1.687380E+00,-20.729E-03,-70.352E-03,+37.688E-03
+1.689880E+00,-6.281E-03,-57.789E-03,+57.789E-03
+1.692380E+00,+3.769E-03,-62.814E-03,+62.814E-03
+1.694880E+00,-12.563E-03,-42.714E-03,+42.714E-03
+1.697380E+00,-4.397E-03,-22.613E-03,+37.688E-03
+1.699880E+00,+4.397E-03,-2.513E-03,+57.789E-03
+1.702380E+00,+25.754E-03,-70.352E-03,-2.513E-03
+1.704880E+00,-12.563E-03,-123.116E-03,-37.688E-03
+1.707380E+00,+7.538E-03,-22.613E-03,-10.050E-03
+1.709880E+00,-12.563E-03,+10.050E-03,+2.513E-03
+1.712380E+00,-10.678E-03,-62.814E-03,-2.513E-03
+1.714880E+00,-5.653E-03,-70.352E-03,+15.075E-03
+1.717380E+00,-628E-06,-22.613E-03,-10.050E-03
+1.719880E+00,-6.281E-03,+22.613E-03,-22.613E-03
+1.722380E+00,+9.422E-03,-55.276E-03,+70.352E-03
+1.724880E+00,+628E-06,-42.714E-03,+42.714E-03
+1.727380E+00,-12.563E-03,-70.352E-03,+70.352E-03
+1.729880E+00,+4.397E-03,+10.050E-03,-10.050E-03
+1.732380E+00,+5.653E-03,+2.513E-03,+62.814E-03
+1.734880E+00,-5.653E-03,-70.352E-03,-10.050E-03
+1.737380E+00,+7.538E-03,+10.050E-03,-57.789E-03
+1.739880E+00,+21.357E-03,-2.513E-03,+57.789E-03
+1.742380E+00,-10.678E-03,+10.050E-03,-10.050E-03
+1.744880E+00,+7.538E-03,+37.688E-03,-10.050E-03
+1.747380E+00,+3.769E-03,-37.688E-03,-25.126E-03
+1.749880E+00,+7.538E-03,-2.513E-03,+2.513E-03
+1.752380E+00,+7.538E-03,+10.050E-03,+62.814E-03
+1.754880E+00,+628E-06,-70.352E-03,+42.714E-03
+1.757380E+00,-628E-06,-37.688E-03,-42.714E-03
+1.759880E+00,+7.538E-03,-57.789E-03,-145.729E-03
+1.762380E+00,+21.985E-03,+10.050E-03,-25.126E-03
+1.764880E+00,+7.538E-03,-17.588E-03,-7.538E-03
+1.767380E+00,+3.769E-03,-22.613E-03,+70.352E-03
+1.769880E+00,+7.538E-03,+10.050E-03,-77.889E-03
+1.772380E+00,+25.754E-03,-62.814E-03,+70.352E-03
+1.774880E+00,-5.653E-03,-17.588E-03,+17.588E-03
+1.777380E+00,+7.538E-03,+42.714E-03,-57.789E-03
+1.779880E+00,-9.422E-03,+10.050E-03,-10.050E-03
+1.782380E+00,-12.563E-03,-62.814E-03,+70.352E-03
+1.784880E+00,+7.538E-03,-42.714E-03,-10.050E-03
+1.787380E+00,+19.472E-03,-37.688E-03,-10.050E-03
+1.789880E+00,+7.538E-03,-57.789E-03,+57.789E-03
+1.792380E+00,-8.794E-03,+10.050E-03,-2.513E-03
+1.794880E+00,+7.538E-03,-17.588E-03,-37.688E-03
+1.797380E+00,+7.538E-03,-70.352E-03,+37.688E-03
+1.799880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.802380E+00,+3.769E-03,+2.513E-03,+77.889E-03
+1.804880E+00,+6.910E-03,-42.714E-03,-37.688E-03
+1.807380E+00,+7.538E-03,+10.050E-03,-10.050E-03
