x-axis,1,2,3
+4.370000E+00,+2.432161E+00,+2.453266E+00,+1.108040E+00
+4.375000E+00,+2.512563E+00,+2.516080E+00,+1.168342E+00
+4.380000E+00,+2.469849E+00,+2.490955E+00,+1.143216E+00
+4.385000E+00,+2.489950E+00,+2.453266E+00,+1.185930E+00
+4.390000E+00,+2.432161E+00,+2.453266E+00,+1.188442E+00
+4.395000E+00,+2.512563E+00,+2.516080E+00,+1.248744E+00
+4.400000E+00,+2.550251E+00,+2.453266E+00,+1.266332E+00
+4.405000E+00,+2.489950E+00,+2.533668E+00,+1.324121E+00
+4.410000E+00,+2.434673E+00,+2.531156E+00,+1.183417E+00
+4.415000E+00,+2.530151E+00,+2.470854E+00,+1.266332E+00
+4.420000E+00,+2.512563E+00,+2.495980E+00,+1.261307E+00
+4.425000E+00,+2.489950E+00,+2.475879E+00,+1.266332E+00
+4.430000E+00,+2.510050E+00,+2.531156E+00,+1.185930E+00
+4.435000E+00,+2.449749E+00,+2.453266E+00,+1.185930E+00
+4.440000E+00,+2.474874E+00,+2.458291E+00,+1.266332E+00
+4.445000E+00,+2.512563E+00,+2.475879E+00,+1.208543E+00
+4.450000E+00,+2.515075E+00,+2.531156E+00,+1.266332E+00
+4.455000E+00,+2.512563E+00,+2.453266E+00,+1.248744E+00
+4.460000E+00,+2.469849E+00,+2.453266E+00,+1.266332E+00
+4.465000E+00,+2.432161E+00,+2.533668E+00,+1.243719E+00
+4.470000E+00,+2.510050E+00,+2.533668E+00,+1.266332E+00
+4.475000E+00,+2.512563E+00,+2.453266E+00,+1.221106E+00
+4.480000E+00,+2.517588E+00,+2.453266E+00,+1.351759E+00
+4.485000E+00,+2.374372E+00,+2.453266E+00,+1.185930E+00
+4.490000E+00,+2.512563E+00,+2.533668E+00,+1.346734E+00
+4.495000E+00,+2.530151E+00,+2.533668E+00,+1.364322E+00
+4.500000E+00,+2.512563E+00,+2.453266E+00,+1.266332E+00
+4.505000E+00,+2.512563E+00,+2.488442E+00,+1.346734E+00
+4.510000E+00,+2.356784E+00,+2.531156E+00,+1.266332E+00
+4.515000E+00,+2.512563E+00,+2.453266E+00,+1.283920E+00
+4.520000E+00,+2.517588E+00,+2.495980E+00,+1.346734E+00
+4.525000E+00,+2.454774E+00,+2.475879E+00,+1.346734E+00
+4.530000E+00,+2.510050E+00,+2.377889E+00,+1.344221E+00
+4.535000E+00,+2.530151E+00,+2.516080E+00,+1.346734E+00
+4.540000E+00,+2.512563E+00,+2.495980E+00,+1.346734E+00
+4.545000E+00,+2.512563E+00,+2.511055E+00,+1.288945E+00
+4.550000E+00,+2.434673E+00,+2.453266E+00,+1.349246E+00
+4.555000E+00,+2.512563E+00,+2.470854E+00,+1.364322E+00
+4.560000E+00,+2.550251E+00,+2.495980E+00,+1.384422E+00
+4.565000E+00,+2.512563E+00,+2.511055E+00,+1.427136E+00
+4.570000E+00,+2.512563E+00,+2.531156E+00,+1.349246E+00
+4.575000E+00,+2.432161E+00,+2.533668E+00,+1.329146E+00
+4.580000E+00,+2.512563E+00,+2.453266E+00,+1.427136E+00
+4.585000E+00,+2.512563E+00,+2.511055E+00,+1.404523E+00
+4.590000E+00,+2.434673E+00,+2.533668E+00,+1.427136E+00
+4.595000E+00,+2.494975E+00,+2.516080E+00,+1.409548E+00
+4.600000E+00,+2.474874E+00,+2.453266E+00,+1.432161E+00
+4.605000E+00,+2.396985E+00,+2.453266E+00,+1.369347E+00
+4.610000E+00,+2.512563E+00,+2.533668E+00,+1.427136E+00
+4.615000E+00,+2.494975E+00,+2.453266E+00,+1.489950E+00
+4.620000E+00,+2.432161E+00,+2.495980E+00,+1.427136E+00
+4.625000E+00,+2.512563E+00,+2.511055E+00,+1.369347E+00
+4.630000E+00,+2.354271E+00,+2.533668E+00,+1.424623E+00
+4.635000E+00,+2.512563E+00,+2.453266E+00,+1.489950E+00
+4.640000E+00,+2.432161E+00,+2.453266E+00,+1.469849E+00
+4.645000E+00,+2.512563E+00,+2.533668E+00,+1.507538E+00
+4.650000E+00,+2.587940E+00,+2.531156E+00,+1.507538E+00
+4.655000E+00,+2.557789E+00,+2.516080E+00,+1.444724E+00
+4.660000E+00,+2.512563E+00,+2.533668E+00,+1.427136E+00
+4.665000E+00,+2.512563E+00,+2.533668E+00,+1.507538E+00
+4.670000E+00,+2.510050E+00,+2.455779E+00,+1.507538E+00
+4.675000E+00,+2.494975E+00,+2.533668E+00,+1.489950E+00
+4.680000E+00,+2.474874E+00,+2.533668E+00,+1.427136E+00
+4.685000E+00,+2.570352E+00,+2.511055E+00,+1.484925E+00
+4.690000E+00,+2.434673E+00,+2.531156E+00,+1.432161E+00
+4.695000E+00,+2.432161E+00,+2.453266E+00,+1.587940E+00
+4.700000E+00,+2.432161E+00,+2.453266E+00,+1.512563E+00
+4.705000E+00,+2.432161E+00,+2.511055E+00,+1.404523E+00
+4.710000E+00,+2.510050E+00,+2.455779E+00,+1.505025E+00
+4.715000E+00,+2.530151E+00,+2.516080E+00,+1.570352E+00
+4.720000E+00,+2.555276E+00,+2.495980E+00,+1.550251E+00
+4.725000E+00,+2.396985E+00,+2.453266E+00,+1.530151E+00
+4.730000E+00,+2.512563E+00,+2.453266E+00,+1.665829E+00
+4.735000E+00,+2.575377E+00,+2.453266E+00,+1.633166E+00
+4.740000E+00,+2.512563E+00,+2.533668E+00,+1.587940E+00
+4.745000E+00,+2.489950E+00,+2.511055E+00,+1.587940E+00
+4.750000E+00,+2.512563E+00,+2.533668E+00,+1.590452E+00
+4.755000E+00,+2.449749E+00,+2.533668E+00,+1.525126E+00
+4.760000E+00,+2.469849E+00,+2.453266E+00,+1.545226E+00
+4.765000E+00,+2.512563E+00,+2.511055E+00,+1.565327E+00
+4.770000E+00,+2.434673E+00,+2.455779E+00,+1.590452E+00
+4.775000E+00,+2.449749E+00,+2.453266E+00,+1.605528E+00
+4.780000E+00,+2.512563E+00,+2.453266E+00,+1.587940E+00
+4.785000E+00,+2.535176E+00,+2.475879E+00,+1.587940E+00
+4.790000E+00,+2.434673E+00,+2.455779E+00,+1.512563E+00
+4.795000E+00,+2.414573E+00,+2.470854E+00,+1.605528E+00
+4.800000E+00,+2.469849E+00,+2.490955E+00,+1.587940E+00
+4.805000E+00,+2.535176E+00,+2.475879E+00,+1.668342E+00
+4.810000E+00,+2.512563E+00,+2.531156E+00,+1.590452E+00
+4.815000E+00,+2.512563E+00,+2.470854E+00,+1.605528E+00
+4.820000E+00,+2.474874E+00,+2.495980E+00,+1.550251E+00
+4.825000E+00,+2.477387E+00,+2.475879E+00,+1.552764E+00
+4.830000E+00,+2.512563E+00,+2.536181E+00,+1.590452E+00
+4.835000E+00,+2.512563E+00,+2.533668E+00,+1.668342E+00
+4.840000E+00,+2.512563E+00,+2.490955E+00,+1.706030E+00
+4.845000E+00,+2.512563E+00,+2.453266E+00,+1.668342E+00
+4.850000E+00,+2.590452E+00,+2.531156E+00,+1.668342E+00
+4.855000E+00,+2.512563E+00,+2.533668E+00,+1.605528E+00
+4.860000E+00,+2.469849E+00,+2.453266E+00,+1.625628E+00
+4.865000E+00,+2.512563E+00,+2.475879E+00,+1.587940E+00
+4.870000E+00,+2.432161E+00,+2.531156E+00,+1.590452E+00
+4.875000E+00,+2.512563E+00,+2.435678E+00,+1.685930E+00
+4.880000E+00,+2.432161E+00,+2.490955E+00,+1.625628E+00
+4.885000E+00,+2.489950E+00,+2.475879E+00,+1.610553E+00
+4.890000E+00,+2.515075E+00,+2.531156E+00,+1.748744E+00
+4.895000E+00,+2.512563E+00,+2.516080E+00,+1.668342E+00
+4.900000E+00,+2.512563E+00,+2.453266E+00,+1.748744E+00
+4.905000E+00,+2.535176E+00,+2.533668E+00,+1.645729E+00
+4.910000E+00,+2.507538E+00,+2.531156E+00,+1.748744E+00
+4.915000E+00,+2.494975E+00,+2.470854E+00,+1.731156E+00
+4.920000E+00,+2.512563E+00,+2.495980E+00,+1.786432E+00
+4.925000E+00,+2.396985E+00,+2.453266E+00,+1.748744E+00
+4.930000E+00,+2.510050E+00,+2.531156E+00,+1.746231E+00
+4.935000E+00,+2.575377E+00,+2.470854E+00,+1.811558E+00
+4.940000E+00,+2.474874E+00,+2.495980E+00,+1.748744E+00
+4.945000E+00,+2.454774E+00,+2.475879E+00,+1.806533E+00
+4.950000E+00,+2.512563E+00,+2.531156E+00,+1.673367E+00
+4.955000E+00,+2.575377E+00,+2.390452E+00,+1.811558E+00
+4.960000E+00,+2.432161E+00,+2.453266E+00,+1.786432E+00
+4.965000E+00,+2.512563E+00,+2.511055E+00,+1.748744E+00
+4.970000E+00,+2.510050E+00,+2.536181E+00,+1.751256E+00
+4.975000E+00,+2.449749E+00,+2.533668E+00,+1.748744E+00
+4.980000E+00,+2.555276E+00,+2.485930E+00,+1.791457E+00
+4.985000E+00,+2.512563E+00,+2.475879E+00,+1.829146E+00
+4.990000E+00,+2.510050E+00,+2.533668E+00,+1.826633E+00
+4.995000E+00,+2.494975E+00,+2.516080E+00,+1.748744E+00
+5.000000E+00,+2.517588E+00,+2.495980E+00,+1.748744E+00
+5.005000E+00,+2.396985E+00,+2.453266E+00,+1.771357E+00
+5.010000E+00,+2.356784E+00,+2.453266E+00,+1.746231E+00
+5.015000E+00,+2.494975E+00,+2.516080E+00,+1.829146E+00
+5.020000E+00,+2.512563E+00,+2.495980E+00,+1.866834E+00
+5.025000E+00,+2.512563E+00,+2.453266E+00,+1.851759E+00
+5.030000E+00,+2.512563E+00,+2.375377E+00,+1.829146E+00
+5.035000E+00,+2.512563E+00,+2.453266E+00,+1.829146E+00
+5.040000E+00,+2.512563E+00,+2.453266E+00,+1.909548E+00
+5.045000E+00,+2.525126E+00,+2.453266E+00,+1.829146E+00
+5.050000E+00,+2.434673E+00,+2.453266E+00,+1.753769E+00
+5.055000E+00,+2.467337E+00,+2.533668E+00,+1.829146E+00
+5.060000E+00,+2.474874E+00,+2.495980E+00,+1.829146E+00
+5.065000E+00,+2.454774E+00,+2.430653E+00,+1.793970E+00
+5.070000E+00,+2.510050E+00,+2.609045E+00,+1.909548E+00
+5.075000E+00,+2.432161E+00,+2.516080E+00,+1.891960E+00
+5.080000E+00,+2.512563E+00,+2.533668E+00,+1.829146E+00
+5.085000E+00,+2.454774E+00,+2.453266E+00,+1.909548E+00
+5.090000E+00,+2.510050E+00,+2.533668E+00,+1.984925E+00
+5.095000E+00,+2.512563E+00,+2.516080E+00,+1.846734E+00
+5.100000E+00,+2.512563E+00,+2.533668E+00,+1.909548E+00
+5.105000E+00,+2.454774E+00,+2.453266E+00,+1.886935E+00
+5.110000E+00,+2.512563E+00,+2.453266E+00,+1.987437E+00
+5.115000E+00,+2.494975E+00,+2.533668E+00,+1.972362E+00
+5.120000E+00,+2.507538E+00,+2.453266E+00,+1.947236E+00
+5.125000E+00,+2.432161E+00,+2.511055E+00,+1.989950E+00
+5.130000E+00,+2.587940E+00,+2.453266E+00,+1.909548E+00
+5.135000E+00,+2.494975E+00,+2.516080E+00,+1.909548E+00
+5.140000E+00,+2.469849E+00,+2.453266E+00,+1.989950E+00
+5.145000E+00,+2.432161E+00,+2.475879E+00,+1.909548E+00
+5.150000E+00,+2.434673E+00,+2.455779E+00,+1.909548E+00
+5.155000E+00,+2.512563E+00,+2.578894E+00,+1.909548E+00
+5.160000E+00,+2.474874E+00,+2.533668E+00,+1.989950E+00
+5.165000E+00,+2.454774E+00,+2.475879E+00,+1.932161E+00
+5.170000E+00,+2.354271E+00,+2.455779E+00,+1.831658E+00
+5.175000E+00,+2.449749E+00,+2.470854E+00,+1.989950E+00
+5.180000E+00,+2.555276E+00,+2.495980E+00,+2.027638E+00
+5.185000E+00,+2.432161E+00,+2.475879E+00,+1.989950E+00
+5.190000E+00,+2.512563E+00,+2.528643E+00,+1.989950E+00
+5.195000E+00,+2.512563E+00,+2.533668E+00,+2.052764E+00
+5.200000E+00,+2.469849E+00,+2.490955E+00,+1.989950E+00
+5.205000E+00,+2.512563E+00,+2.533668E+00,+1.989950E+00
+5.210000E+00,+2.512563E+00,+2.531156E+00,+1.992462E+00
+5.215000E+00,+2.494975E+00,+2.470854E+00,+1.989950E+00
+5.220000E+00,+2.512563E+00,+2.533668E+00,+1.989950E+00
+5.225000E+00,+2.547739E+00,+2.475879E+00,+2.047739E+00
+5.230000E+00,+2.512563E+00,+2.455779E+00,+2.145729E+00
+5.235000E+00,+2.512563E+00,+2.453266E+00,+2.070352E+00
+5.240000E+00,+2.474874E+00,+2.490955E+00,+2.070352E+00
+5.245000E+00,+2.512563E+00,+2.511055E+00,+2.128141E+00
+5.250000E+00,+2.512563E+00,+2.455779E+00,+2.070352E+00
+5.255000E+00,+2.512563E+00,+2.516080E+00,+2.070352E+00
+5.260000E+00,+2.512563E+00,+2.453266E+00,+2.070352E+00
+5.265000E+00,+2.454774E+00,+2.475879E+00,+2.012563E+00
+5.270000E+00,+2.512563E+00,+2.531156E+00,+2.070352E+00
+5.275000E+00,+2.512563E+00,+2.516080E+00,+2.070352E+00
+5.280000E+00,+2.474874E+00,+2.495980E+00,+2.032663E+00
+5.285000E+00,+2.432161E+00,+2.533668E+00,+2.012563E+00
+5.290000E+00,+2.512563E+00,+2.531156E+00,+2.070352E+00
+5.295000E+00,+2.494975E+00,+2.533668E+00,+2.052764E+00
+5.300000E+00,+2.512563E+00,+2.533668E+00,+2.070352E+00
+5.305000E+00,+2.547739E+00,+2.533668E+00,+2.128141E+00
+5.310000E+00,+2.512563E+00,+2.533668E+00,+2.070352E+00
+5.315000E+00,+2.557789E+00,+2.516080E+00,+2.150754E+00
+5.320000E+00,+2.474874E+00,+2.448241E+00,+2.108040E+00
+5.325000E+00,+2.512563E+00,+2.533668E+00,+2.150754E+00
+5.330000E+00,+2.510050E+00,+2.450754E+00,+2.072864E+00
+5.335000E+00,+2.512563E+00,+2.453266E+00,+2.150754E+00
+5.340000E+00,+2.469849E+00,+2.458291E+00,+2.065327E+00
+5.345000E+00,+2.432161E+00,+2.511055E+00,+2.092965E+00
+5.350000E+00,+2.512563E+00,+2.455779E+00,+2.153266E+00
+5.355000E+00,+2.449749E+00,+2.470854E+00,+2.150754E+00
+5.360000E+00,+2.437186E+00,+2.490955E+00,+2.150754E+00
+5.365000E+00,+2.512563E+00,+2.453266E+00,+2.092965E+00
+5.370000E+00,+2.354271E+00,+2.531156E+00,+2.226131E+00
+5.375000E+00,+2.386935E+00,+2.453266E+00,+2.168342E+00
+5.380000E+00,+2.469849E+00,+2.528643E+00,+2.108040E+00
+5.385000E+00,+2.535176E+00,+2.533668E+00,+2.208543E+00
+5.390000E+00,+2.434673E+00,+2.453266E+00,+2.153266E+00
+5.395000E+00,+2.449749E+00,+2.470854E+00,+2.213568E+00
+5.400000E+00,+2.432161E+00,+2.453266E+00,+2.188442E+00
+5.405000E+00,+2.454774E+00,+2.475879E+00,+2.150754E+00
+5.410000E+00,+2.515075E+00,+2.531156E+00,+2.231156E+00
+5.415000E+00,+2.494975E+00,+2.516080E+00,+2.213568E+00
+5.420000E+00,+2.432161E+00,+2.490955E+00,+2.231156E+00
+5.425000E+00,+2.432161E+00,+2.511055E+00,+2.231156E+00
+5.430000E+00,+2.434673E+00,+2.533668E+00,+2.155779E+00
+5.435000E+00,+2.494975E+00,+2.516080E+00,+2.150754E+00
+5.440000E+00,+2.512563E+00,+2.453266E+00,+2.193467E+00
+5.445000E+00,+2.489950E+00,+2.511055E+00,+2.231156E+00
+5.450000E+00,+2.515075E+00,+2.531156E+00,+2.228643E+00
+5.455000E+00,+2.449749E+00,+2.453266E+00,+2.248744E+00
+5.460000E+00,+2.469849E+00,+2.490955E+00,+2.231156E+00
+5.465000E+00,+2.396985E+00,+2.453266E+00,+2.253769E+00
+5.470000E+00,+2.354271E+00,+2.453266E+00,+2.231156E+00
+5.475000E+00,+2.512563E+00,+2.470854E+00,+2.231156E+00
+5.480000E+00,+2.512563E+00,+2.495980E+00,+2.273869E+00
+5.485000E+00,+2.547739E+00,+2.453266E+00,+2.288945E+00
+5.490000E+00,+2.512563E+00,+2.455779E+00,+2.309045E+00
+5.495000E+00,+2.494975E+00,+2.453266E+00,+2.329146E+00
+5.500000E+00,+2.555276E+00,+2.495980E+00,+2.311558E+00
+5.505000E+00,+2.489950E+00,+2.475879E+00,+2.288945E+00
+5.510000E+00,+2.512563E+00,+2.453266E+00,+2.233668E+00
+5.515000E+00,+2.414573E+00,+2.470854E+00,+2.374372E+00
+5.520000E+00,+2.474874E+00,+2.453266E+00,+2.311558E+00
+5.525000E+00,+2.454774E+00,+2.475879E+00,+2.334171E+00
+5.530000E+00,+2.512563E+00,+2.533668E+00,+2.314070E+00
+5.535000E+00,+2.512563E+00,+2.533668E+00,+2.311558E+00
+5.540000E+00,+2.474874E+00,+2.453266E+00,+2.354271E+00
+5.545000E+00,+2.547739E+00,+2.511055E+00,+2.369347E+00
+5.550000E+00,+2.512563E+00,+2.455779E+00,+2.311558E+00
+5.555000E+00,+2.512563E+00,+2.470854E+00,+2.391960E+00
+5.560000E+00,+2.394472E+00,+2.453266E+00,+2.311558E+00
+5.565000E+00,+2.432161E+00,+2.453266E+00,+2.311558E+00
+5.570000E+00,+2.587940E+00,+2.531156E+00,+2.391960E+00
+5.575000E+00,+2.449749E+00,+2.470854E+00,+2.391960E+00
+5.580000E+00,+2.512563E+00,+2.495980E+00,+2.434673E+00
+5.585000E+00,+2.489950E+00,+2.533668E+00,+2.391960E+00
+5.590000E+00,+2.510050E+00,+2.531156E+00,+2.391960E+00
+5.595000E+00,+2.494975E+00,+2.533668E+00,+2.391960E+00
+5.600000E+00,+2.512563E+00,+2.490955E+00,+2.391960E+00
+5.605000E+00,+2.512563E+00,+2.475879E+00,+2.356784E+00
+5.610000E+00,+2.510050E+00,+2.533668E+00,+2.391960E+00
+5.615000E+00,+2.512563E+00,+2.533668E+00,+2.409548E+00
+5.620000E+00,+2.512563E+00,+2.533668E+00,+2.472362E+00
+5.625000E+00,+2.489950E+00,+2.453266E+00,+2.369347E+00
+5.630000E+00,+2.512563E+00,+2.453266E+00,+2.391960E+00
+5.635000E+00,+2.512563E+00,+2.470854E+00,+2.409548E+00
+5.640000E+00,+2.469849E+00,+2.495980E+00,+2.391960E+00
+5.645000E+00,+2.570352E+00,+2.395477E+00,+2.449749E+00
+5.650000E+00,+2.434673E+00,+2.453266E+00,+2.394472E+00
+5.655000E+00,+2.494975E+00,+2.533668E+00,+2.472362E+00
+5.660000E+00,+2.394472E+00,+2.533668E+00,+2.477387E+00
+5.665000E+00,+2.454774E+00,+2.533668E+00,+2.472362E+00
+5.670000E+00,+2.590452E+00,+2.533668E+00,+2.394472E+00
+5.675000E+00,+2.449749E+00,+2.453266E+00,+2.472362E+00
+5.680000E+00,+2.469849E+00,+2.453266E+00,+2.472362E+00
+5.685000E+00,+2.454774E+00,+2.475879E+00,+2.437186E+00
+5.690000E+00,+2.515075E+00,+2.377889E+00,+2.472362E+00
+5.695000E+00,+2.512563E+00,+2.453266E+00,+2.472362E+00
+5.700000E+00,+2.474874E+00,+2.533668E+00,+2.515075E+00
+5.705000E+00,+2.489950E+00,+2.488442E+00,+2.494975E+00
+5.710000E+00,+2.510050E+00,+2.453266E+00,+2.472362E+00
+5.715000E+00,+2.449749E+00,+2.453266E+00,+2.570352E+00
+5.720000E+00,+2.512563E+00,+2.533668E+00,+2.472362E+00
+5.725000E+00,+2.454774E+00,+2.395477E+00,+2.530151E+00
+5.730000E+00,+2.512563E+00,+2.453266E+00,+2.472362E+00
+5.735000E+00,+2.432161E+00,+2.453266E+00,+2.552764E+00
+5.740000E+00,+2.512563E+00,+2.495980E+00,+2.434673E+00
+5.745000E+00,+2.512563E+00,+2.453266E+00,+2.517588E+00
+5.750000E+00,+2.434673E+00,+2.453266E+00,+2.472362E+00
+5.755000E+00,+2.575377E+00,+2.533668E+00,+2.472362E+00
+5.760000E+00,+2.474874E+00,+2.490955E+00,+2.434673E+00
+5.765000E+00,+2.454774E+00,+2.475879E+00,+2.552764E+00
+5.770000E+00,+2.512563E+00,+2.455779E+00,+2.472362E+00
+5.775000E+00,+2.494975E+00,+2.533668E+00,+2.552764E+00
+5.780000E+00,+2.469849E+00,+2.453266E+00,+2.510050E+00
+5.785000E+00,+2.432161E+00,+2.475879E+00,+2.530151E+00
+5.790000E+00,+2.512563E+00,+2.531156E+00,+2.630653E+00
+5.795000E+00,+2.494975E+00,+2.516080E+00,+2.472362E+00
+5.800000E+00,+2.469849E+00,+2.490955E+00,+2.391960E+00
+5.805000E+00,+2.570352E+00,+2.511055E+00,+2.472362E+00
+5.810000E+00,+2.432161E+00,+2.453266E+00,+2.474874E+00
+5.815000E+00,+2.432161E+00,+2.453266E+00,+2.552764E+00
+5.820000E+00,+2.469849E+00,+2.495980E+00,+2.472362E+00
+5.825000E+00,+2.396985E+00,+2.453266E+00,+2.494975E+00
+5.830000E+00,+2.510050E+00,+2.455779E+00,+2.472362E+00
+5.835000E+00,+2.432161E+00,+2.533668E+00,+2.517588E+00
+5.840000E+00,+2.474874E+00,+2.495980E+00,+2.472362E+00
+5.845000E+00,+2.512563E+00,+2.418090E+00,+2.472362E+00
+5.850000E+00,+2.434673E+00,+2.533668E+00,+2.396985E+00
+5.855000E+00,+2.477387E+00,+2.470854E+00,+2.535176E+00
+5.860000E+00,+2.432161E+00,+2.490955E+00,+2.510050E+00
+5.865000E+00,+2.454774E+00,+2.475879E+00,+2.472362E+00
+5.870000E+00,+2.434673E+00,+2.453266E+00,+2.472362E+00
+5.875000E+00,+2.449749E+00,+2.453266E+00,+2.489950E+00
+5.880000E+00,+2.427136E+00,+2.453266E+00,+2.515075E+00
+5.885000E+00,+2.489950E+00,+2.453266E+00,+2.494975E+00
+5.890000E+00,+2.434673E+00,+2.455779E+00,+2.552764E+00
+5.895000E+00,+2.592965E+00,+2.453266E+00,+2.552764E+00
+5.900000E+00,+2.469849E+00,+2.453266E+00,+2.515075E+00
+5.905000E+00,+2.432161E+00,+2.453266E+00,+2.472362E+00
+5.910000E+00,+2.432161E+00,+2.453266E+00,+2.472362E+00
+5.915000E+00,+2.512563E+00,+2.533668E+00,+2.615578E+00
+5.920000E+00,+2.474874E+00,+2.495980E+00,+2.552764E+00
+5.925000E+00,+2.467337E+00,+2.533668E+00,+2.530151E+00
+5.930000E+00,+2.512563E+00,+2.453266E+00,+2.469849E+00
+5.935000E+00,+2.432161E+00,+2.470854E+00,+2.535176E+00
+5.940000E+00,+2.512563E+00,+2.495980E+00,+2.515075E+00
+5.945000E+00,+2.489950E+00,+2.453266E+00,+2.530151E+00
+5.950000E+00,+2.434673E+00,+2.531156E+00,+2.472362E+00
+5.955000E+00,+2.512563E+00,+2.470854E+00,+2.472362E+00
+5.960000E+00,+2.474874E+00,+2.410553E+00,+2.515075E+00
+5.965000E+00,+2.432161E+00,+2.453266E+00,+2.472362E+00
+5.970000E+00,+2.512563E+00,+2.453266E+00,+2.550251E+00
+5.975000E+00,+2.449749E+00,+2.516080E+00,+2.489950E+00
+5.980000E+00,+2.432161E+00,+2.453266E+00,+2.510050E+00
+5.985000E+00,+2.570352E+00,+2.475879E+00,+2.575377E+00
+5.990000E+00,+2.512563E+00,+2.450754E+00,+2.550251E+00
+5.995000E+00,+2.512563E+00,+2.470854E+00,+2.472362E+00
+6.000000E+00,+2.512563E+00,+2.490955E+00,+2.552764E+00
+6.005000E+00,+2.570352E+00,+2.453266E+00,+2.472362E+00
+6.010000E+00,+2.434673E+00,+2.531156E+00,+2.555276E+00
+6.015000E+00,+2.432161E+00,+2.516080E+00,+2.472362E+00
+6.020000E+00,+2.512563E+00,+2.533668E+00,+2.552764E+00
+6.025000E+00,+2.512563E+00,+2.511055E+00,+2.575377E+00
+6.030000E+00,+2.434673E+00,+2.531156E+00,+2.550251E+00
+6.035000E+00,+2.432161E+00,+2.470854E+00,+2.472362E+00
+6.040000E+00,+2.432161E+00,+2.490955E+00,+2.472362E+00
+6.045000E+00,+2.432161E+00,+2.511055E+00,+2.494975E+00
+6.050000E+00,+2.434673E+00,+2.533668E+00,+2.474874E+00
+6.055000E+00,+2.512563E+00,+2.516080E+00,+2.454774E+00
+6.060000E+00,+2.512563E+00,+2.576382E+00,+2.515075E+00
+6.065000E+00,+2.535176E+00,+2.453266E+00,+2.587940E+00
+6.070000E+00,+2.510050E+00,+2.531156E+00,+2.394472E+00
+6.075000E+00,+2.512563E+00,+2.516080E+00,+2.427136E+00
+6.080000E+00,+2.517588E+00,+2.490955E+00,+2.472362E+00
+6.085000E+00,+2.454774E+00,+2.533668E+00,+2.414573E+00
+6.090000E+00,+2.432161E+00,+2.531156E+00,+2.550251E+00
+6.095000E+00,+2.512563E+00,+2.453266E+00,+2.552764E+00
+6.100000E+00,+2.512563E+00,+2.495980E+00,+2.515075E+00
+6.105000E+00,+2.454774E+00,+2.475879E+00,+2.494975E+00
+6.110000E+00,+2.512563E+00,+2.453266E+00,+2.472362E+00
+6.115000E+00,+2.530151E+00,+2.551256E+00,+2.535176E+00
+6.120000E+00,+2.512563E+00,+2.571357E+00,+2.472362E+00
+6.125000E+00,+2.454774E+00,+2.453266E+00,+2.494975E+00
+6.130000E+00,+2.510050E+00,+2.453266E+00,+2.474874E+00
+6.135000E+00,+2.494975E+00,+2.435678E+00,+2.552764E+00
+6.140000E+00,+2.469849E+00,+2.490955E+00,+2.472362E+00
+6.145000E+00,+2.489950E+00,+2.453266E+00,+2.507538E+00
+6.150000E+00,+2.434673E+00,+2.533668E+00,+2.552764E+00
+6.155000E+00,+2.530151E+00,+2.516080E+00,+2.535176E+00
+6.160000E+00,+2.474874E+00,+2.453266E+00,+2.552764E+00
+6.165000E+00,+2.525126E+00,+2.511055E+00,+2.552764E+00
+6.170000E+00,+2.512563E+00,+2.455779E+00,+2.474874E+00
+6.175000E+00,+2.592965E+00,+2.470854E+00,+2.489950E+00
+6.180000E+00,+2.469849E+00,+2.490955E+00,+2.552764E+00
+6.185000E+00,+2.454774E+00,+2.533668E+00,+2.552764E+00
+6.190000E+00,+2.510050E+00,+2.533668E+00,+2.550251E+00
+6.195000E+00,+2.494975E+00,+2.596482E+00,+2.472362E+00
