x-axis,1,2,3
+1.465000E-03,+573.806516E-03,+561.180897E-03,+557.788949E-03
+1.467500E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+1.470000E-03,+567.839179E-03,+560.762137E-03,+541.561981E-03
+1.472500E-03,+560.615561E-03,+578.768837E-03,+557.788949E-03
+1.475000E-03,+587.939681E-03,+573.115570E-03,+577.889452E-03
+1.477500E-03,+589.405343E-03,+542.231986E-03,+567.106370E-03
+1.480000E-03,+548.052747E-03,+572.487430E-03,+557.788949E-03
+1.482500E-03,+576.528459E-03,+561.704348E-03,+566.478229E-03
+1.485000E-03,+587.939681E-03,+588.400327E-03,+560.196822E-03
+1.487500E-03,+594.849229E-03,+566.520093E-03,+578.203522E-03
+1.490000E-03,+572.340854E-03,+532.914566E-03,+542.190122E-03
+1.492500E-03,+552.240352E-03,+553.015068E-03,+573.387777E-03
+1.495000E-03,+587.939681E-03,+573.115570E-03,+564.384427E-03
+1.497500E-03,+567.839179E-03,+570.707698E-03,+555.381077E-03
+1.500000E-03,+567.839179E-03,+584.526793E-03,+557.788949E-03
+1.502500E-03,+587.311541E-03,+553.329139E-03,+557.788949E-03
+1.505000E-03,+578.622261E-03,+562.332489E-03,+568.572031E-03
+1.507500E-03,+564.279715E-03,+554.794800E-03,+557.788949E-03
+1.510000E-03,+580.716063E-03,+540.138184E-03,+577.889452E-03
+1.512500E-03,+584.066147E-03,+553.015068E-03,+557.788949E-03
+1.515000E-03,+582.809866E-03,+553.015068E-03,+562.918765E-03
+1.517500E-03,+596.105511E-03,+553.015068E-03,+549.623120E-03
+1.520000E-03,+567.839179E-03,+573.115570E-03,+574.853438E-03
+1.522500E-03,+575.900318E-03,+544.953929E-03,+565.850088E-03
+1.525000E-03,+568.781390E-03,+554.899490E-03,+538.630658E-03
+1.527500E-03,+578.203501E-03,+563.170009E-03,+567.734511E-03
+1.530000E-03,+568.990770E-03,+555.318251E-03,+557.788949E-03
+1.532500E-03,+575.690938E-03,+573.115570E-03,+565.640708E-03
+1.535000E-03,+601.549397E-03,+553.015068E-03,+591.499167E-03
+1.537500E-03,+582.181725E-03,+573.115570E-03,+552.030993E-03
+1.540000E-03,+562.499983E-03,+573.115570E-03,+572.550256E-03
+1.542500E-03,+591.603836E-03,+556.679222E-03,+590.661646E-03
+1.545000E-03,+567.839179E-03,+560.448066E-03,+557.788949E-03
+1.547500E-03,+567.839179E-03,+553.015068E-03,+540.829151E-03
+1.550000E-03,+558.312379E-03,+563.588770E-03,+568.362651E-03
+1.552500E-03,+567.839179E-03,+573.115570E-03,+616.520105E-03
+1.555000E-03,+556.218576E-03,+569.974867E-03,+549.309050E-03
+1.557500E-03,+565.221926E-03,+553.015068E-03,+555.171697E-03
+1.560000E-03,+581.553584E-03,+545.686760E-03,+571.503355E-03
+1.562500E-03,+561.871843E-03,+568.404515E-03,+568.467341E-03
+1.565000E-03,+567.839179E-03,+561.599658E-03,+553.496655E-03
+1.567500E-03,+554.543534E-03,+566.310713E-03,+564.593807E-03
+1.570000E-03,+565.640687E-03,+570.917078E-03,+577.889452E-03
+1.572500E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+1.575000E-03,+567.943869E-03,+573.220261E-03,+577.784762E-03
+1.577500E-03,+576.947219E-03,+573.115570E-03,+568.781412E-03
+1.580000E-03,+567.839179E-03,+555.004180E-03,+539.677559E-03
+1.582500E-03,+567.839179E-03,+566.101333E-03,+544.702685E-03
+1.585000E-03,+571.922094E-03,+553.015068E-03,+577.889452E-03
+1.587500E-03,+567.839179E-03,+563.274700E-03,+568.048581E-03
+1.590000E-03,+581.762965E-03,+573.115570E-03,+563.965666E-03
+1.592500E-03,+565.012546E-03,+590.389440E-03,+557.788949E-03
+1.595000E-03,+579.669162E-03,+553.015068E-03,+554.229485E-03
+1.597500E-03,+567.839179E-03,+573.115570E-03,+579.355113E-03
+1.600000E-03,+558.102998E-03,+562.751249E-03,+548.052769E-03
+1.602500E-03,+549.099648E-03,+553.015068E-03,+557.788949E-03
+1.605000E-03,+580.297303E-03,+565.473192E-03,+550.146571E-03
+1.607500E-03,+567.839179E-03,+576.570344E-03,+561.243723E-03
+1.610000E-03,+573.387755E-03,+553.015068E-03,+548.785600E-03
+1.612500E-03,+582.391105E-03,+573.115570E-03,+572.340876E-03
+1.615000E-03,+567.839179E-03,+569.660797E-03,+561.243723E-03
+1.617500E-03,+567.839179E-03,+553.015068E-03,+570.247073E-03
+1.620000E-03,+567.839179E-03,+554.376040E-03,+576.528480E-03
+1.622500E-03,+558.102998E-03,+563.379390E-03,+548.052769E-03
+1.625000E-03,+587.939681E-03,+572.382740E-03,+578.622283E-03
+1.627500E-03,+564.279715E-03,+573.115570E-03,+557.788949E-03
+1.630000E-03,+567.839179E-03,+573.115570E-03,+560.615583E-03
+1.632500E-03,+561.662462E-03,+573.115570E-03,+557.788949E-03
+1.635000E-03,+562.918744E-03,+568.195135E-03,+568.048581E-03
+1.637500E-03,+567.839179E-03,+541.080395E-03,+593.907040E-03
+1.640000E-03,+567.839179E-03,+566.101333E-03,+564.803187E-03
+1.642500E-03,+583.961457E-03,+555.004180E-03,+559.778062E-03
+1.645000E-03,+576.947219E-03,+562.123108E-03,+568.781412E-03
+1.647500E-03,+567.734489E-03,+553.119758E-03,+577.784762E-03
+1.650000E-03,+576.737839E-03,+561.913728E-03,+566.687609E-03
+1.652500E-03,+567.839179E-03,+555.213561E-03,+575.690959E-03
+1.655000E-03,+581.134824E-03,+586.411215E-03,+577.889452E-03
+1.657500E-03,+579.355092E-03,+573.115570E-03,+562.081244E-03
+1.660000E-03,+578.517571E-03,+573.115570E-03,+577.889452E-03
+1.662500E-03,+581.553584E-03,+553.015068E-03,+585.217760E-03
+1.665000E-03,+582.705176E-03,+555.632321E-03,+560.406202E-03
+1.667500E-03,+567.839179E-03,+561.494968E-03,+554.648246E-03
+1.670000E-03,+568.362630E-03,+553.015068E-03,+558.312400E-03
+1.672500E-03,+567.839179E-03,+562.541869E-03,+557.788949E-03
+1.675000E-03,+567.839179E-03,+591.645721E-03,+557.788949E-03
+1.677500E-03,+582.705176E-03,+560.448066E-03,+570.456453E-03
+1.680000E-03,+571.503333E-03,+573.115570E-03,+545.016755E-03
+1.682500E-03,+547.738677E-03,+553.015068E-03,+577.889452E-03
+1.685000E-03,+567.839179E-03,+558.773025E-03,+572.131495E-03
+1.687500E-03,+564.593786E-03,+553.015068E-03,+561.034343E-03
+1.690000E-03,+587.939681E-03,+568.718586E-03,+541.143221E-03
+1.692500E-03,+568.990770E-03,+554.166659E-03,+560.092132E-03
+1.695000E-03,+557.893618E-03,+562.960629E-03,+577.889452E-03
+1.697500E-03,+568.781390E-03,+553.957279E-03,+557.788949E-03
+1.700000E-03,+579.878543E-03,+565.054432E-03,+545.749586E-03
+1.702500E-03,+567.839179E-03,+573.115570E-03,+574.853438E-03
+1.705000E-03,+547.738677E-03,+567.148234E-03,+592.022617E-03
+1.707500E-03,+567.839179E-03,+573.115570E-03,+572.759636E-03
+1.710000E-03,+584.066147E-03,+573.115570E-03,+574.015917E-03
+1.712500E-03,+567.839179E-03,+560.238686E-03,+570.665834E-03
+1.715000E-03,+604.480720E-03,+554.794800E-03,+563.128145E-03
+1.717500E-03,+577.156600E-03,+583.898652E-03,+567.106370E-03
+1.720000E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+1.722500E-03,+556.427957E-03,+575.837513E-03,+569.200172E-03
+1.725000E-03,+570.247052E-03,+555.422941E-03,+557.788949E-03
+1.727500E-03,+581.030134E-03,+579.711048E-03,+564.384427E-03
+1.730000E-03,+572.340854E-03,+573.115570E-03,+577.889452E-03
+1.732500E-03,+567.839179E-03,+553.015068E-03,+562.290624E-03
+1.735000E-03,+561.243702E-03,+559.924616E-03,+571.293974E-03
+1.737500E-03,+598.408693E-03,+555.422941E-03,+560.196822E-03
+1.740000E-03,+579.250402E-03,+561.704348E-03,+557.788949E-03
+1.742500E-03,+567.525109E-03,+553.015068E-03,+577.575381E-03
+1.745000E-03,+578.622261E-03,+553.015068E-03,+548.471529E-03
+1.747500E-03,+569.618911E-03,+553.015068E-03,+574.329988E-03
+1.750000E-03,+562.185913E-03,+560.238686E-03,+559.359301E-03
+1.752500E-03,+551.612211E-03,+556.888602E-03,+570.142383E-03
+1.755000E-03,+582.809866E-03,+553.015068E-03,+572.759636E-03
+1.757500E-03,+573.806516E-03,+587.248736E-03,+557.788949E-03
+1.760000E-03,+570.875193E-03,+556.051082E-03,+557.788949E-03
+1.762500E-03,+571.922094E-03,+565.054432E-03,+557.788949E-03
+1.765000E-03,+548.680888E-03,+553.015068E-03,+521.356789E-03
+1.767500E-03,+577.994120E-03,+562.960629E-03,+577.889452E-03
+1.770000E-03,+570.142362E-03,+573.115570E-03,+557.788949E-03
+1.772500E-03,+567.839179E-03,+553.015068E-03,+573.492467E-03
+1.775000E-03,+567.839179E-03,+556.260462E-03,+561.034343E-03
+1.777500E-03,+562.081223E-03,+553.015068E-03,+572.131495E-03
+1.780000E-03,+553.077873E-03,+573.115570E-03,+557.788949E-03
+1.782500E-03,+567.839179E-03,+560.343376E-03,+574.225298E-03
+1.785000E-03,+575.272177E-03,+565.682572E-03,+565.221948E-03
+1.787500E-03,+587.939681E-03,+573.115570E-03,+576.319100E-03
+1.790000E-03,+577.365980E-03,+572.068669E-03,+568.362651E-03
+1.792500E-03,+587.416231E-03,+553.538519E-03,+558.312400E-03
+1.795000E-03,+567.839179E-03,+573.115570E-03,+549.309050E-03
+1.797500E-03,+585.322429E-03,+578.350076E-03,+575.272199E-03
+1.800000E-03,+567.839179E-03,+566.729473E-03,+564.175047E-03
+1.802500E-03,+563.128124E-03,+568.404515E-03,+573.178397E-03
+1.805000E-03,+572.131474E-03,+557.307363E-03,+573.597157E-03
+1.807500E-03,+574.644037E-03,+553.329138E-03,+584.380239E-03
+1.810000E-03,+570.037672E-03,+573.115570E-03,+557.788949E-03
+1.812500E-03,+567.839179E-03,+553.015068E-03,+539.991630E-03
+1.815000E-03,+567.839179E-03,+573.010880E-03,+537.793137E-03
+1.817500E-03,+567.839179E-03,+542.022606E-03,+577.889452E-03
+1.820000E-03,+583.961457E-03,+555.004180E-03,+555.799837E-03
+1.822500E-03,+574.853417E-03,+573.115570E-03,+551.716923E-03
+1.825000E-03,+587.939681E-03,+557.097983E-03,+553.706035E-03
+1.827500E-03,+562.918744E-03,+553.015068E-03,+557.788949E-03
+1.830000E-03,+561.662462E-03,+573.115570E-03,+565.536018E-03
+1.832500E-03,+567.839179E-03,+573.115570E-03,+560.615583E-03
+1.835000E-03,+567.839179E-03,+564.845051E-03,+577.889452E-03
+1.837500E-03,+567.839179E-03,+573.115570E-03,+577.889452E-03
+1.840000E-03,+587.311541E-03,+572.487430E-03,+568.153271E-03
+1.842500E-03,+566.478208E-03,+573.115570E-03,+575.167509E-03
+1.845000E-03,+560.196801E-03,+573.115570E-03,+577.889452E-03
+1.847500E-03,+584.484908E-03,+573.115570E-03,+557.788949E-03
+1.850000E-03,+567.839179E-03,+578.664147E-03,+577.889452E-03
+1.852500E-03,+567.839179E-03,+553.015068E-03,+548.785599E-03
+1.855000E-03,+584.484908E-03,+569.660797E-03,+557.788949E-03
+1.857500E-03,+587.939681E-03,+573.115570E-03,+590.347576E-03
+1.860000E-03,+567.839179E-03,+571.754599E-03,+560.510893E-03
+1.862500E-03,+567.211038E-03,+553.015068E-03,+557.788949E-03
+1.865000E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+1.867500E-03,+591.499145E-03,+573.115570E-03,+586.159971E-03
+1.870000E-03,+565.012546E-03,+573.115570E-03,+557.788949E-03
+1.872500E-03,+561.662462E-03,+573.115570E-03,+563.965666E-03
+1.875000E-03,+567.839179E-03,+537.835001E-03,+527.428816E-03
+1.877500E-03,+531.721089E-03,+573.115570E-03,+573.806537E-03
+1.880000E-03,+580.925444E-03,+560.029306E-03,+557.788949E-03
+1.882500E-03,+569.828291E-03,+573.115570E-03,+557.788949E-03
+1.885000E-03,+576.947219E-03,+573.115570E-03,+557.788949E-03
+1.887500E-03,+587.834991E-03,+553.119758E-03,+557.893640E-03
+1.890000E-03,+567.839179E-03,+561.913728E-03,+566.687609E-03
+1.892500E-03,+549.937169E-03,+573.115570E-03,+575.690959E-03
+1.895000E-03,+581.134824E-03,+553.015068E-03,+564.279737E-03
+1.897500E-03,+587.939681E-03,+573.115570E-03,+562.081244E-03
+1.900000E-03,+572.550234E-03,+548.304013E-03,+557.788949E-03
+1.902500E-03,+574.225276E-03,+553.015068E-03,+591.603857E-03
+1.905000E-03,+567.839179E-03,+570.498318E-03,+575.272199E-03
+1.907500E-03,+556.218576E-03,+573.115570E-03,+569.409552E-03
+1.910000E-03,+567.315729E-03,+573.115570E-03,+557.265499E-03
+1.912500E-03,+558.312379E-03,+554.061969E-03,+577.889452E-03
+1.915000E-03,+564.698476E-03,+571.545219E-03,+559.359301E-03
+1.917500E-03,+547.738677E-03,+545.582070E-03,+565.221948E-03
+1.920000E-03,+555.066985E-03,+573.115570E-03,+557.788949E-03
+1.922500E-03,+558.417069E-03,+558.354264E-03,+563.128145E-03
+1.925000E-03,+596.524271E-03,+553.015068E-03,+549.204360E-03
+1.927500E-03,+571.084573E-03,+556.260462E-03,+557.788949E-03
+1.930000E-03,+559.987421E-03,+565.263812E-03,+585.741210E-03
+1.932500E-03,+586.788090E-03,+573.115570E-03,+557.788949E-03
+1.935000E-03,+567.839179E-03,+593.216073E-03,+557.788949E-03
+1.937500E-03,+567.839179E-03,+553.957279E-03,+576.947241E-03
+1.940000E-03,+571.817404E-03,+573.115570E-03,+569.828313E-03
+1.942500E-03,+567.839179E-03,+573.115570E-03,+591.917927E-03
+1.945000E-03,+561.871843E-03,+579.082907E-03,+543.655784E-03
+1.947500E-03,+587.939681E-03,+532.914566E-03,+583.019267E-03
+1.950000E-03,+563.965645E-03,+576.989105E-03,+541.561981E-03
+1.952500E-03,+567.839179E-03,+553.015068E-03,+563.442216E-03
+1.955000E-03,+567.839179E-03,+573.115570E-03,+576.109720E-03
+1.957500E-03,+567.839179E-03,+553.015068E-03,+557.788949E-03
+1.960000E-03,+547.738677E-03,+532.914566E-03,+538.002517E-03
+1.962500E-03,+567.839179E-03,+561.704348E-03,+560.510892E-03
+1.965000E-03,+585.531809E-03,+570.707698E-03,+557.788949E-03
+1.967500E-03,+547.424607E-03,+546.105521E-03,+557.788949E-03
+1.970000E-03,+567.839179E-03,+593.216073E-03,+573.387777E-03
+1.972500E-03,+556.742027E-03,+573.115570E-03,+557.788949E-03
+1.975000E-03,+567.839179E-03,+559.610545E-03,+571.293974E-03
+1.977500E-03,+550.146550E-03,+570.707698E-03,+595.582081E-03
+1.980000E-03,+559.149900E-03,+553.015068E-03,+557.788949E-03
+1.982500E-03,+547.738677E-03,+573.115570E-03,+557.788949E-03
+1.985000E-03,+547.738677E-03,+562.332489E-03,+557.788949E-03
+1.987500E-03,+549.518409E-03,+571.335839E-03,+557.788949E-03
+1.990000E-03,+547.738677E-03,+553.015068E-03,+537.688447E-03
+1.992500E-03,+584.066147E-03,+553.015068E-03,+577.889452E-03
+1.995000E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+1.997500E-03,+576.005008E-03,+567.148234E-03,+580.087944E-03
+2.000000E-03,+550.774690E-03,+573.115570E-03,+560.824963E-03
+2.002500E-03,+579.878543E-03,+573.115570E-03,+557.788949E-03
+2.005000E-03,+587.939681E-03,+592.273862E-03,+557.788949E-03
+2.007500E-03,+567.839179E-03,+553.015068E-03,+557.788949E-03
+2.010000E-03,+567.839179E-03,+554.166659E-03,+538.840038E-03
+2.012500E-03,+567.839179E-03,+565.263812E-03,+557.788949E-03
+2.015000E-03,+544.493283E-03,+556.260462E-03,+557.788949E-03
+2.017500E-03,+573.597136E-03,+581.700160E-03,+569.304862E-03
+2.020000E-03,+587.939681E-03,+563.693460E-03,+577.889452E-03
+2.022500E-03,+555.066985E-03,+556.679222E-03,+557.788949E-03
+2.025000E-03,+567.839179E-03,+560.448066E-03,+545.121445E-03
+2.027500E-03,+567.839179E-03,+534.484918E-03,+557.788949E-03
+2.030000E-03,+577.365980E-03,+563.588770E-03,+556.742048E-03
+2.032500E-03,+567.315729E-03,+572.068669E-03,+596.943053E-03
+2.035000E-03,+576.319079E-03,+564.635671E-03,+557.788949E-03
+2.037500E-03,+550.355930E-03,+553.015068E-03,+557.788949E-03
+2.040000E-03,+574.225276E-03,+539.300663E-03,+564.175047E-03
+2.042500E-03,+583.228626E-03,+553.015068E-03,+557.788949E-03
+2.045000E-03,+572.131474E-03,+573.115570E-03,+589.405364E-03
+2.047500E-03,+561.034322E-03,+579.606358E-03,+584.694309E-03
+2.050000E-03,+601.444706E-03,+555.213561E-03,+573.492467E-03
+2.052500E-03,+579.041022E-03,+544.116408E-03,+566.687609E-03
+2.055000E-03,+567.839179E-03,+573.115570E-03,+577.784762E-03
+2.057500E-03,+567.839179E-03,+564.007530E-03,+557.788949E-03
+2.060000E-03,+583.961457E-03,+553.015068E-03,+573.911227E-03
+2.062500E-03,+587.939681E-03,+566.101333E-03,+563.860976E-03
+2.065000E-03,+551.821591E-03,+553.015068E-03,+573.806537E-03
+2.067500E-03,+567.839179E-03,+568.195135E-03,+562.709385E-03
+2.070000E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+2.072500E-03,+570.665812E-03,+567.462304E-03,+577.889452E-03
+2.075000E-03,+579.669162E-03,+564.845051E-03,+577.889452E-03
+2.077500E-03,+568.572010E-03,+533.647397E-03,+558.521780E-03
+2.080000E-03,+578.203501E-03,+563.379390E-03,+588.253773E-03
+2.082500E-03,+550.460620E-03,+573.115570E-03,+539.049419E-03
+2.085000E-03,+567.839179E-03,+573.115570E-03,+565.431328E-03
+2.087500E-03,+567.839179E-03,+576.570344E-03,+574.434678E-03
+2.090000E-03,+573.387755E-03,+578.664147E-03,+557.788949E-03
+2.092500E-03,+567.839179E-03,+564.112220E-03,+557.788949E-03
+2.095000E-03,+567.839179E-03,+553.015068E-03,+577.889452E-03
+2.097500E-03,+567.839179E-03,+553.015068E-03,+570.247073E-03
+2.100000E-03,+586.578710E-03,+554.376040E-03,+557.788949E-03
+2.102500E-03,+567.839179E-03,+562.751249E-03,+568.153271E-03
+2.105000E-03,+567.106348E-03,+553.747899E-03,+577.889452E-03
+2.107500E-03,+567.839179E-03,+557.726123E-03,+566.059469E-03
+2.110000E-03,+550.565310E-03,+555.841701E-03,+557.788949E-03
+2.112500E-03,+581.762965E-03,+559.191785E-03,+557.788949E-03
+2.115000E-03,+567.839179E-03,+562.855939E-03,+572.969016E-03
+2.117500E-03,+571.922094E-03,+585.050244E-03,+557.788949E-03
+2.120000E-03,+580.925444E-03,+586.201835E-03,+550.774712E-03
+2.122500E-03,+549.727789E-03,+573.115570E-03,+557.788949E-03
+2.125000E-03,+578.831641E-03,+573.115570E-03,+566.896990E-03
+2.127500E-03,+547.948057E-03,+573.220261E-03,+577.889452E-03
+2.130000E-03,+585.636499E-03,+582.014230E-03,+557.788949E-03
+2.132500E-03,+532.035159E-03,+573.115570E-03,+557.788949E-03
+2.135000E-03,+567.839179E-03,+566.310713E-03,+550.984092E-03
+2.137500E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+2.140000E-03,+563.128124E-03,+568.404515E-03,+557.788949E-03
+2.142500E-03,+567.839179E-03,+559.401165E-03,+544.074544E-03
+2.145000E-03,+567.839179E-03,+553.015068E-03,+577.889452E-03
+2.147500E-03,+587.939681E-03,+564.635671E-03,+554.648246E-03
+2.150000E-03,+567.839179E-03,+533.438016E-03,+557.788949E-03
+2.152500E-03,+567.839179E-03,+573.115570E-03,+568.362651E-03
+2.155000E-03,+567.839179E-03,+554.585420E-03,+559.359301E-03
+2.157500E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+2.160000E-03,+564.175025E-03,+553.015068E-03,+565.117258E-03
+2.162500E-03,+573.178375E-03,+547.675872E-03,+577.889452E-03
+2.165000E-03,+567.839179E-03,+564.530981E-03,+572.131495E-03
+2.167500E-03,+587.939681E-03,+573.115570E-03,+540.933841E-03
+2.170000E-03,+547.738677E-03,+553.015068E-03,+570.037693E-03
+2.172500E-03,+567.839179E-03,+553.015068E-03,+557.788949E-03
+2.175000E-03,+577.994120E-03,+573.324951E-03,+577.889452E-03
+2.177500E-03,+586.997470E-03,+553.015068E-03,+577.889452E-03
+2.180000E-03,+539.677538E-03,+573.115570E-03,+569.828313E-03
+2.182500E-03,+567.839179E-03,+553.015068E-03,+557.788949E-03
+2.185000E-03,+567.839179E-03,+567.148234E-03,+577.889452E-03
+2.187500E-03,+567.839179E-03,+558.144884E-03,+597.989954E-03
+2.190000E-03,+571.712714E-03,+573.115570E-03,+529.208548E-03
+2.192500E-03,+580.716063E-03,+540.138184E-03,+585.113070E-03
+2.195000E-03,+567.839179E-03,+553.015068E-03,+557.788949E-03
+2.197500E-03,+567.839179E-03,+553.015068E-03,+557.788949E-03
+2.200000E-03,+548.052747E-03,+573.115570E-03,+557.788949E-03
+2.202500E-03,+565.117236E-03,+570.393628E-03,+566.478229E-03
+2.205000E-03,+570.247052E-03,+570.707698E-03,+575.481579E-03
+2.207500E-03,+567.839179E-03,+586.620595E-03,+544.283925E-03
+2.210000E-03,+603.538509E-03,+573.115570E-03,+557.788949E-03
+2.212500E-03,+567.839179E-03,+593.216073E-03,+557.788949E-03
+2.215000E-03,+574.434656E-03,+580.025118E-03,+571.293974E-03
+2.217500E-03,+565.431306E-03,+553.015068E-03,+580.297324E-03
+2.220000E-03,+576.528459E-03,+561.704348E-03,+546.377727E-03
+2.222500E-03,+567.525109E-03,+572.801500E-03,+597.361813E-03
+2.225000E-03,+547.738677E-03,+562.332489E-03,+567.106370E-03
+2.227500E-03,+569.618911E-03,+573.115570E-03,+579.669184E-03
+2.230000E-03,+562.185913E-03,+567.462304E-03,+557.788949E-03
+2.232500E-03,+563.965645E-03,+573.115570E-03,+561.662484E-03
+2.235000E-03,+567.839179E-03,+573.115570E-03,+568.048581E-03
+2.237500E-03,+581.972345E-03,+573.115570E-03,+555.590457E-03
+2.240000E-03,+570.875193E-03,+556.051082E-03,+560.824963E-03
+2.242500E-03,+575.900318E-03,+585.154934E-03,+565.850088E-03
+2.245000E-03,+567.839179E-03,+573.115570E-03,+556.846738E-03
+2.247500E-03,+557.684238E-03,+563.170009E-03,+557.788949E-03
+2.250000E-03,+567.839179E-03,+571.963979E-03,+558.940541E-03
+2.252500E-03,+575.690938E-03,+540.766325E-03,+565.640708E-03
+2.255000E-03,+571.084573E-03,+569.870177E-03,+564.279737E-03
+2.257500E-03,+573.597136E-03,+558.773025E-03,+577.889452E-03
+2.260000E-03,+553.077873E-03,+567.776375E-03,+577.889452E-03
+2.262500E-03,+584.275527E-03,+556.679222E-03,+574.225298E-03
+2.265000E-03,+560.406181E-03,+565.682572E-03,+570.456454E-03
+2.267500E-03,+567.839179E-03,+554.585420E-03,+574.748748E-03
+2.270000E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+2.272500E-03,+567.839179E-03,+553.015068E-03,+557.788949E-03
+2.275000E-03,+587.939681E-03,+573.115570E-03,+557.788949E-03
+2.277500E-03,+538.107186E-03,+573.115570E-03,+560.406202E-03
+2.280000E-03,+547.738677E-03,+553.015068E-03,+556.846739E-03
+2.282500E-03,+572.550234E-03,+557.726123E-03,+573.178397E-03
+2.285000E-03,+583.647387E-03,+577.407865E-03,+577.889452E-03
+2.287500E-03,+567.839179E-03,+559.505855E-03,+591.185097E-03
+2.290000E-03,+590.138174E-03,+570.917078E-03,+559.987442E-03
+2.292500E-03,+579.041022E-03,+573.115570E-03,+580.192634E-03
+2.295000E-03,+547.843367E-03,+573.010880E-03,+557.788949E-03
+2.297500E-03,+565.954757E-03,+574.999993E-03,+576.005030E-03
+2.300000E-03,+569.828291E-03,+555.004180E-03,+559.778062E-03
+2.302500E-03,+567.839179E-03,+586.201835E-03,+564.803187E-03
+2.305000E-03,+555.904506E-03,+541.080395E-03,+561.871864E-03
+2.307500E-03,+567.839179E-03,+557.935504E-03,+587.730323E-03
+2.310000E-03,+567.839179E-03,+559.191785E-03,+557.788949E-03
+2.312500E-03,+585.113048E-03,+573.115570E-03,+557.788949E-03
+2.315000E-03,+571.398643E-03,+568.404515E-03,+566.059469E-03
+2.317500E-03,+567.106348E-03,+573.848401E-03,+557.056119E-03
+2.320000E-03,+587.939681E-03,+582.851751E-03,+578.517592E-03
+2.322500E-03,+586.578710E-03,+554.376040E-03,+557.788949E-03
+2.325000E-03,+572.654924E-03,+560.657447E-03,+562.604695E-03
+2.327500E-03,+567.839179E-03,+556.469842E-03,+561.243723E-03
+2.330000E-03,+573.387755E-03,+578.664147E-03,+557.788949E-03
+2.332500E-03,+576.842529E-03,+553.015068E-03,+592.441378E-03
+2.335000E-03,+584.484908E-03,+573.115570E-03,+561.243723E-03
+2.337500E-03,+575.481558E-03,+560.657447E-03,+570.247073E-03
+2.340000E-03,+567.839179E-03,+553.015068E-03,+576.528480E-03
+2.342500E-03,+558.102998E-03,+573.115570E-03,+568.153271E-03
+2.345000E-03,+587.939681E-03,+553.015068E-03,+557.056119E-03
+2.347500E-03,+587.939681E-03,+561.285587E-03,+557.788949E-03
+2.350000E-03,+567.839179E-03,+587.562807E-03,+557.788949E-03
+2.352500E-03,+567.839179E-03,+573.115570E-03,+563.965666E-03
+2.355000E-03,+583.019246E-03,+557.935504E-03,+577.889452E-03
+2.357500E-03,+563.756265E-03,+573.115570E-03,+541.771362E-03
+2.360000E-03,+567.839179E-03,+566.101333E-03,+557.788949E-03
+2.362500E-03,+549.727789E-03,+553.015068E-03,+559.778062E-03
+2.365000E-03,+578.831641E-03,+562.123108E-03,+568.781412E-03
+2.367500E-03,+587.730301E-03,+573.010880E-03,+557.684259E-03
+2.370000E-03,+579.041022E-03,+584.317413E-03,+548.890290E-03
+2.372500E-03,+583.542697E-03,+555.213561E-03,+562.185934E-03
+2.375000E-03,+541.247890E-03,+553.015068E-03,+557.788949E-03
+2.377500E-03,+587.939681E-03,+557.307363E-03,+562.081244E-03
+2.380000E-03,+567.839179E-03,+553.015068E-03,+537.688447E-03
+2.382500E-03,+567.839179E-03,+573.115570E-03,+557.788949E-03
+2.385000E-03,+585.322429E-03,+555.632321E-03,+580.506705E-03
+2.387500E-03,+570.979883E-03,+573.115570E-03,+557.788949E-03
+2.390000E-03,+587.416231E-03,+553.538519E-03,+577.366001E-03
+2.392500E-03,+568.886080E-03,+553.015068E-03,+567.315750E-03
+2.395000E-03,+547.738677E-03,+554.585420E-03,+576.319100E-03
+2.397500E-03,+555.171675E-03,+547.780562E-03,+537.688447E-03
+2.400000E-03,+571.503333E-03,+589.551919E-03,+561.453103E-03
+2.402500E-03,+582.600486E-03,+558.354264E-03,+572.550256E-03
+2.405000E-03,+573.597136E-03,+567.357614E-03,+554.962316E-03
+2.407500E-03,+581.448894E-03,+553.015068E-03,+577.889452E-03
+2.410000E-03,+580.087923E-03,+548.618083E-03,+590.138195E-03
+2.412500E-03,+566.687588E-03,+551.863477E-03,+556.637358E-03
+2.415000E-03,+587.939681E-03,+562.960629E-03,+567.734510E-03
+2.417500E-03,+586.997470E-03,+554.899490E-03,+557.788949E-03
+2.420000E-03,+563.860955E-03,+553.015068E-03,+569.828313E-03
+2.422500E-03,+584.903668E-03,+590.180059E-03,+560.824963E-03
+2.425000E-03,+581.972345E-03,+573.115570E-03,+563.756286E-03
+2.427500E-03,+572.968995E-03,+543.174197E-03,+562.918765E-03
+2.430000E-03,+571.712714E-03,+585.469004E-03,+565.536018E-03
+2.432500E-03,+575.062797E-03,+580.339188E-03,+565.012567E-03
