x-axis,1,2,3
+18.75500E-03,-494.97489E-03,-24.81136E-03,+24.81136E-03
+18.78000E-03,-492.59473E-03,+529.60E-06,-19.57086E-03
+18.80500E-03,-515.07539E-03,-43.85262E-03,+43.85262E-03
+18.83000E-03,-494.97489E-03,-52.46872E-03,-10.05023E-03
+18.85500E-03,-510.54120E-03,-52.21505E-03,+52.21505E-03
+18.88000E-03,-501.53626E-03,+10.05023E-03,-10.05023E-03
+18.90500E-03,-477.31796E-03,-70.35178E-03,-10.05023E-03
+18.93000E-03,-483.52636E-03,-24.55769E-03,+70.35178E-03
+18.95500E-03,-494.97489E-03,+10.05023E-03,-8.63836E-03
+18.98000E-03,-494.97489E-03,-75.89046E-03,-53.02058E-03
+19.00500E-03,-494.97489E-03,-56.45067E-03,+70.35178E-03
+19.03000E-03,-515.07539E-03,-48.08824E-03,-10.05023E-03
+19.05500E-03,-494.97489E-03,-55.03879E-03,-75.13925E-03
+19.08000E-03,-500.15159E-03,+10.05023E-03,+10.65657E-03
+19.10500E-03,-509.15653E-03,-70.35178E-03,+70.35178E-03
+19.13000E-03,-511.98929E-03,-14.63852E-03,+2.29414E-03
+19.15500E-03,-494.97489E-03,+10.05023E-03,+70.35178E-03
+19.18000E-03,-494.97489E-03,-70.35178E-03,+70.35178E-03
+19.20500E-03,-505.07495E-03,-30.35005E-03,-10.05023E-03
+19.23000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+19.25500E-03,-487.06506E-03,-70.35178E-03,+70.35178E-03
+19.28000E-03,-498.16061E-03,-57.60886E-03,-10.05023E-03
+19.30500E-03,-494.97489E-03,+10.05023E-03,+13.22664E-03
+19.33000E-03,-515.07539E-03,-70.35178E-03,-48.24155E-03
+19.35500E-03,-531.44728E-03,+75.53779E-03,+55.43733E-03
+19.38000E-03,-507.70844E-03,+10.05023E-03,-60.98446E-03
+19.40500E-03,-531.89988E-03,-70.35178E-03,-16.60224E-03
+19.43000E-03,-504.43244E-03,+14.79183E-03,-10.05023E-03
+19.45500E-03,-494.52228E-03,+10.05023E-03,+68.54136E-03
+19.48000E-03,-486.42254E-03,-36.14240E-03,-10.05023E-03
+19.50500E-03,-492.43167E-03,+10.05023E-03,+70.35178E-03
+19.53000E-03,-501.43662E-03,-15.79672E-03,+41.64366E-03
+19.55500E-03,-494.97489E-03,-8.48504E-03,+33.28123E-03
+19.58000E-03,-494.97489E-03,-7.43429E-03,-10.05023E-03
+19.60500E-03,-508.35096E-03,-16.84747E-03,-10.05023E-03
+19.63000E-03,-497.25541E-03,-70.35178E-03,-928.14E-06
+19.65500E-03,-503.78992E-03,+10.05023E-03,-55.19210E-03
+19.68000E-03,-515.07539E-03,-70.35178E-03,-9.29057E-03
+19.70500E-03,-496.68566E-03,-70.35178E-03,+26.72922E-03
+19.73000E-03,-493.07419E-03,+2.44746E-03,-2.44746E-03
+19.75500E-03,-515.07539E-03,-41.93476E-03,-10.05023E-03
+19.78000E-03,-511.08409E-03,-54.38658E-03,-10.05023E-03
+19.80500E-03,-505.04809E-03,-10.00436E-03,-70.39765E-03
+19.83000E-03,-523.01207E-03,-14.27740E-03,-41.79697E-03
+19.85500E-03,-512.15235E-03,+21.74239E-03,+58.65962E-03
+19.88000E-03,-506.90287E-03,-70.35178E-03,+37.66172E-03
+19.90500E-03,-514.24296E-03,+10.05023E-03,+67.02205E-03
+19.93000E-03,-504.81226E-03,+10.05023E-03,-10.05023E-03
+19.95500E-03,-493.71671E-03,-65.31908E-03,-5.01753E-03
+19.98000E-03,-494.97489E-03,+41.03732E-03,-59.46515E-03
+20.00500E-03,-515.07539E-03,-56.95665E-03,-23.44536E-03
+20.03000E-03,-494.97489E-03,+10.05023E-03,-32.67489E-03
+20.05500E-03,-515.07539E-03,-48.59422E-03,-10.05023E-03
+20.08000E-03,-491.40933E-03,-4.21200E-03,-24.31246E-03
+20.10500E-03,-507.54539E-03,-40.23179E-03,-10.05023E-03
+20.13000E-03,-513.60044E-03,+15.95003E-03,-4.15043E-03
+20.15500E-03,-505.45478E-03,+10.05023E-03,+28.43219E-03
+20.18000E-03,-494.97489E-03,+7.58760E-03,-7.58760E-03
+20.20500E-03,-494.97489E-03,-70.35178E-03,+23.50693E-03
+20.23000E-03,-500.38742E-03,-774.83E-06,+70.35178E-03
+20.25500E-03,-487.47175E-03,-45.15705E-03,+100.36433E-03
+20.28000E-03,-494.97489E-03,-9.13726E-03,+70.35178E-03
+20.30500E-03,-494.97489E-03,+10.05023E-03,-26.88253E-03
+20.33000E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+20.35500E-03,-512.95792E-03,+1.58036E-03,-10.05023E-03
+20.38000E-03,-492.83056E-03,+10.05023E-03,+34.43943E-03
+20.40500E-03,-474.90124E-03,+10.05023E-03,-9.94279E-03
+20.43000E-03,-526.14408E-03,-34.22455E-03,+34.22455E-03
+20.45500E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+20.48000E-03,-501.91608E-03,+62.68744E-03,+17.71457E-03
+20.50500E-03,-490.82053E-03,+10.05023E-03,-10.05023E-03
+20.53000E-03,-525.47471E-03,-70.35178E-03,-10.05023E-03
+20.55500E-03,-508.83042E-03,-45.37193E-03,-65.47239E-03
+20.58000E-03,-497.73487E-03,-70.35178E-03,+59.31184E-03
+20.60500E-03,-515.07539E-03,-70.35178E-03,-23.76768E-03
+20.63000E-03,-515.07539E-03,+10.05023E-03,-85.09722E-03
+20.65500E-03,-485.30056E-03,+10.05023E-03,-48.74753E-03
+20.68000E-03,-476.29561E-03,+4.36531E-03,-10.05023E-03
+20.70500E-03,-494.97489E-03,+10.05023E-03,-40.38510E-03
+20.73000E-03,-494.97489E-03,-56.30443E-03,+3.99712E-03
+20.75500E-03,-494.97489E-03,-11.92221E-03,+70.35178E-03
+20.78000E-03,-500.57733E-03,+10.05023E-03,+70.35178E-03
+20.80500E-03,-511.67289E-03,-56.74177E-03,-10.05023E-03
+20.83000E-03,-502.66794E-03,-70.35178E-03,+20.72198E-03
+20.85500E-03,-496.28678E-03,-65.10420E-03,+140.25863E-03
+20.88000E-03,-505.29173E-03,-29.08441E-03,+31.21714E-03
+20.90500E-03,-496.53231E-03,+10.05023E-03,+67.23693E-03
+20.93000E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+20.95500E-03,-494.97489E-03,-1.42705E-03,+1.42705E-03
+20.98000E-03,-521.21101E-03,+10.05023E-03,-34.59274E-03
+21.00500E-03,-490.01496E-03,+90.45224E-03,-10.05023E-03
+21.03000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+21.05500E-03,-521.07482E-03,-70.35178E-03,-62.25010E-03
+21.08000E-03,-476.82880E-03,+2.23258E-03,+62.53413E-03
+21.10500E-03,-504.11603E-03,-33.78721E-03,-10.05023E-03
+21.13000E-03,-515.07539E-03,+9.50545E-03,-10.05023E-03
+21.15500E-03,-503.84364E-03,+19.50222E-03,-10.05023E-03
+21.18000E-03,-497.20169E-03,+1.14302E-03,-1.14302E-03
+21.20500E-03,-501.75303E-03,-70.35178E-03,+43.23920E-03
+21.23000E-03,-519.39280E-03,-70.35178E-03,+53.08214E-03
+21.25500E-03,-510.38785E-03,-132.00364E-03,-10.05023E-03
+21.28000E-03,-508.66737E-03,+64.82017E-03,-10.05023E-03
+21.30500E-03,-515.07539E-03,-70.35178E-03,+59.96406E-03
+21.33000E-03,-498.07814E-03,-36.35728E-03,-22.46324E-03
+21.35500E-03,-514.56906E-03,-70.35178E-03,-8.02494E-03
+21.38000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+21.40500E-03,-476.45867E-03,-57.67750E-03,-3.71309E-03
+21.43000E-03,-535.17589E-03,-70.35178E-03,-10.05023E-03
+21.45500E-03,-494.97489E-03,+61.05310E-03,+4.64934E-03
+21.48000E-03,-500.30494E-03,-70.35178E-03,-10.05023E-03
+21.50500E-03,-509.30989E-03,+10.05023E-03,+47.28978E-03
+21.53000E-03,-478.11383E-03,-70.35178E-03,+2.90756E-03
+21.55500E-03,-507.21928E-03,-70.35178E-03,-10.05023E-03
+21.58000E-03,-531.72937E-03,+85.85688E-03,-5.45487E-03
+21.60500E-03,-494.76781E-03,-29.73663E-03,-49.83709E-03
+21.63000E-03,-515.07539E-03,+10.05023E-03,-13.81730E-03
+21.65500E-03,-482.93756E-03,+10.05023E-03,-10.05023E-03
+21.68000E-03,-491.94251E-03,-70.35178E-03,+70.35178E-03
+21.70500E-03,-509.10281E-03,-46.46149E-03,-42.67166E-03
+21.73000E-03,-509.95241E-03,+10.05023E-03,+10.44170E-03
+21.75500E-03,-515.07539E-03,-119.69807E-03,+5.47763E-03
+21.78000E-03,-507.86180E-03,-70.35178E-03,-10.05023E-03
+21.80500E-03,-496.76624E-03,-70.35178E-03,+63.18635E-03
+21.83000E-03,-504.27908E-03,-70.35178E-03,+33.13499E-03
+21.85500E-03,-515.07539E-03,+10.05023E-03,-90.45224E-03
+21.88000E-03,-494.97489E-03,-35.52899E-03,+35.52899E-03
+21.90500E-03,-461.94345E-03,+490.80E-06,-10.05023E-03
+21.93000E-03,-501.58998E-03,-70.35178E-03,-10.05023E-03
+21.95500E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+21.98000E-03,-494.97489E-03,+10.05023E-03,-72.35431E-03
+22.00500E-03,-501.54596E-03,-44.06749E-03,-10.05023E-03
+22.03000E-03,-497.40876E-03,+314.73E-06,+60.61628E-03
+22.05500E-03,-494.97489E-03,-24.59649E-03,-10.05023E-03
+22.08000E-03,-514.73212E-03,-68.97871E-03,+70.35178E-03
+22.10500E-03,-513.67132E-03,-27.34263E-03,+32.95892E-03
+22.13000E-03,-515.07539E-03,-70.35178E-03,+56.37307E-03
+22.15500E-03,-509.49010E-03,-18.98020E-03,+70.35178E-03
+22.18000E-03,-498.81283E-03,-70.35178E-03,+54.99999E-03
+22.20500E-03,-494.97489E-03,-70.35178E-03,+70.35178E-03
+22.23000E-03,-509.14683E-03,-70.35178E-03,+13.66399E-03
+22.25500E-03,-477.95078E-03,-70.35178E-03,-78.14667E-03
+22.28000E-03,-531.11371E-03,+10.05023E-03,+6.19849E-03
+22.30500E-03,-475.86017E-03,+6.10709E-03,-10.05023E-03
+22.33000E-03,-505.08465E-03,+10.05023E-03,-130.89131E-03
+22.35500E-03,-531.86143E-03,-70.35178E-03,-81.61367E-03
+22.38000E-03,-527.27576E-03,-70.35178E-03,-90.45224E-03
+22.40500E-03,-528.78503E-03,+10.05023E-03,+2.73149E-03
+22.43000E-03,-500.78440E-03,-13.18784E-03,+13.18784E-03
+22.45500E-03,-494.97489E-03,-70.35178E-03,+11.09392E-03
+22.48000E-03,-511.35648E-03,-55.47614E-03,+55.47614E-03
+22.50500E-03,-515.07539E-03,-70.35178E-03,-39.55681E-03
+22.53000E-03,-478.13099E-03,+3.53702E-03,-10.05023E-03
+22.55500E-03,-504.44214E-03,-32.48277E-03,-10.05023E-03
+22.58000E-03,-514.61308E-03,-70.35178E-03,-8.20101E-03
+22.60500E-03,-518.09060E-03,+56.28166E-03,-10.05023E-03
+22.63000E-03,-515.07539E-03,-70.35178E-03,-20.26188E-03
+22.65500E-03,-494.97489E-03,-70.35178E-03,+70.35178E-03
+22.68000E-03,-479.51790E-03,+10.05023E-03,+70.35178E-03
+22.70500E-03,-515.07539E-03,+10.05023E-03,+52.90606E-03
+22.73000E-03,-494.97489E-03,-70.35178E-03,+16.88628E-03
+22.75500E-03,-530.63425E-03,+966.94E-06,-72.28567E-03
+22.78000E-03,-503.79962E-03,-70.35178E-03,-10.05023E-03
+22.80500E-03,-495.15510E-03,+10.05023E-03,-10.05023E-03
+22.83000E-03,-494.97489E-03,-26.69042E-03,+33.61113E-03
+22.85500E-03,-511.25460E-03,-62.71020E-03,+62.71020E-03
+22.88000E-03,-494.97489E-03,-41.97356E-03,-10.05023E-03
+22.90500E-03,-498.97589E-03,-70.35178E-03,+5.95377E-03
+22.93000E-03,-499.97883E-03,-9.96556E-03,-70.43645E-03
+22.95500E-03,-494.97489E-03,-14.31620E-03,+14.31620E-03
+22.98000E-03,-477.78772E-03,+10.05023E-03,+58.69842E-03
+23.00500E-03,-506.89317E-03,+24.99451E-03,+22.67863E-03
+23.03000E-03,-494.97489E-03,-67.06085E-03,+70.35178E-03
+23.05500E-03,-474.87438E-03,-31.04106E-03,+70.35178E-03
+23.08000E-03,-496.24276E-03,+4.97873E-03,+92.78E-06
+23.10500E-03,-507.33832E-03,-20.89806E-03,+39.40349E-03
+23.13000E-03,-494.97489E-03,-3.38370E-03,-10.05023E-03
+23.15500E-03,-509.42892E-03,-47.76592E-03,+12.53563E-03
+23.18000E-03,-500.42398E-03,+10.05023E-03,-31.84659E-03
+23.20500E-03,-515.07539E-03,-70.35178E-03,+4.17320E-03
+23.23000E-03,-507.53569E-03,+10.05023E-03,-10.05023E-03
+23.25500E-03,-512.14489E-03,-70.35178E-03,-10.05023E-03
+23.28000E-03,-505.44508E-03,+10.05023E-03,-10.05023E-03
+23.30500E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+23.33000E-03,-515.07539E-03,-23.46813E-03,-56.93388E-03
+23.35500E-03,-477.59035E-03,+68.72451E-03,+59.48792E-03
+23.38000E-03,-508.78641E-03,-70.35178E-03,+70.35178E-03
+23.40500E-03,-530.36932E-03,-70.35178E-03,+9.17606E-03
+23.43000E-03,-494.97489E-03,-70.35178E-03,+6.74327E-03
+23.45500E-03,-481.77156E-03,-95.57634E-03,+17.53849E-03
+23.48000E-03,-461.09718E-03,+82.02117E-03,-10.05023E-03
+23.50500E-03,-524.06318E-03,-25.90092E-03,-54.50109E-03
+23.53000E-03,-515.05823E-03,+9.98159E-03,+70.28314E-03
+23.55500E-03,-483.89649E-03,+10.05023E-03,+26.03820E-03
+23.58000E-03,-533.10244E-03,+1.75644E-03,-10.05023E-03
+23.60500E-03,-494.97489E-03,-70.35178E-03,+42.62578E-03
+23.63000E-03,-503.30300E-03,+10.05023E-03,+6.60599E-03
+23.65500E-03,-510.23450E-03,+10.05023E-03,+9.31334E-03
+23.68000E-03,-487.38371E-03,-45.33313E-03,-35.06888E-03
+23.70500E-03,-494.97489E-03,+10.05023E-03,-68.44996E-03
+23.73000E-03,-511.66543E-03,-36.97070E-03,+36.97070E-03
+23.75500E-03,-514.41571E-03,-70.35178E-03,+70.35178E-03
+23.78000E-03,-505.41076E-03,-73.43679E-03,+31.69328E-03
+23.80500E-03,-496.40582E-03,-64.62806E-03,+64.62806E-03
+23.83000E-03,-515.07539E-03,-40.05571E-03,-10.05023E-03
+23.85500E-03,-494.97489E-03,-4.03592E-03,+4.03592E-03
+23.88000E-03,-494.97489E-03,-11.88341E-03,+70.35178E-03
+23.90500E-03,-509.46324E-03,-47.90320E-03,-10.05023E-03
+23.93000E-03,-515.07539E-03,-70.35178E-03,-63.30982E-03
+23.95500E-03,-502.67764E-03,-119.94278E-03,+20.76078E-03
+23.98000E-03,-517.67978E-03,+10.05023E-03,-85.24346E-03
+24.00500E-03,-515.07539E-03,-70.35178E-03,+31.17834E-03
+24.03000E-03,-515.07539E-03,-70.35178E-03,+144.44649E-03
+24.05500E-03,-494.97489E-03,-70.35178E-03,-42.91637E-03
+24.08000E-03,-497.85391E-03,-1.46585E-03,+58.83570E-03
+24.10500E-03,-515.07539E-03,-70.35178E-03,+14.45348E-03
+24.13000E-03,-494.97489E-03,+10.05023E-03,+9.82828E-03
+24.15500E-03,-527.10525E-03,+10.05023E-03,-26.19151E-03
+24.18000E-03,-515.07539E-03,-42.11084E-03,+42.11084E-03
+24.20500E-03,-511.18596E-03,+10.05023E-03,-10.05023E-03
+24.23000E-03,-515.07539E-03,-70.35178E-03,+26.55314E-03
+24.25500E-03,-494.97489E-03,+9.46665E-03,-10.05023E-03
+24.28000E-03,-486.11583E-03,-25.38598E-03,-10.05023E-03
+24.30500E-03,-494.97489E-03,+10.05023E-03,+61.40577E-03
+24.33000E-03,-508.30694E-03,-17.02355E-03,+44.09733E-03
+24.35500E-03,-499.30200E-03,-70.35178E-03,-10.05023E-03
+24.38000E-03,-494.97489E-03,-8.66112E-03,+8.66112E-03
+24.40500E-03,-508.65767E-03,-70.35178E-03,-39.11050E-03
+24.43000E-03,-494.97489E-03,-70.35178E-03,-80.10332E-03
+24.45500E-03,-523.58371E-03,-23.98307E-03,+23.98307E-03
+24.48000E-03,-514.08214E-03,-66.37880E-03,+68.36529E-03
+24.50500E-03,-493.87752E-03,+10.05023E-03,-10.05023E-03
+24.53000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+24.55500E-03,-502.38585E-03,-70.35178E-03,+19.59362E-03
+24.58000E-03,-478.55898E-03,-55.61341E-03,-10.05023E-03
+24.60500E-03,-500.29524E-03,-70.35178E-03,-90.45224E-03
+24.63000E-03,-515.07539E-03,+10.05023E-03,+47.25098E-03
+24.65500E-03,-474.87438E-03,-2.86876E-03,-10.05023E-03
+24.68000E-03,-502.84069E-03,+58.98901E-03,-10.05023E-03
+24.70500E-03,-513.93625E-03,+10.05023E-03,-5.49367E-03
+24.73000E-03,-494.97489E-03,-29.77543E-03,-10.05023E-03
+24.75500E-03,-514.12392E-03,-70.35178E-03,-13.85610E-03
+24.78000E-03,-503.02837E-03,-22.16369E-03,+22.16369E-03
+24.80500E-03,-512.03331E-03,-2.11807E-03,-66.11564E-03
+24.83000E-03,-509.11251E-03,-46.50029E-03,+70.35178E-03
+24.85500E-03,-515.07539E-03,-10.48050E-03,-30.58096E-03
+24.88000E-03,-511.20312E-03,-5.43883E-03,-59.47412E-03
+24.90500E-03,-494.97489E-03,+10.05023E-03,-61.55908E-03
+24.93000E-03,-494.97489E-03,-63.22515E-03,+63.22515E-03
+24.95500E-03,-505.76149E-03,-70.35178E-03,+70.35178E-03
+24.98000E-03,-495.28383E-03,+10.05023E-03,-87.98064E-03
+25.00500E-03,-506.37939E-03,+10.05023E-03,-90.45224E-03
+25.03000E-03,-510.27627E-03,-70.35178E-03,-10.05023E-03
+25.05500E-03,-508.47000E-03,+36.47179E-03,-10.05023E-03
+25.08000E-03,-499.46505E-03,-7.91043E-03,+52.39112E-03
+25.10500E-03,-501.53104E-03,-52.29265E-03,+8.00890E-03
+25.13000E-03,-494.97489E-03,+10.05023E-03,+44.02869E-03
+25.15500E-03,-492.55071E-03,+10.05023E-03,-353.53E-06
+25.18000E-03,-503.64626E-03,-70.35178E-03,+70.35178E-03
+25.20500E-03,-514.74182E-03,-70.35178E-03,-87.78369E-03
+25.23000E-03,-516.49886E-03,+10.05023E-03,+27.30383E-03
+25.25500E-03,-533.41885E-03,+3.02207E-03,-3.02207E-03
+25.28000E-03,-515.07539E-03,-18.94140E-03,+47.93303E-03
+25.30500E-03,-515.07539E-03,+10.05023E-03,-10.05023E-03
+25.33000E-03,-489.81758E-03,-49.72258E-03,+70.35178E-03
+25.35500E-03,-509.13713E-03,-22.84575E-03,-42.94620E-03
+25.38000E-03,-494.97489E-03,+10.05023E-03,+58.08501E-03
+25.40500E-03,-507.04653E-03,-22.06522E-03,-26.22135E-03
+25.43000E-03,-494.97489E-03,+6.14589E-03,+66.44744E-03
+25.45500E-03,-525.05642E-03,-29.87390E-03,-50.52811E-03
+25.48000E-03,-494.97489E-03,-70.35178E-03,+141.83761E-03
+25.50500E-03,-487.08446E-03,-38.79008E-03,+38.79008E-03
+25.53000E-03,-515.07539E-03,-2.77029E-03,-10.05023E-03
+25.55500E-03,-489.17507E-03,+67.25297E-03,+13.14904E-03
+25.58000E-03,-489.67915E-03,+10.05023E-03,+70.35178E-03
+25.60500E-03,-494.97489E-03,-4.78661E-03,+40.67809E-03
+25.63000E-03,-507.68904E-03,-19.49515E-03,+70.35178E-03
+25.65500E-03,-476.49299E-03,-63.87737E-03,-10.05023E-03
+25.68000E-03,-494.97489E-03,-32.44397E-03,+32.44397E-03
+25.70500E-03,-494.97489E-03,+8.16221E-03,-10.05023E-03
+25.73000E-03,-515.07539E-03,-36.22001E-03,+36.22001E-03
+25.75500E-03,-512.51278E-03,-60.10133E-03,-20.30068E-03
+25.78000E-03,-522.29122E-03,-44.58244E-03,-10.05023E-03
+25.80500E-03,-499.62810E-03,+10.05023E-03,-28.66311E-03
+25.83000E-03,-530.82416E-03,+27.45714E-03,-10.05023E-03
+25.85500E-03,-508.33156E-03,-70.35178E-03,+70.35178E-03
+25.88000E-03,-494.97489E-03,+1.00575E-03,-1.00575E-03
+25.90500E-03,-492.54325E-03,-25.28751E-03,+25.28751E-03
+25.93000E-03,-495.14540E-03,-70.35178E-03,-9.36818E-03
+25.95500E-03,-515.07539E-03,-70.35178E-03,-3.05191E-03
+25.98000E-03,-533.25580E-03,-70.35178E-03,-10.05023E-03
+26.00500E-03,-502.05974E-03,-42.01237E-03,-38.38964E-03
+26.03000E-03,-494.97489E-03,+10.05023E-03,+54.30897E-03
+26.05500E-03,-499.96913E-03,+10.05023E-03,-10.05023E-03
+26.08000E-03,-515.07539E-03,-45.94654E-03,+45.94654E-03
+26.10500E-03,-494.97489E-03,+78.83768E-03,-10.05023E-03
+26.13000E-03,-503.16680E-03,-22.71743E-03,+22.71743E-03
+26.15500E-03,-514.26236E-03,-67.09965E-03,-83.94799E-03
+26.18000E-03,-494.97489E-03,-31.07986E-03,-10.05023E-03
+26.20500E-03,-532.62074E-03,+4.93992E-03,-4.93992E-03
+26.23000E-03,-507.34802E-03,-39.44229E-03,-59.54275E-03
+26.25500E-03,-498.34307E-03,-123.80832E-03,+56.87904E-03
+26.28000E-03,-489.33812E-03,-47.80472E-03,+47.80472E-03
+26.30500E-03,-509.61660E-03,+10.05023E-03,-10.05023E-03
+26.33000E-03,-481.96670E-03,-70.35178E-03,+56.16715E-03
+26.35500E-03,-515.07539E-03,+10.05023E-03,+40.15419E-03
+26.38000E-03,-496.43043E-03,+4.22803E-03,+64.52958E-03
+26.40500E-03,-505.43538E-03,-73.63374E-03,+28.50979E-03
+26.43000E-03,-514.44033E-03,-145.67332E-03,+70.35178E-03
+26.45500E-03,-486.60500E-03,-36.87222E-03,+36.87222E-03
+26.48000E-03,-515.07539E-03,-59.44912E-03,-10.05023E-03
+26.50500E-03,-481.15366E-03,-45.23465E-03,+100.51954E-03
+26.53000E-03,-519.89166E-03,-51.08669E-03,+51.08669E-03
+26.55500E-03,-499.16356E-03,+10.05023E-03,+6.70447E-03
+26.58000E-03,-508.16851E-03,-42.72426E-03,+42.72426E-03
+26.60500E-03,-481.16858E-03,+1.65796E-03,-10.05023E-03
+26.63000E-03,-524.07288E-03,+10.05023E-03,-10.05023E-03
+26.65500E-03,-515.06793E-03,-70.32194E-03,-10.02039E-03
+26.68000E-03,-515.07539E-03,-70.35178E-03,-54.40261E-03
+26.70500E-03,-515.07539E-03,-70.35178E-03,+62.01919E-03
+26.73000E-03,-515.07539E-03,-42.66458E-03,+17.63697E-03
+26.75500E-03,-499.14864E-03,-53.65676E-03,+53.65676E-03
+26.78000E-03,-479.70557E-03,-51.02701E-03,-48.69976E-03
+26.80500E-03,-494.97489E-03,-45.29433E-03,-65.39479E-03
+26.83000E-03,-512.33480E-03,-59.38944E-03,-10.05023E-03
+26.85500E-03,-523.43036E-03,+10.05023E-03,-10.05023E-03
+26.88000E-03,-494.97489E-03,-67.75187E-03,+65.15197E-03
+26.90500E-03,-494.18423E-03,+10.05023E-03,-48.66993E-03
+26.93000E-03,-513.63476E-03,+4.28771E-03,+64.58926E-03
+26.95500E-03,-515.07539E-03,+10.05023E-03,-10.05023E-03
+26.98000E-03,-498.50612E-03,-70.35178E-03,+70.35178E-03
+27.00500E-03,-498.65426E-03,+10.05023E-03,+48.45694E-03
+27.03000E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+27.05500E-03,-528.40969E-03,+10.05023E-03,+70.35178E-03
+27.08000E-03,-494.97489E-03,+59.60243E-03,-10.05023E-03
+27.10500E-03,-494.97489E-03,-289.73E-06,-4.88025E-03
+27.13000E-03,-494.97489E-03,-31.13954E-03,-8.07270E-03
+27.15500E-03,-515.07539E-03,-67.15933E-03,-13.24268E-03
+27.18000E-03,-498.66172E-03,-37.52444E-03,-57.62490E-03
+27.20500E-03,-515.07539E-03,+10.05023E-03,+58.79690E-03
+27.23000E-03,-487.10684E-03,-70.35178E-03,-10.05023E-03
+27.25500E-03,-515.07539E-03,-50.43447E-03,-10.05023E-03
+27.28000E-03,-515.07539E-03,+10.05023E-03,-10.05023E-03
+27.30500E-03,-508.00545E-03,-70.35178E-03,-10.05023E-03
+27.33000E-03,-529.37085E-03,+2.31018E-03,-10.05023E-03
+27.35500E-03,-504.13543E-03,+10.05023E-03,-53.81007E-03
+27.38000E-03,-515.07539E-03,+10.05023E-03,-10.05023E-03
+27.40500E-03,-515.07539E-03,-105.74919E-03,-45.44764E-03
+27.43000E-03,-492.72868E-03,-52.38216E-03,-10.05023E-03
+27.45500E-03,-521.65840E-03,-70.35178E-03,+16.98475E-03
+27.48000E-03,-510.73858E-03,+73.10500E-03,-10.05023E-03
+27.50500E-03,-510.40725E-03,-8.62232E-03,-10.05023E-03
+27.53000E-03,-515.07539E-03,-70.35178E-03,-90.45224E-03
+27.55500E-03,-517.65292E-03,-49.73154E-03,+60.04166E-03
+27.58000E-03,-515.07539E-03,+10.05023E-03,-56.38014E-03
+27.60500E-03,-515.07539E-03,-70.35178E-03,+66.45640E-03
+27.63000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+27.65500E-03,-513.47170E-03,-70.35178E-03,+70.35178E-03
+27.68000E-03,-507.67413E-03,+31.24214E-03,+70.35178E-03
+27.70500E-03,-515.07539E-03,-70.35178E-03,+4.72694E-03
+27.73000E-03,-494.97489E-03,-49.10916E-03,-69.20962E-03
+27.75500E-03,-515.07539E-03,+10.05023E-03,-33.18983E-03
+27.78000E-03,-515.07539E-03,-2.82996E-03,-22.93042E-03
+27.80500E-03,-502.85039E-03,-70.35178E-03,+38.84975E-03
+27.83000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+27.85500E-03,-504.94100E-03,+10.05023E-03,-50.58778E-03
+27.88000E-03,-494.01372E-03,+10.05023E-03,-6.20556E-03
+27.90500E-03,-498.98783E-03,-22.12489E-03,-10.05023E-03
+27.93000E-03,-477.92616E-03,-45.93758E-03,+2.15687E-03
+27.95500E-03,-503.16904E-03,+33.86292E-03,-10.05023E-03
+27.98000E-03,-500.11727E-03,+10.05023E-03,+29.21272E-03
+28.00500E-03,-515.07539E-03,-39.45126E-03,+119.85327E-03
+28.03000E-03,-494.97489E-03,-41.41982E-03,-10.05023E-03
+28.05500E-03,-498.51880E-03,+10.05023E-03,-10.05023E-03
+28.08000E-03,-525.85229E-03,-33.05739E-03,+70.35178E-03
+28.10500E-03,-495.29353E-03,+10.05023E-03,+70.35178E-03
+28.13000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+28.15500E-03,-492.56563E-03,-79.98881E-03,-10.05023E-03
+28.18000E-03,-494.97489E-03,-70.35178E-03,+43.96902E-03
+28.20500E-03,-490.47502E-03,-7.94923E-03,-10.05023E-03
+28.23000E-03,-483.88455E-03,-34.31112E-03,+52.33145E-03
+28.25500E-03,-494.97489E-03,-70.35178E-03,+70.35178E-03
+28.28000E-03,-512.66091E-03,+392.33E-06,+9.26557E-03
+28.30500E-03,-494.97489E-03,-59.39841E-03,+70.35178E-03
+28.33000E-03,-494.97489E-03,-149.45832E-03,-10.05023E-03
+28.35500E-03,-533.73302E-03,+10.05023E-03,-47.36549E-03
+28.38000E-03,-515.07539E-03,+2.98327E-03,+63.28482E-03
+28.40500E-03,-494.97489E-03,-18.90260E-03,-39.00306E-03
+28.43000E-03,-511.21804E-03,-70.35178E-03,+54.92239E-03
