x-axis,1,2,3
+1.179880E+00,+7.538E-03,-70.352E-03,+50.251E-03
+1.184880E+00,+17.588E-03,+10.050E-03,+30.151E-03
+1.189880E+00,+7.538E-03,-10.050E-03,+90.452E-03
+1.194880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.199880E+00,+2.513E-03,-50.251E-03,+10.050E-03
+1.204880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.209880E+00,+2.513E-03,-90.452E-03,-30.151E-03
+1.214880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.219880E+00,-7.538E-03,-10.050E-03,-10.050E-03
+1.224880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.229880E+00,+2.513E-03,+10.050E-03,-50.251E-03
+1.234880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+1.239880E+00,+7.538E-03,-10.050E-03,+10.050E-03
+1.244880E+00,-12.563E-03,-30.151E-03,-10.050E-03
+1.249880E+00,+7.538E-03,-10.050E-03,+50.251E-03
+1.254880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.259880E+00,+12.563E-03,+10.050E-03,+10.050E-03
+1.264880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+1.269880E+00,+2.513E-03,-10.050E-03,-10.050E-03
+1.274880E+00,+7.538E-03,-150.754E-03,-10.050E-03
+1.279880E+00,+12.563E-03,-10.050E-03,-10.050E-03
+1.284880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.289880E+00,+22.613E-03,-10.050E-03,+50.251E-03
+1.294880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+1.299880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.304880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+1.309880E+00,-22.613E-03,-70.352E-03,-50.251E-03
+1.314880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.319880E+00,+2.513E-03,+10.050E-03,-50.251E-03
+1.324880E+00,+7.538E-03,+10.050E-03,-50.251E-03
+1.329880E+00,+2.513E-03,-50.251E-03,+70.352E-03
+1.334880E+00,+7.538E-03,+10.050E-03,-90.452E-03
+1.339880E+00,-2.513E-03,+50.251E-03,-10.050E-03
+1.344880E+00,-2.513E-03,-110.553E-03,-50.251E-03
+1.349880E+00,-12.563E-03,-10.050E-03,-10.050E-03
+1.354880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+1.359880E+00,-7.538E-03,+10.050E-03,-70.352E-03
+1.364880E+00,-32.663E-03,-30.151E-03,-10.050E-03
+1.369880E+00,-12.563E-03,-50.251E-03,-70.352E-03
+1.374880E+00,+27.638E-03,-70.352E-03,-10.050E-03
+1.379880E+00,-2.513E-03,-70.352E-03,-10.050E-03
+1.384880E+00,+17.588E-03,+10.050E-03,-10.050E-03
+1.389880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.394880E+00,-12.563E-03,+90.452E-03,-10.050E-03
+1.399880E+00,+2.513E-03,+10.050E-03,+50.251E-03
+1.404880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+1.409880E+00,-7.538E-03,+10.050E-03,-70.352E-03
+1.414880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+1.419880E+00,+12.563E-03,-70.352E-03,-10.050E-03
+1.424880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+1.429880E+00,-12.563E-03,-30.151E-03,-10.050E-03
+1.434880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.439880E+00,+7.538E-03,-50.251E-03,-30.151E-03
+1.444880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+1.449880E+00,-22.613E-03,-10.050E-03,-70.352E-03
+1.454880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.459880E+00,-7.538E-03,-50.251E-03,+10.050E-03
+1.464880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+1.469880E+00,+7.538E-03,-10.050E-03,-10.050E-03
+1.474880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.479880E+00,-7.538E-03,-50.251E-03,-30.151E-03
+1.484880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+1.489880E+00,+22.613E-03,-10.050E-03,-10.050E-03
+1.494880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.499880E+00,+7.538E-03,-50.251E-03,+70.352E-03
+1.504880E+00,+17.588E-03,+10.050E-03,+70.352E-03
+1.509880E+00,+12.563E-03,-10.050E-03,-10.050E-03
+1.514880E+00,+7.538E-03,-70.352E-03,-90.452E-03
+1.519880E+00,-7.538E-03,+10.050E-03,-10.050E-03
+1.524880E+00,-12.563E-03,-70.352E-03,+30.151E-03
+1.529880E+00,+7.538E-03,-50.251E-03,+10.050E-03
+1.534880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.539880E+00,+12.563E-03,+30.151E-03,-10.050E-03
+1.544880E+00,-22.613E-03,+50.251E-03,-10.050E-03
+1.549880E+00,-12.563E-03,+70.352E-03,-10.050E-03
+1.554880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.559880E+00,+2.513E-03,-50.251E-03,-10.050E-03
+1.564880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+1.569880E+00,+7.538E-03,-50.251E-03,+50.251E-03
+1.574880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.579880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+1.584880E+00,+17.588E-03,-70.352E-03,-10.050E-03
+1.589880E+00,-12.563E-03,+70.352E-03,-10.050E-03
+1.594880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.599880E+00,+22.613E-03,-50.251E-03,+70.352E-03
+1.604880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+1.609880E+00,+7.538E-03,-70.352E-03,-30.151E-03
+1.614880E+00,-12.563E-03,-70.352E-03,-90.452E-03
+1.619880E+00,+7.538E-03,-50.251E-03,-10.050E-03
+1.624880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.629880E+00,+2.513E-03,+10.050E-03,-90.452E-03
+1.634880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.639880E+00,+22.613E-03,-150.754E-03,-10.050E-03
+1.644880E+00,-2.513E-03,+50.251E-03,+30.151E-03
+1.649880E+00,-12.563E-03,-50.251E-03,-10.050E-03
+1.654880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.659880E+00,+12.563E-03,-10.050E-03,+70.352E-03
+1.664880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.669880E+00,+7.538E-03,-10.050E-03,+10.050E-03
+1.674880E+00,+47.739E-03,+10.050E-03,+70.352E-03
+1.679880E+00,+22.613E-03,+70.352E-03,-10.050E-03
+1.684880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.689880E+00,-7.538E-03,-30.151E-03,+50.251E-03
+1.694880E+00,+7.538E-03,+10.050E-03,-90.452E-03
+1.699880E+00,+7.538E-03,-70.352E-03,+50.251E-03
+1.704880E+00,+17.588E-03,+10.050E-03,-10.050E-03
+1.709880E+00,-12.563E-03,+10.050E-03,+10.050E-03
+1.714880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+1.719880E+00,-7.538E-03,+10.050E-03,+10.050E-03
+1.724880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.729880E+00,+7.538E-03,-70.352E-03,+50.251E-03
+1.734880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+1.739880E+00,-12.563E-03,-50.251E-03,+10.050E-03
+1.744880E+00,+7.538E-03,+10.050E-03,+30.151E-03
+1.749880E+00,+12.563E-03,-50.251E-03,-10.050E-03
+1.754880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+1.759880E+00,+12.563E-03,-70.352E-03,+70.352E-03
+1.764880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.769880E+00,+7.538E-03,-10.050E-03,+70.352E-03
+1.774880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+1.779880E+00,+22.613E-03,+10.050E-03,-50.251E-03
+1.784880E+00,-2.513E-03,-30.151E-03,+30.151E-03
+1.789880E+00,-7.538E-03,-10.050E-03,-70.352E-03
+1.794880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+1.799880E+00,+27.638E-03,-70.352E-03,-10.050E-03
+1.804880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.809880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.814880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.819880E+00,+2.513E-03,-70.352E-03,+10.050E-03
+1.824880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+1.829880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+1.834880E+00,-12.563E-03,-70.352E-03,-90.452E-03
+1.839880E+00,-2.513E-03,+50.251E-03,+10.050E-03
+1.844880E+00,-2.513E-03,+10.050E-03,-10.050E-03
+1.849880E+00,-7.538E-03,-130.653E-03,-30.151E-03
+1.854880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+1.859880E+00,+7.538E-03,-10.050E-03,-70.352E-03
+1.864880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+1.869880E+00,+12.563E-03,-30.151E-03,+50.251E-03
+1.874880E+00,-12.563E-03,-70.352E-03,-90.452E-03
+1.879880E+00,+2.513E-03,-70.352E-03,+70.352E-03
+1.884880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+1.889880E+00,+7.538E-03,-10.050E-03,+10.050E-03
+1.894880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.899880E+00,+27.638E-03,-30.151E-03,-10.050E-03
+1.904880E+00,-2.513E-03,-110.553E-03,-50.251E-03
+1.909880E+00,-2.513E-03,-50.251E-03,-50.251E-03
+1.914880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.919880E+00,-7.538E-03,-70.352E-03,+10.050E-03
+1.924880E+00,+7.538E-03,+50.251E-03,-10.050E-03
+1.929880E+00,+12.563E-03,-10.050E-03,+10.050E-03
+1.934880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.939880E+00,-7.538E-03,+10.050E-03,+10.050E-03
+1.944880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+1.949880E+00,+2.513E-03,-10.050E-03,+10.050E-03
+1.954880E+00,+47.739E-03,+10.050E-03,-90.452E-03
+1.959880E+00,+2.513E-03,-10.050E-03,+30.151E-03
+1.964880E+00,+17.588E-03,-30.151E-03,+30.151E-03
+1.969880E+00,+7.538E-03,-50.251E-03,-10.050E-03
+1.974880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.979880E+00,+2.513E-03,-70.352E-03,+70.352E-03
+1.984880E+00,+7.538E-03,-30.151E-03,+30.151E-03
+1.989880E+00,+2.513E-03,+10.050E-03,-30.151E-03
+1.994880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.999880E+00,+12.563E-03,-70.352E-03,+50.251E-03
+2.004880E+00,-2.513E-03,-30.151E-03,+70.352E-03
+2.009880E+00,+22.613E-03,-50.251E-03,+70.352E-03
+2.014880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+2.019880E+00,-7.538E-03,-70.352E-03,-90.452E-03
+2.024880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.029880E+00,+22.613E-03,-70.352E-03,+50.251E-03
+2.034880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+2.039880E+00,+2.513E-03,-10.050E-03,+10.050E-03
+2.044880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+2.049880E+00,-7.538E-03,+10.050E-03,-50.251E-03
+2.054880E+00,-12.563E-03,-70.352E-03,-90.452E-03
+2.059880E+00,+2.513E-03,-10.050E-03,+10.050E-03
+2.064880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+2.069880E+00,-7.538E-03,+10.050E-03,-10.050E-03
+2.074880E+00,-12.563E-03,-70.352E-03,-90.452E-03
+2.079880E+00,-2.513E-03,-70.352E-03,-70.352E-03
+2.084880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+2.089880E+00,+7.538E-03,-50.251E-03,+50.251E-03
+2.094880E+00,+7.538E-03,+90.452E-03,+70.352E-03
+2.099880E+00,+7.538E-03,-50.251E-03,+10.050E-03
+2.104880E+00,+7.538E-03,+10.050E-03,+30.151E-03
+2.109880E+00,-27.638E-03,+10.050E-03,-10.050E-03
+2.114880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+2.119880E+00,+2.513E-03,-50.251E-03,+50.251E-03
+2.124880E+00,-2.513E-03,+10.050E-03,+70.352E-03
+2.129880E+00,+12.563E-03,-10.050E-03,-10.050E-03
+2.134880E+00,+7.538E-03,-70.352E-03,-90.452E-03
+2.139880E+00,+2.513E-03,+10.050E-03,-70.352E-03
+2.144880E+00,-2.513E-03,+50.251E-03,-50.251E-03
+2.149880E+00,+2.513E-03,-50.251E-03,-70.352E-03
+2.154880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+2.159880E+00,+17.588E-03,-70.352E-03,-10.050E-03
+2.164880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.169880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+2.174880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.179880E+00,-17.588E-03,-70.352E-03,+10.050E-03
+2.184880E+00,-2.513E-03,-70.352E-03,+70.352E-03
+2.189880E+00,-7.538E-03,-10.050E-03,-10.050E-03
+2.194880E+00,+27.638E-03,-70.352E-03,-90.452E-03
+2.199880E+00,+12.563E-03,-10.050E-03,-30.151E-03
+2.204880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+2.209880E+00,-7.538E-03,+10.050E-03,-70.352E-03
+2.214880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.219880E+00,+22.613E-03,-50.251E-03,+50.251E-03
+2.224880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+2.229880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.234880E+00,-12.563E-03,+10.050E-03,+70.352E-03
+2.239880E+00,+7.538E-03,-10.050E-03,+10.050E-03
+2.244880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+2.249880E+00,+22.613E-03,+10.050E-03,+10.050E-03
+2.254880E+00,+7.538E-03,+10.050E-03,-90.452E-03
+2.259880E+00,+7.538E-03,-70.352E-03,+50.251E-03
+2.264880E+00,+7.538E-03,-30.151E-03,+70.352E-03
+2.269880E+00,+17.588E-03,+10.050E-03,-10.050E-03
+2.274880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.279880E+00,+17.588E-03,-70.352E-03,+50.251E-03
+2.284880E+00,-2.513E-03,-30.151E-03,+30.151E-03
+2.289880E+00,+12.563E-03,-50.251E-03,-10.050E-03
+2.294880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.299880E+00,-12.563E-03,-10.050E-03,+10.050E-03
+2.304880E+00,+7.538E-03,+10.050E-03,+30.151E-03
+2.309880E+00,+17.588E-03,-70.352E-03,+30.151E-03
+2.314880E+00,-12.563E-03,+10.050E-03,+70.352E-03
+2.319880E+00,-12.563E-03,-70.352E-03,+50.251E-03
+2.324880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+2.329880E+00,+22.613E-03,+50.251E-03,-10.050E-03
+2.334880E+00,-32.663E-03,-70.352E-03,-10.050E-03
+2.339880E+00,-7.538E-03,+30.151E-03,-30.151E-03
+2.344880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+2.349880E+00,+12.563E-03,+10.050E-03,-50.251E-03
+2.354880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+2.359880E+00,+12.563E-03,-50.251E-03,+50.251E-03
+2.364880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+2.369880E+00,-7.538E-03,-70.352E-03,-30.151E-03
+2.374880E+00,+27.638E-03,+10.050E-03,+70.352E-03
+2.379880E+00,+7.538E-03,-50.251E-03,-50.251E-03
+2.384880E+00,+7.538E-03,-30.151E-03,+70.352E-03
+2.389880E+00,-2.513E-03,+10.050E-03,+50.251E-03
+2.394880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+2.399880E+00,-17.588E-03,-10.050E-03,+50.251E-03
+2.404880E+00,-12.563E-03,-30.151E-03,-10.050E-03
+2.409880E+00,-7.538E-03,+10.050E-03,-10.050E-03
+2.414880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.419880E+00,+7.538E-03,-50.251E-03,-70.352E-03
+2.424880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+2.429880E+00,+2.513E-03,+10.050E-03,-10.050E-03
+2.434880E+00,+27.638E-03,-70.352E-03,-90.452E-03
+2.439880E+00,+22.613E-03,+10.050E-03,+70.352E-03
+2.444880E+00,-12.563E-03,+10.050E-03,+30.151E-03
+2.449880E+00,-7.538E-03,-50.251E-03,+50.251E-03
+2.454880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.459880E+00,-2.513E-03,-50.251E-03,-10.050E-03
+2.464880E+00,+17.588E-03,+10.050E-03,-10.050E-03
+2.469880E+00,+7.538E-03,-70.352E-03,+10.050E-03
+2.474880E+00,+7.538E-03,-70.352E-03,-90.452E-03
+2.479880E+00,+2.513E-03,-10.050E-03,-10.050E-03
+2.484880E+00,-12.563E-03,+10.050E-03,-50.251E-03
+2.489880E+00,+7.538E-03,-10.050E-03,+10.050E-03
+2.494880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+2.499880E+00,+7.538E-03,-50.251E-03,-10.050E-03
+2.504880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+2.509880E+00,+2.513E-03,-10.050E-03,+10.050E-03
+2.514880E+00,-32.663E-03,-70.352E-03,-90.452E-03
+2.519880E+00,-2.513E-03,+10.050E-03,+50.251E-03
+2.524880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+2.529880E+00,+17.588E-03,+10.050E-03,-10.050E-03
+2.534880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+2.539880E+00,-12.563E-03,-50.251E-03,+50.251E-03
+2.544880E+00,-2.513E-03,-30.151E-03,+30.151E-03
+2.549880E+00,-7.538E-03,-50.251E-03,+50.251E-03
+2.554880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.559880E+00,+12.563E-03,-30.151E-03,-90.452E-03
+2.564880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+2.569880E+00,+2.513E-03,-50.251E-03,-10.050E-03
+2.574880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+2.579880E+00,-7.538E-03,-70.352E-03,-70.352E-03
+2.584880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.589880E+00,-7.538E-03,+10.050E-03,+70.352E-03
+2.594880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.599880E+00,+22.613E-03,+10.050E-03,+30.151E-03
+2.604880E+00,+7.538E-03,-30.151E-03,+70.352E-03
+2.609880E+00,-7.538E-03,-70.352E-03,+50.251E-03
+2.614880E+00,-32.663E-03,+10.050E-03,-90.452E-03
+2.619880E+00,+27.638E-03,-50.251E-03,+10.050E-03
+2.624880E+00,+17.588E-03,+10.050E-03,-50.251E-03
+2.629880E+00,-12.563E-03,+10.050E-03,+110.553E-03
+2.634880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+2.639880E+00,+17.588E-03,-50.251E-03,+10.050E-03
+2.644880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+2.649880E+00,-12.563E-03,-50.251E-03,-10.050E-03
+2.654880E+00,+7.538E-03,+10.050E-03,-90.452E-03
+2.659880E+00,+2.513E-03,-70.352E-03,-30.151E-03
+2.664880E+00,-2.513E-03,+10.050E-03,-50.251E-03
+2.669880E+00,+22.613E-03,-70.352E-03,+70.352E-03
+2.674880E+00,+27.638E-03,-70.352E-03,-10.050E-03
+2.679880E+00,+2.513E-03,-70.352E-03,+50.251E-03
+2.684880E+00,+7.538E-03,-30.151E-03,+70.352E-03
+2.689880E+00,+2.513E-03,-70.352E-03,+50.251E-03
+2.694880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.699880E+00,+2.513E-03,+10.050E-03,-10.050E-03
+2.704880E+00,+7.538E-03,-30.151E-03,+30.151E-03
+2.709880E+00,+12.563E-03,+10.050E-03,-10.050E-03
+2.714880E+00,+27.638E-03,+90.452E-03,-10.050E-03
+2.719880E+00,+7.538E-03,-10.050E-03,-10.050E-03
+2.724880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+2.729880E+00,+17.588E-03,+10.050E-03,+50.251E-03
+2.734880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+2.739880E+00,-12.563E-03,-50.251E-03,-30.151E-03
+2.744880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+2.749880E+00,-7.538E-03,-10.050E-03,+50.251E-03
+2.754880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+2.759880E+00,+22.613E-03,-30.151E-03,+50.251E-03
+2.764880E+00,-12.563E-03,+10.050E-03,+30.151E-03
+2.769880E+00,+2.513E-03,-50.251E-03,-50.251E-03
+2.774880E+00,+7.538E-03,+90.452E-03,-10.050E-03
+2.779880E+00,+12.563E-03,+10.050E-03,+10.050E-03
+2.784880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.789880E+00,+7.538E-03,-70.352E-03,-30.151E-03
+2.794880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.799880E+00,-12.563E-03,-10.050E-03,+70.352E-03
+2.804880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.809880E+00,+2.513E-03,-10.050E-03,+50.251E-03
+2.814880E+00,+27.638E-03,+10.050E-03,-10.050E-03
+2.819880E+00,+17.588E-03,-70.352E-03,-30.151E-03
+2.824880E+00,-2.513E-03,-30.151E-03,+30.151E-03
+2.829880E+00,+12.563E-03,-10.050E-03,-70.352E-03
+2.834880E+00,-32.663E-03,+10.050E-03,+70.352E-03
+2.839880E+00,+7.538E-03,-10.050E-03,+50.251E-03
+2.844880E+00,+7.538E-03,-30.151E-03,-90.452E-03
+2.849880E+00,+12.563E-03,+10.050E-03,-50.251E-03
+2.854880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.859880E+00,+2.513E-03,-10.050E-03,-70.352E-03
+2.864880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+2.869880E+00,-2.513E-03,+70.352E-03,+70.352E-03
+2.874880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.879880E+00,+7.538E-03,+10.050E-03,+30.151E-03
+2.884880E+00,-12.563E-03,-30.151E-03,-50.251E-03
+2.889880E+00,+7.538E-03,-10.050E-03,-70.352E-03
+2.894880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+2.899880E+00,+12.563E-03,-70.352E-03,+10.050E-03
+2.904880E+00,+37.688E-03,+10.050E-03,+30.151E-03
+2.909880E+00,+2.513E-03,-50.251E-03,+50.251E-03
+2.914880E+00,+27.638E-03,+10.050E-03,+70.352E-03
+2.919880E+00,+7.538E-03,+10.050E-03,+10.050E-03
+2.924880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+2.929880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+2.934880E+00,+27.638E-03,-70.352E-03,-10.050E-03
+2.939880E+00,-12.563E-03,+30.151E-03,+50.251E-03
+2.944880E+00,-12.563E-03,-30.151E-03,-50.251E-03
+2.949880E+00,+7.538E-03,-130.653E-03,+30.151E-03
+2.954880E+00,-12.563E-03,+10.050E-03,+70.352E-03
+2.959880E+00,+7.538E-03,-10.050E-03,-70.352E-03
+2.964880E+00,-2.513E-03,-70.352E-03,-10.050E-03
+2.969880E+00,+2.513E-03,+10.050E-03,+10.050E-03
+2.974880E+00,+7.538E-03,+90.452E-03,-10.050E-03
+2.979880E+00,-7.538E-03,+90.452E-03,-10.050E-03
+2.984880E+00,+17.588E-03,+10.050E-03,-10.050E-03
+2.989880E+00,+2.513E-03,-110.553E-03,-10.050E-03
+2.994880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+2.999880E+00,-12.563E-03,-10.050E-03,-10.050E-03
+3.004880E+00,-2.513E-03,-70.352E-03,-10.050E-03
+3.009880E+00,-12.563E-03,+10.050E-03,+30.151E-03
+3.014880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.019880E+00,-12.563E-03,-50.251E-03,-70.352E-03
+3.024880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+3.029880E+00,+7.538E-03,-30.151E-03,+50.251E-03
+3.034880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+3.039880E+00,+7.538E-03,+10.050E-03,-30.151E-03
+3.044880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+3.049880E+00,+7.538E-03,+30.151E-03,-10.050E-03
+3.054880E+00,+27.638E-03,+10.050E-03,-10.050E-03
+3.059880E+00,+27.638E-03,-10.050E-03,+10.050E-03
+3.064880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+3.069880E+00,-7.538E-03,-50.251E-03,-30.151E-03
+3.074880E+00,+7.538E-03,-150.754E-03,+70.352E-03
+3.079880E+00,+7.538E-03,-50.251E-03,-70.352E-03
+3.084880E+00,+7.538E-03,-30.151E-03,+30.151E-03
+3.089880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+3.094880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.099880E+00,-2.513E-03,+10.050E-03,-10.050E-03
+3.104880E+00,+7.538E-03,+50.251E-03,+30.151E-03
+3.109880E+00,-7.538E-03,+10.050E-03,-10.050E-03
+3.114880E+00,+7.538E-03,+10.050E-03,-90.452E-03
+3.119880E+00,+12.563E-03,+10.050E-03,-10.050E-03
+3.124880E+00,-12.563E-03,-30.151E-03,-10.050E-03
+3.129880E+00,+2.513E-03,+10.050E-03,-10.050E-03
+3.134880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.139880E+00,+2.513E-03,+10.050E-03,-70.352E-03
+3.144880E+00,+7.538E-03,-30.151E-03,-90.452E-03
+3.149880E+00,+7.538E-03,-50.251E-03,-30.151E-03
+3.154880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+3.159880E+00,-2.513E-03,+10.050E-03,-70.352E-03
+3.164880E+00,-2.513E-03,+10.050E-03,-50.251E-03
+3.169880E+00,+2.513E-03,-70.352E-03,+10.050E-03
+3.174880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.179880E+00,+17.588E-03,+10.050E-03,-10.050E-03
+3.184880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+3.189880E+00,+7.538E-03,-50.251E-03,-70.352E-03
+3.194880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+3.199880E+00,+22.613E-03,-70.352E-03,+70.352E-03
+3.204880E+00,-2.513E-03,-70.352E-03,+70.352E-03
+3.209880E+00,-7.538E-03,+10.050E-03,-10.050E-03
+3.214880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+3.219880E+00,+12.563E-03,-50.251E-03,+10.050E-03
+3.224880E+00,-2.513E-03,-30.151E-03,+30.151E-03
+3.229880E+00,+7.538E-03,-50.251E-03,+50.251E-03
+3.234880E+00,-12.563E-03,-70.352E-03,-90.452E-03
+3.239880E+00,-2.513E-03,-50.251E-03,-30.151E-03
+3.244880E+00,-2.513E-03,+50.251E-03,+70.352E-03
+3.249880E+00,+22.613E-03,+30.151E-03,+10.050E-03
+3.254880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+3.259880E+00,+7.538E-03,+10.050E-03,+50.251E-03
+3.264880E+00,-2.513E-03,-70.352E-03,-10.050E-03
+3.269880E+00,-7.538E-03,+10.050E-03,-70.352E-03
+3.274880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+3.279880E+00,+22.613E-03,-50.251E-03,-10.050E-03
+3.284880E+00,+7.538E-03,-30.151E-03,-50.251E-03
+3.289880E+00,+22.613E-03,+70.352E-03,-10.050E-03
